,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
6747,KBLI,Bellingham,1660596780,1660603980,D,76.0,61.0,60.0,S,,7.0,29.87,0.0,Fair,BLI,2022-08-15 20:53:00,2022-08-15 22:53:00
6748,KBLI,Bellingham,1660600380,1660607580,D,77.0,59.0,54.0,SW,,7.0,29.85,0.0,Fair,BLI,2022-08-15 21:53:00,2022-08-15 23:53:00
6749,KBLI,Bellingham,1660603980,1660611180,D,78.0,59.0,52.0,VAR,,6.0,29.84,0.0,Fair,BLI,2022-08-15 22:53:00,2022-08-16 00:53:00
6750,KBLI,Bellingham,1660607580,1660614780,D,77.0,60.0,56.0,S,,8.0,29.83,0.0,Fair,BLI,2022-08-15 23:53:00,2022-08-16 01:53:00
6751,KBLI,Bellingham,1660611180,1660618380,D,75.0,58.0,55.0,S,,8.0,29.82,0.0,Fair,BLI,2022-08-16 00:53:00,2022-08-16 02:53:00
6752,KBLI,Bellingham,1660614780,1660621980,D,72.0,59.0,64.0,S,,9.0,29.81,0.0,Fair,BLI,2022-08-16 01:53:00,2022-08-16 03:53:00
6753,KBLI,Bellingham,1660618380,1660625580,D,71.0,56.0,59.0,SSW,,6.0,29.81,0.0,Fair,BLI,2022-08-16 02:53:00,2022-08-16 04:53:00
6754,KBLI,Bellingham,1660621980,1660629180,N,70.0,60.0,71.0,S,,8.0,29.82,0.0,Fair,BLI,2022-08-16 03:53:00,2022-08-16 05:53:00
6755,KBLI,Bellingham,1660625580,1660632780,N,67.0,61.0,81.0,S,,5.0,29.83,0.0,Fair,BLI,2022-08-16 04:53:00,2022-08-16 06:53:00
6756,KBLI,Bellingham,1660629180,1660636380,N,67.0,60.0,79.0,S,,8.0,29.83,0.0,Fair,BLI,2022-08-16 05:53:00,2022-08-16 07:53:00
6757,KBLI,Bellingham,1660632780,1660639980,N,65.0,60.0,84.0,S,,8.0,29.83,0.0,Fair,BLI,2022-08-16 06:53:00,2022-08-16 08:53:00
6758,KBLI,Bellingham,1660636380,1660643580,N,63.0,59.0,87.0,S,,5.0,29.84,0.0,Fair,BLI,2022-08-16 07:53:00,2022-08-16 09:53:00
6759,KBLI,Bellingham,1660639980,1660647180,N,63.0,60.0,90.0,SSW,,6.0,29.84,0.0,Fair,BLI,2022-08-16 08:53:00,2022-08-16 10:53:00
6760,KBLI,Bellingham,1660643580,1660650780,N,61.0,59.0,93.0,SSW,21.0,10.0,29.85,0.0,Fair,BLI,2022-08-16 09:53:00,2022-08-16 11:53:00
6761,KBLI,Bellingham,1660647180,1660654380,N,62.0,59.0,90.0,S,,9.0,29.86,0.0,Fair,BLI,2022-08-16 10:53:00,2022-08-16 12:53:00
6762,KBLI,Bellingham,1660650780,1660657980,N,62.0,59.0,90.0,SSW,,7.0,29.87,0.0,Fair,BLI,2022-08-16 11:53:00,2022-08-16 13:53:00
6763,KBLI,Bellingham,1660654380,1660661580,D,61.0,58.0,90.0,S,,7.0,29.88,0.0,Fair,BLI,2022-08-16 12:53:00,2022-08-16 14:53:00
6764,KBLI,Bellingham,1660657980,1660665180,D,62.0,59.0,90.0,S,,5.0,29.9,0.0,Fair,BLI,2022-08-16 13:53:00,2022-08-16 15:53:00
6765,KBLI,Bellingham,1660661580,1660668780,D,63.0,59.0,87.0,S,,7.0,29.9,0.0,Fair,BLI,2022-08-16 14:53:00,2022-08-16 16:53:00
6766,KBLI,Bellingham,1660665180,1660672380,D,65.0,60.0,84.0,SW,,6.0,29.92,0.0,Fair,BLI,2022-08-16 15:53:00,2022-08-16 17:53:00
6767,KBLI,Bellingham,1660668780,1660675980,D,66.0,60.0,81.0,VAR,,6.0,29.92,0.0,Fair,BLI,2022-08-16 16:53:00,2022-08-16 18:53:00
6768,KBLI,Bellingham,1660672380,1660679580,D,68.0,60.0,76.0,VAR,,7.0,29.91,0.0,Fair,BLI,2022-08-16 17:53:00,2022-08-16 19:53:00
6769,KBLI,Bellingham,1660675980,1660683180,D,69.0,57.0,65.0,S,,8.0,29.92,0.0,Fair,BLI,2022-08-16 18:53:00,2022-08-16 20:53:00
6770,KBLI,Bellingham,1660679580,1660686780,D,74.0,59.0,59.0,VAR,,7.0,29.91,0.0,Fair,BLI,2022-08-16 19:53:00,2022-08-16 21:53:00
6771,KBLI,Bellingham,1660683180,1660690380,D,75.0,59.0,57.0,VAR,,6.0,29.9,0.0,Fair,BLI,2022-08-16 20:53:00,2022-08-16 22:53:00
6772,KBLI,Bellingham,1660686780,1660693980,D,78.0,61.0,56.0,VAR,,5.0,29.89,0.0,Fair,BLI,2022-08-16 21:53:00,2022-08-16 23:53:00
6773,KBLI,Bellingham,1660690380,1660697580,D,80.0,57.0,45.0,W,,7.0,29.88,0.0,Fair,BLI,2022-08-16 22:53:00,2022-08-17 00:53:00
6774,KBLI,Bellingham,1660693980,1660701180,D,79.0,57.0,47.0,W,,5.0,29.86,0.0,Fair,BLI,2022-08-16 23:53:00,2022-08-17 01:53:00
6775,KBLI,Bellingham,1660697580,1660704780,D,79.0,56.0,45.0,VAR,,5.0,29.85,0.0,Fair,BLI,2022-08-17 00:53:00,2022-08-17 02:53:00
6776,KBLI,Bellingham,1660701180,1660708380,D,78.0,57.0,48.0,W,,6.0,29.84,0.0,Fair,BLI,2022-08-17 01:53:00,2022-08-17 03:53:00
6777,KBLI,Bellingham,1660704780,1660711980,D,72.0,58.0,61.0,W,,3.0,29.84,0.0,Fair,BLI,2022-08-17 02:53:00,2022-08-17 04:53:00
6778,KBLI,Bellingham,1660708380,1660715580,N,65.0,59.0,81.0,CALM,,0.0,29.84,0.0,Fair,BLI,2022-08-17 03:53:00,2022-08-17 05:53:00
6779,KBLI,Bellingham,1660711980,1660719180,N,63.0,59.0,87.0,CALM,,0.0,29.84,0.0,Fair,BLI,2022-08-17 04:53:00,2022-08-17 06:53:00
6780,KBLI,Bellingham,1660715580,1660722780,N,61.0,57.0,87.0,CALM,,0.0,29.84,0.0,Fair,BLI,2022-08-17 05:53:00,2022-08-17 07:53:00
6781,KBLI,Bellingham,1660719180,1660726380,N,60.0,57.0,90.0,CALM,,0.0,29.85,0.0,Fair,BLI,2022-08-17 06:53:00,2022-08-17 08:53:00
6782,KBLI,Bellingham,1660722780,1660729980,N,60.0,58.0,93.0,CALM,,0.0,29.85,0.0,Fair,BLI,2022-08-17 07:53:00,2022-08-17 09:53:00
6783,KBLI,Bellingham,1660726380,1660733580,N,59.0,59.0,100.0,CALM,,0.0,29.85,0.0,Fair,BLI,2022-08-17 08:53:00,2022-08-17 10:53:00
6784,KBLI,Bellingham,1660729980,1660737180,N,58.0,58.0,100.0,CALM,,0.0,29.86,0.0,Fair,BLI,2022-08-17 09:53:00,2022-08-17 11:53:00
6785,KBLI,Bellingham,1660733280,1660740480,N,57.0,57.0,100.0,CALM,,0.0,29.86,0.0,Fog,BLI,2022-08-17 10:48:00,2022-08-17 12:48:00
6786,KBLI,Bellingham,1660733580,1660740780,N,57.0,57.0,100.0,CALM,,0.0,29.86,0.0,Fair,BLI,2022-08-17 10:53:00,2022-08-17 12:53:00
6787,KBLI,Bellingham,1660737180,1660744380,N,56.0,56.0,100.0,CALM,,0.0,29.86,0.0,Fair,BLI,2022-08-17 11:53:00,2022-08-17 13:53:00
6788,KBLI,Bellingham,1660738920,1660746120,N,56.0,56.0,100.0,CALM,,0.0,29.86,0.0,Fog,BLI,2022-08-17 12:22:00,2022-08-17 14:22:00
6789,KBLI,Bellingham,1660739520,1660746720,N,55.0,55.0,100.0,CALM,,0.0,29.87,0.0,Fair,BLI,2022-08-17 12:32:00,2022-08-17 14:32:00
6790,KBLI,Bellingham,1660740780,1660747980,D,55.0,55.0,100.0,CALM,,0.0,29.87,0.0,Fair,BLI,2022-08-17 12:53:00,2022-08-17 14:53:00
6791,KBLI,Bellingham,1660744380,1660751580,D,57.0,57.0,100.0,CALM,,0.0,29.87,0.0,Fair,BLI,2022-08-17 13:53:00,2022-08-17 15:53:00
6792,KBLI,Bellingham,1660747980,1660755180,D,64.0,61.0,90.0,CALM,,0.0,29.87,0.0,Fair,BLI,2022-08-17 14:53:00,2022-08-17 16:53:00
6793,KBLI,Bellingham,1660751580,1660758780,D,70.0,61.0,73.0,NE,,3.0,29.87,0.0,Fair,BLI,2022-08-17 15:53:00,2022-08-17 17:53:00
6794,KBLI,Bellingham,1660755180,1660762380,D,74.0,61.0,64.0,NNW,,5.0,29.87,0.0,Fair,BLI,2022-08-17 16:53:00,2022-08-17 18:53:00
6795,KBLI,Bellingham,1660758780,1660765980,D,76.0,61.0,60.0,NW,,5.0,29.86,0.0,Fair,BLI,2022-08-17 17:53:00,2022-08-17 19:53:00
6796,KBLI,Bellingham,1660762380,1660769580,D,78.0,63.0,60.0,WNW,,6.0,29.84,0.0,Fair,BLI,2022-08-17 18:53:00,2022-08-17 20:53:00
6797,KBLI,Bellingham,1660765980,1660773180,D,81.0,64.0,56.0,W,,5.0,29.82,0.0,Fair,BLI,2022-08-17 19:53:00,2022-08-17 21:53:00
6798,KBLI,Bellingham,1660769580,1660776780,D,82.0,64.0,54.0,W,,7.0,29.81,0.0,Fair,BLI,2022-08-17 20:53:00,2022-08-17 22:53:00
6799,KBLI,Bellingham,1660773180,1660780380,D,82.0,64.0,54.0,W,,7.0,29.79,0.0,Fair,BLI,2022-08-17 21:53:00,2022-08-17 23:53:00
6800,KBLI,Bellingham,1660776780,1660783980,D,84.0,64.0,51.0,WNW,,8.0,29.77,0.0,Fair,BLI,2022-08-17 22:53:00,2022-08-18 00:53:00
6801,KBLI,Bellingham,1660780380,1660787580,D,84.0,64.0,51.0,VAR,,7.0,29.75,0.0,Fair,BLI,2022-08-17 23:53:00,2022-08-18 01:53:00
6802,KBLI,Bellingham,1660783980,1660791180,D,82.0,64.0,54.0,W,,6.0,29.73,0.0,Fair,BLI,2022-08-18 00:53:00,2022-08-18 02:53:00
6803,KBLI,Bellingham,1660787580,1660794780,D,80.0,64.0,58.0,CALM,,0.0,29.72,0.0,Fair,BLI,2022-08-18 01:53:00,2022-08-18 03:53:00
6804,KBLI,Bellingham,1660791180,1660798380,D,73.0,67.0,81.0,SSW,,3.0,29.72,0.0,Fair,BLI,2022-08-18 02:53:00,2022-08-18 04:53:00
6805,KBLI,Bellingham,1660794780,1660801980,N,69.0,65.0,87.0,CALM,,0.0,29.73,0.0,Fair,BLI,2022-08-18 03:53:00,2022-08-18 05:53:00
6806,KBLI,Bellingham,1660798380,1660805580,N,66.0,63.0,90.0,CALM,,0.0,29.73,0.0,Fair,BLI,2022-08-18 04:53:00,2022-08-18 06:53:00
6807,KBLI,Bellingham,1660801980,1660809180,N,65.0,62.0,90.0,S,,3.0,29.73,0.0,Fair,BLI,2022-08-18 05:53:00,2022-08-18 07:53:00
6808,KBLI,Bellingham,1660805580,1660812780,N,68.0,63.0,84.0,S,,6.0,29.73,0.0,Fair,BLI,2022-08-18 06:53:00,2022-08-18 08:53:00
6809,KBLI,Bellingham,1660809180,1660816380,N,65.0,63.0,93.0,CALM,,0.0,29.74,0.0,Fair,BLI,2022-08-18 07:53:00,2022-08-18 09:53:00
6810,KBLI,Bellingham,1660812780,1660819980,N,63.0,63.0,100.0,CALM,,0.0,29.74,0.0,Fair,BLI,2022-08-18 08:53:00,2022-08-18 10:53:00
6811,KBLI,Bellingham,1660816380,1660823580,N,67.0,62.0,84.0,S,,5.0,29.75,0.0,Fair,BLI,2022-08-18 09:53:00,2022-08-18 11:53:00
6812,KBLI,Bellingham,1660819980,1660827180,N,63.0,62.0,97.0,CALM,,0.0,29.75,0.0,Fair,BLI,2022-08-18 10:53:00,2022-08-18 12:53:00
6813,KBLI,Bellingham,1660823580,1660830780,N,63.0,62.0,97.0,CALM,,0.0,29.75,0.0,Fair,BLI,2022-08-18 11:53:00,2022-08-18 13:53:00
6814,KBLI,Bellingham,1660827180,1660834380,D,61.0,61.0,100.0,CALM,,0.0,29.75,0.0,Fair,BLI,2022-08-18 12:53:00,2022-08-18 14:53:00
6815,KBLI,Bellingham,1660830780,1660837980,D,63.0,62.0,97.0,CALM,,0.0,29.76,0.0,Fair,BLI,2022-08-18 13:53:00,2022-08-18 15:53:00
6816,KBLI,Bellingham,1660834380,1660841580,D,66.0,64.0,93.0,CALM,,0.0,29.77,0.0,Fair,BLI,2022-08-18 14:53:00,2022-08-18 16:53:00
6817,KBLI,Bellingham,1660837980,1660845180,D,68.0,64.0,87.0,CALM,,0.0,29.76,0.0,Fair,BLI,2022-08-18 15:53:00,2022-08-18 17:53:00
6818,KBLI,Bellingham,1660841580,1660848780,D,70.0,64.0,81.0,WNW,,3.0,29.77,0.0,Fair,BLI,2022-08-18 16:53:00,2022-08-18 18:53:00
6819,KBLI,Bellingham,1660845180,1660852380,D,73.0,65.0,76.0,CALM,,0.0,29.76,0.0,Fair,BLI,2022-08-18 17:53:00,2022-08-18 19:53:00
6820,KBLI,Bellingham,1660848780,1660855980,D,76.0,66.0,71.0,WNW,,3.0,29.76,0.0,Fair,BLI,2022-08-18 18:53:00,2022-08-18 20:53:00
6821,KBLI,Bellingham,1660852380,1660859580,D,84.0,65.0,53.0,CALM,,0.0,29.74,0.0,Fair,BLI,2022-08-18 19:53:00,2022-08-18 21:53:00
6822,KBLI,Bellingham,1660855980,1660863180,D,81.0,66.0,60.0,W,,9.0,29.73,0.0,Fair,BLI,2022-08-18 20:53:00,2022-08-18 22:53:00
6823,KBLI,Bellingham,1660859580,1660866780,D,85.0,66.0,53.0,WNW,,8.0,29.71,0.0,Fair,BLI,2022-08-18 21:53:00,2022-08-18 23:53:00
6824,KBLI,Bellingham,1660863180,1660870380,D,84.0,63.0,49.0,VAR,,5.0,29.71,0.0,Fair,BLI,2022-08-18 22:53:00,2022-08-19 00:53:00
6825,KBLI,Bellingham,1660866780,1660873980,D,85.0,63.0,48.0,VAR,,3.0,29.71,0.0,Fair,BLI,2022-08-18 23:53:00,2022-08-19 01:53:00
6826,KBLI,Bellingham,1660870380,1660877580,D,82.0,65.0,56.0,SW,,5.0,29.71,0.0,Fair,BLI,2022-08-19 00:53:00,2022-08-19 02:53:00
6827,KBLI,Bellingham,1660873980,1660881180,D,83.0,65.0,54.0,VAR,,5.0,29.7,0.0,Fair,BLI,2022-08-19 01:53:00,2022-08-19 03:53:00
6828,KBLI,Bellingham,1660877580,1660884780,D,76.0,67.0,74.0,CALM,,0.0,29.69,0.0,Fair,BLI,2022-08-19 02:53:00,2022-08-19 04:53:00
6829,KBLI,Bellingham,1660881180,1660888380,N,73.0,66.0,79.0,CALM,,0.0,29.71,0.0,Fair,BLI,2022-08-19 03:53:00,2022-08-19 05:53:00
6830,KBLI,Bellingham,1660884780,1660891980,N,70.0,65.0,84.0,CALM,,0.0,29.71,0.0,Fair,BLI,2022-08-19 04:53:00,2022-08-19 06:53:00
6831,KBLI,Bellingham,1660888380,1660895580,N,71.0,66.0,84.0,CALM,,0.0,29.7,0.0,Fair,BLI,2022-08-19 05:53:00,2022-08-19 07:53:00
6832,KBLI,Bellingham,1660891980,1660899180,N,70.0,66.0,87.0,CALM,,0.0,29.7,0.0,Fair,BLI,2022-08-19 06:53:00,2022-08-19 08:53:00
6833,KBLI,Bellingham,1660895580,1660902780,N,71.0,66.0,84.0,CALM,,0.0,29.69,0.0,Fair,BLI,2022-08-19 07:53:00,2022-08-19 09:53:00
6834,KBLI,Bellingham,1660899180,1660906380,N,70.0,67.0,90.0,CALM,,0.0,29.68,0.0,Fair,BLI,2022-08-19 08:53:00,2022-08-19 10:53:00
6835,KBLI,Bellingham,1660902780,1660909980,N,69.0,67.0,93.0,CALM,,0.0,29.68,0.0,Fair,BLI,2022-08-19 09:53:00,2022-08-19 11:53:00
6836,KBLI,Bellingham,1660906380,1660913580,N,70.0,67.0,90.0,CALM,,0.0,29.68,0.0,Fair,BLI,2022-08-19 10:53:00,2022-08-19 12:53:00
6837,KBLI,Bellingham,1660909980,1660917180,N,69.0,66.0,90.0,VAR,,3.0,29.7,0.0,Fair,BLI,2022-08-19 11:53:00,2022-08-19 13:53:00
6838,KBLI,Bellingham,1660913580,1660920780,D,69.0,65.0,87.0,S,,7.0,29.72,0.0,Fair,BLI,2022-08-19 12:53:00,2022-08-19 14:53:00
6839,KBLI,Bellingham,1660917180,1660924380,D,69.0,65.0,87.0,SSW,,5.0,29.73,0.0,Fair,BLI,2022-08-19 13:53:00,2022-08-19 15:53:00
6840,KBLI,Bellingham,1660920780,1660927980,D,70.0,65.0,84.0,S,,3.0,29.74,0.0,Fair,BLI,2022-08-19 14:53:00,2022-08-19 16:53:00
6841,KBLI,Bellingham,1660924380,1660931580,D,70.0,65.0,84.0,SSW,,3.0,29.76,0.0,Fair,BLI,2022-08-19 15:53:00,2022-08-19 17:53:00
6842,KBLI,Bellingham,1660927980,1660935180,D,68.0,64.0,87.0,S,,5.0,29.76,0.0,Fair,BLI,2022-08-19 16:53:00,2022-08-19 18:53:00
6843,KBLI,Bellingham,1660931580,1660938780,D,70.0,64.0,81.0,S,,6.0,29.75,0.0,Fair,BLI,2022-08-19 17:53:00,2022-08-19 19:53:00
6844,KBLI,Bellingham,1660935180,1660942380,D,71.0,63.0,75.0,S,,8.0,29.73,0.0,Fair,BLI,2022-08-19 18:53:00,2022-08-19 20:53:00
6845,KBLI,Bellingham,1660938780,1660945980,D,74.0,64.0,71.0,S,21.0,10.0,29.74,0.0,Fair,BLI,2022-08-19 19:53:00,2022-08-19 21:53:00
6846,KBLI,Bellingham,1660942380,1660949580,D,74.0,64.0,71.0,SSW,,6.0,29.75,0.0,Fair,BLI,2022-08-19 20:53:00,2022-08-19 22:53:00
6847,KBLI,Bellingham,1660945980,1660953180,D,76.0,64.0,67.0,VAR,,5.0,29.74,0.0,Fair,BLI,2022-08-19 21:53:00,2022-08-19 23:53:00
6848,KBLI,Bellingham,1660949580,1660956780,D,79.0,65.0,62.0,S,,7.0,29.72,0.0,Fair,BLI,2022-08-19 22:53:00,2022-08-20 00:53:00
6849,KBLI,Bellingham,1660953180,1660960380,D,78.0,64.0,62.0,S,,3.0,29.71,0.0,Fair,BLI,2022-08-19 23:53:00,2022-08-20 01:53:00
6850,KBLI,Bellingham,1660956780,1660963980,D,77.0,64.0,64.0,SSW,,7.0,29.7,0.0,Fair,BLI,2022-08-20 00:53:00,2022-08-20 02:53:00
6851,KBLI,Bellingham,1660960380,1660967580,D,74.0,65.0,73.0,S,,7.0,29.7,0.0,Fair,BLI,2022-08-20 01:53:00,2022-08-20 03:53:00
6852,KBLI,Bellingham,1660963980,1660971180,D,72.0,63.0,73.0,S,,6.0,29.7,0.0,Fair,BLI,2022-08-20 02:53:00,2022-08-20 04:53:00
6853,KBLI,Bellingham,1660967580,1660974780,N,73.0,64.0,73.0,S,,7.0,29.71,0.0,Fair,BLI,2022-08-20 03:53:00,2022-08-20 05:53:00
6854,KBLI,Bellingham,1660971180,1660978380,N,68.0,63.0,84.0,S,,10.0,29.71,0.0,Fair,BLI,2022-08-20 04:53:00,2022-08-20 06:53:00
6855,KBLI,Bellingham,1660974780,1660981980,N,65.0,62.0,90.0,SSW,,8.0,29.72,0.0,Fair,BLI,2022-08-20 05:53:00,2022-08-20 07:53:00
6856,KBLI,Bellingham,1660978380,1660985580,N,67.0,63.0,87.0,S,,9.0,29.73,0.0,Partly Cloudy,BLI,2022-08-20 06:53:00,2022-08-20 08:53:00
6857,KBLI,Bellingham,1660981980,1660989180,N,66.0,62.0,87.0,S,,9.0,29.74,0.0,Fair,BLI,2022-08-20 07:53:00,2022-08-20 09:53:00
6858,KBLI,Bellingham,1660985580,1660992780,N,64.0,62.0,93.0,S,,8.0,29.74,0.0,Fair,BLI,2022-08-20 08:53:00,2022-08-20 10:53:00
6859,KBLI,Bellingham,1660989180,1660996380,N,65.0,62.0,90.0,S,,8.0,29.75,0.0,Fair,BLI,2022-08-20 09:53:00,2022-08-20 11:53:00
6860,KBLI,Bellingham,1660992780,1660999980,N,64.0,62.0,93.0,S,,8.0,29.76,0.0,Fair,BLI,2022-08-20 10:53:00,2022-08-20 12:53:00
6861,KBLI,Bellingham,1660996380,1661003580,N,63.0,62.0,97.0,S,,7.0,29.76,0.0,Fair,BLI,2022-08-20 11:53:00,2022-08-20 13:53:00
6862,KBLI,Bellingham,1660999980,1661007180,D,63.0,61.0,93.0,S,,9.0,29.76,0.0,Fair,BLI,2022-08-20 12:53:00,2022-08-20 14:53:00
6863,KBLI,Bellingham,1661003580,1661010780,D,63.0,61.0,93.0,VAR,,5.0,29.77,0.0,Partly Cloudy,BLI,2022-08-20 13:53:00,2022-08-20 15:53:00
6864,KBLI,Bellingham,1661006340,1661013540,D,63.0,62.0,97.0,VAR,,6.0,29.78,0.0,Mostly Cloudy,BLI,2022-08-20 14:39:00,2022-08-20 16:39:00
6865,KBLI,Bellingham,1661007180,1661014380,D,64.0,62.0,93.0,SSW,,6.0,29.79,0.0,Cloudy,BLI,2022-08-20 14:53:00,2022-08-20 16:53:00
6866,KBLI,Bellingham,1661010780,1661017980,D,64.0,62.0,93.0,S,,8.0,29.79,0.0,Cloudy,BLI,2022-08-20 15:53:00,2022-08-20 17:53:00
6867,KBLI,Bellingham,1661012820,1661020020,D,65.0,62.0,90.0,S,,9.0,29.79,0.0,Cloudy,BLI,2022-08-20 16:27:00,2022-08-20 18:27:00
6868,KBLI,Bellingham,1661014380,1661021580,D,65.0,62.0,90.0,SSW,,7.0,29.79,0.0,Cloudy,BLI,2022-08-20 16:53:00,2022-08-20 18:53:00
6869,KBLI,Bellingham,1661016360,1661023560,D,66.0,63.0,90.0,VAR,,5.0,29.8,0.0,Cloudy,BLI,2022-08-20 17:26:00,2022-08-20 19:26:00
6870,KBLI,Bellingham,1661017980,1661025180,D,66.0,63.0,90.0,SSW,,8.0,29.79,0.0,Cloudy,BLI,2022-08-20 17:53:00,2022-08-20 19:53:00
6871,KBLI,Bellingham,1661021580,1661028780,D,67.0,63.0,87.0,SSW,,9.0,29.79,0.0,Cloudy,BLI,2022-08-20 18:53:00,2022-08-20 20:53:00
6872,KBLI,Bellingham,1661025180,1661032380,D,69.0,62.0,78.0,SSW,23.0,9.0,29.78,0.0,Fair,BLI,2022-08-20 19:53:00,2022-08-20 21:53:00
6873,KBLI,Bellingham,1661028780,1661035980,D,70.0,63.0,78.0,SSW,20.0,13.0,29.77,0.0,Fair,BLI,2022-08-20 20:53:00,2022-08-20 22:53:00
6874,KBLI,Bellingham,1661032380,1661039580,D,72.0,63.0,73.0,VAR,,6.0,29.76,0.0,Fair,BLI,2022-08-20 21:53:00,2022-08-20 23:53:00
6875,KBLI,Bellingham,1661035980,1661043180,D,72.0,63.0,73.0,VAR,,7.0,29.76,0.0,Fair,BLI,2022-08-20 22:53:00,2022-08-21 00:53:00
6876,KBLI,Bellingham,1661039580,1661046780,D,73.0,63.0,71.0,S,17.0,10.0,29.75,0.0,Fair,BLI,2022-08-20 23:53:00,2022-08-21 01:53:00
6877,KBLI,Bellingham,1661043180,1661050380,D,73.0,63.0,71.0,S,,8.0,29.74,0.0,Fair,BLI,2022-08-21 00:53:00,2022-08-21 02:53:00
6878,KBLI,Bellingham,1661046780,1661053980,D,71.0,63.0,75.0,S,,7.0,29.73,0.0,Fair,BLI,2022-08-21 01:53:00,2022-08-21 03:53:00
6879,KBLI,Bellingham,1661050380,1661057580,D,67.0,63.0,87.0,S,,9.0,29.74,0.0,Fair,BLI,2022-08-21 02:53:00,2022-08-21 04:53:00
6880,KBLI,Bellingham,1661053980,1661061180,N,67.0,62.0,84.0,S,,8.0,29.75,0.0,Fair,BLI,2022-08-21 03:53:00,2022-08-21 05:53:00
6881,KBLI,Bellingham,1661057580,1661064780,N,67.0,63.0,87.0,SSW,,6.0,29.77,0.0,Fair,BLI,2022-08-21 04:53:00,2022-08-21 06:53:00
6882,KBLI,Bellingham,1661061180,1661068380,N,65.0,63.0,93.0,S,,8.0,29.77,0.0,Fair,BLI,2022-08-21 05:53:00,2022-08-21 07:53:00
6883,KBLI,Bellingham,1661064780,1661071980,N,65.0,62.0,90.0,S,,7.0,29.78,0.0,Fair,BLI,2022-08-21 06:53:00,2022-08-21 08:53:00
6884,KBLI,Bellingham,1661068380,1661075580,N,65.0,62.0,90.0,S,,3.0,29.78,0.0,Fair,BLI,2022-08-21 07:53:00,2022-08-21 09:53:00
6885,KBLI,Bellingham,1661071980,1661079180,N,65.0,61.0,87.0,S,20.0,12.0,29.79,0.0,Cloudy,BLI,2022-08-21 08:53:00,2022-08-21 10:53:00
6886,KBLI,Bellingham,1661075580,1661082780,N,65.0,61.0,87.0,S,16.0,10.0,29.79,0.0,Cloudy,BLI,2022-08-21 09:53:00,2022-08-21 11:53:00
6887,KBLI,Bellingham,1661079180,1661086380,N,65.0,61.0,87.0,S,18.0,12.0,29.8,0.0,Cloudy,BLI,2022-08-21 10:53:00,2022-08-21 12:53:00
6888,KBLI,Bellingham,1661082780,1661089980,N,64.0,61.0,90.0,S,,6.0,29.81,0.0,Cloudy,BLI,2022-08-21 11:53:00,2022-08-21 13:53:00
6889,KBLI,Bellingham,1661086380,1661093580,D,63.0,60.0,90.0,S,,7.0,29.82,0.0,Cloudy,BLI,2022-08-21 12:53:00,2022-08-21 14:53:00
6890,KBLI,Bellingham,1661089980,1661097180,D,63.0,61.0,93.0,S,,7.0,29.84,0.0,Cloudy,BLI,2022-08-21 13:53:00,2022-08-21 15:53:00
6891,KBLI,Bellingham,1661093580,1661100780,D,64.0,61.0,90.0,VAR,,7.0,29.85,0.0,Cloudy,BLI,2022-08-21 14:53:00,2022-08-21 16:53:00
6892,KBLI,Bellingham,1661097180,1661104380,D,64.0,61.0,90.0,VAR,,5.0,29.86,0.0,Cloudy,BLI,2022-08-21 15:53:00,2022-08-21 17:53:00
6893,KBLI,Bellingham,1661100780,1661107980,D,65.0,61.0,87.0,S,,7.0,29.87,0.0,Cloudy,BLI,2022-08-21 16:53:00,2022-08-21 18:53:00
6894,KBLI,Bellingham,1661104380,1661111580,D,67.0,62.0,84.0,S,,8.0,29.87,0.0,Cloudy,BLI,2022-08-21 17:53:00,2022-08-21 19:53:00
6895,KBLI,Bellingham,1661107980,1661115180,D,69.0,62.0,78.0,S,16.0,7.0,29.87,0.0,Cloudy,BLI,2022-08-21 18:53:00,2022-08-21 20:53:00
6896,KBLI,Bellingham,1661111580,1661118780,D,72.0,63.0,73.0,S,,9.0,29.87,0.0,Mostly Cloudy,BLI,2022-08-21 19:53:00,2022-08-21 21:53:00
6897,KBLI,Bellingham,1661115180,1661122380,D,73.0,63.0,71.0,VAR,,7.0,29.87,0.0,Fair,BLI,2022-08-21 20:53:00,2022-08-21 22:53:00
6898,KBLI,Bellingham,1661118780,1661125980,D,73.0,63.0,71.0,S,,7.0,29.85,0.0,Fair,BLI,2022-08-21 21:53:00,2022-08-21 23:53:00
6899,KBLI,Bellingham,1661122380,1661129580,D,74.0,63.0,68.0,VAR,,6.0,29.84,0.0,Fair,BLI,2022-08-21 22:53:00,2022-08-22 00:53:00
6900,KBLI,Bellingham,1661125980,1661133180,D,75.0,64.0,69.0,VAR,,3.0,29.83,0.0,Fair,BLI,2022-08-21 23:53:00,2022-08-22 01:53:00
6901,KBLI,Bellingham,1661129580,1661136780,D,75.0,64.0,69.0,SSE,,6.0,29.83,0.0,Fair,BLI,2022-08-22 00:53:00,2022-08-22 02:53:00
6902,KBLI,Bellingham,1661133180,1661140380,D,74.0,64.0,71.0,WSW,,3.0,29.82,0.0,Fair,BLI,2022-08-22 01:53:00,2022-08-22 03:53:00
