,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
1201,KSDY,Sidney,1644785760,1644792960,D,48.0,16.0,28.0,NW,36.0,26.0,27.89,0.0,Fair / Windy,SDY,2022-02-13 20:56:00,2022-02-13 22:56:00
1202,KSDY,Sidney,1644789360,1644796560,D,47.0,17.0,30.0,NW,37.0,29.0,27.91,0.0,Fair / Windy,SDY,2022-02-13 21:56:00,2022-02-13 23:56:00
1203,KSDY,Sidney,1644792960,1644800160,D,46.0,18.0,33.0,NW,38.0,26.0,27.92,0.0,Fair / Windy,SDY,2022-02-13 22:56:00,2022-02-14 00:56:00
1204,KSDY,Sidney,1644796560,1644803760,D,42.0,21.0,43.0,NW,,18.0,27.95,0.0,Fair,SDY,2022-02-13 23:56:00,2022-02-14 01:56:00
1205,KSDY,Sidney,1644800160,1644807360,N,37.0,22.0,54.0,NNW,,13.0,28.0,0.0,Fair,SDY,2022-02-14 00:56:00,2022-02-14 02:56:00
1206,KSDY,Sidney,1644803760,1644810960,N,35.0,23.0,61.0,N,23.0,14.0,28.03,0.0,Fair,SDY,2022-02-14 01:56:00,2022-02-14 03:56:00
1207,KSDY,Sidney,1644807360,1644814560,N,31.0,23.0,72.0,NNW,,3.0,28.04,0.0,Mostly Cloudy,SDY,2022-02-14 02:56:00,2022-02-14 04:56:00
1208,KSDY,Sidney,1644810960,1644818160,N,30.0,25.0,82.0,NNE,,10.0,28.06,0.0,Fair,SDY,2022-02-14 03:56:00,2022-02-14 05:56:00
1209,KSDY,Sidney,1644814560,1644821760,N,28.0,23.0,81.0,N,,8.0,28.09,0.0,Fair,SDY,2022-02-14 04:56:00,2022-02-14 06:56:00
1210,KSDY,Sidney,1644818160,1644825360,N,22.0,19.0,89.0,NW,,7.0,28.09,0.0,Fair,SDY,2022-02-14 05:56:00,2022-02-14 07:56:00
1211,KSDY,Sidney,1644821760,1644828960,N,22.0,19.0,89.0,N,,9.0,28.11,0.0,Fair,SDY,2022-02-14 06:56:00,2022-02-14 08:56:00
1212,KSDY,Sidney,1644825360,1644832560,N,20.0,16.0,85.0,NNE,,5.0,28.11,0.0,Fair,SDY,2022-02-14 07:56:00,2022-02-14 09:56:00
1213,KSDY,Sidney,1644828960,1644836160,N,17.0,14.0,88.0,NE,,10.0,28.12,0.0,Fair,SDY,2022-02-14 08:56:00,2022-02-14 10:56:00
1214,KSDY,Sidney,1644832560,1644839760,N,15.0,11.0,84.0,NE,,6.0,28.13,0.0,Partly Cloudy,SDY,2022-02-14 09:56:00,2022-02-14 11:56:00
1215,KSDY,Sidney,1644832980,1644840180,N,16.0,10.0,79.0,NNE,,7.0,28.13,0.0,Mostly Cloudy,SDY,2022-02-14 10:03:00,2022-02-14 12:03:00
1216,KSDY,Sidney,1644834000,1644841200,N,16.0,10.0,79.0,NNE,,6.0,28.12,0.0,Cloudy,SDY,2022-02-14 10:20:00,2022-02-14 12:20:00
1217,KSDY,Sidney,1644836160,1644843360,N,15.0,11.0,84.0,NE,,7.0,28.12,0.0,Cloudy,SDY,2022-02-14 10:56:00,2022-02-14 12:56:00
1218,KSDY,Sidney,1644839760,1644846960,N,15.0,10.0,80.0,NNE,,7.0,28.11,0.0,Cloudy,SDY,2022-02-14 11:56:00,2022-02-14 13:56:00
1219,KSDY,Sidney,1644841680,1644848880,N,16.0,10.0,79.0,NNE,,6.0,28.1,0.0,Cloudy,SDY,2022-02-14 12:28:00,2022-02-14 14:28:00
1220,KSDY,Sidney,1644843360,1644850560,N,15.0,10.0,80.0,NE,,6.0,28.1,0.0,Cloudy,SDY,2022-02-14 12:56:00,2022-02-14 14:56:00
1221,KSDY,Sidney,1644846960,1644854160,D,15.0,10.0,80.0,NNE,,5.0,28.08,0.0,Cloudy,SDY,2022-02-14 13:56:00,2022-02-14 15:56:00
1222,KSDY,Sidney,1644848040,1644855240,D,16.0,10.0,79.0,NE,,3.0,28.07,0.0,Cloudy,SDY,2022-02-14 14:14:00,2022-02-14 16:14:00
1223,KSDY,Sidney,1644850560,1644857760,D,16.0,11.0,81.0,NNE,,6.0,28.07,0.0,Cloudy,SDY,2022-02-14 14:56:00,2022-02-14 16:56:00
1224,KSDY,Sidney,1644854160,1644861360,D,19.0,14.0,81.0,E,,7.0,28.04,0.0,Cloudy,SDY,2022-02-14 15:56:00,2022-02-14 17:56:00
1225,KSDY,Sidney,1644857760,1644864960,D,21.0,15.0,78.0,ENE,,7.0,28.03,0.0,Mostly Cloudy,SDY,2022-02-14 16:56:00,2022-02-14 18:56:00
1226,KSDY,Sidney,1644861360,1644868560,D,22.0,16.0,78.0,E,,10.0,28.02,0.0,Cloudy,SDY,2022-02-14 17:56:00,2022-02-14 19:56:00
1227,KSDY,Sidney,1644864960,1644872160,D,23.0,16.0,74.0,ESE,,9.0,27.98,0.0,Mostly Cloudy,SDY,2022-02-14 18:56:00,2022-02-14 20:56:00
1228,KSDY,Sidney,1644868560,1644875760,D,24.0,16.0,71.0,E,,10.0,27.94,0.0,Cloudy,SDY,2022-02-14 19:56:00,2022-02-14 21:56:00
1229,KSDY,Sidney,1644872160,1644879360,D,25.0,16.0,69.0,E,,13.0,27.91,0.0,Mostly Cloudy,SDY,2022-02-14 20:56:00,2022-02-14 22:56:00
1230,KSDY,Sidney,1644875760,1644882960,D,26.0,16.0,66.0,ESE,,13.0,27.9,0.0,Fair,SDY,2022-02-14 21:56:00,2022-02-14 23:56:00
1231,KSDY,Sidney,1644879360,1644886560,D,25.0,15.0,66.0,E,,14.0,27.87,0.0,Partly Cloudy,SDY,2022-02-14 22:56:00,2022-02-15 00:56:00
1232,KSDY,Sidney,1644882960,1644890160,D,25.0,14.0,63.0,E,,13.0,27.87,0.0,Fair,SDY,2022-02-14 23:56:00,2022-02-15 01:56:00
1233,KSDY,Sidney,1644886560,1644893760,N,22.0,12.0,66.0,ESE,,14.0,27.87,0.0,Fair,SDY,2022-02-15 00:56:00,2022-02-15 02:56:00
1234,KSDY,Sidney,1644890160,1644897360,N,20.0,11.0,68.0,ESE,,12.0,27.85,0.0,Fair,SDY,2022-02-15 01:56:00,2022-02-15 03:56:00
1235,KSDY,Sidney,1644893760,1644900960,N,20.0,11.0,68.0,ESE,,12.0,27.84,0.0,Fair,SDY,2022-02-15 02:56:00,2022-02-15 04:56:00
1236,KSDY,Sidney,1644897360,1644904560,N,19.0,10.0,68.0,SE,,10.0,27.83,0.0,Fair,SDY,2022-02-15 03:56:00,2022-02-15 05:56:00
1237,KSDY,Sidney,1644900960,1644908160,N,19.0,10.0,68.0,E,,8.0,27.82,0.0,Fair,SDY,2022-02-15 04:56:00,2022-02-15 06:56:00
1238,KSDY,Sidney,1644904560,1644911760,N,20.0,10.0,65.0,ESE,,8.0,27.8,0.0,Mostly Cloudy,SDY,2022-02-15 05:56:00,2022-02-15 07:56:00
1239,KSDY,Sidney,1644908160,1644915360,N,20.0,9.0,62.0,ESE,,9.0,27.77,0.0,Fair,SDY,2022-02-15 06:56:00,2022-02-15 08:56:00
1240,KSDY,Sidney,1644911760,1644918960,N,20.0,9.0,62.0,ESE,,8.0,27.76,0.0,Mostly Cloudy,SDY,2022-02-15 07:56:00,2022-02-15 09:56:00
1241,KSDY,Sidney,1644915360,1644922560,N,19.0,9.0,65.0,E,,9.0,27.74,0.0,Fair,SDY,2022-02-15 08:56:00,2022-02-15 10:56:00
1242,KSDY,Sidney,1644918960,1644926160,N,19.0,9.0,65.0,ESE,,9.0,27.72,0.0,Cloudy,SDY,2022-02-15 09:56:00,2022-02-15 11:56:00
1243,KSDY,Sidney,1644922560,1644929760,N,19.0,8.0,62.0,SE,,10.0,27.71,0.0,Cloudy,SDY,2022-02-15 10:56:00,2022-02-15 12:56:00
1244,KSDY,Sidney,1644926160,1644933360,N,17.0,7.0,65.0,SE,,8.0,27.69,0.0,Mostly Cloudy,SDY,2022-02-15 11:56:00,2022-02-15 13:56:00
1245,KSDY,Sidney,1644929760,1644936960,N,17.0,7.0,65.0,ESE,,8.0,27.7,0.0,Cloudy,SDY,2022-02-15 12:56:00,2022-02-15 14:56:00
1246,KSDY,Sidney,1644933360,1644940560,D,17.0,7.0,65.0,ESE,,9.0,27.69,0.0,Cloudy,SDY,2022-02-15 13:56:00,2022-02-15 15:56:00
1247,KSDY,Sidney,1644936960,1644944160,D,17.0,8.0,68.0,ESE,,5.0,27.7,0.0,Cloudy,SDY,2022-02-15 14:56:00,2022-02-15 16:56:00
1248,KSDY,Sidney,1644940560,1644947760,D,18.0,8.0,65.0,CALM,,0.0,27.71,0.0,Cloudy,SDY,2022-02-15 15:56:00,2022-02-15 17:56:00
1249,KSDY,Sidney,1644944160,1644951360,D,20.0,9.0,62.0,CALM,,0.0,27.71,0.0,Light Snow,SDY,2022-02-15 16:56:00,2022-02-15 18:56:00
1250,KSDY,Sidney,1644946620,1644953820,D,21.0,12.0,68.0,W,,3.0,27.71,0.0,Light Snow,SDY,2022-02-15 17:37:00,2022-02-15 19:37:00
1251,KSDY,Sidney,1644947760,1644954960,D,22.0,13.0,68.0,VAR,,3.0,27.71,0.0,Light Snow,SDY,2022-02-15 17:56:00,2022-02-15 19:56:00
1252,KSDY,Sidney,1644948360,1644955560,D,21.0,14.0,74.0,SW,,6.0,27.72,0.0,Light Snow,SDY,2022-02-15 18:06:00,2022-02-15 20:06:00
