,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
157,KHLN,Helena,1641498780,1641505980,D,3.0,-5.0,69.0,CALM,,0.0,25.84,0.0,Light Snow,HLN,2022-01-06 19:53:00,2022-01-06 21:53:00
158,KHLN,Helena,1641501300,1641508500,D,4.0,-4.0,70.0,CALM,,0.0,25.83,0.01,Light Snow,HLN,2022-01-06 20:35:00,2022-01-06 22:35:00
159,KHLN,Helena,1641502380,1641509580,D,3.0,-3.0,76.0,CALM,,0.0,25.83,0.01,Light Snow,HLN,2022-01-06 20:53:00,2022-01-06 22:53:00
160,KHLN,Helena,1641504360,1641511560,D,3.0,-2.0,80.0,CALM,,0.0,25.83,0.01,Light Snow,HLN,2022-01-06 21:26:00,2022-01-06 23:26:00
161,KHLN,Helena,1641505860,1641513060,D,4.0,-3.0,73.0,CALM,,0.0,25.83,0.01,Light Snow,HLN,2022-01-06 21:51:00,2022-01-06 23:51:00
162,KHLN,Helena,1641506340,1641513540,D,4.0,-3.0,73.0,CALM,,0.0,25.82,0.0,Light Snow,HLN,2022-01-06 21:59:00,2022-01-06 23:59:00
163,KHLN,Helena,1641508140,1641515340,D,4.0,-3.0,73.0,CALM,,0.0,25.82,0.01,Light Snow,HLN,2022-01-06 22:29:00,2022-01-07 00:29:00
164,KHLN,Helena,1641509580,1641516780,D,4.0,-3.0,73.0,CALM,,0.0,25.81,0.01,Light Snow,HLN,2022-01-06 22:53:00,2022-01-07 00:53:00
165,KHLN,Helena,1641516780,1641523980,N,4.0,-3.0,73.0,NW,,3.0,25.79,0.0,Cloudy,HLN,2022-01-07 00:53:00,2022-01-07 02:53:00
166,KHLN,Helena,1641520380,1641527580,N,4.0,-2.0,76.0,CALM,,0.0,25.77,0.0,Mostly Cloudy,HLN,2022-01-07 01:53:00,2022-01-07 03:53:00
167,KHLN,Helena,1641527580,1641534780,N,5.0,-1.0,76.0,WNW,,5.0,25.73,0.0,Cloudy,HLN,2022-01-07 03:53:00,2022-01-07 05:53:00
168,KHLN,Helena,1641541980,1641549180,N,8.0,1.0,73.0,WNW,,3.0,25.64,0.0,Cloudy,HLN,2022-01-07 07:53:00,2022-01-07 09:53:00
169,KHLN,Helena,1641552780,1641559980,N,8.0,2.0,76.0,CALM,,0.0,25.57,0.0,Fair,HLN,2022-01-07 10:53:00,2022-01-07 12:53:00
170,KHLN,Helena,1641556380,1641563580,N,10.0,2.0,70.0,CALM,,0.0,25.52,0.0,Fair,HLN,2022-01-07 11:53:00,2022-01-07 13:53:00
171,KHLN,Helena,1641559980,1641567180,N,9.0,3.0,77.0,CALM,,0.0,25.5,0.0,Fair,HLN,2022-01-07 12:53:00,2022-01-07 14:53:00
172,KHLN,Helena,1641570780,1641577980,D,11.0,5.0,77.0,CALM,,0.0,25.45,0.0,Fair,HLN,2022-01-07 15:53:00,2022-01-07 17:53:00
173,KHLN,Helena,1641574380,1641581580,D,16.0,8.0,71.0,NNW,,5.0,25.45,0.0,Fair,HLN,2022-01-07 16:53:00,2022-01-07 18:53:00
174,KHLN,Helena,1641577980,1641585180,D,17.0,10.0,74.0,SSW,,6.0,25.45,0.0,Mostly Cloudy,HLN,2022-01-07 17:53:00,2022-01-07 19:53:00
175,KHLN,Helena,1641581580,1641588780,D,22.0,14.0,72.0,CALM,,0.0,25.44,0.0,Mostly Cloudy,HLN,2022-01-07 18:53:00,2022-01-07 20:53:00
176,KHLN,Helena,1641585180,1641592380,D,20.0,13.0,74.0,CALM,,0.0,25.41,0.0,Cloudy,HLN,2022-01-07 19:53:00,2022-01-07 21:53:00
177,KHLN,Helena,1641588780,1641595980,D,34.0,21.0,59.0,VAR,,6.0,25.37,0.0,Fair,HLN,2022-01-07 20:53:00,2022-01-07 22:53:00
178,KHLN,Helena,1641592380,1641599580,D,48.0,24.0,39.0,WSW,22.0,13.0,25.37,0.0,Fair,HLN,2022-01-07 21:53:00,2022-01-07 23:53:00
179,KHLN,Helena,1641595980,1641603180,D,48.0,24.0,39.0,WSW,29.0,15.0,25.37,0.0,Mostly Cloudy,HLN,2022-01-07 22:53:00,2022-01-08 00:53:00
180,KHLN,Helena,1641599580,1641606780,D,47.0,23.0,39.0,WSW,33.0,21.0,25.37,0.0,Partly Cloudy / Windy,HLN,2022-01-07 23:53:00,2022-01-08 01:53:00
181,KHLN,Helena,1641603180,1641610380,N,45.0,25.0,46.0,WSW,30.0,18.0,25.39,0.0,Fair,HLN,2022-01-08 00:53:00,2022-01-08 02:53:00
182,KHLN,Helena,1641606780,1641613980,N,44.0,25.0,47.0,W,38.0,17.0,25.41,0.0,Light Rain,HLN,2022-01-08 01:53:00,2022-01-08 03:53:00
183,KHLN,Helena,1641610380,1641617580,N,43.0,26.0,51.0,W,37.0,16.0,25.42,0.0,Partly Cloudy,HLN,2022-01-08 02:53:00,2022-01-08 04:53:00
184,KHLN,Helena,1641613980,1641621180,N,43.0,22.0,43.0,WSW,53.0,33.0,25.42,0.0,Fair / Windy,HLN,2022-01-08 03:53:00,2022-01-08 05:53:00
185,KHLN,Helena,1641617580,1641624780,N,41.0,20.0,43.0,W,40.0,24.0,25.44,0.0,Fair / Windy,HLN,2022-01-08 04:53:00,2022-01-08 06:53:00
186,KHLN,Helena,1641621180,1641628380,N,40.0,19.0,43.0,WNW,33.0,16.0,25.51,0.0,Fair,HLN,2022-01-08 05:53:00,2022-01-08 07:53:00
187,KHLN,Helena,1641624780,1641631980,N,37.0,19.0,48.0,WNW,29.0,17.0,25.57,0.0,Fair,HLN,2022-01-08 06:53:00,2022-01-08 08:53:00
188,KHLN,Helena,1641628380,1641635580,N,36.0,19.0,50.0,WSW,32.0,23.0,25.59,0.0,Fair / Windy,HLN,2022-01-08 07:53:00,2022-01-08 09:53:00
189,KHLN,Helena,1641631980,1641639180,N,36.0,15.0,43.0,W,38.0,26.0,25.62,0.0,Fair / Windy,HLN,2022-01-08 08:53:00,2022-01-08 10:53:00
190,KHLN,Helena,1641635580,1641642780,N,35.0,14.0,42.0,W,30.0,17.0,25.66,0.0,Fair,HLN,2022-01-08 09:53:00,2022-01-08 11:53:00
191,KHLN,Helena,1641639180,1641646380,N,34.0,15.0,46.0,WNW,25.0,15.0,25.7,0.0,Cloudy,HLN,2022-01-08 10:53:00,2022-01-08 12:53:00
192,KHLN,Helena,1641646380,1641653580,N,31.0,14.0,50.0,W,31.0,21.0,25.78,0.0,Fair / Windy,HLN,2022-01-08 12:53:00,2022-01-08 14:53:00
193,KHLN,Helena,1641649980,1641657180,N,30.0,14.0,51.0,WSW,35.0,23.0,25.82,0.0,Mostly Cloudy / Windy,HLN,2022-01-08 13:53:00,2022-01-08 15:53:00
194,KHLN,Helena,1641653580,1641660780,D,29.0,12.0,49.0,W,26.0,13.0,25.86,0.0,Fair,HLN,2022-01-08 14:53:00,2022-01-08 16:53:00
195,KHLN,Helena,1641660780,1641667980,D,30.0,12.0,47.0,W,33.0,22.0,25.96,0.0,Fair / Windy,HLN,2022-01-08 16:53:00,2022-01-08 18:53:00
196,KHLN,Helena,1641664380,1641671580,D,32.0,12.0,44.0,WSW,30.0,12.0,25.98,0.0,Fair,HLN,2022-01-08 17:53:00,2022-01-08 19:53:00
197,KHLN,Helena,1641678780,1641685980,D,33.0,13.0,43.0,W,,15.0,26.06,0.0,Cloudy,HLN,2022-01-08 21:53:00,2022-01-08 23:53:00
198,KHLN,Helena,1641685980,1641693180,D,31.0,14.0,50.0,WSW,,12.0,26.15,0.0,Cloudy,HLN,2022-01-08 23:53:00,2022-01-09 01:53:00
199,KHLN,Helena,1641696780,1641703980,N,29.0,11.0,47.0,W,25.0,15.0,26.22,0.0,Fair,HLN,2022-01-09 02:53:00,2022-01-09 04:53:00
200,KHLN,Helena,1641700380,1641707580,N,26.0,10.0,51.0,WNW,,10.0,26.23,0.0,Fair,HLN,2022-01-09 03:53:00,2022-01-09 05:53:00
201,KHLN,Helena,1641707580,1641714780,N,24.0,8.0,51.0,SSW,,7.0,26.24,0.0,Fair,HLN,2022-01-09 05:53:00,2022-01-09 07:53:00
202,KHLN,Helena,1641711180,1641718380,N,28.0,9.0,45.0,S,,5.0,26.25,0.0,Fair,HLN,2022-01-09 06:53:00,2022-01-09 08:53:00
203,KHLN,Helena,1641718380,1641725580,N,13.0,4.0,67.0,NNW,,5.0,26.27,0.0,Fair,HLN,2022-01-09 08:53:00,2022-01-09 10:53:00
204,KHLN,Helena,1641721980,1641729180,N,12.0,4.0,70.0,N,,5.0,26.28,0.0,Fair,HLN,2022-01-09 09:53:00,2022-01-09 11:53:00
205,KHLN,Helena,1641725580,1641732780,N,17.0,7.0,65.0,W,,7.0,26.29,0.0,Fair,HLN,2022-01-09 10:53:00,2022-01-09 12:53:00
206,KHLN,Helena,1641732780,1641739980,N,17.0,7.0,65.0,CALM,,0.0,26.33,0.0,Partly Cloudy,HLN,2022-01-09 12:53:00,2022-01-09 14:53:00
207,KHLN,Helena,1641739980,1641747180,D,20.0,7.0,57.0,ESE,,6.0,26.36,0.0,Fair,HLN,2022-01-09 14:53:00,2022-01-09 16:53:00
208,KHLN,Helena,1641743580,1641750780,D,15.0,5.0,64.0,CALM,,0.0,26.4,0.0,Fair,HLN,2022-01-09 15:53:00,2022-01-09 17:53:00
209,KHLN,Helena,1641747180,1641754380,D,17.0,6.0,62.0,CALM,,0.0,26.42,0.0,Fair,HLN,2022-01-09 16:53:00,2022-01-09 18:53:00
210,KHLN,Helena,1641750780,1641757980,D,20.0,8.0,60.0,CALM,,0.0,26.45,0.0,Fair,HLN,2022-01-09 17:53:00,2022-01-09 19:53:00
211,KHLN,Helena,1641754380,1641761580,D,24.0,11.0,57.0,WNW,,6.0,26.45,0.0,Fair,HLN,2022-01-09 18:53:00,2022-01-09 20:53:00
212,KHLN,Helena,1641757980,1641765180,D,26.0,12.0,55.0,CALM,,0.0,26.44,0.0,Fair,HLN,2022-01-09 19:53:00,2022-01-09 21:53:00
213,KHLN,Helena,1641761580,1641768780,D,31.0,13.0,47.0,CALM,,0.0,26.43,0.0,Fair,HLN,2022-01-09 20:53:00,2022-01-09 22:53:00
214,KHLN,Helena,1641765180,1641772380,D,31.0,14.0,50.0,NW,,6.0,26.43,0.0,Fair,HLN,2022-01-09 21:53:00,2022-01-09 23:53:00
215,KHLN,Helena,1641768780,1641775980,D,28.0,14.0,56.0,WNW,,7.0,26.43,0.0,Fair,HLN,2022-01-09 22:53:00,2022-01-10 00:53:00
216,KHLN,Helena,1641772380,1641779580,D,24.0,13.0,62.0,W,,12.0,26.46,0.0,Fair,HLN,2022-01-09 23:53:00,2022-01-10 01:53:00
217,KHLN,Helena,1641775980,1641783180,N,26.0,12.0,55.0,WNW,,6.0,26.46,0.0,Fair,HLN,2022-01-10 00:53:00,2022-01-10 02:53:00
218,KHLN,Helena,1641779580,1641786780,N,20.0,10.0,65.0,,,,26.49,0.0,Fair,HLN,2022-01-10 01:53:00,2022-01-10 03:53:00
219,KHLN,Helena,1641790380,1641797580,N,21.0,11.0,65.0,W,,5.0,26.49,0.0,Fair,HLN,2022-01-10 04:53:00,2022-01-10 06:53:00
220,KHLN,Helena,1641793980,1641801180,N,19.0,9.0,65.0,W,,3.0,26.49,0.0,Fair,HLN,2022-01-10 05:53:00,2022-01-10 07:53:00
221,KHLN,Helena,1641797580,1641804780,N,14.0,7.0,74.0,CALM,,0.0,26.49,0.0,Fair,HLN,2022-01-10 06:53:00,2022-01-10 08:53:00
222,KHLN,Helena,1641801180,1641808380,N,13.0,6.0,74.0,CALM,,0.0,26.48,0.0,Fair,HLN,2022-01-10 07:53:00,2022-01-10 09:53:00
223,KHLN,Helena,1641804780,1641811980,N,12.0,6.0,77.0,SSE,,3.0,26.46,0.0,Fair,HLN,2022-01-10 08:53:00,2022-01-10 10:53:00
224,KHLN,Helena,1641808380,1641815580,N,15.0,7.0,70.0,CALM,,0.0,26.45,0.0,Fair,HLN,2022-01-10 09:53:00,2022-01-10 11:53:00
225,KHLN,Helena,1641811980,1641819180,N,7.0,3.0,84.0,N,,3.0,26.44,0.0,Fair,HLN,2022-01-10 10:53:00,2022-01-10 12:53:00
226,KHLN,Helena,1641815580,1641822780,N,9.0,4.0,80.0,CALM,,0.0,26.43,0.0,Fair,HLN,2022-01-10 11:53:00,2022-01-10 13:53:00
227,KHLN,Helena,1641819180,1641826380,N,13.0,6.0,74.0,CALM,,0.0,26.42,0.0,Fair,HLN,2022-01-10 12:53:00,2022-01-10 14:53:00
228,KHLN,Helena,1641822780,1641829980,N,6.0,1.0,80.0,CALM,,0.0,26.42,0.0,Fair,HLN,2022-01-10 13:53:00,2022-01-10 15:53:00
229,KHLN,Helena,1641826380,1641833580,D,7.0,2.0,80.0,E,,5.0,26.41,0.0,Fair,HLN,2022-01-10 14:53:00,2022-01-10 16:53:00
230,KHLN,Helena,1641829980,1641837180,D,9.0,4.0,80.0,CALM,,0.0,26.41,0.0,Fair,HLN,2022-01-10 15:53:00,2022-01-10 17:53:00
231,KHLN,Helena,1641833580,1641840780,D,11.0,6.0,81.0,CALM,,0.0,26.42,0.0,Fair,HLN,2022-01-10 16:53:00,2022-01-10 18:53:00
232,KHLN,Helena,1641837180,1641844380,D,14.0,6.0,71.0,CALM,,0.0,26.4,0.0,Fair,HLN,2022-01-10 17:53:00,2022-01-10 19:53:00
233,KHLN,Helena,1641840780,1641847980,D,21.0,10.0,63.0,CALM,,0.0,26.38,0.0,Fair,HLN,2022-01-10 18:53:00,2022-01-10 20:53:00
234,KHLN,Helena,1641844380,1641851580,D,25.0,10.0,53.0,N,,3.0,26.35,0.0,Fair,HLN,2022-01-10 19:53:00,2022-01-10 21:53:00
235,KHLN,Helena,1641847980,1641855180,D,27.0,11.0,51.0,CALM,,0.0,26.33,0.0,Fair,HLN,2022-01-10 20:53:00,2022-01-10 22:53:00
236,KHLN,Helena,1641851580,1641858780,D,25.0,13.0,60.0,E,,3.0,26.31,0.0,Fair,HLN,2022-01-10 21:53:00,2022-01-10 23:53:00
237,KHLN,Helena,1641855180,1641862380,D,24.0,11.0,57.0,WNW,,3.0,26.3,0.0,Fair,HLN,2022-01-10 22:53:00,2022-01-11 00:53:00
238,KHLN,Helena,1641858780,1641865980,D,26.0,10.0,51.0,W,,5.0,26.3,0.0,Fair,HLN,2022-01-10 23:53:00,2022-01-11 01:53:00
239,KHLN,Helena,1641862380,1641869580,N,21.0,11.0,65.0,CALM,,0.0,26.31,0.0,Fair,HLN,2022-01-11 00:53:00,2022-01-11 02:53:00
240,KHLN,Helena,1641865980,1641873180,N,15.0,7.0,70.0,CALM,,0.0,26.31,0.0,Fair,HLN,2022-01-11 01:53:00,2022-01-11 03:53:00
241,KHLN,Helena,1641869580,1641876780,N,15.0,8.0,74.0,N,,9.0,26.3,0.0,Fair,HLN,2022-01-11 02:53:00,2022-01-11 04:53:00
242,KHLN,Helena,1641873180,1641880380,N,17.0,9.0,71.0,SW,,6.0,26.33,0.0,Fair,HLN,2022-01-11 03:53:00,2022-01-11 05:53:00
243,KHLN,Helena,1641876780,1641883980,N,24.0,10.0,55.0,VAR,,3.0,26.34,0.0,Fair,HLN,2022-01-11 04:53:00,2022-01-11 06:53:00
244,KHLN,Helena,1641883980,1641891180,N,23.0,9.0,55.0,VAR,,5.0,26.33,0.0,Fair,HLN,2022-01-11 06:53:00,2022-01-11 08:53:00
245,KHLN,Helena,1641887580,1641894780,N,17.0,7.0,65.0,CALM,,0.0,26.32,0.0,Fair,HLN,2022-01-11 07:53:00,2022-01-11 09:53:00
246,KHLN,Helena,1641891180,1641898380,N,17.0,7.0,65.0,N,,3.0,26.33,0.0,Fair,HLN,2022-01-11 08:53:00,2022-01-11 10:53:00
247,KHLN,Helena,1641898380,1641905580,N,19.0,9.0,65.0,W,,6.0,26.37,0.0,Fair,HLN,2022-01-11 10:53:00,2022-01-11 12:53:00
248,KHLN,Helena,1641912780,1641919980,D,13.0,6.0,74.0,W,,6.0,26.32,0.0,Fair,HLN,2022-01-11 14:53:00,2022-01-11 16:53:00
249,KHLN,Helena,1641916380,1641923580,D,17.0,9.0,71.0,W,,3.0,26.31,0.0,Fair,HLN,2022-01-11 15:53:00,2022-01-11 17:53:00
250,KHLN,Helena,1641919980,1641927180,D,13.0,6.0,74.0,WSW,,6.0,26.3,0.0,Fair,HLN,2022-01-11 16:53:00,2022-01-11 18:53:00
251,KHLN,Helena,1641934380,1641941580,D,31.0,16.0,54.0,CALM,,0.0,26.22,0.0,Fair,HLN,2022-01-11 20:53:00,2022-01-11 22:53:00
252,KHLN,Helena,1641937980,1641945180,D,32.0,16.0,52.0,CALM,,0.0,26.21,0.0,Fair,HLN,2022-01-11 21:53:00,2022-01-11 23:53:00
253,KHLN,Helena,1641941580,1641948780,D,32.0,17.0,54.0,E,,3.0,26.2,0.0,Fair,HLN,2022-01-11 22:53:00,2022-01-12 00:53:00
254,KHLN,Helena,1641945180,1641952380,D,31.0,18.0,59.0,VAR,,7.0,26.19,0.0,Fair,HLN,2022-01-11 23:53:00,2022-01-12 01:53:00
255,KHLN,Helena,1641948780,1641955980,N,29.0,19.0,67.0,E,,13.0,26.19,0.0,Cloudy,HLN,2022-01-12 00:53:00,2022-01-12 02:53:00
256,KHLN,Helena,1641952380,1641959580,N,35.0,23.0,61.0,CALM,,0.0,26.21,0.0,Cloudy,HLN,2022-01-12 01:53:00,2022-01-12 03:53:00
257,KHLN,Helena,1641959580,1641966780,N,33.0,22.0,64.0,WSW,,6.0,26.21,0.0,Cloudy,HLN,2022-01-12 03:53:00,2022-01-12 05:53:00
258,KHLN,Helena,1641963180,1641970380,N,31.0,23.0,72.0,CALM,,0.0,26.19,0.0,Mostly Cloudy,HLN,2022-01-12 04:53:00,2022-01-12 06:53:00
259,KHLN,Helena,1641966780,1641973980,N,32.0,22.0,66.0,SSW,,5.0,26.19,0.0,Fair,HLN,2022-01-12 05:53:00,2022-01-12 07:53:00
260,KHLN,Helena,1641970380,1641977580,N,31.0,21.0,67.0,W,,3.0,26.18,0.0,Fair,HLN,2022-01-12 06:53:00,2022-01-12 08:53:00
261,KHLN,Helena,1641973980,1641981180,N,29.0,20.0,69.0,WNW,,7.0,26.16,0.0,Fair,HLN,2022-01-12 07:53:00,2022-01-12 09:53:00
262,KHLN,Helena,1641977580,1641984780,N,31.0,22.0,69.0,VAR,,3.0,26.15,0.0,Fair,HLN,2022-01-12 08:53:00,2022-01-12 10:53:00
263,KHLN,Helena,1641981180,1641988380,N,32.0,22.0,66.0,CALM,,0.0,26.16,0.0,Mostly Cloudy,HLN,2022-01-12 09:53:00,2022-01-12 11:53:00
264,KHLN,Helena,1641984780,1641991980,N,32.0,23.0,69.0,S,,6.0,26.16,0.0,Mostly Cloudy,HLN,2022-01-12 10:53:00,2022-01-12 12:53:00
265,KHLN,Helena,1641988380,1641995580,N,35.0,24.0,64.0,VAR,,5.0,26.16,0.0,Mostly Cloudy,HLN,2022-01-12 11:53:00,2022-01-12 13:53:00
266,KHLN,Helena,1641995580,1642002780,N,35.0,26.0,70.0,W,,6.0,26.17,0.0,Cloudy,HLN,2022-01-12 13:53:00,2022-01-12 15:53:00
267,KHLN,Helena,1642002780,1642009980,D,39.0,28.0,65.0,SE,,10.0,26.2,0.0,Cloudy,HLN,2022-01-12 15:53:00,2022-01-12 17:53:00
268,KHLN,Helena,1642006380,1642013580,D,38.0,29.0,70.0,CALM,,0.0,26.22,0.0,Cloudy,HLN,2022-01-12 16:53:00,2022-01-12 18:53:00
269,KHLN,Helena,1642009980,1642017180,D,39.0,30.0,70.0,WNW,,5.0,26.24,0.0,Cloudy,HLN,2022-01-12 17:53:00,2022-01-12 19:53:00
270,KHLN,Helena,1642013580,1642020780,D,40.0,30.0,68.0,CALM,,0.0,26.22,0.0,Cloudy,HLN,2022-01-12 18:53:00,2022-01-12 20:53:00
271,KHLN,Helena,1642017180,1642024380,D,39.0,30.0,70.0,W,,5.0,26.22,0.0,Cloudy,HLN,2022-01-12 19:53:00,2022-01-12 21:53:00
272,KHLN,Helena,1642020780,1642027980,D,40.0,30.0,68.0,W,,5.0,26.19,0.0,Cloudy,HLN,2022-01-12 20:53:00,2022-01-12 22:53:00
273,KHLN,Helena,1642024380,1642031580,D,39.0,30.0,70.0,W,,7.0,26.16,0.0,Cloudy,HLN,2022-01-12 21:53:00,2022-01-12 23:53:00
274,KHLN,Helena,1642027980,1642035180,D,39.0,30.0,70.0,W,,5.0,26.18,0.0,Cloudy,HLN,2022-01-12 22:53:00,2022-01-13 00:53:00
275,KHLN,Helena,1642031580,1642038780,D,40.0,29.0,65.0,WSW,,5.0,26.2,0.0,Cloudy,HLN,2022-01-12 23:53:00,2022-01-13 01:53:00
276,KHLN,Helena,1642035180,1642042380,N,39.0,30.0,70.0,E,,3.0,26.2,0.0,Cloudy,HLN,2022-01-13 00:53:00,2022-01-13 02:53:00
277,KHLN,Helena,1642038780,1642045980,N,39.0,31.0,73.0,CALM,,0.0,26.2,0.0,Cloudy,HLN,2022-01-13 01:53:00,2022-01-13 03:53:00
278,KHLN,Helena,1642042380,1642049580,N,36.0,31.0,82.0,CALM,,0.0,26.22,0.0,Cloudy,HLN,2022-01-13 02:53:00,2022-01-13 04:53:00
279,KHLN,Helena,1642045980,1642053180,N,36.0,30.0,79.0,S,,3.0,26.22,0.0,Cloudy,HLN,2022-01-13 03:53:00,2022-01-13 05:53:00
280,KHLN,Helena,1642049580,1642056780,N,36.0,30.0,79.0,WNW,,5.0,26.22,0.0,Cloudy,HLN,2022-01-13 04:53:00,2022-01-13 06:53:00
281,KHLN,Helena,1642053180,1642060380,N,37.0,29.0,73.0,WSW,,3.0,26.22,0.0,Fair,HLN,2022-01-13 05:53:00,2022-01-13 07:53:00
282,KHLN,Helena,1642056780,1642063980,N,35.0,29.0,78.0,CALM,,0.0,26.22,0.0,Fair,HLN,2022-01-13 06:53:00,2022-01-13 08:53:00
283,KHLN,Helena,1642060380,1642067580,N,35.0,29.0,78.0,W,,5.0,26.22,0.0,Fair,HLN,2022-01-13 07:53:00,2022-01-13 09:53:00
284,KHLN,Helena,1642063980,1642071180,N,33.0,27.0,78.0,WSW,,5.0,26.22,0.0,Fair,HLN,2022-01-13 08:53:00,2022-01-13 10:53:00
285,KHLN,Helena,1642067580,1642074780,N,33.0,27.0,78.0,WSW,,8.0,26.22,0.0,Fair,HLN,2022-01-13 09:53:00,2022-01-13 11:53:00
286,KHLN,Helena,1642071180,1642078380,N,31.0,26.0,82.0,W,,5.0,26.21,0.0,Fair,HLN,2022-01-13 10:53:00,2022-01-13 12:53:00
287,KHLN,Helena,1642074780,1642081980,N,29.0,24.0,82.0,CALM,,0.0,26.21,0.0,Fair,HLN,2022-01-13 11:53:00,2022-01-13 13:53:00
288,KHLN,Helena,1642078380,1642085580,N,31.0,26.0,82.0,CALM,,0.0,26.19,0.0,Fair,HLN,2022-01-13 12:53:00,2022-01-13 14:53:00
289,KHLN,Helena,1642081980,1642089180,N,28.0,24.0,85.0,W,,5.0,26.17,0.0,Fair,HLN,2022-01-13 13:53:00,2022-01-13 15:53:00
290,KHLN,Helena,1642085580,1642092780,D,27.0,22.0,81.0,W,,3.0,26.16,0.0,Fair,HLN,2022-01-13 14:53:00,2022-01-13 16:53:00
291,KHLN,Helena,1642089180,1642096380,D,28.0,24.0,85.0,WSW,,6.0,26.14,0.0,Fair,HLN,2022-01-13 15:53:00,2022-01-13 17:53:00
292,KHLN,Helena,1642092780,1642099980,D,30.0,25.0,82.0,WNW,,3.0,26.12,0.0,Fair,HLN,2022-01-13 16:53:00,2022-01-13 18:53:00
293,KHLN,Helena,1642096380,1642103580,D,30.0,24.0,79.0,CALM,,0.0,26.1,0.0,Fair,HLN,2022-01-13 17:53:00,2022-01-13 19:53:00
294,KHLN,Helena,1642099980,1642107180,D,34.0,27.0,75.0,NNE,,3.0,26.07,0.0,Fair,HLN,2022-01-13 18:53:00,2022-01-13 20:53:00
295,KHLN,Helena,1642103580,1642110780,D,34.0,27.0,75.0,CALM,,0.0,26.05,0.0,Fair,HLN,2022-01-13 19:53:00,2022-01-13 21:53:00
296,KHLN,Helena,1642107180,1642114380,D,36.0,27.0,70.0,E,,7.0,26.03,0.0,Fair,HLN,2022-01-13 20:53:00,2022-01-13 22:53:00
297,KHLN,Helena,1642110780,1642117980,D,37.0,28.0,70.0,CALM,,0.0,26.02,0.0,Fair,HLN,2022-01-13 21:53:00,2022-01-13 23:53:00
298,KHLN,Helena,1642114380,1642121580,D,34.0,26.0,73.0,SW,,6.0,26.04,0.0,Fair,HLN,2022-01-13 22:53:00,2022-01-14 00:53:00
299,KHLN,Helena,1642117980,1642125180,D,36.0,25.0,64.0,SW,,9.0,26.06,0.0,Mostly Cloudy,HLN,2022-01-13 23:53:00,2022-01-14 01:53:00
300,KHLN,Helena,1642121580,1642128780,N,33.0,25.0,72.0,E,,8.0,26.09,0.0,Cloudy,HLN,2022-01-14 00:53:00,2022-01-14 02:53:00
301,KHLN,Helena,1642125180,1642132380,N,35.0,25.0,67.0,CALM,,0.0,26.09,0.0,Fair,HLN,2022-01-14 01:53:00,2022-01-14 03:53:00
302,KHLN,Helena,1642128780,1642135980,N,30.0,23.0,75.0,W,,6.0,26.12,0.0,Fair,HLN,2022-01-14 02:53:00,2022-01-14 04:53:00
303,KHLN,Helena,1642132380,1642139580,N,26.0,20.0,78.0,E,,3.0,26.14,0.0,Fair,HLN,2022-01-14 03:53:00,2022-01-14 05:53:00
304,KHLN,Helena,1642139580,1642146780,N,29.0,21.0,72.0,CALM,,0.0,26.2,0.0,Mostly Cloudy,HLN,2022-01-14 05:53:00,2022-01-14 07:53:00
305,KHLN,Helena,1642143180,1642150380,N,35.0,23.0,61.0,SW,,8.0,26.22,0.0,Cloudy,HLN,2022-01-14 06:53:00,2022-01-14 08:53:00
306,KHLN,Helena,1642150380,1642157580,N,39.0,28.0,65.0,WNW,,7.0,26.29,0.0,Cloudy,HLN,2022-01-14 08:53:00,2022-01-14 10:53:00
307,KHLN,Helena,1642157580,1642164780,N,39.0,28.0,65.0,N,,6.0,26.31,0.0,Cloudy,HLN,2022-01-14 10:53:00,2022-01-14 12:53:00
308,KHLN,Helena,1642164780,1642171980,N,36.0,28.0,73.0,WSW,,7.0,26.36,0.0,Cloudy,HLN,2022-01-14 12:53:00,2022-01-14 14:53:00
309,KHLN,Helena,1642168380,1642175580,N,34.0,28.0,79.0,W,,7.0,26.38,0.0,Cloudy,HLN,2022-01-14 13:53:00,2022-01-14 15:53:00
310,KHLN,Helena,1642171980,1642179180,D,35.0,27.0,72.0,WSW,,7.0,26.4,0.0,Cloudy,HLN,2022-01-14 14:53:00,2022-01-14 16:53:00
311,KHLN,Helena,1642179180,1642186380,D,37.0,28.0,70.0,WSW,,5.0,26.42,0.0,Cloudy,HLN,2022-01-14 16:53:00,2022-01-14 18:53:00
312,KHLN,Helena,1642182780,1642189980,D,39.0,29.0,67.0,CALM,,0.0,26.42,0.0,Cloudy,HLN,2022-01-14 17:53:00,2022-01-14 19:53:00
313,KHLN,Helena,1642186380,1642193580,D,38.0,29.0,70.0,N,,5.0,26.42,0.0,Partly Cloudy,HLN,2022-01-14 18:53:00,2022-01-14 20:53:00
314,KHLN,Helena,1642189980,1642197180,D,41.0,29.0,62.0,CALM,,0.0,26.41,0.0,Mostly Cloudy,HLN,2022-01-14 19:53:00,2022-01-14 21:53:00
315,KHLN,Helena,1642193580,1642200780,D,43.0,29.0,58.0,CALM,,0.0,26.4,0.0,Fair,HLN,2022-01-14 20:53:00,2022-01-14 22:53:00
