,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
136,KBIL,Billings,1641415980,1641423180,D,-6,-15,65,E,,3.0,26.5,0.0,Cloudy,BIL,2022-01-05 20:53:00,5,1,2022,2,20,53,2022-01-05 22:53:00,22,53
137,KBIL,Billings,1641419580,1641426780,D,-5,-15,62,E,,5.0,26.51,0.0,Cloudy,BIL,2022-01-05 21:53:00,5,1,2022,2,21,53,2022-01-05 23:53:00,23,53
138,KBIL,Billings,1641423180,1641430380,D,-5,-14,65,CALM,,0.0,26.52,0.0,Cloudy,BIL,2022-01-05 22:53:00,5,1,2022,2,22,53,2022-01-06 00:53:00,0,53
139,KBIL,Billings,1641426780,1641433980,N,-5,-14,65,ESE,,5.0,26.54,0.0,Cloudy,BIL,2022-01-05 23:53:00,5,1,2022,2,23,53,2022-01-06 01:53:00,1,53
140,KBIL,Billings,1641430380,1641437580,N,-5,-14,65,E,,6.0,26.55,0.0,Cloudy,BIL,2022-01-06 00:53:00,6,1,2022,3,0,53,2022-01-06 02:53:00,2,53
141,KBIL,Billings,1641432000,1641439200,N,-5,-14,65,ESE,,6.0,26.55,0.0,Light Snow,BIL,2022-01-06 01:20:00,6,1,2022,3,1,20,2022-01-06 03:20:00,3,20
142,KBIL,Billings,1641433980,1641441180,N,-6,-13,72,S,,7.0,26.56,0.0,Light Snow,BIL,2022-01-06 01:53:00,6,1,2022,3,1,53,2022-01-06 03:53:00,3,53
143,KBIL,Billings,1641437580,1641444780,N,-6,-14,68,S,,7.0,26.56,0.0,Light Snow,BIL,2022-01-06 02:53:00,6,1,2022,3,2,53,2022-01-06 04:53:00,4,53
144,KBIL,Billings,1641440220,1641447420,N,-7,-14,72,S,,6.0,26.55,0.0,Mostly Cloudy,BIL,2022-01-06 03:37:00,6,1,2022,3,3,37,2022-01-06 05:37:00,5,37
145,KBIL,Billings,1641441180,1641448380,N,-7,-13,75,S,,5.0,26.55,0.0,Partly Cloudy,BIL,2022-01-06 03:53:00,6,1,2022,3,3,53,2022-01-06 05:53:00,5,53
146,KBIL,Billings,1641444780,1641451980,N,-6,-14,68,S,,7.0,26.54,0.0,Mostly Cloudy,BIL,2022-01-06 04:53:00,6,1,2022,3,4,53,2022-01-06 06:53:00,6,53
147,KBIL,Billings,1641448380,1641455580,N,-7,-14,72,S,,6.0,26.54,0.0,Fair,BIL,2022-01-06 05:53:00,6,1,2022,3,5,53,2022-01-06 07:53:00,7,53
148,KBIL,Billings,1641451980,1641459180,N,-8,-15,71,S,,3.0,26.52,0.0,Fair,BIL,2022-01-06 06:53:00,6,1,2022,3,6,53,2022-01-06 08:53:00,8,53
149,KBIL,Billings,1641455580,1641462780,N,-6,-15,65,CALM,,0.0,26.49,0.0,Cloudy,BIL,2022-01-06 07:53:00,6,1,2022,3,7,53,2022-01-06 09:53:00,9,53
150,KBIL,Billings,1641459180,1641466380,N,-7,-15,68,CALM,,0.0,26.48,0.0,Cloudy,BIL,2022-01-06 08:53:00,6,1,2022,3,8,53,2022-01-06 10:53:00,10,53
151,KBIL,Billings,1641462780,1641469980,N,-6,-14,68,CALM,,0.0,26.47,0.0,Cloudy,BIL,2022-01-06 09:53:00,6,1,2022,3,9,53,2022-01-06 11:53:00,11,53
152,KBIL,Billings,1641466380,1641473580,N,-6,-14,68,S,,5.0,26.43,0.0,Cloudy,BIL,2022-01-06 10:53:00,6,1,2022,3,10,53,2022-01-06 12:53:00,12,53
153,KBIL,Billings,1641469980,1641477180,N,-6,-14,68,SSE,,5.0,26.41,0.0,Cloudy,BIL,2022-01-06 11:53:00,6,1,2022,3,11,53,2022-01-06 13:53:00,13,53
154,KBIL,Billings,1641473580,1641480780,N,-6,-13,72,S,,6.0,26.38,0.0,Cloudy,BIL,2022-01-06 12:53:00,6,1,2022,3,12,53,2022-01-06 14:53:00,14,53
155,KBIL,Billings,1641477180,1641484380,N,-5,-13,69,SE,,5.0,26.35,0.0,Cloudy,BIL,2022-01-06 13:53:00,6,1,2022,3,13,53,2022-01-06 15:53:00,15,53
156,KBIL,Billings,1641479160,1641486360,D,-5,-11,76,CALM,,0.0,26.33,0.0,Light Snow,BIL,2022-01-06 14:26:00,6,1,2022,3,14,26,2022-01-06 16:26:00,16,26
157,KBIL,Billings,1641480780,1641487980,D,-4,-11,72,CALM,,0.0,26.31,0.0,Light Snow,BIL,2022-01-06 14:53:00,6,1,2022,3,14,53,2022-01-06 16:53:00,16,53
158,KBIL,Billings,1641481680,1641488880,D,-5,-11,76,ENE,,3.0,26.29,0.0,Light Snow,BIL,2022-01-06 15:08:00,6,1,2022,3,15,8,2022-01-06 17:08:00,17,8
159,KBIL,Billings,1641482160,1641489360,D,-5,-11,76,E,,3.0,26.28,0.0,Light Snow,BIL,2022-01-06 15:16:00,6,1,2022,3,15,16,2022-01-06 17:16:00,17,16
160,KBIL,Billings,1641483480,1641490680,D,-5,-11,76,ENE,,3.0,26.26,0.0,Light Snow,BIL,2022-01-06 15:38:00,6,1,2022,3,15,38,2022-01-06 17:38:00,17,38
161,KBIL,Billings,1641483960,1641491160,D,-5,-11,76,NE,,3.0,26.26,0.01,Light Snow,BIL,2022-01-06 15:46:00,6,1,2022,3,15,46,2022-01-06 17:46:00,17,46
162,KBIL,Billings,1641484380,1641491580,D,-5,-11,76,NE,,3.0,26.26,0.01,Light Snow,BIL,2022-01-06 15:53:00,6,1,2022,3,15,53,2022-01-06 17:53:00,17,53
163,KBIL,Billings,1641485880,1641493080,D,-5,-11,76,NE,,6.0,26.26,0.01,Light Snow,BIL,2022-01-06 16:18:00,6,1,2022,3,16,18,2022-01-06 18:18:00,18,18
164,KBIL,Billings,1641486900,1641494100,D,-5,-11,76,NNE,,6.0,26.26,0.01,Snow,BIL,2022-01-06 16:35:00,6,1,2022,3,16,35,2022-01-06 18:35:00,18,35
165,KBIL,Billings,1641487980,1641495180,D,-5,-11,76,NNE,,5.0,26.26,0.02,Snow,BIL,2022-01-06 16:53:00,6,1,2022,3,16,53,2022-01-06 18:53:00,18,53
166,KBIL,Billings,1641490080,1641497280,D,-4,-11,72,NE,,6.0,26.25,0.02,Light Snow,BIL,2022-01-06 17:28:00,6,1,2022,3,17,28,2022-01-06 19:28:00,19,28
167,KBIL,Billings,1641491160,1641498360,D,-4,-10,76,NNE,,6.0,26.24,0.03,Light Snow,BIL,2022-01-06 17:46:00,6,1,2022,3,17,46,2022-01-06 19:46:00,19,46
168,KBIL,Billings,1641491580,1641498780,D,-4,-10,76,NNE,,6.0,26.23,0.03,Light Snow,BIL,2022-01-06 17:53:00,6,1,2022,3,17,53,2022-01-06 19:53:00,19,53
169,KBIL,Billings,1641492300,1641499500,D,-4,-10,76,NE,,5.0,26.21,0.01,Light Snow,BIL,2022-01-06 18:05:00,6,1,2022,3,18,5,2022-01-06 20:05:00,20,5
170,KBIL,Billings,1641495180,1641502380,D,-3,-9,75,NNE,,5.0,26.18,0.03,Light Snow,BIL,2022-01-06 18:53:00,6,1,2022,3,18,53,2022-01-06 20:53:00,20,53
171,KBIL,Billings,1641495720,1641502920,D,-3,-9,75,NNE,,6.0,26.18,0.0,Light Snow,BIL,2022-01-06 19:02:00,6,1,2022,3,19,2,2022-01-06 21:02:00,21,2
172,KBIL,Billings,1641496560,1641503760,D,-3,-9,75,NE,,5.0,26.17,0.0,Snow,BIL,2022-01-06 19:16:00,6,1,2022,3,19,16,2022-01-06 21:16:00,21,16
173,KBIL,Billings,1641497520,1641504720,D,-2,-9,72,NNE,,6.0,26.15,0.02,Snow,BIL,2022-01-06 19:32:00,6,1,2022,3,19,32,2022-01-06 21:32:00,21,32
174,KBIL,Billings,1641498540,1641505740,D,-2,-9,71,NNE,,6.0,26.14,0.03,Light Snow,BIL,2022-01-06 19:49:00,6,1,2022,3,19,49,2022-01-06 21:49:00,21,49
175,KBIL,Billings,1641498780,1641505980,D,-2,-9,72,NNE,,7.0,26.14,0.03,Light Snow,BIL,2022-01-06 19:53:00,6,1,2022,3,19,53,2022-01-06 21:53:00,21,53
176,KBIL,Billings,1641501000,1641508200,D,-2,-8,76,NNE,,5.0,26.12,0.02,Light Snow,BIL,2022-01-06 20:30:00,6,1,2022,3,20,30,2022-01-06 22:30:00,22,30
177,KBIL,Billings,1641502380,1641509580,D,-1,-8,72,NNE,,5.0,26.11,0.02,Light Snow,BIL,2022-01-06 20:53:00,6,1,2022,3,20,53,2022-01-06 22:53:00,22,53
178,KBIL,Billings,1641505980,1641513180,D,0,-7,72,ENE,,3.0,26.1,0.02,Light Snow,BIL,2022-01-06 21:53:00,6,1,2022,3,21,53,2022-01-06 23:53:00,23,53
179,KBIL,Billings,1641509580,1641516780,D,0,-5,79,CALM,,0.0,26.09,0.04,Snow,BIL,2022-01-06 22:53:00,6,1,2022,3,22,53,2022-01-07 00:53:00,0,53
180,KBIL,Billings,1641511680,1641518880,D,1,-6,72,CALM,,0.0,26.08,0.04,Light Snow,BIL,2022-01-06 23:28:00,6,1,2022,3,23,28,2022-01-07 01:28:00,1,28
181,KBIL,Billings,1641513180,1641520380,N,1,-5,75,CALM,,0.0,26.08,0.05,Light Snow,BIL,2022-01-06 23:53:00,6,1,2022,3,23,53,2022-01-07 01:53:00,1,53
182,KBIL,Billings,1641514320,1641521520,N,1,-3,83,SSW,,5.0,26.07,0.01,Light Snow,BIL,2022-01-07 00:12:00,7,1,2022,4,0,12,2022-01-07 02:12:00,2,12
183,KBIL,Billings,1641516120,1641523320,N,2,-3,80,CALM,,0.0,26.05,0.02,Light Snow,BIL,2022-01-07 00:42:00,7,1,2022,4,0,42,2022-01-07 02:42:00,2,42
184,KBIL,Billings,1641516780,1641523980,N,2,-2,83,CALM,,0.0,26.05,0.02,Cloudy,BIL,2022-01-07 00:53:00,7,1,2022,4,0,53,2022-01-07 02:53:00,2,53
185,KBIL,Billings,1641517740,1641524940,N,2,-4,76,,,,26.04,0.0,Light Snow,BIL,2022-01-07 01:09:00,7,1,2022,4,1,9,2022-01-07 03:09:00,3,9
186,KBIL,Billings,1641518160,1641525360,N,2,-3,80,CALM,,0.0,26.04,0.0,Cloudy,BIL,2022-01-07 01:16:00,7,1,2022,4,1,16,2022-01-07 03:16:00,3,16
187,KBIL,Billings,1641520380,1641527580,N,2,-3,80,NE,,3.0,26.04,0.0,Mostly Cloudy,BIL,2022-01-07 01:53:00,7,1,2022,4,1,53,2022-01-07 03:53:00,3,53
188,KBIL,Billings,1641521220,1641528420,N,2,-3,80,CALM,,0.0,26.03,0.0,Mostly Cloudy,BIL,2022-01-07 02:07:00,7,1,2022,4,2,7,2022-01-07 04:07:00,4,7
189,KBIL,Billings,1641523980,1641531180,N,2,-4,76,CALM,,0.0,26.0,0.0,Cloudy,BIL,2022-01-07 02:53:00,7,1,2022,4,2,53,2022-01-07 04:53:00,4,53
190,KBIL,Billings,1641527580,1641534780,N,3,-2,80,CALM,,0.0,25.98,0.0,Cloudy,BIL,2022-01-07 03:53:00,7,1,2022,4,3,53,2022-01-07 05:53:00,5,53
191,KBIL,Billings,1641534780,1641541980,N,5,0,80,S,,12.0,25.95,0.0,Partly Cloudy,BIL,2022-01-07 05:53:00,7,1,2022,4,5,53,2022-01-07 07:53:00,7,53
192,KBIL,Billings,1641538380,1641545580,N,5,0,80,SSW,,17.0,25.92,0.0,Cloudy,BIL,2022-01-07 06:53:00,7,1,2022,4,6,53,2022-01-07 08:53:00,8,53
193,KBIL,Billings,1641541980,1641549180,N,13,6,74,SW,,17.0,25.89,0.0,Cloudy,BIL,2022-01-07 07:53:00,7,1,2022,4,7,53,2022-01-07 09:53:00,9,53
194,KBIL,Billings,1641545580,1641552780,N,20,11,68,SW,,20.0,25.85,0.0,Cloudy,BIL,2022-01-07 08:53:00,7,1,2022,4,8,53,2022-01-07 10:53:00,10,53
195,KBIL,Billings,1641549180,1641556380,N,21,12,68,SW,,21.0,25.84,0.0,Cloudy / Windy,BIL,2022-01-07 09:53:00,7,1,2022,4,9,53,2022-01-07 11:53:00,11,53
196,KBIL,Billings,1641552780,1641559980,N,24,14,65,WSW,,23.0,25.81,0.0,Cloudy / Windy,BIL,2022-01-07 10:53:00,7,1,2022,4,10,53,2022-01-07 12:53:00,12,53
197,KBIL,Billings,1641556380,1641563580,N,27,16,63,WSW,,23.0,25.79,0.0,Cloudy / Windy,BIL,2022-01-07 11:53:00,7,1,2022,4,11,53,2022-01-07 13:53:00,13,53
198,KBIL,Billings,1641559980,1641567180,N,28,18,66,SW,,15.0,25.76,0.0,Mostly Cloudy,BIL,2022-01-07 12:53:00,7,1,2022,4,12,53,2022-01-07 14:53:00,14,53
199,KBIL,Billings,1641563580,1641570780,N,29,19,67,SW,,16.0,25.74,0.0,Mostly Cloudy,BIL,2022-01-07 13:53:00,7,1,2022,4,13,53,2022-01-07 15:53:00,15,53
200,KBIL,Billings,1641567180,1641574380,D,31,19,61,SW,,12.0,25.73,0.0,Mostly Cloudy,BIL,2022-01-07 14:53:00,7,1,2022,4,14,53,2022-01-07 16:53:00,16,53
201,KBIL,Billings,1641570780,1641577980,D,28,18,66,WSW,,14.0,25.73,0.0,Cloudy,BIL,2022-01-07 15:53:00,7,1,2022,4,15,53,2022-01-07 17:53:00,17,53
202,KBIL,Billings,1641574380,1641581580,D,33,20,59,SW,,13.0,25.72,0.0,Cloudy,BIL,2022-01-07 16:53:00,7,1,2022,4,16,53,2022-01-07 18:53:00,18,53
203,KBIL,Billings,1641577980,1641585180,D,33,21,61,SW,,12.0,25.7,0.0,Mostly Cloudy,BIL,2022-01-07 17:53:00,7,1,2022,4,17,53,2022-01-07 19:53:00,19,53
204,KBIL,Billings,1641581580,1641588780,D,39,21,49,W,,6.0,25.68,0.0,Mostly Cloudy,BIL,2022-01-07 18:53:00,7,1,2022,4,18,53,2022-01-07 20:53:00,20,53
205,KBIL,Billings,1641585180,1641592380,D,41,22,47,SW,,12.0,25.66,0.0,Mostly Cloudy,BIL,2022-01-07 19:53:00,7,1,2022,4,19,53,2022-01-07 21:53:00,21,53
206,KBIL,Billings,1641588780,1641595980,D,47,26,44,W,,20.0,25.67,0.0,Mostly Cloudy,BIL,2022-01-07 20:53:00,7,1,2022,4,20,53,2022-01-07 22:53:00,22,53
207,KBIL,Billings,1641592380,1641599580,D,46,28,50,WSW,,13.0,25.69,0.0,Mostly Cloudy,BIL,2022-01-07 21:53:00,7,1,2022,4,21,53,2022-01-07 23:53:00,23,53
208,KBIL,Billings,1641595980,1641603180,D,45,28,52,W,,14.0,25.68,0.0,Partly Cloudy,BIL,2022-01-07 22:53:00,7,1,2022,4,22,53,2022-01-08 00:53:00,0,53
209,KBIL,Billings,1641599580,1641606780,N,43,27,53,SW,,14.0,25.66,0.0,Fair,BIL,2022-01-07 23:53:00,7,1,2022,4,23,53,2022-01-08 01:53:00,1,53
210,KBIL,Billings,1641603180,1641610380,N,44,25,47,SW,24.0,16.0,25.64,0.0,Fair,BIL,2022-01-08 00:53:00,8,1,2022,5,0,53,2022-01-08 02:53:00,2,53
211,KBIL,Billings,1641606780,1641613980,N,42,24,49,WSW,24.0,15.0,25.63,0.0,Fair,BIL,2022-01-08 01:53:00,8,1,2022,5,1,53,2022-01-08 03:53:00,3,53
212,KBIL,Billings,1641610380,1641617580,N,41,23,49,SW,,13.0,25.65,0.0,Fair,BIL,2022-01-08 02:53:00,8,1,2022,5,2,53,2022-01-08 04:53:00,4,53
213,KBIL,Billings,1641613980,1641621180,N,41,22,47,WSW,,13.0,25.68,0.0,Fair,BIL,2022-01-08 03:53:00,8,1,2022,5,3,53,2022-01-08 05:53:00,5,53
214,KBIL,Billings,1641617580,1641624780,N,42,22,45,WSW,,20.0,25.68,0.0,Fair,BIL,2022-01-08 04:53:00,8,1,2022,5,4,53,2022-01-08 06:53:00,6,53
215,KBIL,Billings,1641621180,1641628380,N,41,22,47,W,,15.0,25.7,0.0,Fair,BIL,2022-01-08 05:53:00,8,1,2022,5,5,53,2022-01-08 07:53:00,7,53
216,KBIL,Billings,1641624780,1641631980,N,42,22,45,W,,16.0,25.72,0.0,Partly Cloudy,BIL,2022-01-08 06:53:00,8,1,2022,5,6,53,2022-01-08 08:53:00,8,53
217,KBIL,Billings,1641628380,1641635580,N,42,21,43,CALM,,0.0,25.76,0.0,Mostly Cloudy,BIL,2022-01-08 07:53:00,8,1,2022,5,7,53,2022-01-08 09:53:00,9,53
218,KBIL,Billings,1641631980,1641639180,N,42,22,45,SW,,12.0,25.78,0.0,Partly Cloudy,BIL,2022-01-08 08:53:00,8,1,2022,5,8,53,2022-01-08 10:53:00,10,53
219,KBIL,Billings,1641635580,1641642780,N,42,21,43,WNW,41.0,29.0,25.83,0.0,Fair / Windy,BIL,2022-01-08 09:53:00,8,1,2022,5,9,53,2022-01-08 11:53:00,11,53
220,KBIL,Billings,1641639180,1641646380,N,37,19,48,W,,15.0,25.86,0.0,Fair,BIL,2022-01-08 10:53:00,8,1,2022,5,10,53,2022-01-08 12:53:00,12,53
221,KBIL,Billings,1641642780,1641649980,N,34,16,48,NW,,13.0,25.9,0.0,Fair,BIL,2022-01-08 11:53:00,8,1,2022,5,11,53,2022-01-08 13:53:00,13,53
222,KBIL,Billings,1641646380,1641653580,N,36,13,39,WNW,28.0,21.0,25.94,0.0,Fair / Windy,BIL,2022-01-08 12:53:00,8,1,2022,5,12,53,2022-01-08 14:53:00,14,53
223,KBIL,Billings,1641649980,1641657180,N,34,12,40,NW,25.0,15.0,25.99,0.0,Fair,BIL,2022-01-08 13:53:00,8,1,2022,5,13,53,2022-01-08 15:53:00,15,53
224,KBIL,Billings,1641653580,1641660780,D,17,10,74,NNE,,12.0,26.04,0.0,Fair,BIL,2022-01-08 14:53:00,8,1,2022,5,14,53,2022-01-08 16:53:00,16,53
225,KBIL,Billings,1641657180,1641664380,D,14,9,80,NNE,,14.0,26.1,0.0,Fair,BIL,2022-01-08 15:53:00,8,1,2022,5,15,53,2022-01-08 17:53:00,17,53
226,KBIL,Billings,1641660780,1641667980,D,15,8,74,NNE,,13.0,26.16,0.0,Fair,BIL,2022-01-08 16:53:00,8,1,2022,5,16,53,2022-01-08 18:53:00,18,53
227,KBIL,Billings,1641664380,1641671580,D,15,8,74,NE,,8.0,26.21,0.0,Fair,BIL,2022-01-08 17:53:00,8,1,2022,5,17,53,2022-01-08 19:53:00,19,53
228,KBIL,Billings,1641667980,1641675180,D,16,8,71,NNE,,9.0,26.23,0.0,Fair,BIL,2022-01-08 18:53:00,8,1,2022,5,18,53,2022-01-08 20:53:00,20,53
229,KBIL,Billings,1641671580,1641678780,D,15,7,70,NNE,,9.0,26.25,0.0,Fair,BIL,2022-01-08 19:53:00,8,1,2022,5,19,53,2022-01-08 21:53:00,21,53
230,KBIL,Billings,1641675180,1641682380,D,12,4,70,NE,,12.0,26.29,0.0,Fair,BIL,2022-01-08 20:53:00,8,1,2022,5,20,53,2022-01-08 22:53:00,22,53
231,KBIL,Billings,1641678780,1641685980,D,10,2,70,NE,,15.0,26.32,0.0,Fair,BIL,2022-01-08 21:53:00,8,1,2022,5,21,53,2022-01-08 23:53:00,23,53
232,KBIL,Billings,1641682380,1641689580,D,11,1,64,NE,,10.0,26.36,0.0,Fair,BIL,2022-01-08 22:53:00,8,1,2022,5,22,53,2022-01-09 00:53:00,0,53
233,KBIL,Billings,1641685980,1641693180,N,7,-1,70,N,,8.0,26.4,0.0,Fair,BIL,2022-01-08 23:53:00,8,1,2022,5,23,53,2022-01-09 01:53:00,1,53
234,KBIL,Billings,1641689580,1641696780,N,4,-3,73,N,,7.0,26.44,0.0,Fair,BIL,2022-01-09 00:53:00,9,1,2022,6,0,53,2022-01-09 02:53:00,2,53
235,KBIL,Billings,1641693180,1641700380,N,3,-4,73,N,,9.0,26.47,0.0,Fair,BIL,2022-01-09 01:53:00,9,1,2022,6,1,53,2022-01-09 03:53:00,3,53
236,KBIL,Billings,1641696780,1641703980,N,4,-4,70,N,,7.0,26.49,0.0,Fair,BIL,2022-01-09 02:53:00,9,1,2022,6,2,53,2022-01-09 04:53:00,4,53
237,KBIL,Billings,1641700380,1641707580,N,4,-4,70,N,,7.0,26.51,0.0,Partly Cloudy,BIL,2022-01-09 03:53:00,9,1,2022,6,3,53,2022-01-09 05:53:00,5,53
238,KBIL,Billings,1641703980,1641711180,N,4,-3,73,VAR,,3.0,26.51,0.0,Mostly Cloudy,BIL,2022-01-09 04:53:00,9,1,2022,6,4,53,2022-01-09 06:53:00,6,53
239,KBIL,Billings,1641707580,1641714780,N,3,-2,80,SW,,8.0,26.48,0.0,Fair,BIL,2022-01-09 05:53:00,9,1,2022,6,5,53,2022-01-09 07:53:00,7,53
240,KBIL,Billings,1641711180,1641718380,N,3,-3,76,SW,,7.0,26.48,0.0,Fair,BIL,2022-01-09 06:53:00,9,1,2022,6,6,53,2022-01-09 08:53:00,8,53
241,KBIL,Billings,1641714780,1641721980,N,6,0,76,SW,,16.0,26.47,0.0,Fair,BIL,2022-01-09 07:53:00,9,1,2022,6,7,53,2022-01-09 09:53:00,9,53
242,KBIL,Billings,1641718380,1641725580,N,6,1,80,SSW,,15.0,26.48,0.0,Fair,BIL,2022-01-09 08:53:00,9,1,2022,6,8,53,2022-01-09 10:53:00,10,53
243,KBIL,Billings,1641721980,1641729180,N,5,0,80,SW,,15.0,26.48,0.0,Fair,BIL,2022-01-09 09:53:00,9,1,2022,6,9,53,2022-01-09 11:53:00,11,53
244,KBIL,Billings,1641725580,1641732780,N,6,0,76,SW,,14.0,26.48,0.0,Fair,BIL,2022-01-09 10:53:00,9,1,2022,6,10,53,2022-01-09 12:53:00,12,53
245,KBIL,Billings,1641729180,1641736380,N,5,0,80,SW,,13.0,26.48,0.0,Fair,BIL,2022-01-09 11:53:00,9,1,2022,6,11,53,2022-01-09 13:53:00,13,53
246,KBIL,Billings,1641732780,1641739980,N,14,4,64,SW,,15.0,26.48,0.0,Fair,BIL,2022-01-09 12:53:00,9,1,2022,6,12,53,2022-01-09 14:53:00,14,53
247,KBIL,Billings,1641736380,1641743580,N,17,6,62,SW,,13.0,26.5,0.0,Fair,BIL,2022-01-09 13:53:00,9,1,2022,6,13,53,2022-01-09 15:53:00,15,53
248,KBIL,Billings,1641739980,1641747180,D,21,7,55,WSW,,17.0,26.52,0.0,Fair,BIL,2022-01-09 14:53:00,9,1,2022,6,14,53,2022-01-09 16:53:00,16,53
249,KBIL,Billings,1641743580,1641750780,D,24,7,48,WSW,,17.0,26.54,0.0,Fair,BIL,2022-01-09 15:53:00,9,1,2022,6,15,53,2022-01-09 17:53:00,17,53
250,KBIL,Billings,1641747180,1641754380,D,24,8,51,S,,15.0,26.56,0.0,Fair,BIL,2022-01-09 16:53:00,9,1,2022,6,16,53,2022-01-09 18:53:00,18,53
251,KBIL,Billings,1641748020,1641755220,D,22,8,55,SSW,,14.0,26.58,0.0,Fair,BIL,2022-01-09 17:07:00,9,1,2022,6,17,7,2022-01-09 19:07:00,19,7
252,KBIL,Billings,1641750780,1641757980,D,33,12,42,WSW,,16.0,26.6,0.0,Fair,BIL,2022-01-09 17:53:00,9,1,2022,6,17,53,2022-01-09 19:53:00,19,53
253,KBIL,Billings,1641754380,1641761580,D,34,14,44,SW,,13.0,26.6,0.0,Fair,BIL,2022-01-09 18:53:00,9,1,2022,6,18,53,2022-01-09 20:53:00,20,53
254,KBIL,Billings,1641757980,1641765180,D,40,17,40,W,30.0,25.0,26.59,0.0,Fair / Windy,BIL,2022-01-09 19:53:00,9,1,2022,6,19,53,2022-01-09 21:53:00,21,53
255,KBIL,Billings,1641761580,1641768780,D,39,16,39,SW,26.0,15.0,26.61,0.0,Fair,BIL,2022-01-09 20:53:00,9,1,2022,6,20,53,2022-01-09 22:53:00,22,53
256,KBIL,Billings,1641765180,1641772380,D,37,16,42,SW,,15.0,26.6,0.0,Partly Cloudy,BIL,2022-01-09 21:53:00,9,1,2022,6,21,53,2022-01-09 23:53:00,23,53
257,KBIL,Billings,1641768780,1641775980,D,36,15,43,WSW,,15.0,26.61,0.0,Partly Cloudy,BIL,2022-01-09 22:53:00,9,1,2022,6,22,53,2022-01-10 00:53:00,0,53
258,KBIL,Billings,1641772380,1641779580,N,35,13,40,WSW,,18.0,26.64,0.0,Partly Cloudy,BIL,2022-01-09 23:53:00,9,1,2022,6,23,53,2022-01-10 01:53:00,1,53
259,KBIL,Billings,1641775980,1641783180,N,34,13,42,WSW,,18.0,26.64,0.0,Fair,BIL,2022-01-10 00:53:00,10,1,2022,0,0,53,2022-01-10 02:53:00,2,53
260,KBIL,Billings,1641779580,1641786780,N,33,13,43,WSW,,21.0,26.63,0.0,Partly Cloudy / Windy,BIL,2022-01-10 01:53:00,10,1,2022,0,1,53,2022-01-10 03:53:00,3,53
261,KBIL,Billings,1641783180,1641790380,N,33,12,42,WSW,,20.0,26.65,0.0,Mostly Cloudy,BIL,2022-01-10 02:53:00,10,1,2022,0,2,53,2022-01-10 04:53:00,4,53
262,KBIL,Billings,1641786780,1641793980,N,33,12,42,WSW,,21.0,26.66,0.0,Mostly Cloudy / Windy,BIL,2022-01-10 03:53:00,10,1,2022,0,3,53,2022-01-10 05:53:00,5,53
263,KBIL,Billings,1641790380,1641797580,N,32,11,42,WSW,,14.0,26.67,0.0,Fair,BIL,2022-01-10 04:53:00,10,1,2022,0,4,53,2022-01-10 06:53:00,6,53
264,KBIL,Billings,1641793980,1641801180,N,31,11,43,WSW,,16.0,26.67,0.0,Fair,BIL,2022-01-10 05:53:00,10,1,2022,0,5,53,2022-01-10 07:53:00,7,53
265,KBIL,Billings,1641797580,1641804780,N,31,11,43,SW,,13.0,26.67,0.0,Fair,BIL,2022-01-10 06:53:00,10,1,2022,0,6,53,2022-01-10 08:53:00,8,53
266,KBIL,Billings,1641801180,1641808380,N,31,12,46,SW,,18.0,26.65,0.0,Fair,BIL,2022-01-10 07:53:00,10,1,2022,0,7,53,2022-01-10 09:53:00,9,53
267,KBIL,Billings,1641804780,1641811980,N,31,12,46,SW,,22.0,26.63,0.0,Fair / Windy,BIL,2022-01-10 08:53:00,10,1,2022,0,8,53,2022-01-10 10:53:00,10,53
268,KBIL,Billings,1641808380,1641815580,N,32,11,42,SW,29.0,20.0,26.62,0.0,Fair,BIL,2022-01-10 09:53:00,10,1,2022,0,9,53,2022-01-10 11:53:00,11,53
269,KBIL,Billings,1641811980,1641819180,N,34,11,38,SW,30.0,23.0,26.61,0.0,Fair / Windy,BIL,2022-01-10 10:53:00,10,1,2022,0,10,53,2022-01-10 12:53:00,12,53
270,KBIL,Billings,1641815580,1641822780,N,34,11,38,SW,,20.0,26.6,0.0,Fair,BIL,2022-01-10 11:53:00,10,1,2022,0,11,53,2022-01-10 13:53:00,13,53
271,KBIL,Billings,1641819180,1641826380,N,34,12,40,WSW,31.0,23.0,26.59,0.0,Fair / Windy,BIL,2022-01-10 12:53:00,10,1,2022,0,12,53,2022-01-10 14:53:00,14,53
272,KBIL,Billings,1641822780,1641829980,N,34,11,38,SW,33.0,25.0,26.57,0.0,Fair / Windy,BIL,2022-01-10 13:53:00,10,1,2022,0,13,53,2022-01-10 15:53:00,15,53
273,KBIL,Billings,1641826380,1641833580,D,33,11,40,SW,,21.0,26.55,0.0,Fair / Windy,BIL,2022-01-10 14:53:00,10,1,2022,0,14,53,2022-01-10 16:53:00,16,53
274,KBIL,Billings,1641829980,1641837180,D,36,11,36,WSW,35.0,25.0,26.55,0.0,Fair / Windy,BIL,2022-01-10 15:53:00,10,1,2022,0,15,53,2022-01-10 17:53:00,17,53
