,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
128,KLMT,Klamath Falls,1641388080,1641395280,N,42.0,37.0,82.0,SW,24.0,13.0,25.92,0.0,Cloudy,LMT,2022-01-05 13:08:00,5,1,2022,2,13,8,2022-01-05 15:08:00,15,8
129,KLMT,Klamath Falls,1641389940,1641397140,N,41.0,37.0,86.0,W,28.0,20.0,25.92,0.0,Cloudy,LMT,2022-01-05 13:39:00,5,1,2022,2,13,39,2022-01-05 15:39:00,15,39
130,KLMT,Klamath Falls,1641390780,1641397980,N,42.0,37.0,82.0,WSW,31.0,17.0,25.92,0.0,Cloudy,LMT,2022-01-05 13:53:00,5,1,2022,2,13,53,2022-01-05 15:53:00,15,53
131,KLMT,Klamath Falls,1641394380,1641401580,N,40.0,36.0,86.0,WSW,,15.0,25.93,0.0,Cloudy,LMT,2022-01-05 14:53:00,5,1,2022,2,14,53,2022-01-05 16:53:00,16,53
132,KLMT,Klamath Falls,1641397980,1641405180,D,40.0,37.0,89.0,SW,,13.0,25.95,0.0,Cloudy,LMT,2022-01-05 15:53:00,5,1,2022,2,15,53,2022-01-05 17:53:00,17,53
133,KLMT,Klamath Falls,1641400020,1641407220,D,41.0,37.0,86.0,SW,,13.0,25.95,0.0,Cloudy,LMT,2022-01-05 16:27:00,5,1,2022,2,16,27,2022-01-05 18:27:00,18,27
134,KLMT,Klamath Falls,1641401580,1641408780,D,41.0,37.0,86.0,SSW,,10.0,25.97,0.0,Cloudy,LMT,2022-01-05 16:53:00,5,1,2022,2,16,53,2022-01-05 18:53:00,18,53
135,KLMT,Klamath Falls,1641403560,1641410760,D,43.0,38.0,82.0,WSW,,13.0,25.98,0.0,Mostly Cloudy,LMT,2022-01-05 17:26:00,5,1,2022,2,17,26,2022-01-05 19:26:00,19,26
136,KLMT,Klamath Falls,1641405180,1641412380,D,43.0,38.0,82.0,W,,15.0,25.97,0.0,Mostly Cloudy,LMT,2022-01-05 17:53:00,5,1,2022,2,17,53,2022-01-05 19:53:00,19,53
137,KLMT,Klamath Falls,1641408780,1641415980,D,44.0,39.0,82.0,WSW,35.0,16.0,25.98,0.0,Mostly Cloudy,LMT,2022-01-05 18:53:00,5,1,2022,2,18,53,2022-01-05 20:53:00,20,53
138,KLMT,Klamath Falls,1641412380,1641419580,D,44.0,39.0,82.0,W,,14.0,25.97,0.0,Mostly Cloudy,LMT,2022-01-05 19:53:00,5,1,2022,2,19,53,2022-01-05 21:53:00,21,53
139,KLMT,Klamath Falls,1641412800,1641420000,D,44.0,39.0,82.0,W,,14.0,25.97,0.0,Cloudy,LMT,2022-01-05 20:00:00,5,1,2022,2,20,0,2022-01-05 22:00:00,22,0
140,KLMT,Klamath Falls,1641413940,1641421140,D,44.0,40.0,85.0,WSW,,12.0,25.97,0.0,Cloudy,LMT,2022-01-05 20:19:00,5,1,2022,2,20,19,2022-01-05 22:19:00,22,19
141,KLMT,Klamath Falls,1641415980,1641423180,D,43.0,40.0,89.0,W,,8.0,25.96,0.0,Cloudy,LMT,2022-01-05 20:53:00,5,1,2022,2,20,53,2022-01-05 22:53:00,22,53
142,KLMT,Klamath Falls,1641419580,1641426780,D,44.0,39.0,82.0,W,,9.0,25.95,0.0,Cloudy,LMT,2022-01-05 21:53:00,5,1,2022,2,21,53,2022-01-05 23:53:00,23,53
143,KLMT,Klamath Falls,1641423180,1641430380,D,45.0,39.0,80.0,W,,8.0,25.94,0.0,Mostly Cloudy,LMT,2022-01-05 22:53:00,5,1,2022,2,22,53,2022-01-06 00:53:00,0,53
144,KLMT,Klamath Falls,1641426780,1641433980,D,45.0,39.0,80.0,VAR,,3.0,25.93,0.0,Cloudy,LMT,2022-01-05 23:53:00,5,1,2022,2,23,53,2022-01-06 01:53:00,1,53
145,KLMT,Klamath Falls,1641430380,1641437580,N,43.0,39.0,86.0,CALM,,0.0,25.93,0.0,Cloudy,LMT,2022-01-06 00:53:00,6,1,2022,3,0,53,2022-01-06 02:53:00,2,53
146,KLMT,Klamath Falls,1641433980,1641441180,N,43.0,39.0,86.0,WSW,,6.0,25.93,0.0,Cloudy,LMT,2022-01-06 01:53:00,6,1,2022,3,1,53,2022-01-06 03:53:00,3,53
147,KLMT,Klamath Falls,1641437580,1641444780,N,42.0,39.0,89.0,ENE,,3.0,25.93,0.0,Cloudy,LMT,2022-01-06 02:53:00,6,1,2022,3,2,53,2022-01-06 04:53:00,4,53
148,KLMT,Klamath Falls,1641441060,1641448260,N,41.0,39.0,93.0,ENE,,5.0,25.93,0.0,Light Rain,LMT,2022-01-06 03:51:00,6,1,2022,3,3,51,2022-01-06 05:51:00,5,51
149,KLMT,Klamath Falls,1641441180,1641448380,N,42.0,40.0,92.0,NE,,3.0,25.94,0.0,Light Rain,LMT,2022-01-06 03:53:00,6,1,2022,3,3,53,2022-01-06 05:53:00,5,53
150,KLMT,Klamath Falls,1641444780,1641451980,N,42.0,40.0,92.0,S,,6.0,25.93,0.0,Cloudy,LMT,2022-01-06 04:53:00,6,1,2022,3,4,53,2022-01-06 06:53:00,6,53
151,KLMT,Klamath Falls,1641448380,1641455580,N,42.0,40.0,92.0,CALM,,0.0,25.93,0.0,Light Rain,LMT,2022-01-06 05:53:00,6,1,2022,3,5,53,2022-01-06 07:53:00,7,53
152,KLMT,Klamath Falls,1641451740,1641458940,N,41.0,39.0,93.0,SE,,3.0,25.93,0.0,Cloudy,LMT,2022-01-06 06:49:00,6,1,2022,3,6,49,2022-01-06 08:49:00,8,49
153,KLMT,Klamath Falls,1641451980,1641459180,N,41.0,39.0,93.0,SE,,3.0,25.93,0.0,Cloudy,LMT,2022-01-06 06:53:00,6,1,2022,3,6,53,2022-01-06 08:53:00,8,53
154,KLMT,Klamath Falls,1641455580,1641462780,N,41.0,39.0,93.0,SE,,3.0,25.91,0.0,Cloudy,LMT,2022-01-06 07:53:00,6,1,2022,3,7,53,2022-01-06 09:53:00,9,53
155,KLMT,Klamath Falls,1641457980,1641465180,N,41.0,39.0,93.0,CALM,,0.0,25.91,0.0,Cloudy,LMT,2022-01-06 08:33:00,6,1,2022,3,8,33,2022-01-06 10:33:00,10,33
156,KLMT,Klamath Falls,1641458400,1641465600,N,41.0,39.0,93.0,CALM,,0.0,25.91,0.0,Cloudy,LMT,2022-01-06 08:40:00,6,1,2022,3,8,40,2022-01-06 10:40:00,10,40
157,KLMT,Klamath Falls,1641459180,1641466380,N,41.0,39.0,93.0,CALM,,0.0,25.91,0.0,Cloudy,LMT,2022-01-06 08:53:00,6,1,2022,3,8,53,2022-01-06 10:53:00,10,53
158,KLMT,Klamath Falls,1641460680,1641467880,N,41.0,39.0,93.0,CALM,,0.0,25.91,0.0,Light Rain,LMT,2022-01-06 09:18:00,6,1,2022,3,9,18,2022-01-06 11:18:00,11,18
159,KLMT,Klamath Falls,1641461400,1641468600,N,41.0,39.0,93.0,CALM,,0.0,25.91,0.0,Cloudy,LMT,2022-01-06 09:30:00,6,1,2022,3,9,30,2022-01-06 11:30:00,11,30
160,KLMT,Klamath Falls,1641462360,1641469560,N,40.0,39.0,97.0,CALM,,0.0,25.91,0.0,Cloudy,LMT,2022-01-06 09:46:00,6,1,2022,3,9,46,2022-01-06 11:46:00,11,46
161,KLMT,Klamath Falls,1641462780,1641469980,N,40.0,39.0,97.0,CALM,,0.0,25.91,0.0,Fog,LMT,2022-01-06 09:53:00,6,1,2022,3,9,53,2022-01-06 11:53:00,11,53
162,KLMT,Klamath Falls,1641463440,1641470640,N,40.0,39.0,97.0,CALM,,0.0,25.91,0.0,Fog,LMT,2022-01-06 10:04:00,6,1,2022,3,10,4,2022-01-06 12:04:00,12,4
163,KLMT,Klamath Falls,1641464400,1641471600,N,39.0,38.0,96.0,CALM,,0.0,25.91,0.0,Fog,LMT,2022-01-06 10:20:00,6,1,2022,3,10,20,2022-01-06 12:20:00,12,20
164,KLMT,Klamath Falls,1641464580,1641471780,N,39.0,38.0,96.0,CALM,,0.0,25.91,0.0,Fog,LMT,2022-01-06 10:23:00,6,1,2022,3,10,23,2022-01-06 12:23:00,12,23
165,KLMT,Klamath Falls,1641465600,1641472800,N,36.0,35.0,97.0,CALM,,0.0,25.91,0.0,Fog,LMT,2022-01-06 10:40:00,6,1,2022,3,10,40,2022-01-06 12:40:00,12,40
166,KLMT,Klamath Falls,1641466080,1641473280,N,37.0,37.0,100.0,CALM,,0.0,25.91,0.0,Fog,LMT,2022-01-06 10:48:00,6,1,2022,3,10,48,2022-01-06 12:48:00,12,48
167,KLMT,Klamath Falls,1641466380,1641473580,N,37.0,36.0,96.0,CALM,,0.0,25.9,0.0,Partly Cloudy,LMT,2022-01-06 10:53:00,6,1,2022,3,10,53,2022-01-06 12:53:00,12,53
168,KLMT,Klamath Falls,1641469980,1641477180,N,37.0,36.0,96.0,ENE,,3.0,25.89,0.0,Cloudy,LMT,2022-01-06 11:53:00,6,1,2022,3,11,53,2022-01-06 13:53:00,13,53
169,KLMT,Klamath Falls,1641473580,1641480780,N,42.0,38.0,85.0,W,,7.0,25.88,0.0,Cloudy,LMT,2022-01-06 12:53:00,6,1,2022,3,12,53,2022-01-06 14:53:00,14,53
170,KLMT,Klamath Falls,1641477180,1641484380,N,39.0,36.0,89.0,NW,,6.0,25.86,0.0,Partly Cloudy,LMT,2022-01-06 13:53:00,6,1,2022,3,13,53,2022-01-06 15:53:00,15,53
171,KLMT,Klamath Falls,1641480780,1641487980,N,39.0,37.0,93.0,WNW,,6.0,25.86,0.0,Mostly Cloudy,LMT,2022-01-06 14:53:00,6,1,2022,3,14,53,2022-01-06 16:53:00,16,53
172,KLMT,Klamath Falls,1641484380,1641491580,D,37.0,35.0,93.0,SE,,3.0,25.86,0.0,Mostly Cloudy,LMT,2022-01-06 15:53:00,6,1,2022,3,15,53,2022-01-06 17:53:00,17,53
173,KLMT,Klamath Falls,1641487980,1641495180,D,38.0,36.0,93.0,SSE,,8.0,25.85,0.0,Mostly Cloudy,LMT,2022-01-06 16:53:00,6,1,2022,3,16,53,2022-01-06 18:53:00,18,53
174,KLMT,Klamath Falls,1641491580,1641498780,D,42.0,39.0,89.0,SSE,,9.0,25.85,0.0,Partly Cloudy,LMT,2022-01-06 17:53:00,6,1,2022,3,17,53,2022-01-06 19:53:00,19,53
175,KLMT,Klamath Falls,1641492180,1641499380,D,42.0,39.0,89.0,SSE,,8.0,25.85,0.0,Mostly Cloudy,LMT,2022-01-06 18:03:00,6,1,2022,3,18,3,2022-01-06 20:03:00,20,3
176,KLMT,Klamath Falls,1641495180,1641502380,D,45.0,41.0,86.0,SSE,,8.0,25.85,0.0,Mostly Cloudy,LMT,2022-01-06 18:53:00,6,1,2022,3,18,53,2022-01-06 20:53:00,20,53
177,KLMT,Klamath Falls,1641498780,1641505980,D,48.0,39.0,71.0,W,,8.0,25.82,0.0,Cloudy,LMT,2022-01-06 19:53:00,6,1,2022,3,19,53,2022-01-06 21:53:00,21,53
178,KLMT,Klamath Falls,1641502140,1641509340,D,48.0,37.0,66.0,SSW,,7.0,25.79,0.0,Mostly Cloudy,LMT,2022-01-06 20:49:00,6,1,2022,3,20,49,2022-01-06 22:49:00,22,49
179,KLMT,Klamath Falls,1641502380,1641509580,D,48.0,38.0,68.0,SSW,,8.0,25.78,0.0,Mostly Cloudy,LMT,2022-01-06 20:53:00,6,1,2022,3,20,53,2022-01-06 22:53:00,22,53
180,KLMT,Klamath Falls,1641505980,1641513180,D,49.0,38.0,66.0,W,,7.0,25.74,0.0,Mostly Cloudy,LMT,2022-01-06 21:53:00,6,1,2022,3,21,53,2022-01-06 23:53:00,23,53
181,KLMT,Klamath Falls,1641509580,1641516780,D,48.0,38.0,68.0,W,,6.0,25.72,0.0,Partly Cloudy,LMT,2022-01-06 22:53:00,6,1,2022,3,22,53,2022-01-07 00:53:00,0,53
182,KLMT,Klamath Falls,1641513180,1641520380,D,46.0,38.0,73.0,W,,5.0,25.7,0.0,Partly Cloudy,LMT,2022-01-06 23:53:00,6,1,2022,3,23,53,2022-01-07 01:53:00,1,53
183,KLMT,Klamath Falls,1641516780,1641523980,N,42.0,37.0,82.0,WSW,,3.0,25.68,0.0,Mostly Cloudy,LMT,2022-01-07 00:53:00,7,1,2022,4,0,53,2022-01-07 02:53:00,2,53
184,KLMT,Klamath Falls,1641520380,1641527580,N,39.0,35.0,86.0,SSE,,8.0,25.67,0.0,Mostly Cloudy,LMT,2022-01-07 01:53:00,7,1,2022,4,1,53,2022-01-07 03:53:00,3,53
185,KLMT,Klamath Falls,1641523980,1641531180,N,38.0,33.0,83.0,S,,8.0,25.66,0.0,Mostly Cloudy,LMT,2022-01-07 02:53:00,7,1,2022,4,2,53,2022-01-07 04:53:00,4,53
186,KLMT,Klamath Falls,1641527580,1641534780,N,37.0,32.0,82.0,SE,,5.0,25.64,0.0,Fair,LMT,2022-01-07 03:53:00,7,1,2022,4,3,53,2022-01-07 05:53:00,5,53
187,KLMT,Klamath Falls,1641531180,1641538380,N,37.0,32.0,82.0,S,,5.0,25.63,0.0,Fair,LMT,2022-01-07 04:53:00,7,1,2022,4,4,53,2022-01-07 06:53:00,6,53
188,KLMT,Klamath Falls,1641534780,1641541980,N,36.0,31.0,82.0,SSW,,6.0,25.6,0.0,Fair,LMT,2022-01-07 05:53:00,7,1,2022,4,5,53,2022-01-07 07:53:00,7,53
189,KLMT,Klamath Falls,1641538380,1641545580,N,34.0,31.0,89.0,NW,,6.0,25.6,0.0,Fair,LMT,2022-01-07 06:53:00,7,1,2022,4,6,53,2022-01-07 08:53:00,8,53
190,KLMT,Klamath Falls,1641541980,1641549180,N,34.0,32.0,92.0,CALM,,0.0,25.59,0.0,Cloudy,LMT,2022-01-07 07:53:00,7,1,2022,4,7,53,2022-01-07 09:53:00,9,53
191,KLMT,Klamath Falls,1641545580,1641552780,N,34.0,32.0,92.0,CALM,,0.0,25.56,0.0,Cloudy,LMT,2022-01-07 08:53:00,7,1,2022,4,8,53,2022-01-07 10:53:00,10,53
192,KLMT,Klamath Falls,1641549180,1641556380,N,38.0,32.0,79.0,S,,3.0,25.55,0.0,Cloudy,LMT,2022-01-07 09:53:00,7,1,2022,4,9,53,2022-01-07 11:53:00,11,53
193,KLMT,Klamath Falls,1641551280,1641558480,N,39.0,34.0,82.0,S,,14.0,25.54,0.01,Light Rain,LMT,2022-01-07 10:28:00,7,1,2022,4,10,28,2022-01-07 12:28:00,12,28
194,KLMT,Klamath Falls,1641552780,1641559980,N,39.0,35.0,86.0,S,25.0,18.0,25.53,0.02,Light Rain,LMT,2022-01-07 10:53:00,7,1,2022,4,10,53,2022-01-07 12:53:00,12,53
195,KLMT,Klamath Falls,1641556380,1641563580,N,38.0,34.0,86.0,S,,15.0,25.53,0.04,Light Rain,LMT,2022-01-07 11:53:00,7,1,2022,4,11,53,2022-01-07 13:53:00,13,53
196,KLMT,Klamath Falls,1641558060,1641565260,N,38.0,34.0,86.0,S,,10.0,25.54,0.0,Light Rain,LMT,2022-01-07 12:21:00,7,1,2022,4,12,21,2022-01-07 14:21:00,14,21
197,KLMT,Klamath Falls,1641559980,1641567180,N,37.0,34.0,89.0,S,,15.0,25.54,0.0,Cloudy,LMT,2022-01-07 12:53:00,7,1,2022,4,12,53,2022-01-07 14:53:00,14,53
198,KLMT,Klamath Falls,1641562140,1641569340,N,37.0,34.0,89.0,S,,10.0,25.53,0.0,Cloudy,LMT,2022-01-07 13:29:00,7,1,2022,4,13,29,2022-01-07 15:29:00,15,29
199,KLMT,Klamath Falls,1641563580,1641570780,N,39.0,34.0,82.0,SW,,14.0,25.54,0.0,Cloudy,LMT,2022-01-07 13:53:00,7,1,2022,4,13,53,2022-01-07 15:53:00,15,53
200,KLMT,Klamath Falls,1641567180,1641574380,N,39.0,34.0,82.0,SSW,,12.0,25.54,0.0,Light Rain,LMT,2022-01-07 14:53:00,7,1,2022,4,14,53,2022-01-07 16:53:00,16,53
201,KLMT,Klamath Falls,1641570780,1641577980,D,39.0,33.0,79.0,SW,24.0,16.0,25.54,0.0,Cloudy,LMT,2022-01-07 15:53:00,7,1,2022,4,15,53,2022-01-07 17:53:00,17,53
202,KLMT,Klamath Falls,1641574380,1641581580,D,39.0,33.0,79.0,SW,,12.0,25.57,0.0,Cloudy,LMT,2022-01-07 16:53:00,7,1,2022,4,16,53,2022-01-07 18:53:00,18,53
203,KLMT,Klamath Falls,1641577980,1641585180,D,41.0,34.0,76.0,SSW,,14.0,25.6,0.0,Mostly Cloudy,LMT,2022-01-07 17:53:00,7,1,2022,4,17,53,2022-01-07 19:53:00,19,53
204,KLMT,Klamath Falls,1641581580,1641588780,D,41.0,35.0,79.0,SW,22.0,13.0,25.61,0.01,Mostly Cloudy,LMT,2022-01-07 18:53:00,7,1,2022,4,18,53,2022-01-07 20:53:00,20,53
205,KLMT,Klamath Falls,1641585180,1641592380,D,42.0,34.0,73.0,W,28.0,18.0,25.61,0.0,Cloudy,LMT,2022-01-07 19:53:00,7,1,2022,4,19,53,2022-01-07 21:53:00,21,53
206,KLMT,Klamath Falls,1641588780,1641595980,D,38.0,34.0,86.0,WNW,,13.0,25.61,0.0,Light Rain,LMT,2022-01-07 20:53:00,7,1,2022,4,20,53,2022-01-07 22:53:00,22,53
207,KLMT,Klamath Falls,1641592380,1641599580,D,41.0,35.0,79.0,WNW,,14.0,25.62,0.03,Mostly Cloudy,LMT,2022-01-07 21:53:00,7,1,2022,4,21,53,2022-01-07 23:53:00,23,53
208,KLMT,Klamath Falls,1641595980,1641603180,D,41.0,34.0,76.0,W,,15.0,25.63,0.0,Mostly Cloudy,LMT,2022-01-07 22:53:00,7,1,2022,4,22,53,2022-01-08 00:53:00,0,53
209,KLMT,Klamath Falls,1641596400,1641603600,D,40.0,34.0,79.0,W,,13.0,25.63,0.0,Mostly Cloudy,LMT,2022-01-07 23:00:00,7,1,2022,4,23,0,2022-01-08 01:00:00,1,0
210,KLMT,Klamath Falls,1641599580,1641606780,D,39.0,31.0,73.0,W,,15.0,25.65,0.0,Mostly Cloudy,LMT,2022-01-07 23:53:00,7,1,2022,4,23,53,2022-01-08 01:53:00,1,53
211,KLMT,Klamath Falls,1641603180,1641610380,N,36.0,30.0,79.0,WNW,,7.0,25.67,0.0,Mostly Cloudy,LMT,2022-01-08 00:53:00,8,1,2022,5,0,53,2022-01-08 02:53:00,2,53
212,KLMT,Klamath Falls,1641606780,1641613980,N,35.0,29.0,78.0,SSW,,5.0,25.7,0.0,Mostly Cloudy,LMT,2022-01-08 01:53:00,8,1,2022,5,1,53,2022-01-08 03:53:00,3,53
213,KLMT,Klamath Falls,1641610380,1641617580,N,34.0,28.0,79.0,SW,,9.0,25.72,0.0,Fair,LMT,2022-01-08 02:53:00,8,1,2022,5,2,53,2022-01-08 04:53:00,4,53
214,KLMT,Klamath Falls,1641613980,1641621180,N,34.0,28.0,79.0,SW,,12.0,25.73,0.0,Fair,LMT,2022-01-08 03:53:00,8,1,2022,5,3,53,2022-01-08 05:53:00,5,53
215,KLMT,Klamath Falls,1641617580,1641624780,N,33.0,28.0,82.0,SW,,7.0,25.74,0.0,Fair,LMT,2022-01-08 04:53:00,8,1,2022,5,4,53,2022-01-08 06:53:00,6,53
216,KLMT,Klamath Falls,1641621180,1641628380,N,33.0,26.0,75.0,S,,5.0,25.75,0.0,Fair,LMT,2022-01-08 05:53:00,8,1,2022,5,5,53,2022-01-08 07:53:00,7,53
217,KLMT,Klamath Falls,1641624780,1641631980,N,32.0,26.0,79.0,SW,,8.0,25.77,0.0,Fair,LMT,2022-01-08 06:53:00,8,1,2022,5,6,53,2022-01-08 08:53:00,8,53
218,KLMT,Klamath Falls,1641628380,1641635580,N,32.0,26.0,79.0,SW,,8.0,25.78,0.0,Fair,LMT,2022-01-08 07:53:00,8,1,2022,5,7,53,2022-01-08 09:53:00,9,53
219,KLMT,Klamath Falls,1641631980,1641639180,N,32.0,25.0,75.0,CALM,,0.0,25.79,0.0,Fair,LMT,2022-01-08 08:53:00,8,1,2022,5,8,53,2022-01-08 10:53:00,10,53
220,KLMT,Klamath Falls,1641635580,1641642780,N,27.0,23.0,85.0,CALM,,0.0,25.82,0.0,Fair,LMT,2022-01-08 09:53:00,8,1,2022,5,9,53,2022-01-08 11:53:00,11,53
221,KLMT,Klamath Falls,1641639180,1641646380,N,28.0,24.0,85.0,SSW,,5.0,25.85,0.0,Fair,LMT,2022-01-08 10:53:00,8,1,2022,5,10,53,2022-01-08 12:53:00,12,53
222,KLMT,Klamath Falls,1641642780,1641649980,N,26.0,23.0,88.0,NE,,3.0,25.85,0.0,Fair,LMT,2022-01-08 11:53:00,8,1,2022,5,11,53,2022-01-08 13:53:00,13,53
223,KLMT,Klamath Falls,1641646380,1641653580,N,27.0,23.0,85.0,CALM,,0.0,25.86,0.0,Cloudy,LMT,2022-01-08 12:53:00,8,1,2022,5,12,53,2022-01-08 14:53:00,14,53
224,KLMT,Klamath Falls,1641649980,1641657180,N,26.0,23.0,88.0,SE,,3.0,25.89,0.0,Partly Cloudy,LMT,2022-01-08 13:53:00,8,1,2022,5,13,53,2022-01-08 15:53:00,15,53
225,KLMT,Klamath Falls,1641653580,1641660780,N,26.0,23.0,88.0,ENE,,3.0,25.91,0.0,Mostly Cloudy,LMT,2022-01-08 14:53:00,8,1,2022,5,14,53,2022-01-08 16:53:00,16,53
226,KLMT,Klamath Falls,1641657180,1641664380,D,24.0,21.0,88.0,CALM,,0.0,25.93,0.0,Fair,LMT,2022-01-08 15:53:00,8,1,2022,5,15,53,2022-01-08 17:53:00,17,53
227,KLMT,Klamath Falls,1641660780,1641667980,D,29.0,26.0,89.0,SE,,7.0,25.95,0.0,Fair,LMT,2022-01-08 16:53:00,8,1,2022,5,16,53,2022-01-08 18:53:00,18,53
228,KLMT,Klamath Falls,1641664380,1641671580,D,33.0,27.0,78.0,CALM,,0.0,25.97,0.0,Fair,LMT,2022-01-08 17:53:00,8,1,2022,5,17,53,2022-01-08 19:53:00,19,53
229,KLMT,Klamath Falls,1641667980,1641675180,D,35.0,27.0,72.0,VAR,,5.0,25.97,0.0,Fair,LMT,2022-01-08 18:53:00,8,1,2022,5,18,53,2022-01-08 20:53:00,20,53
230,KLMT,Klamath Falls,1641671580,1641678780,D,37.0,28.0,70.0,CALM,,0.0,25.97,0.0,Fair,LMT,2022-01-08 19:53:00,8,1,2022,5,19,53,2022-01-08 21:53:00,21,53
231,KLMT,Klamath Falls,1641675180,1641682380,D,38.0,29.0,70.0,CALM,,0.0,25.97,0.0,Fair,LMT,2022-01-08 20:53:00,8,1,2022,5,20,53,2022-01-08 22:53:00,22,53
232,KLMT,Klamath Falls,1641678780,1641685980,D,41.0,30.0,65.0,VAR,,3.0,25.97,0.0,Fair,LMT,2022-01-08 21:53:00,8,1,2022,5,21,53,2022-01-08 23:53:00,23,53
233,KLMT,Klamath Falls,1641682380,1641689580,D,42.0,27.0,55.0,ESE,,5.0,25.97,0.0,Fair,LMT,2022-01-08 22:53:00,8,1,2022,5,22,53,2022-01-09 00:53:00,0,53
234,KLMT,Klamath Falls,1641685980,1641693180,D,41.0,30.0,65.0,S,,6.0,25.98,0.0,Fair,LMT,2022-01-08 23:53:00,8,1,2022,5,23,53,2022-01-09 01:53:00,1,53
235,KLMT,Klamath Falls,1641689580,1641696780,N,38.0,28.0,68.0,ENE,,3.0,25.99,0.0,Fair,LMT,2022-01-09 00:53:00,9,1,2022,6,0,53,2022-01-09 02:53:00,2,53
236,KLMT,Klamath Falls,1641693180,1641700380,N,33.0,27.0,78.0,ENE,,3.0,26.0,0.0,Fair,LMT,2022-01-09 01:53:00,9,1,2022,6,1,53,2022-01-09 03:53:00,3,53
237,KLMT,Klamath Falls,1641696780,1641703980,N,31.0,26.0,82.0,CALM,,0.0,26.01,0.0,Fair,LMT,2022-01-09 02:53:00,9,1,2022,6,2,53,2022-01-09 04:53:00,4,53
238,KLMT,Klamath Falls,1641700380,1641707580,N,31.0,26.0,82.0,CALM,,0.0,26.02,0.0,Fair,LMT,2022-01-09 03:53:00,9,1,2022,6,3,53,2022-01-09 05:53:00,5,53
239,KLMT,Klamath Falls,1641703980,1641711180,N,29.0,25.0,85.0,CALM,,0.0,26.03,0.0,Fair,LMT,2022-01-09 04:53:00,9,1,2022,6,4,53,2022-01-09 06:53:00,6,53
240,KLMT,Klamath Falls,1641707580,1641714780,N,28.0,24.0,85.0,CALM,,0.0,26.04,0.0,Fair,LMT,2022-01-09 05:53:00,9,1,2022,6,5,53,2022-01-09 07:53:00,7,53
241,KLMT,Klamath Falls,1641711180,1641718380,N,28.0,24.0,85.0,NNE,,6.0,26.05,0.0,Fair,LMT,2022-01-09 06:53:00,9,1,2022,6,6,53,2022-01-09 08:53:00,8,53
242,KLMT,Klamath Falls,1641714780,1641721980,N,27.0,24.0,89.0,NNW,,6.0,26.06,0.0,Fair,LMT,2022-01-09 07:53:00,9,1,2022,6,7,53,2022-01-09 09:53:00,9,53
243,KLMT,Klamath Falls,1641718380,1641725580,N,27.0,24.0,89.0,NNW,,5.0,26.05,0.0,Fair,LMT,2022-01-09 08:53:00,9,1,2022,6,8,53,2022-01-09 10:53:00,10,53
244,KLMT,Klamath Falls,1641721980,1641729180,N,27.0,23.0,85.0,NW,,5.0,26.05,0.0,Fair,LMT,2022-01-09 09:53:00,9,1,2022,6,9,53,2022-01-09 11:53:00,11,53
245,KLMT,Klamath Falls,1641725580,1641732780,N,25.0,22.0,88.0,NW,,5.0,26.06,0.0,Fair,LMT,2022-01-09 10:53:00,9,1,2022,6,10,53,2022-01-09 12:53:00,12,53
246,KLMT,Klamath Falls,1641729180,1641736380,N,25.0,22.0,88.0,CALM,,0.0,26.06,0.0,Fair,LMT,2022-01-09 11:53:00,9,1,2022,6,11,53,2022-01-09 13:53:00,13,53
247,KLMT,Klamath Falls,1641732780,1641739980,N,25.0,21.0,85.0,N,,3.0,26.06,0.0,Fair,LMT,2022-01-09 12:53:00,9,1,2022,6,12,53,2022-01-09 14:53:00,14,53
248,KLMT,Klamath Falls,1641736380,1641743580,N,23.0,20.0,88.0,N,,3.0,26.07,0.0,Fair,LMT,2022-01-09 13:53:00,9,1,2022,6,13,53,2022-01-09 15:53:00,15,53
249,KLMT,Klamath Falls,1641739980,1641747180,N,23.0,20.0,88.0,NNW,,6.0,26.09,0.0,Fair,LMT,2022-01-09 14:53:00,9,1,2022,6,14,53,2022-01-09 16:53:00,16,53
250,KLMT,Klamath Falls,1641743580,1641750780,D,22.0,20.0,92.0,N,,3.0,26.1,0.0,Fair,LMT,2022-01-09 15:53:00,9,1,2022,6,15,53,2022-01-09 17:53:00,17,53
251,KLMT,Klamath Falls,1641747180,1641754380,D,28.0,23.0,81.0,N,,3.0,26.13,0.0,Fair,LMT,2022-01-09 16:53:00,9,1,2022,6,16,53,2022-01-09 18:53:00,18,53
252,KLMT,Klamath Falls,1641750780,1641757980,D,32.0,25.0,75.0,CALM,,0.0,26.14,0.0,Fair,LMT,2022-01-09 17:53:00,9,1,2022,6,17,53,2022-01-09 19:53:00,19,53
253,KLMT,Klamath Falls,1641754380,1641761580,D,37.0,26.0,65.0,NE,,3.0,26.14,0.0,Fair,LMT,2022-01-09 18:53:00,9,1,2022,6,18,53,2022-01-09 20:53:00,20,53
254,KLMT,Klamath Falls,1641757980,1641765180,D,41.0,25.0,53.0,ENE,,6.0,26.11,0.0,Fair,LMT,2022-01-09 19:53:00,9,1,2022,6,19,53,2022-01-09 21:53:00,21,53
