,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
476,KLWS,Lewiston,1641995760,1642002960,N,44.0,29.0,55.0,CALM,,0.0,28.74,0.0,Cloudy,LWS,2022-01-12 13:56:00,12,1,2022,2,13,56,2022-01-12 15:56:00,15,56
477,KLWS,Lewiston,1641999360,1642006560,N,44.0,29.0,55.0,SE,,8.0,28.76,0.0,Cloudy,LWS,2022-01-12 14:56:00,12,1,2022,2,14,56,2022-01-12 16:56:00,16,56
478,KLWS,Lewiston,1642002960,1642010160,D,46.0,28.0,50.0,S,23.0,13.0,28.75,0.0,Cloudy,LWS,2022-01-12 15:56:00,12,1,2022,2,15,56,2022-01-12 17:56:00,17,56
479,KLWS,Lewiston,1642006560,1642013760,D,42.0,29.0,60.0,ESE,22.0,15.0,28.76,0.0,Cloudy,LWS,2022-01-12 16:56:00,12,1,2022,2,16,56,2022-01-12 18:56:00,18,56
480,KLWS,Lewiston,1642010160,1642017360,D,43.0,30.0,60.0,ESE,,16.0,28.76,0.0,Cloudy,LWS,2022-01-12 17:56:00,12,1,2022,2,17,56,2022-01-12 19:56:00,19,56
481,KLWS,Lewiston,1642013760,1642020960,D,47.0,29.0,50.0,VAR,,3.0,28.75,0.0,Cloudy,LWS,2022-01-12 18:56:00,12,1,2022,2,18,56,2022-01-12 20:56:00,20,56
482,KLWS,Lewiston,1642017360,1642024560,D,47.0,29.0,50.0,SSE,,17.0,28.71,0.0,Mostly Cloudy,LWS,2022-01-12 19:56:00,12,1,2022,2,19,56,2022-01-12 21:56:00,21,56
483,KLWS,Lewiston,1642020960,1642028160,D,45.0,32.0,60.0,E,,18.0,28.7,0.0,Mostly Cloudy,LWS,2022-01-12 20:56:00,12,1,2022,2,20,56,2022-01-12 22:56:00,22,56
484,KLWS,Lewiston,1642024560,1642031760,D,47.0,30.0,52.0,ESE,,6.0,28.69,0.0,Mostly Cloudy,LWS,2022-01-12 21:56:00,12,1,2022,2,21,56,2022-01-12 23:56:00,23,56
485,KLWS,Lewiston,1642028160,1642035360,D,46.0,32.0,58.0,ESE,,20.0,28.67,0.0,Fair,LWS,2022-01-12 22:56:00,12,1,2022,2,22,56,2022-01-13 00:56:00,0,56
486,KLWS,Lewiston,1642031760,1642038960,D,46.0,30.0,54.0,SE,,17.0,28.68,0.0,Fair,LWS,2022-01-12 23:56:00,12,1,2022,2,23,56,2022-01-13 01:56:00,1,56
487,KLWS,Lewiston,1642035360,1642042560,N,45.0,29.0,53.0,SSE,,7.0,28.71,0.0,Fair,LWS,2022-01-13 00:56:00,13,1,2022,3,0,56,2022-01-13 02:56:00,2,56
488,KLWS,Lewiston,1642038960,1642046160,N,45.0,29.0,53.0,ESE,,8.0,28.7,0.0,Fair,LWS,2022-01-13 01:56:00,13,1,2022,3,1,56,2022-01-13 03:56:00,3,56
489,KLWS,Lewiston,1642042560,1642049760,N,46.0,28.0,50.0,SSE,,7.0,28.69,0.0,Fair,LWS,2022-01-13 02:56:00,13,1,2022,3,2,56,2022-01-13 04:56:00,4,56
490,KLWS,Lewiston,1642046160,1642053360,N,45.0,28.0,52.0,ESE,,13.0,28.69,0.0,Fair,LWS,2022-01-13 03:56:00,13,1,2022,3,3,56,2022-01-13 05:56:00,5,56
491,KLWS,Lewiston,1642049760,1642056960,N,46.0,27.0,47.0,SE,,18.0,28.68,0.0,Fair,LWS,2022-01-13 04:56:00,13,1,2022,3,4,56,2022-01-13 06:56:00,6,56
492,KLWS,Lewiston,1642053360,1642060560,N,42.0,30.0,62.0,E,,15.0,28.68,0.0,Fair,LWS,2022-01-13 05:56:00,13,1,2022,3,5,56,2022-01-13 07:56:00,7,56
493,KLWS,Lewiston,1642056960,1642064160,N,45.0,27.0,49.0,SE,22.0,13.0,28.67,0.0,Fair,LWS,2022-01-13 06:56:00,13,1,2022,3,6,56,2022-01-13 08:56:00,8,56
494,KLWS,Lewiston,1642060560,1642067760,N,46.0,26.0,46.0,ESE,23.0,14.0,28.66,0.0,Fair,LWS,2022-01-13 07:56:00,13,1,2022,3,7,56,2022-01-13 09:56:00,9,56
495,KLWS,Lewiston,1642064160,1642071360,N,44.0,27.0,51.0,SE,24.0,15.0,28.64,0.0,Fair,LWS,2022-01-13 08:56:00,13,1,2022,3,8,56,2022-01-13 10:56:00,10,56
496,KLWS,Lewiston,1642067760,1642074960,N,41.0,29.0,62.0,ESE,,14.0,28.63,0.0,Fair,LWS,2022-01-13 09:56:00,13,1,2022,3,9,56,2022-01-13 11:56:00,11,56
497,KLWS,Lewiston,1642071360,1642078560,N,39.0,31.0,73.0,E,,14.0,28.6,0.0,Fair,LWS,2022-01-13 10:56:00,13,1,2022,3,10,56,2022-01-13 12:56:00,12,56
498,KLWS,Lewiston,1642074960,1642082160,N,38.0,31.0,76.0,ESE,,22.0,28.57,0.0,Fair / Windy,LWS,2022-01-13 11:56:00,13,1,2022,3,11,56,2022-01-13 13:56:00,13,56
499,KLWS,Lewiston,1642078560,1642085760,N,42.0,28.0,58.0,ESE,,15.0,28.56,0.0,Fair,LWS,2022-01-13 12:56:00,13,1,2022,3,12,56,2022-01-13 14:56:00,14,56
500,KLWS,Lewiston,1642082160,1642089360,N,42.0,27.0,55.0,S,,5.0,28.58,0.0,Fair,LWS,2022-01-13 13:56:00,13,1,2022,3,13,56,2022-01-13 15:56:00,15,56
501,KLWS,Lewiston,1642085760,1642092960,N,37.0,30.0,76.0,SW,,5.0,28.59,0.0,Fair,LWS,2022-01-13 14:56:00,13,1,2022,3,14,56,2022-01-13 16:56:00,16,56
502,KLWS,Lewiston,1642089360,1642096560,D,36.0,30.0,79.0,CALM,,0.0,28.61,0.0,Fair,LWS,2022-01-13 15:56:00,13,1,2022,3,15,56,2022-01-13 17:56:00,17,56
503,KLWS,Lewiston,1642092960,1642100160,D,36.0,30.0,79.0,CALM,,0.0,28.62,0.0,Fair,LWS,2022-01-13 16:56:00,13,1,2022,3,16,56,2022-01-13 18:56:00,18,56
504,KLWS,Lewiston,1642096560,1642103760,D,43.0,31.0,62.0,ENE,,9.0,28.62,0.0,Fair,LWS,2022-01-13 17:56:00,13,1,2022,3,17,56,2022-01-13 19:56:00,19,56
505,KLWS,Lewiston,1642100160,1642107360,D,43.0,32.0,65.0,ENE,,8.0,28.62,0.0,Fair,LWS,2022-01-13 18:56:00,13,1,2022,3,18,56,2022-01-13 20:56:00,20,56
506,KLWS,Lewiston,1642103760,1642110960,D,44.0,34.0,68.0,E,,5.0,28.61,0.0,Fair,LWS,2022-01-13 19:56:00,13,1,2022,3,19,56,2022-01-13 21:56:00,21,56
507,KLWS,Lewiston,1642107360,1642114560,D,44.0,33.0,65.0,WNW,,7.0,28.63,0.0,Fair,LWS,2022-01-13 20:56:00,13,1,2022,3,20,56,2022-01-13 22:56:00,22,56
508,KLWS,Lewiston,1642110960,1642118160,D,44.0,33.0,65.0,SSE,,3.0,28.64,0.0,Fair,LWS,2022-01-13 21:56:00,13,1,2022,3,21,56,2022-01-13 23:56:00,23,56
509,KLWS,Lewiston,1642114560,1642121760,D,47.0,34.0,61.0,CALM,,0.0,28.67,0.0,Mostly Cloudy,LWS,2022-01-13 22:56:00,13,1,2022,3,22,56,2022-01-14 00:56:00,0,56
510,KLWS,Lewiston,1642118160,1642125360,D,42.0,33.0,70.0,NNW,,5.0,28.7,0.0,Fair,LWS,2022-01-13 23:56:00,13,1,2022,3,23,56,2022-01-14 01:56:00,1,56
511,KLWS,Lewiston,1642121760,1642128960,N,42.0,33.0,70.0,E,,3.0,28.73,0.0,Fair,LWS,2022-01-14 00:56:00,14,1,2022,4,0,56,2022-01-14 02:56:00,2,56
512,KLWS,Lewiston,1642125360,1642132560,N,40.0,33.0,77.0,CALM,,0.0,28.76,0.0,Mostly Cloudy,LWS,2022-01-14 01:56:00,14,1,2022,4,1,56,2022-01-14 03:56:00,3,56
513,KLWS,Lewiston,1642128960,1642136160,N,38.0,32.0,79.0,CALM,,0.0,28.78,0.0,Fair,LWS,2022-01-14 02:56:00,14,1,2022,4,2,56,2022-01-14 04:56:00,4,56
514,KLWS,Lewiston,1642132560,1642139760,N,39.0,32.0,76.0,CALM,,0.0,28.82,0.0,Mostly Cloudy,LWS,2022-01-14 03:56:00,14,1,2022,4,3,56,2022-01-14 05:56:00,5,56
515,KLWS,Lewiston,1642136160,1642143360,N,38.0,32.0,79.0,CALM,,0.0,28.82,0.0,Cloudy,LWS,2022-01-14 04:56:00,14,1,2022,4,4,56,2022-01-14 06:56:00,6,56
516,KLWS,Lewiston,1642139760,1642146960,N,39.0,33.0,79.0,CALM,,0.0,28.84,0.0,Cloudy,LWS,2022-01-14 05:56:00,14,1,2022,4,5,56,2022-01-14 07:56:00,7,56
517,KLWS,Lewiston,1642143360,1642150560,N,39.0,32.0,76.0,E,,5.0,28.87,0.0,Cloudy,LWS,2022-01-14 06:56:00,14,1,2022,4,6,56,2022-01-14 08:56:00,8,56
518,KLWS,Lewiston,1642146960,1642154160,N,36.0,32.0,86.0,S,,5.0,28.88,0.0,Fair,LWS,2022-01-14 07:56:00,14,1,2022,4,7,56,2022-01-14 09:56:00,9,56
519,KLWS,Lewiston,1642150560,1642157760,N,35.0,31.0,85.0,NE,,6.0,28.89,0.0,Fair,LWS,2022-01-14 08:56:00,14,1,2022,4,8,56,2022-01-14 10:56:00,10,56
520,KLWS,Lewiston,1642154160,1642161360,N,35.0,31.0,85.0,SSE,,5.0,28.91,0.0,Fair,LWS,2022-01-14 09:56:00,14,1,2022,4,9,56,2022-01-14 11:56:00,11,56
521,KLWS,Lewiston,1642157760,1642164960,N,34.0,30.0,85.0,WNW,,5.0,28.94,0.0,Fair,LWS,2022-01-14 10:56:00,14,1,2022,4,10,56,2022-01-14 12:56:00,12,56
522,KLWS,Lewiston,1642161360,1642168560,N,34.0,31.0,89.0,WNW,,3.0,28.95,0.0,Fair,LWS,2022-01-14 11:56:00,14,1,2022,4,11,56,2022-01-14 13:56:00,13,56
523,KLWS,Lewiston,1642164960,1642172160,N,34.0,31.0,89.0,SSE,,5.0,28.97,0.0,Cloudy,LWS,2022-01-14 12:56:00,14,1,2022,4,12,56,2022-01-14 14:56:00,14,56
524,KLWS,Lewiston,1642168560,1642175760,N,33.0,30.0,89.0,SSE,,3.0,28.98,0.0,Partly Cloudy,LWS,2022-01-14 13:56:00,14,1,2022,4,13,56,2022-01-14 15:56:00,15,56
525,KLWS,Lewiston,1642172160,1642179360,N,32.0,29.0,88.0,CALM,,0.0,29.0,0.0,Fair,LWS,2022-01-14 14:56:00,14,1,2022,4,14,56,2022-01-14 16:56:00,16,56
526,KLWS,Lewiston,1642175760,1642182960,D,33.0,29.0,85.0,CALM,,0.0,29.01,0.0,Fair,LWS,2022-01-14 15:56:00,14,1,2022,4,15,56,2022-01-14 17:56:00,17,56
527,KLWS,Lewiston,1642178040,1642185240,D,34.0,29.0,82.0,NW,,3.0,29.02,0.0,Haze,LWS,2022-01-14 16:34:00,14,1,2022,4,16,34,2022-01-14 18:34:00,18,34
528,KLWS,Lewiston,1642178520,1642185720,D,34.0,31.0,89.0,CALM,,0.0,29.02,0.0,Fair,LWS,2022-01-14 16:42:00,14,1,2022,4,16,42,2022-01-14 18:42:00,18,42
529,KLWS,Lewiston,1642179360,1642186560,D,35.0,31.0,85.0,CALM,,0.0,29.03,0.0,Fair,LWS,2022-01-14 16:56:00,14,1,2022,4,16,56,2022-01-14 18:56:00,18,56
530,KLWS,Lewiston,1642179600,1642186800,D,35.0,31.0,85.0,CALM,,0.0,29.03,0.0,Fog,LWS,2022-01-14 17:00:00,14,1,2022,4,17,0,2022-01-14 19:00:00,19,0
531,KLWS,Lewiston,1642180020,1642187220,D,35.0,32.0,89.0,CALM,,0.0,29.04,0.0,Fair,LWS,2022-01-14 17:07:00,14,1,2022,4,17,7,2022-01-14 19:07:00,19,7
532,KLWS,Lewiston,1642182960,1642190160,D,36.0,32.0,86.0,CALM,,0.0,29.04,0.0,Fair,LWS,2022-01-14 17:56:00,14,1,2022,4,17,56,2022-01-14 19:56:00,19,56
533,KLWS,Lewiston,1642186560,1642193760,D,39.0,33.0,79.0,CALM,,0.0,29.05,0.0,Fair,LWS,2022-01-14 18:56:00,14,1,2022,4,18,56,2022-01-14 20:56:00,20,56
534,KLWS,Lewiston,1642190160,1642197360,D,40.0,33.0,77.0,CALM,,0.0,29.03,0.0,Fair,LWS,2022-01-14 19:56:00,14,1,2022,4,19,56,2022-01-14 21:56:00,21,56
535,KLWS,Lewiston,1642193760,1642200960,D,42.0,34.0,73.0,NNW,,3.0,29.01,0.0,Haze,LWS,2022-01-14 20:56:00,14,1,2022,4,20,56,2022-01-14 22:56:00,22,56
536,KLWS,Lewiston,1642197360,1642204560,D,44.0,35.0,71.0,ENE,,5.0,29.0,0.0,Fair,LWS,2022-01-14 21:56:00,14,1,2022,4,21,56,2022-01-14 23:56:00,23,56
537,KLWS,Lewiston,1642200960,1642208160,D,45.0,34.0,65.0,ENE,,5.0,28.96,0.0,Fair,LWS,2022-01-14 22:56:00,14,1,2022,4,22,56,2022-01-15 00:56:00,0,56
538,KLWS,Lewiston,1642204560,1642211760,D,43.0,33.0,68.0,ENE,,7.0,28.95,0.0,Fair,LWS,2022-01-14 23:56:00,14,1,2022,4,23,56,2022-01-15 01:56:00,1,56
539,KLWS,Lewiston,1642208160,1642215360,N,42.0,34.0,73.0,E,,9.0,28.94,0.0,Fair,LWS,2022-01-15 00:56:00,15,1,2022,5,0,56,2022-01-15 02:56:00,2,56
540,KLWS,Lewiston,1642211760,1642218960,N,41.0,34.0,76.0,E,,5.0,28.93,0.0,Fair,LWS,2022-01-15 01:56:00,15,1,2022,5,1,56,2022-01-15 03:56:00,3,56
541,KLWS,Lewiston,1642215360,1642222560,N,40.0,33.0,77.0,E,,8.0,28.91,0.0,Fair,LWS,2022-01-15 02:56:00,15,1,2022,5,2,56,2022-01-15 04:56:00,4,56
542,KLWS,Lewiston,1642218960,1642226160,N,37.0,32.0,82.0,SSW,,3.0,28.91,0.0,Fair,LWS,2022-01-15 03:56:00,15,1,2022,5,3,56,2022-01-15 05:56:00,5,56
543,KLWS,Lewiston,1642226160,1642233360,N,35.0,32.0,89.0,CALM,,0.0,28.9,0.0,Fair,LWS,2022-01-15 05:56:00,15,1,2022,5,5,56,2022-01-15 07:56:00,7,56
544,KLWS,Lewiston,1642229760,1642236960,N,35.0,32.0,89.0,CALM,,0.0,28.9,0.0,Fair,LWS,2022-01-15 06:56:00,15,1,2022,5,6,56,2022-01-15 08:56:00,8,56
545,KLWS,Lewiston,1642233360,1642240560,N,34.0,31.0,89.0,CALM,,0.0,28.88,0.0,Fair,LWS,2022-01-15 07:56:00,15,1,2022,5,7,56,2022-01-15 09:56:00,9,56
546,KLWS,Lewiston,1642236960,1642244160,N,34.0,30.0,85.0,ESE,,6.0,28.87,0.0,Fair,LWS,2022-01-15 08:56:00,15,1,2022,5,8,56,2022-01-15 10:56:00,10,56
547,KLWS,Lewiston,1642240560,1642247760,N,34.0,30.0,85.0,ESE,,7.0,28.86,0.0,Fair,LWS,2022-01-15 09:56:00,15,1,2022,5,9,56,2022-01-15 11:56:00,11,56
548,KLWS,Lewiston,1642244160,1642251360,N,33.0,30.0,89.0,CALM,,0.0,28.86,0.0,Fair,LWS,2022-01-15 10:56:00,15,1,2022,5,10,56,2022-01-15 12:56:00,12,56
549,KLWS,Lewiston,1642247760,1642254960,N,33.0,30.0,89.0,CALM,,0.0,28.85,0.0,Fair,LWS,2022-01-15 11:56:00,15,1,2022,5,11,56,2022-01-15 13:56:00,13,56
550,KLWS,Lewiston,1642249860,1642257060,N,30.0,29.0,96.0,E,,5.0,28.85,0.0,Fog,LWS,2022-01-15 12:31:00,15,1,2022,5,12,31,2022-01-15 14:31:00,14,31
551,KLWS,Lewiston,1642250820,1642258020,N,34.0,30.0,85.0,NE,,7.0,28.87,0.0,Fair,LWS,2022-01-15 12:47:00,15,1,2022,5,12,47,2022-01-15 14:47:00,14,47
552,KLWS,Lewiston,1642251360,1642258560,N,34.0,30.0,85.0,E,,3.0,28.86,0.0,Fair,LWS,2022-01-15 12:56:00,15,1,2022,5,12,56,2022-01-15 14:56:00,14,56
553,KLWS,Lewiston,1642254240,1642261440,N,30.0,28.0,92.0,S,,6.0,28.82,0.0,Fog,LWS,2022-01-15 13:44:00,15,1,2022,5,13,44,2022-01-15 15:44:00,15,44
554,KLWS,Lewiston,1642254540,1642261740,N,30.0,27.0,88.0,SSE,,6.0,28.82,0.0,Fog,LWS,2022-01-15 13:49:00,15,1,2022,5,13,49,2022-01-15 15:49:00,15,49
555,KLWS,Lewiston,1642254960,1642262160,N,31.0,28.0,89.0,ESE,,6.0,28.82,0.0,Fog,LWS,2022-01-15 13:56:00,15,1,2022,5,13,56,2022-01-15 15:56:00,15,56
556,KLWS,Lewiston,1642255140,1642262340,N,32.0,29.0,88.0,ESE,,5.0,28.83,0.0,Fog,LWS,2022-01-15 13:59:00,15,1,2022,5,13,59,2022-01-15 15:59:00,15,59
557,KLWS,Lewiston,1642255260,1642262460,N,32.0,29.0,88.0,ESE,,3.0,28.83,0.0,Fog,LWS,2022-01-15 14:01:00,15,1,2022,5,14,1,2022-01-15 16:01:00,16,1
558,KLWS,Lewiston,1642255680,1642262880,N,32.0,30.0,92.0,E,,5.0,28.83,0.0,Fair,LWS,2022-01-15 14:08:00,15,1,2022,5,14,8,2022-01-15 16:08:00,16,8
559,KLWS,Lewiston,1642258560,1642265760,N,37.0,29.0,73.0,ESE,,9.0,28.82,0.0,Fair,LWS,2022-01-15 14:56:00,15,1,2022,5,14,56,2022-01-15 16:56:00,16,56
560,KLWS,Lewiston,1642262160,1642269360,D,32.0,29.0,88.0,CALM,,0.0,28.82,0.0,Fair,LWS,2022-01-15 15:56:00,15,1,2022,5,15,56,2022-01-15 17:56:00,17,56
561,KLWS,Lewiston,1642265760,1642272960,D,34.0,29.0,82.0,CALM,,0.0,28.84,0.0,Fair,LWS,2022-01-15 16:56:00,15,1,2022,5,16,56,2022-01-15 18:56:00,18,56
562,KLWS,Lewiston,1642269360,1642276560,D,35.0,31.0,85.0,SSW,,5.0,28.83,0.0,Fair,LWS,2022-01-15 17:56:00,15,1,2022,5,17,56,2022-01-15 19:56:00,19,56
563,KLWS,Lewiston,1642272960,1642280160,D,37.0,32.0,82.0,CALM,,0.0,28.81,0.0,Fair,LWS,2022-01-15 18:56:00,15,1,2022,5,18,56,2022-01-15 20:56:00,20,56
564,KLWS,Lewiston,1642276560,1642283760,D,37.0,32.0,82.0,SSW,,6.0,28.8,0.0,Fair,LWS,2022-01-15 19:56:00,15,1,2022,5,19,56,2022-01-15 21:56:00,21,56
565,KLWS,Lewiston,1642280160,1642287360,D,39.0,32.0,76.0,NNW,,3.0,28.78,0.0,Fair,LWS,2022-01-15 20:56:00,15,1,2022,5,20,56,2022-01-15 22:56:00,22,56
566,KLWS,Lewiston,1642283760,1642290960,D,43.0,32.0,65.0,NNE,,6.0,28.77,0.0,Fair,LWS,2022-01-15 21:56:00,15,1,2022,5,21,56,2022-01-15 23:56:00,23,56
567,KLWS,Lewiston,1642287360,1642294560,D,39.0,33.0,79.0,WSW,,5.0,28.78,0.0,Fair,LWS,2022-01-15 22:56:00,15,1,2022,5,22,56,2022-01-16 00:56:00,0,56
568,KLWS,Lewiston,1642290960,1642298160,D,38.0,31.0,76.0,WSW,,5.0,28.78,0.0,Fair,LWS,2022-01-15 23:56:00,15,1,2022,5,23,56,2022-01-16 01:56:00,1,56
569,KLWS,Lewiston,1642294560,1642301760,N,36.0,30.0,79.0,CALM,,0.0,28.78,0.0,Fair,LWS,2022-01-16 00:56:00,16,1,2022,6,0,56,2022-01-16 02:56:00,2,56
570,KLWS,Lewiston,1642298160,1642305360,N,35.0,30.0,82.0,NE,,3.0,28.77,0.0,Fair,LWS,2022-01-16 01:56:00,16,1,2022,6,1,56,2022-01-16 03:56:00,3,56
571,KLWS,Lewiston,1642301760,1642308960,N,36.0,29.0,76.0,ESE,,6.0,28.77,0.0,Fair,LWS,2022-01-16 02:56:00,16,1,2022,6,2,56,2022-01-16 04:56:00,4,56
572,KLWS,Lewiston,1642305360,1642312560,N,33.0,29.0,85.0,CALM,,0.0,28.79,0.0,Fair,LWS,2022-01-16 03:56:00,16,1,2022,6,3,56,2022-01-16 05:56:00,5,56
573,KLWS,Lewiston,1642308960,1642316160,N,33.0,30.0,89.0,CALM,,0.0,28.79,0.0,Fair,LWS,2022-01-16 04:56:00,16,1,2022,6,4,56,2022-01-16 06:56:00,6,56
574,KLWS,Lewiston,1642312560,1642319760,N,33.0,30.0,89.0,CALM,,0.0,28.79,0.0,Fair,LWS,2022-01-16 05:56:00,16,1,2022,6,5,56,2022-01-16 07:56:00,7,56
575,KLWS,Lewiston,1642316160,1642323360,N,33.0,29.0,85.0,CALM,,0.0,28.8,0.0,Fair,LWS,2022-01-16 06:56:00,16,1,2022,6,6,56,2022-01-16 08:56:00,8,56
576,KLWS,Lewiston,1642319760,1642326960,N,33.0,29.0,85.0,SE,,3.0,28.77,0.0,Fair,LWS,2022-01-16 07:56:00,16,1,2022,6,7,56,2022-01-16 09:56:00,9,56
577,KLWS,Lewiston,1642323360,1642330560,N,31.0,28.0,89.0,CALM,,0.0,28.78,0.0,Fair,LWS,2022-01-16 08:56:00,16,1,2022,6,8,56,2022-01-16 10:56:00,10,56
578,KLWS,Lewiston,1642326960,1642334160,N,32.0,28.0,85.0,E,,7.0,28.8,0.0,Fair,LWS,2022-01-16 09:56:00,16,1,2022,6,9,56,2022-01-16 11:56:00,11,56
579,KLWS,Lewiston,1642330560,1642337760,N,35.0,29.0,78.0,ESE,,9.0,28.79,0.0,Fair,LWS,2022-01-16 10:56:00,16,1,2022,6,10,56,2022-01-16 12:56:00,12,56
580,KLWS,Lewiston,1642334160,1642341360,N,31.0,27.0,85.0,S,,3.0,28.79,0.0,Fair,LWS,2022-01-16 11:56:00,16,1,2022,6,11,56,2022-01-16 13:56:00,13,56
581,KLWS,Lewiston,1642337760,1642344960,N,32.0,28.0,85.0,SSE,,3.0,28.79,0.0,Fair,LWS,2022-01-16 12:56:00,16,1,2022,6,12,56,2022-01-16 14:56:00,14,56
582,KLWS,Lewiston,1642341360,1642348560,N,34.0,28.0,79.0,E,,8.0,28.79,0.0,Fair,LWS,2022-01-16 13:56:00,16,1,2022,6,13,56,2022-01-16 15:56:00,15,56
583,KLWS,Lewiston,1642344960,1642352160,N,34.0,28.0,79.0,CALM,,0.0,28.78,0.0,Fair,LWS,2022-01-16 14:56:00,16,1,2022,6,14,56,2022-01-16 16:56:00,16,56
584,KLWS,Lewiston,1642348560,1642355760,D,33.0,27.0,78.0,ESE,,7.0,28.77,0.0,Fair,LWS,2022-01-16 15:56:00,16,1,2022,6,15,56,2022-01-16 17:56:00,17,56
585,KLWS,Lewiston,1642352160,1642359360,D,34.0,28.0,79.0,E,,8.0,28.77,0.0,Fair,LWS,2022-01-16 16:56:00,16,1,2022,6,16,56,2022-01-16 18:56:00,18,56
586,KLWS,Lewiston,1642355760,1642362960,D,37.0,29.0,73.0,ENE,,8.0,28.76,0.0,Fair,LWS,2022-01-16 17:56:00,16,1,2022,6,17,56,2022-01-16 19:56:00,19,56
587,KLWS,Lewiston,1642359360,1642366560,D,39.0,29.0,67.0,ENE,,9.0,28.76,0.0,Fair,LWS,2022-01-16 18:56:00,16,1,2022,6,18,56,2022-01-16 20:56:00,20,56
588,KLWS,Lewiston,1642362960,1642370160,D,41.0,29.0,62.0,NE,,8.0,28.72,0.0,Fair,LWS,2022-01-16 19:56:00,16,1,2022,6,19,56,2022-01-16 21:56:00,21,56
589,KLWS,Lewiston,1642366560,1642373760,D,42.0,30.0,62.0,ENE,,13.0,28.71,0.0,Fair,LWS,2022-01-16 20:56:00,16,1,2022,6,20,56,2022-01-16 22:56:00,22,56
590,KLWS,Lewiston,1642370160,1642377360,D,42.0,30.0,62.0,ENE,,8.0,28.68,0.0,Fair,LWS,2022-01-16 21:56:00,16,1,2022,6,21,56,2022-01-16 23:56:00,23,56
591,KLWS,Lewiston,1642373760,1642380960,D,43.0,30.0,60.0,ENE,,9.0,28.65,0.0,Fair,LWS,2022-01-16 22:56:00,16,1,2022,6,22,56,2022-01-17 00:56:00,0,56
592,KLWS,Lewiston,1642377360,1642384560,D,41.0,29.0,62.0,ENE,,7.0,28.64,0.0,Fair,LWS,2022-01-16 23:56:00,16,1,2022,6,23,56,2022-01-17 01:56:00,1,56
593,KLWS,Lewiston,1642380960,1642388160,N,37.0,30.0,76.0,SE,,5.0,28.67,0.0,Fair,LWS,2022-01-17 00:56:00,17,1,2022,0,0,56,2022-01-17 02:56:00,2,56
594,KLWS,Lewiston,1642384560,1642391760,N,38.0,30.0,73.0,CALM,,0.0,28.67,0.0,Fair,LWS,2022-01-17 01:56:00,17,1,2022,0,1,56,2022-01-17 03:56:00,3,56
595,KLWS,Lewiston,1642388160,1642395360,N,38.0,30.0,73.0,CALM,,0.0,28.66,0.0,Fair,LWS,2022-01-17 02:56:00,17,1,2022,0,2,56,2022-01-17 04:56:00,4,56
596,KLWS,Lewiston,1642391760,1642398960,N,37.0,29.0,73.0,E,,6.0,28.64,0.0,Fair,LWS,2022-01-17 03:56:00,17,1,2022,0,3,56,2022-01-17 05:56:00,5,56
597,KLWS,Lewiston,1642395360,1642402560,N,40.0,29.0,65.0,ESE,,9.0,28.64,0.0,Fair,LWS,2022-01-17 04:56:00,17,1,2022,0,4,56,2022-01-17 06:56:00,6,56
598,KLWS,Lewiston,1642398960,1642406160,N,37.0,29.0,73.0,E,,16.0,28.64,0.0,Fair,LWS,2022-01-17 05:56:00,17,1,2022,0,5,56,2022-01-17 07:56:00,7,56
599,KLWS,Lewiston,1642402560,1642409760,N,35.0,29.0,78.0,CALM,,0.0,28.63,0.0,Fair,LWS,2022-01-17 06:56:00,17,1,2022,0,6,56,2022-01-17 08:56:00,8,56
600,KLWS,Lewiston,1642406160,1642413360,N,38.0,28.0,68.0,SE,,8.0,28.61,0.0,Fair,LWS,2022-01-17 07:56:00,17,1,2022,0,7,56,2022-01-17 09:56:00,9,56
601,KLWS,Lewiston,1642409760,1642416960,N,37.0,29.0,73.0,E,,9.0,28.6,0.0,Fair,LWS,2022-01-17 08:56:00,17,1,2022,0,8,56,2022-01-17 10:56:00,10,56
602,KLWS,Lewiston,1642413360,1642420560,N,37.0,28.0,70.0,E,,10.0,28.6,0.0,Fair,LWS,2022-01-17 09:56:00,17,1,2022,0,9,56,2022-01-17 11:56:00,11,56
603,KLWS,Lewiston,1642416960,1642424160,N,37.0,28.0,70.0,E,,9.0,28.58,0.0,Fair,LWS,2022-01-17 10:56:00,17,1,2022,0,10,56,2022-01-17 12:56:00,12,56
604,KLWS,Lewiston,1642420560,1642427760,N,35.0,28.0,76.0,SE,,6.0,28.57,0.0,Fair,LWS,2022-01-17 11:56:00,17,1,2022,0,11,56,2022-01-17 13:56:00,13,56
605,KLWS,Lewiston,1642424160,1642431360,N,36.0,28.0,73.0,E,,8.0,28.58,0.0,Fair,LWS,2022-01-17 12:56:00,17,1,2022,0,12,56,2022-01-17 14:56:00,14,56
606,KLWS,Lewiston,1642427760,1642434960,N,32.0,27.0,82.0,WNW,,3.0,28.56,0.0,Fair,LWS,2022-01-17 13:56:00,17,1,2022,0,13,56,2022-01-17 15:56:00,15,56
