,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
155,KGPI,Kalispell,1641434100,1641441300,N,10.0,0.0,64.0,N,,10.0,27.06,0.0,Cloudy,GPI,2022-01-06 01:55:00,2022-01-06 03:55:00
156,KGPI,Kalispell,1641437700,1641444900,N,10.0,0.0,64.0,N,,9.0,27.07,0.0,Cloudy,GPI,2022-01-06 02:55:00,2022-01-06 04:55:00
157,KGPI,Kalispell,1641441300,1641448500,N,10.0,0.0,64.0,N,,10.0,27.07,0.0,Cloudy,GPI,2022-01-06 03:55:00,2022-01-06 05:55:00
158,KGPI,Kalispell,1641444900,1641452100,N,9.0,0.0,67.0,N,,12.0,27.05,0.0,Cloudy,GPI,2022-01-06 04:55:00,2022-01-06 06:55:00
159,KGPI,Kalispell,1641448500,1641455700,N,9.0,0.0,67.0,N,,10.0,27.04,0.0,Light Snow,GPI,2022-01-06 05:55:00,2022-01-06 07:55:00
160,KGPI,Kalispell,1641452100,1641459300,N,9.0,0.0,67.0,N,,10.0,27.04,0.0,Cloudy,GPI,2022-01-06 06:55:00,2022-01-06 08:55:00
161,KGPI,Kalispell,1641455700,1641462900,N,9.0,0.0,67.0,NNE,,13.0,27.02,0.0,Cloudy,GPI,2022-01-06 07:55:00,2022-01-06 09:55:00
162,KGPI,Kalispell,1641459300,1641466500,N,9.0,0.0,67.0,NNE,,13.0,26.99,0.0,Cloudy,GPI,2022-01-06 08:55:00,2022-01-06 10:55:00
163,KGPI,Kalispell,1641462900,1641470100,N,9.0,0.0,67.0,N,,9.0,26.99,0.0,Cloudy,GPI,2022-01-06 09:55:00,2022-01-06 11:55:00
164,KGPI,Kalispell,1641466500,1641473700,N,9.0,0.0,67.0,NNE,,9.0,26.95,0.0,Light Snow,GPI,2022-01-06 10:55:00,2022-01-06 12:55:00
165,KGPI,Kalispell,1641467580,1641474780,N,8.0,1.0,73.0,N,,10.0,26.94,0.0,Light Snow,GPI,2022-01-06 11:13:00,2022-01-06 13:13:00
166,KGPI,Kalispell,1641468000,1641475200,N,8.0,1.0,73.0,N,,8.0,26.93,0.01,Light Snow,GPI,2022-01-06 11:20:00,2022-01-06 13:20:00
167,KGPI,Kalispell,1641468420,1641475620,N,8.0,2.0,76.0,N,,9.0,26.92,0.01,Light Snow,GPI,2022-01-06 11:27:00,2022-01-06 13:27:00
168,KGPI,Kalispell,1641469800,1641477000,N,9.0,3.0,79.0,N,,9.0,26.9,0.02,Light Snow,GPI,2022-01-06 11:50:00,2022-01-06 13:50:00
169,KGPI,Kalispell,1641470100,1641477300,N,8.0,3.0,80.0,N,,8.0,26.9,0.02,Light Snow,GPI,2022-01-06 11:55:00,2022-01-06 13:55:00
170,KGPI,Kalispell,1641473280,1641480480,N,8.0,3.0,80.0,N,,12.0,26.87,0.03,Light Snow,GPI,2022-01-06 12:48:00,2022-01-06 14:48:00
171,KGPI,Kalispell,1641473700,1641480900,N,8.0,3.0,80.0,N,,12.0,26.87,0.03,Light Snow,GPI,2022-01-06 12:55:00,2022-01-06 14:55:00
172,KGPI,Kalispell,1641476340,1641483540,N,8.0,4.0,83.0,N,,10.0,26.85,0.03,Light Snow,GPI,2022-01-06 13:39:00,2022-01-06 15:39:00
173,KGPI,Kalispell,1641477300,1641484500,N,8.0,4.0,83.0,NNE,,8.0,26.85,0.04,Light Snow,GPI,2022-01-06 13:55:00,2022-01-06 15:55:00
174,KGPI,Kalispell,1641477900,1641485100,N,8.0,4.0,83.0,NNE,,9.0,26.84,0.0,Light Snow,GPI,2022-01-06 14:05:00,2022-01-06 16:05:00
175,KGPI,Kalispell,1641479400,1641486600,N,8.0,4.0,83.0,NNE,,8.0,26.83,0.02,Light Snow,GPI,2022-01-06 14:30:00,2022-01-06 16:30:00
176,KGPI,Kalispell,1641480900,1641488100,N,8.0,4.0,83.0,N,,9.0,26.82,0.04,Snow,GPI,2022-01-06 14:55:00,2022-01-06 16:55:00
177,KGPI,Kalispell,1641482280,1641489480,D,8.0,4.0,83.0,NNE,,8.0,26.82,0.01,Snow,GPI,2022-01-06 15:18:00,2022-01-06 17:18:00
178,KGPI,Kalispell,1641484380,1641491580,D,9.0,5.0,85.0,N,,7.0,26.79,0.03,Snow,GPI,2022-01-06 15:53:00,2022-01-06 17:53:00
179,KGPI,Kalispell,1641484500,1641491700,D,9.0,5.0,84.0,N,,7.0,26.79,0.03,Snow,GPI,2022-01-06 15:55:00,2022-01-06 17:55:00
180,KGPI,Kalispell,1641485400,1641492600,D,8.0,5.0,87.0,N,,5.0,26.78,0.01,Light Snow,GPI,2022-01-06 16:10:00,2022-01-06 18:10:00
181,KGPI,Kalispell,1641488100,1641495300,D,9.0,5.0,84.0,NNE,,7.0,26.77,0.02,Light Snow,GPI,2022-01-06 16:55:00,2022-01-06 18:55:00
182,KGPI,Kalispell,1641488520,1641495720,D,9.0,5.0,84.0,NNE,,6.0,26.77,0.0,Light Snow,GPI,2022-01-06 17:02:00,2022-01-06 19:02:00
183,KGPI,Kalispell,1641488580,1641495780,D,9.0,5.0,84.0,N,,6.0,26.77,0.0,Light Snow,GPI,2022-01-06 17:03:00,2022-01-06 19:03:00
184,KGPI,Kalispell,1641491700,1641498900,D,10.0,5.0,80.0,NNE,,7.0,26.77,0.02,Snow,GPI,2022-01-06 17:55:00,2022-01-06 19:55:00
185,KGPI,Kalispell,1641492420,1641499620,D,10.0,5.0,80.0,NNE,,6.0,26.77,0.0,Snow,GPI,2022-01-06 18:07:00,2022-01-06 20:07:00
186,KGPI,Kalispell,1641493440,1641500640,D,10.0,5.0,80.0,NE,,6.0,26.76,0.0,Snow,GPI,2022-01-06 18:24:00,2022-01-06 20:24:00
187,KGPI,Kalispell,1641495300,1641502500,D,11.0,6.0,81.0,N,,5.0,26.77,0.01,Snow,GPI,2022-01-06 18:55:00,2022-01-06 20:55:00
188,KGPI,Kalispell,1641497580,1641504780,D,11.0,6.0,81.0,NE,,5.0,26.75,0.01,Snow,GPI,2022-01-06 19:33:00,2022-01-06 21:33:00
189,KGPI,Kalispell,1641498480,1641505680,D,11.0,6.0,81.0,NNE,,5.0,26.75,0.01,Snow,GPI,2022-01-06 19:48:00,2022-01-06 21:48:00
190,KGPI,Kalispell,1641498900,1641506100,D,11.0,6.0,81.0,NNE,,3.0,26.75,0.01,Snow,GPI,2022-01-06 19:55:00,2022-01-06 21:55:00
191,KGPI,Kalispell,1641499320,1641506520,D,11.0,6.0,81.0,NE,,5.0,26.74,0.01,Light Snow,GPI,2022-01-06 20:02:00,2022-01-06 22:02:00
192,KGPI,Kalispell,1641499740,1641506940,D,11.0,6.0,81.0,NE,,3.0,26.74,0.01,Snow,GPI,2022-01-06 20:09:00,2022-01-06 22:09:00
193,KGPI,Kalispell,1641502500,1641509700,D,12.0,7.0,80.0,NNE,,3.0,26.73,0.02,Snow,GPI,2022-01-06 20:55:00,2022-01-06 22:55:00
194,KGPI,Kalispell,1641502920,1641510120,D,13.0,7.0,77.0,CALM,,0.0,26.73,0.0,Light Snow,GPI,2022-01-06 21:02:00,2022-01-06 23:02:00
195,KGPI,Kalispell,1641503520,1641510720,D,12.0,7.0,80.0,NNE,,3.0,26.73,0.0,Light Snow,GPI,2022-01-06 21:12:00,2022-01-06 23:12:00
196,KGPI,Kalispell,1641504900,1641512100,D,13.0,7.0,77.0,CALM,,0.0,26.71,0.0,Light Snow,GPI,2022-01-06 21:35:00,2022-01-06 23:35:00
197,KGPI,Kalispell,1641506100,1641513300,D,13.0,7.0,77.0,CALM,,0.0,26.71,0.0,Light Snow,GPI,2022-01-06 21:55:00,2022-01-06 23:55:00
198,KGPI,Kalispell,1641506640,1641513840,D,13.0,7.0,77.0,CALM,,0.0,26.71,0.0,Light Snow,GPI,2022-01-06 22:04:00,2022-01-07 00:04:00
199,KGPI,Kalispell,1641506880,1641514080,D,13.0,7.0,77.0,NNE,,3.0,26.71,0.0,Light Snow,GPI,2022-01-06 22:08:00,2022-01-07 00:08:00
200,KGPI,Kalispell,1641507420,1641514620,D,12.0,8.0,84.0,NNE,,3.0,26.71,0.01,Light Snow,GPI,2022-01-06 22:17:00,2022-01-07 00:17:00
201,KGPI,Kalispell,1641508620,1641515820,D,13.0,8.0,81.0,CALM,,0.0,26.71,0.01,Light Snow,GPI,2022-01-06 22:37:00,2022-01-07 00:37:00
202,KGPI,Kalispell,1641509700,1641516900,D,13.0,9.0,84.0,CALM,,0.0,26.69,0.02,Light Snow,GPI,2022-01-06 22:55:00,2022-01-07 00:55:00
203,KGPI,Kalispell,1641510360,1641517560,D,13.0,9.0,84.0,CALM,,0.0,26.69,0.0,Light Snow,GPI,2022-01-06 23:06:00,2022-01-07 01:06:00
204,KGPI,Kalispell,1641511260,1641518460,D,13.0,9.0,84.0,NE,,3.0,26.69,0.01,Light Snow,GPI,2022-01-06 23:21:00,2022-01-07 01:21:00
205,KGPI,Kalispell,1641512340,1641519540,D,12.0,8.0,84.0,NE,,5.0,26.68,0.03,Snow,GPI,2022-01-06 23:39:00,2022-01-07 01:39:00
206,KGPI,Kalispell,1641513300,1641520500,D,13.0,9.0,84.0,CALM,,0.0,26.69,0.04,Snow,GPI,2022-01-06 23:55:00,2022-01-07 01:55:00
207,KGPI,Kalispell,1641515640,1641522840,N,13.0,9.0,84.0,NE,,3.0,26.66,0.04,Snow,GPI,2022-01-07 00:34:00,2022-01-07 02:34:00
208,KGPI,Kalispell,1641516240,1641523440,N,12.0,9.0,88.0,N,,3.0,26.66,0.05,Light Snow,GPI,2022-01-07 00:44:00,2022-01-07 02:44:00
209,KGPI,Kalispell,1641516900,1641524100,N,12.0,9.0,88.0,CALM,,0.0,26.66,0.06,Light Snow,GPI,2022-01-07 00:55:00,2022-01-07 02:55:00
210,KGPI,Kalispell,1641517380,1641524580,N,12.0,9.0,88.0,CALM,,0.0,26.66,0.0,Light Snow,GPI,2022-01-07 01:03:00,2022-01-07 03:03:00
211,KGPI,Kalispell,1641518160,1641525360,N,13.0,9.0,84.0,CALM,,0.0,26.66,0.0,Light Snow,GPI,2022-01-07 01:16:00,2022-01-07 03:16:00
212,KGPI,Kalispell,1641518760,1641525960,N,13.0,9.0,84.0,CALM,,0.0,26.65,0.0,Light Snow,GPI,2022-01-07 01:26:00,2022-01-07 03:26:00
213,KGPI,Kalispell,1641519840,1641527040,N,13.0,9.0,84.0,CALM,,0.0,26.64,0.01,Snow,GPI,2022-01-07 01:44:00,2022-01-07 03:44:00
214,KGPI,Kalispell,1641520500,1641527700,N,13.0,9.0,84.0,CALM,,0.0,26.64,0.02,Light Snow,GPI,2022-01-07 01:55:00,2022-01-07 03:55:00
215,KGPI,Kalispell,1641522780,1641529980,N,13.0,9.0,84.0,CALM,,0.0,26.63,0.02,Light Snow,GPI,2022-01-07 02:33:00,2022-01-07 04:33:00
216,KGPI,Kalispell,1641524100,1641531300,N,13.0,9.0,84.0,CALM,,0.0,26.62,0.04,Light Snow,GPI,2022-01-07 02:55:00,2022-01-07 04:55:00
217,KGPI,Kalispell,1641526080,1641533280,N,13.0,9.0,84.0,CALM,,0.0,26.61,0.02,Light Snow,GPI,2022-01-07 03:28:00,2022-01-07 05:28:00
218,KGPI,Kalispell,1641526560,1641533760,N,13.0,9.0,84.0,CALM,,0.0,26.6,0.02,Light Snow,GPI,2022-01-07 03:36:00,2022-01-07 05:36:00
219,KGPI,Kalispell,1641527700,1641534900,N,13.0,10.0,88.0,CALM,,0.0,26.6,0.03,Light Snow,GPI,2022-01-07 03:55:00,2022-01-07 05:55:00
220,KGPI,Kalispell,1641528120,1641535320,N,13.0,10.0,88.0,CALM,,0.0,26.6,0.0,Light Snow,GPI,2022-01-07 04:02:00,2022-01-07 06:02:00
221,KGPI,Kalispell,1641540480,1641547680,N,15.0,11.0,84.0,CALM,,0.0,26.51,0.0,Light Snow,GPI,2022-01-07 07:28:00,2022-01-07 09:28:00
222,KGPI,Kalispell,1641541800,1641549000,N,16.0,10.0,79.0,CALM,,0.0,26.5,0.01,Light Snow,GPI,2022-01-07 07:50:00,2022-01-07 09:50:00
223,KGPI,Kalispell,1641542100,1641549300,N,15.0,12.0,88.0,CALM,,0.0,26.49,0.01,Light Snow,GPI,2022-01-07 07:55:00,2022-01-07 09:55:00
224,KGPI,Kalispell,1641542640,1641549840,N,15.0,11.0,84.0,CALM,,0.0,26.49,0.0,Light Snow,GPI,2022-01-07 08:04:00,2022-01-07 10:04:00
225,KGPI,Kalispell,1641543420,1641550620,N,15.0,11.0,84.0,CALM,,0.0,26.48,0.0,Light Snow,GPI,2022-01-07 08:17:00,2022-01-07 10:17:00
226,KGPI,Kalispell,1641545100,1641552300,N,15.0,12.0,88.0,CALM,,0.0,26.47,0.0,Light Snow,GPI,2022-01-07 08:45:00,2022-01-07 10:45:00
227,KGPI,Kalispell,1641545700,1641552900,N,15.0,12.0,88.0,CALM,,0.0,26.46,0.01,Light Snow,GPI,2022-01-07 08:55:00,2022-01-07 10:55:00
228,KGPI,Kalispell,1641549300,1641556500,N,16.0,12.0,84.0,CALM,,0.0,26.44,0.02,Light Snow,GPI,2022-01-07 09:55:00,2022-01-07 11:55:00
229,KGPI,Kalispell,1641552900,1641560100,N,16.0,12.0,84.0,CALM,,0.0,26.4,0.01,Light Snow,GPI,2022-01-07 10:55:00,2022-01-07 12:55:00
230,KGPI,Kalispell,1641553500,1641560700,N,16.0,13.0,88.0,CALM,,0.0,26.4,0.01,Light Snow,GPI,2022-01-07 11:05:00,2022-01-07 13:05:00
231,KGPI,Kalispell,1641555660,1641562860,N,17.0,13.0,84.0,CALM,,0.0,26.38,0.02,Light Snow,GPI,2022-01-07 11:41:00,2022-01-07 13:41:00
232,KGPI,Kalispell,1641555780,1641562980,N,17.0,13.0,84.0,CALM,,0.0,26.38,0.02,Light Snow,GPI,2022-01-07 11:43:00,2022-01-07 13:43:00
233,KGPI,Kalispell,1641556500,1641563700,N,17.0,13.0,84.0,CALM,,0.0,26.37,0.02,Light Snow,GPI,2022-01-07 11:55:00,2022-01-07 13:55:00
234,KGPI,Kalispell,1641556860,1641564060,N,17.0,13.0,84.0,CALM,,0.0,26.37,0.01,Light Snow,GPI,2022-01-07 12:01:00,2022-01-07 14:01:00
235,KGPI,Kalispell,1641557820,1641565020,N,17.0,13.0,84.0,CALM,,0.0,26.36,0.01,Cloudy,GPI,2022-01-07 12:17:00,2022-01-07 14:17:00
236,KGPI,Kalispell,1641559200,1641566400,N,17.0,13.0,84.0,CALM,,0.0,26.34,0.01,Cloudy,GPI,2022-01-07 12:40:00,2022-01-07 14:40:00
237,KGPI,Kalispell,1641560100,1641567300,N,17.0,13.0,84.0,SE,,3.0,26.33,0.01,Cloudy,GPI,2022-01-07 12:55:00,2022-01-07 14:55:00
238,KGPI,Kalispell,1641563700,1641570900,N,18.0,14.0,84.0,CALM,,0.0,26.31,0.0,Cloudy,GPI,2022-01-07 13:55:00,2022-01-07 15:55:00
239,KGPI,Kalispell,1641567300,1641574500,N,18.0,14.0,84.0,W,,3.0,26.29,0.0,Cloudy,GPI,2022-01-07 14:55:00,2022-01-07 16:55:00
240,KGPI,Kalispell,1641569760,1641576960,D,19.0,15.0,85.0,CALM,,0.0,26.28,0.0,Light Snow,GPI,2022-01-07 15:36:00,2022-01-07 17:36:00
241,KGPI,Kalispell,1641570780,1641577980,D,19.0,16.0,86.0,CALM,,0.0,26.27,0.0,Light Snow,GPI,2022-01-07 15:53:00,2022-01-07 17:53:00
242,KGPI,Kalispell,1641570900,1641578100,D,19.0,16.0,88.0,CALM,,0.0,26.28,0.0,Light Snow,GPI,2022-01-07 15:55:00,2022-01-07 17:55:00
243,KGPI,Kalispell,1641572460,1641579660,D,20.0,16.0,85.0,CALM,,0.0,26.27,0.01,Light Snow,GPI,2022-01-07 16:21:00,2022-01-07 18:21:00
244,KGPI,Kalispell,1641573600,1641580800,D,20.0,16.0,85.0,CALM,,0.0,26.28,0.01,Light Snow,GPI,2022-01-07 16:40:00,2022-01-07 18:40:00
245,KGPI,Kalispell,1641574500,1641581700,D,20.0,17.0,89.0,CALM,,0.0,26.27,0.02,Light Snow,GPI,2022-01-07 16:55:00,2022-01-07 18:55:00
246,KGPI,Kalispell,1641576300,1641583500,D,22.0,18.0,85.0,CALM,,0.0,26.27,0.01,Light Snow,GPI,2022-01-07 17:25:00,2022-01-07 19:25:00
247,KGPI,Kalispell,1641578100,1641585300,D,22.0,19.0,89.0,CALM,,0.0,26.25,0.01,Cloudy,GPI,2022-01-07 17:55:00,2022-01-07 19:55:00
248,KGPI,Kalispell,1641578940,1641586140,D,24.0,20.0,84.0,CALM,,0.0,26.24,0.0,Cloudy,GPI,2022-01-07 18:09:00,2022-01-07 20:09:00
249,KGPI,Kalispell,1641581700,1641588900,D,29.0,26.0,89.0,SW,,7.0,26.22,0.0,Cloudy,GPI,2022-01-07 18:55:00,2022-01-07 20:55:00
250,KGPI,Kalispell,1641584760,1641591960,D,35.0,31.0,85.0,S,,10.0,26.2,0.0,Cloudy,GPI,2022-01-07 19:46:00,2022-01-07 21:46:00
251,KGPI,Kalispell,1641585300,1641592500,D,35.0,31.0,85.0,S,,8.0,26.2,0.0,Cloudy,GPI,2022-01-07 19:55:00,2022-01-07 21:55:00
252,KGPI,Kalispell,1641586380,1641593580,D,38.0,33.0,83.0,S,,10.0,26.19,0.0,Cloudy,GPI,2022-01-07 20:13:00,2022-01-07 22:13:00
253,KGPI,Kalispell,1641588900,1641596100,D,38.0,33.0,83.0,SE,,20.0,26.17,0.0,Cloudy,GPI,2022-01-07 20:55:00,2022-01-07 22:55:00
254,KGPI,Kalispell,1641592500,1641599700,D,39.0,33.0,79.0,SSE,,15.0,26.16,0.0,Cloudy,GPI,2022-01-07 21:55:00,2022-01-07 23:55:00
255,KGPI,Kalispell,1641596100,1641603300,D,39.0,33.0,79.0,SSE,,9.0,26.17,0.01,Cloudy,GPI,2022-01-07 22:55:00,2022-01-08 00:55:00
256,KGPI,Kalispell,1641598200,1641605400,D,38.0,33.0,83.0,SSW,,8.0,26.2,0.01,Light Rain,GPI,2022-01-07 23:30:00,2022-01-08 01:30:00
257,KGPI,Kalispell,1641599700,1641606900,D,38.0,33.0,83.0,S,,8.0,26.21,0.02,Cloudy,GPI,2022-01-07 23:55:00,2022-01-08 01:55:00
258,KGPI,Kalispell,1641603300,1641610500,N,39.0,32.0,76.0,S,,12.0,26.23,0.0,Cloudy,GPI,2022-01-08 00:55:00,2022-01-08 02:55:00
259,KGPI,Kalispell,1641606900,1641614100,N,39.0,31.0,73.0,S,,10.0,26.25,0.0,Cloudy,GPI,2022-01-08 01:55:00,2022-01-08 03:55:00
260,KGPI,Kalispell,1641610500,1641617700,N,41.0,29.0,62.0,SSW,23.0,10.0,26.29,0.0,Cloudy,GPI,2022-01-08 02:55:00,2022-01-08 04:55:00
261,KGPI,Kalispell,1641614100,1641621300,N,39.0,28.0,65.0,S,,13.0,26.32,0.0,Cloudy,GPI,2022-01-08 03:55:00,2022-01-08 05:55:00
262,KGPI,Kalispell,1641617700,1641624900,N,39.0,27.0,62.0,SW,23.0,8.0,26.36,0.0,Cloudy,GPI,2022-01-08 04:55:00,2022-01-08 06:55:00
263,KGPI,Kalispell,1641621300,1641628500,N,37.0,26.0,65.0,SSW,25.0,17.0,26.4,0.0,Cloudy,GPI,2022-01-08 05:55:00,2022-01-08 07:55:00
264,KGPI,Kalispell,1641624900,1641632100,N,36.0,25.0,64.0,WSW,17.0,8.0,26.46,0.0,Cloudy,GPI,2022-01-08 06:55:00,2022-01-08 08:55:00
265,KGPI,Kalispell,1641628500,1641635700,N,34.0,21.0,59.0,WSW,31.0,17.0,26.47,0.0,Fair,GPI,2022-01-08 07:55:00,2022-01-08 09:55:00
266,KGPI,Kalispell,1641632100,1641639300,N,30.0,22.0,72.0,SSW,,17.0,26.54,0.0,Partly Cloudy,GPI,2022-01-08 08:55:00,2022-01-08 10:55:00
267,KGPI,Kalispell,1641635700,1641642900,N,31.0,21.0,67.0,SSW,,15.0,26.6,0.0,Mostly Cloudy,GPI,2022-01-08 09:55:00,2022-01-08 11:55:00
268,KGPI,Kalispell,1641639300,1641646500,N,30.0,22.0,72.0,SSW,,15.0,26.64,0.0,Cloudy,GPI,2022-01-08 10:55:00,2022-01-08 12:55:00
269,KGPI,Kalispell,1641642900,1641650100,N,29.0,20.0,69.0,SW,,13.0,26.68,0.0,Cloudy,GPI,2022-01-08 11:55:00,2022-01-08 13:55:00
270,KGPI,Kalispell,1641646500,1641653700,N,28.0,19.0,69.0,SSW,,14.0,26.72,0.0,Mostly Cloudy,GPI,2022-01-08 12:55:00,2022-01-08 14:55:00
271,KGPI,Kalispell,1641650100,1641657300,N,28.0,19.0,69.0,S,,13.0,26.76,0.0,Fair,GPI,2022-01-08 13:55:00,2022-01-08 15:55:00
272,KGPI,Kalispell,1641653700,1641660900,N,28.0,20.0,72.0,S,,8.0,26.8,0.0,Cloudy,GPI,2022-01-08 14:55:00,2022-01-08 16:55:00
273,KGPI,Kalispell,1641657300,1641664500,D,29.0,20.0,69.0,SSW,,9.0,26.83,0.0,Cloudy,GPI,2022-01-08 15:55:00,2022-01-08 17:55:00
274,KGPI,Kalispell,1641660900,1641668100,D,27.0,18.0,69.0,S,,6.0,26.89,0.0,Mostly Cloudy,GPI,2022-01-08 16:55:00,2022-01-08 18:55:00
275,KGPI,Kalispell,1641664500,1641671700,D,27.0,17.0,66.0,S,,7.0,26.93,0.0,Mostly Cloudy,GPI,2022-01-08 17:55:00,2022-01-08 19:55:00
276,KGPI,Kalispell,1641668100,1641675300,D,30.0,18.0,61.0,SSE,,5.0,26.96,0.0,Cloudy,GPI,2022-01-08 18:55:00,2022-01-08 20:55:00
277,KGPI,Kalispell,1641671700,1641678900,D,32.0,13.0,45.0,VAR,,5.0,26.97,0.0,Cloudy,GPI,2022-01-08 19:55:00,2022-01-08 21:55:00
278,KGPI,Kalispell,1641675300,1641682500,D,33.0,14.0,46.0,W,28.0,16.0,26.99,0.0,Cloudy,GPI,2022-01-08 20:55:00,2022-01-08 22:55:00
279,KGPI,Kalispell,1641678900,1641686100,D,32.0,11.0,42.0,W,,10.0,27.01,0.0,Cloudy,GPI,2022-01-08 21:55:00,2022-01-08 23:55:00
280,KGPI,Kalispell,1641682500,1641689700,D,30.0,15.0,54.0,CALM,,0.0,27.05,0.0,Cloudy,GPI,2022-01-08 22:55:00,2022-01-09 00:55:00
281,KGPI,Kalispell,1641686100,1641693300,D,28.0,19.0,69.0,NE,,3.0,27.08,0.0,Cloudy,GPI,2022-01-08 23:55:00,2022-01-09 01:55:00
282,KGPI,Kalispell,1641689700,1641696900,N,28.0,15.0,58.0,CALM,,0.0,27.08,0.0,Mostly Cloudy,GPI,2022-01-09 00:55:00,2022-01-09 02:55:00
283,KGPI,Kalispell,1641693300,1641700500,N,26.0,15.0,63.0,S,,7.0,27.11,0.0,Cloudy,GPI,2022-01-09 01:55:00,2022-01-09 03:55:00
284,KGPI,Kalispell,1641696900,1641704100,N,28.0,16.0,61.0,S,,6.0,27.13,0.0,Cloudy,GPI,2022-01-09 02:55:00,2022-01-09 04:55:00
285,KGPI,Kalispell,1641700500,1641707700,N,26.0,15.0,63.0,SSE,,7.0,27.14,0.0,Cloudy,GPI,2022-01-09 03:55:00,2022-01-09 05:55:00
286,KGPI,Kalispell,1641704100,1641711300,N,24.0,16.0,71.0,SSW,,6.0,27.16,0.0,Cloudy,GPI,2022-01-09 04:55:00,2022-01-09 06:55:00
287,KGPI,Kalispell,1641707700,1641714900,N,25.0,19.0,78.0,SSW,,7.0,27.16,0.0,Cloudy,GPI,2022-01-09 05:55:00,2022-01-09 07:55:00
288,KGPI,Kalispell,1641711300,1641718500,N,26.0,19.0,75.0,SW,,6.0,27.17,0.0,Cloudy,GPI,2022-01-09 06:55:00,2022-01-09 08:55:00
289,KGPI,Kalispell,1641714900,1641722100,N,27.0,19.0,72.0,S,,6.0,27.18,0.0,Cloudy,GPI,2022-01-09 07:55:00,2022-01-09 09:55:00
290,KGPI,Kalispell,1641718500,1641725700,N,29.0,21.0,72.0,SSW,,6.0,27.2,0.0,Cloudy,GPI,2022-01-09 08:55:00,2022-01-09 10:55:00
291,KGPI,Kalispell,1641722100,1641729300,N,26.0,20.0,78.0,SW,,7.0,27.22,0.0,Cloudy,GPI,2022-01-09 09:55:00,2022-01-09 11:55:00
292,KGPI,Kalispell,1641725700,1641732900,N,25.0,20.0,81.0,SSW,,3.0,27.24,0.0,Cloudy,GPI,2022-01-09 10:55:00,2022-01-09 12:55:00
293,KGPI,Kalispell,1641729300,1641736500,N,26.0,20.0,78.0,SW,,3.0,27.25,0.0,Cloudy,GPI,2022-01-09 11:55:00,2022-01-09 13:55:00
294,KGPI,Kalispell,1641732900,1641740100,N,26.0,20.0,78.0,WSW,,3.0,27.26,0.0,Cloudy,GPI,2022-01-09 12:55:00,2022-01-09 14:55:00
295,KGPI,Kalispell,1641736500,1641743700,N,28.0,20.0,72.0,W,,6.0,27.3,0.0,Cloudy,GPI,2022-01-09 13:55:00,2022-01-09 15:55:00
296,KGPI,Kalispell,1641740100,1641747300,N,26.0,20.0,78.0,SW,,6.0,27.3,0.0,Cloudy,GPI,2022-01-09 14:55:00,2022-01-09 16:55:00
297,KGPI,Kalispell,1641743700,1641750900,D,22.0,18.0,85.0,SW,,7.0,27.33,0.0,Partly Cloudy,GPI,2022-01-09 15:55:00,2022-01-09 17:55:00
298,KGPI,Kalispell,1641747300,1641754500,D,22.0,17.0,82.0,SW,,6.0,27.36,0.0,Partly Cloudy,GPI,2022-01-09 16:55:00,2022-01-09 18:55:00
299,KGPI,Kalispell,1641750900,1641758100,D,30.0,20.0,66.0,SW,,8.0,27.38,0.0,Fair,GPI,2022-01-09 17:55:00,2022-01-09 19:55:00
300,KGPI,Kalispell,1641754500,1641761700,D,31.0,21.0,67.0,SSW,,6.0,27.37,0.0,Fair,GPI,2022-01-09 18:55:00,2022-01-09 20:55:00
301,KGPI,Kalispell,1641758100,1641765300,D,34.0,24.0,67.0,SW,,6.0,27.37,0.0,Partly Cloudy,GPI,2022-01-09 19:55:00,2022-01-09 21:55:00
302,KGPI,Kalispell,1641761700,1641768900,D,36.0,24.0,62.0,SSW,,5.0,27.36,0.0,Fair,GPI,2022-01-09 20:55:00,2022-01-09 22:55:00
303,KGPI,Kalispell,1641765300,1641772500,D,36.0,22.0,57.0,SSW,,7.0,27.35,0.0,Fair,GPI,2022-01-09 21:55:00,2022-01-09 23:55:00
304,KGPI,Kalispell,1641768900,1641776100,D,31.0,21.0,67.0,CALM,,0.0,27.37,0.0,Fair,GPI,2022-01-09 22:55:00,2022-01-10 00:55:00
305,KGPI,Kalispell,1641772500,1641779700,D,25.0,18.0,75.0,CALM,,0.0,27.38,0.0,Fair,GPI,2022-01-09 23:55:00,2022-01-10 01:55:00
306,KGPI,Kalispell,1641776100,1641783300,N,19.0,15.0,85.0,NE,,3.0,27.38,0.0,Fair,GPI,2022-01-10 00:55:00,2022-01-10 02:55:00
307,KGPI,Kalispell,1641779700,1641786900,N,21.0,17.0,85.0,CALM,,0.0,27.39,0.0,Fair,GPI,2022-01-10 01:55:00,2022-01-10 03:55:00
308,KGPI,Kalispell,1641783300,1641790500,N,17.0,14.0,88.0,CALM,,0.0,27.4,0.0,Fair,GPI,2022-01-10 02:55:00,2022-01-10 04:55:00
309,KGPI,Kalispell,1641786900,1641794100,N,15.0,11.0,84.0,CALM,,0.0,27.4,0.0,Fair,GPI,2022-01-10 03:55:00,2022-01-10 05:55:00
