,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
132,KBOI,Boise,1641350100,1641357300,N,32.0,29.0,88.0,SE,,13.0,27.1,0.0,Light Snow,BOI,2022-01-05 02:35:00,5,1,2022,2,2,35,2022-01-05 04:35:00,4,35
133,KBOI,Boise,1641350700,1641357900,N,32.0,29.0,88.0,SE,,14.0,27.1,0.01,Light Snow,BOI,2022-01-05 02:45:00,5,1,2022,2,2,45,2022-01-05 04:45:00,4,45
134,KBOI,Boise,1641351180,1641358380,N,32.0,29.0,88.0,SE,,10.0,27.1,0.01,Light Snow,BOI,2022-01-05 02:53:00,5,1,2022,2,2,53,2022-01-05 04:53:00,4,53
135,KBOI,Boise,1641351780,1641358980,N,32.0,29.0,88.0,SE,,12.0,27.1,0.0,Light Snow,BOI,2022-01-05 03:03:00,5,1,2022,2,3,3,2022-01-05 05:03:00,5,3
136,KBOI,Boise,1641352440,1641359640,N,32.0,29.0,88.0,SE,,13.0,27.09,0.0,Light Snow,BOI,2022-01-05 03:14:00,5,1,2022,2,3,14,2022-01-05 05:14:00,5,14
137,KBOI,Boise,1641353520,1641360720,N,32.0,29.0,88.0,SE,,12.0,27.09,0.01,Cloudy,BOI,2022-01-05 03:32:00,5,1,2022,2,3,32,2022-01-05 05:32:00,5,32
138,KBOI,Boise,1641354240,1641361440,N,32.0,29.0,88.0,SE,,12.0,27.08,0.01,Cloudy,BOI,2022-01-05 03:44:00,5,1,2022,2,3,44,2022-01-05 05:44:00,5,44
139,KBOI,Boise,1641354780,1641361980,N,32.0,29.0,88.0,SE,,12.0,27.08,0.01,Cloudy,BOI,2022-01-05 03:53:00,5,1,2022,2,3,53,2022-01-05 05:53:00,5,53
140,KBOI,Boise,1641358380,1641365580,N,33.0,29.0,85.0,SE,28.0,21.0,27.06,0.0,Light Snow / Windy,BOI,2022-01-05 04:53:00,5,1,2022,2,4,53,2022-01-05 06:53:00,6,53
141,KBOI,Boise,1641359640,1641366840,N,33.0,30.0,89.0,ESE,20.0,14.0,27.04,0.0,Light Snow,BOI,2022-01-05 05:14:00,5,1,2022,2,5,14,2022-01-05 07:14:00,7,14
142,KBOI,Boise,1641361980,1641369180,N,33.0,30.0,89.0,ESE,,12.0,27.03,0.02,Light Snow,BOI,2022-01-05 05:53:00,5,1,2022,2,5,53,2022-01-05 07:53:00,7,53
143,KBOI,Boise,1641365580,1641372780,N,34.0,31.0,89.0,ESE,,12.0,27.01,0.03,Light Rain,BOI,2022-01-05 06:53:00,5,1,2022,2,6,53,2022-01-05 08:53:00,8,53
144,KBOI,Boise,1641369180,1641376380,N,34.0,31.0,89.0,ESE,,12.0,26.97,0.06,Light Rain,BOI,2022-01-05 07:53:00,5,1,2022,2,7,53,2022-01-05 09:53:00,9,53
145,KBOI,Boise,1641370140,1641377340,N,34.0,31.0,89.0,ESE,,9.0,26.96,0.01,Wintry Mix,BOI,2022-01-05 08:09:00,5,1,2022,2,8,9,2022-01-05 10:09:00,10,9
146,KBOI,Boise,1641370920,1641378120,N,35.0,32.0,89.0,ESE,,9.0,26.96,0.02,Light Rain,BOI,2022-01-05 08:22:00,5,1,2022,2,8,22,2022-01-05 10:22:00,10,22
147,KBOI,Boise,1641372780,1641379980,N,34.0,31.0,89.0,ESE,,10.0,26.95,0.05,Light Rain,BOI,2022-01-05 08:53:00,5,1,2022,2,8,53,2022-01-05 10:53:00,10,53
148,KBOI,Boise,1641376380,1641383580,N,34.0,31.0,89.0,E,,9.0,26.94,0.04,Light Rain,BOI,2022-01-05 09:53:00,5,1,2022,2,9,53,2022-01-05 11:53:00,11,53
149,KBOI,Boise,1641379980,1641387180,N,34.0,32.0,92.0,CALM,,0.0,26.94,0.04,Light Rain,BOI,2022-01-05 10:53:00,5,1,2022,2,10,53,2022-01-05 12:53:00,12,53
150,KBOI,Boise,1641383580,1641390780,N,34.0,32.0,92.0,ESE,,6.0,26.95,0.02,Wintry Mix,BOI,2022-01-05 11:53:00,5,1,2022,2,11,53,2022-01-05 13:53:00,13,53
151,KBOI,Boise,1641387180,1641394380,N,34.0,32.0,92.0,SSE,,3.0,26.94,0.01,Cloudy,BOI,2022-01-05 12:53:00,5,1,2022,2,12,53,2022-01-05 14:53:00,14,53
152,KBOI,Boise,1641390780,1641397980,N,35.0,32.0,89.0,CALM,,0.0,26.96,0.0,Cloudy,BOI,2022-01-05 13:53:00,5,1,2022,2,13,53,2022-01-05 15:53:00,15,53
153,KBOI,Boise,1641394380,1641401580,D,37.0,34.0,89.0,N,,5.0,26.98,0.01,Wintry Mix,BOI,2022-01-05 14:53:00,5,1,2022,2,14,53,2022-01-05 16:53:00,16,53
154,KBOI,Boise,1641397980,1641405180,D,37.0,34.0,89.0,WNW,,5.0,27.01,0.02,Wintry Mix,BOI,2022-01-05 15:53:00,5,1,2022,2,15,53,2022-01-05 17:53:00,17,53
155,KBOI,Boise,1641401580,1641408780,D,36.0,33.0,89.0,WNW,,12.0,27.03,0.01,Cloudy,BOI,2022-01-05 16:53:00,5,1,2022,2,16,53,2022-01-05 18:53:00,18,53
156,KBOI,Boise,1641405180,1641412380,D,37.0,32.0,82.0,WNW,,10.0,27.06,0.0,Cloudy,BOI,2022-01-05 17:53:00,5,1,2022,2,17,53,2022-01-05 19:53:00,19,53
157,KBOI,Boise,1641408780,1641415980,D,37.0,31.0,79.0,WNW,,10.0,27.07,0.0,Cloudy,BOI,2022-01-05 18:53:00,5,1,2022,2,18,53,2022-01-05 20:53:00,20,53
158,KBOI,Boise,1641412380,1641419580,D,37.0,30.0,76.0,NW,,10.0,27.08,0.0,Cloudy,BOI,2022-01-05 19:53:00,5,1,2022,2,19,53,2022-01-05 21:53:00,21,53
159,KBOI,Boise,1641415980,1641423180,D,36.0,30.0,79.0,NNW,,12.0,27.07,0.0,Cloudy,BOI,2022-01-05 20:53:00,5,1,2022,2,20,53,2022-01-05 22:53:00,22,53
160,KBOI,Boise,1641419580,1641426780,D,35.0,30.0,82.0,NW,,10.0,27.07,0.0,Light Snow,BOI,2022-01-05 21:53:00,5,1,2022,2,21,53,2022-01-05 23:53:00,23,53
161,KBOI,Boise,1641420600,1641427800,D,34.0,31.0,89.0,WNW,,8.0,27.08,0.0,Light Snow,BOI,2022-01-05 22:10:00,5,1,2022,2,22,10,2022-01-06 00:10:00,0,10
162,KBOI,Boise,1641422040,1641429240,D,34.0,31.0,89.0,WNW,,9.0,27.09,0.01,Light Snow,BOI,2022-01-05 22:34:00,5,1,2022,2,22,34,2022-01-06 00:34:00,0,34
163,KBOI,Boise,1641423180,1641430380,D,33.0,31.0,92.0,WNW,,8.0,27.09,0.01,Light Snow,BOI,2022-01-05 22:53:00,5,1,2022,2,22,53,2022-01-06 00:53:00,0,53
164,KBOI,Boise,1641426780,1641433980,D,33.0,31.0,92.0,WNW,,8.0,27.1,0.0,Light Snow,BOI,2022-01-05 23:53:00,5,1,2022,2,23,53,2022-01-06 01:53:00,1,53
165,KBOI,Boise,1641427920,1641435120,D,33.0,30.0,89.0,WNW,,7.0,27.09,0.0,Light Snow,BOI,2022-01-06 00:12:00,6,1,2022,3,0,12,2022-01-06 02:12:00,2,12
166,KBOI,Boise,1641429120,1641436320,N,33.0,30.0,89.0,WNW,,7.0,27.09,0.0,Light Snow,BOI,2022-01-06 00:32:00,6,1,2022,3,0,32,2022-01-06 02:32:00,2,32
167,KBOI,Boise,1641430380,1641437580,N,33.0,30.0,89.0,W,,7.0,27.09,0.0,Light Snow,BOI,2022-01-06 00:53:00,6,1,2022,3,0,53,2022-01-06 02:53:00,2,53
168,KBOI,Boise,1641430920,1641438120,N,33.0,30.0,89.0,W,,8.0,27.09,0.0,Light Snow,BOI,2022-01-06 01:02:00,6,1,2022,3,1,2,2022-01-06 03:02:00,3,2
169,KBOI,Boise,1641433980,1641441180,N,32.0,30.0,92.0,NW,,6.0,27.1,0.0,Light Snow,BOI,2022-01-06 01:53:00,6,1,2022,3,1,53,2022-01-06 03:53:00,3,53
170,KBOI,Boise,1641435240,1641442440,N,32.0,30.0,92.0,NNW,,6.0,27.1,0.01,Light Snow,BOI,2022-01-06 02:14:00,6,1,2022,3,2,14,2022-01-06 04:14:00,4,14
171,KBOI,Boise,1641435720,1641442920,N,32.0,30.0,92.0,NW,,6.0,27.1,0.01,Light Snow,BOI,2022-01-06 02:22:00,6,1,2022,3,2,22,2022-01-06 04:22:00,4,22
172,KBOI,Boise,1641437280,1641444480,N,32.0,30.0,93.0,NNW,,6.0,27.1,0.02,Light Snow,BOI,2022-01-06 02:48:00,6,1,2022,3,2,48,2022-01-06 04:48:00,4,48
173,KBOI,Boise,1641437580,1641444780,N,32.0,30.0,92.0,NW,,3.0,27.1,0.02,Light Snow,BOI,2022-01-06 02:53:00,6,1,2022,3,2,53,2022-01-06 04:53:00,4,53
174,KBOI,Boise,1641438300,1641445500,N,32.0,30.0,92.0,NNW,,3.0,27.1,0.01,Light Snow,BOI,2022-01-06 03:05:00,6,1,2022,3,3,5,2022-01-06 05:05:00,5,5
175,KBOI,Boise,1641439260,1641446460,N,32.0,30.0,92.0,WNW,,3.0,27.1,0.01,Light Snow,BOI,2022-01-06 03:21:00,6,1,2022,3,3,21,2022-01-06 05:21:00,5,21
176,KBOI,Boise,1641440040,1641447240,N,32.0,30.0,92.0,W,,3.0,27.1,0.01,Light Snow,BOI,2022-01-06 03:34:00,6,1,2022,3,3,34,2022-01-06 05:34:00,5,34
177,KBOI,Boise,1641440640,1641447840,N,32.0,30.0,92.0,W,,3.0,27.1,0.02,Light Snow,BOI,2022-01-06 03:44:00,6,1,2022,3,3,44,2022-01-06 05:44:00,5,44
178,KBOI,Boise,1641441180,1641448380,N,32.0,30.0,92.0,WSW,,5.0,27.1,0.02,Light Snow,BOI,2022-01-06 03:53:00,6,1,2022,3,3,53,2022-01-06 05:53:00,5,53
179,KBOI,Boise,1641442920,1641450120,N,32.0,30.0,92.0,W,,3.0,27.1,0.01,Light Snow,BOI,2022-01-06 04:22:00,6,1,2022,3,4,22,2022-01-06 06:22:00,6,22
180,KBOI,Boise,1641444780,1641451980,N,32.0,30.0,92.0,CALM,,0.0,27.1,0.04,Light Snow,BOI,2022-01-06 04:53:00,6,1,2022,3,4,53,2022-01-06 06:53:00,6,53
181,KBOI,Boise,1641448380,1641455580,N,32.0,30.0,92.0,CALM,,0.0,27.08,0.03,Light Snow,BOI,2022-01-06 05:53:00,6,1,2022,3,5,53,2022-01-06 07:53:00,7,53
182,KBOI,Boise,1641449400,1641456600,N,32.0,30.0,92.0,CALM,,0.0,27.08,0.0,Light Snow,BOI,2022-01-06 06:10:00,6,1,2022,3,6,10,2022-01-06 08:10:00,8,10
183,KBOI,Boise,1641450960,1641458160,N,32.0,30.0,92.0,CALM,,0.0,27.07,0.01,Light Snow,BOI,2022-01-06 06:36:00,6,1,2022,3,6,36,2022-01-06 08:36:00,8,36
184,KBOI,Boise,1641451500,1641458700,N,32.0,30.0,92.0,CALM,,0.0,27.07,0.02,Light Snow,BOI,2022-01-06 06:45:00,6,1,2022,3,6,45,2022-01-06 08:45:00,8,45
185,KBOI,Boise,1641451980,1641459180,N,32.0,30.0,92.0,CALM,,0.0,27.07,0.02,Light Snow,BOI,2022-01-06 06:53:00,6,1,2022,3,6,53,2022-01-06 08:53:00,8,53
186,KBOI,Boise,1641455580,1641462780,N,32.0,30.0,92.0,CALM,,0.0,27.05,0.04,Light Snow,BOI,2022-01-06 07:53:00,6,1,2022,3,7,53,2022-01-06 09:53:00,9,53
187,KBOI,Boise,1641456540,1641463740,N,32.0,30.0,92.0,CALM,,0.0,27.04,0.0,Light Snow,BOI,2022-01-06 08:09:00,6,1,2022,3,8,9,2022-01-06 10:09:00,10,9
188,KBOI,Boise,1641457500,1641464700,N,32.0,30.0,92.0,CALM,,0.0,27.04,0.01,Wintry Mix,BOI,2022-01-06 08:25:00,6,1,2022,3,8,25,2022-01-06 10:25:00,10,25
189,KBOI,Boise,1641458460,1641465660,N,32.0,30.0,92.0,CALM,,0.0,27.04,0.01,Wintry Mix,BOI,2022-01-06 08:41:00,6,1,2022,3,8,41,2022-01-06 10:41:00,10,41
190,KBOI,Boise,1641459180,1641466380,N,32.0,30.0,92.0,CALM,,0.0,27.03,0.02,Wintry Mix,BOI,2022-01-06 08:53:00,6,1,2022,3,8,53,2022-01-06 10:53:00,10,53
191,KBOI,Boise,1641459720,1641466920,N,32.0,30.0,92.0,CALM,,0.0,27.03,0.0,Wintry Mix,BOI,2022-01-06 09:02:00,6,1,2022,3,9,2,2022-01-06 11:02:00,11,2
192,KBOI,Boise,1641460500,1641467700,N,32.0,30.0,92.0,CALM,,0.0,27.02,0.01,Fog,BOI,2022-01-06 09:15:00,6,1,2022,3,9,15,2022-01-06 11:15:00,11,15
193,KBOI,Boise,1641461760,1641468960,N,32.0,30.0,92.0,CALM,,0.0,27.03,0.01,Fog,BOI,2022-01-06 09:36:00,6,1,2022,3,9,36,2022-01-06 11:36:00,11,36
194,KBOI,Boise,1641462600,1641469800,N,32.0,30.0,93.0,CALM,,0.0,27.03,0.01,Fog,BOI,2022-01-06 09:50:00,6,1,2022,3,9,50,2022-01-06 11:50:00,11,50
195,KBOI,Boise,1641462780,1641469980,N,32.0,30.0,92.0,CALM,,0.0,27.03,0.01,Fog,BOI,2022-01-06 09:53:00,6,1,2022,3,9,53,2022-01-06 11:53:00,11,53
196,KBOI,Boise,1641463200,1641470400,N,32.0,30.0,92.0,CALM,,0.0,27.03,0.0,Cloudy,BOI,2022-01-06 10:00:00,6,1,2022,3,10,0,2022-01-06 12:00:00,12,0
197,KBOI,Boise,1641464340,1641471540,N,32.0,30.0,92.0,CALM,,0.0,27.03,0.0,Cloudy,BOI,2022-01-06 10:19:00,6,1,2022,3,10,19,2022-01-06 12:19:00,12,19
198,KBOI,Boise,1641465240,1641472440,N,32.0,30.0,92.0,CALM,,0.0,27.03,0.0,Cloudy,BOI,2022-01-06 10:34:00,6,1,2022,3,10,34,2022-01-06 12:34:00,12,34
199,KBOI,Boise,1641466380,1641473580,N,32.0,30.0,92.0,CALM,,0.0,27.02,0.0,Cloudy,BOI,2022-01-06 10:53:00,6,1,2022,3,10,53,2022-01-06 12:53:00,12,53
200,KBOI,Boise,1641469980,1641477180,N,32.0,30.0,92.0,E,,5.0,27.01,0.0,Cloudy,BOI,2022-01-06 11:53:00,6,1,2022,3,11,53,2022-01-06 13:53:00,13,53
201,KBOI,Boise,1641473580,1641480780,N,34.0,31.0,89.0,ESE,,7.0,26.98,0.0,Cloudy,BOI,2022-01-06 12:53:00,6,1,2022,3,12,53,2022-01-06 14:53:00,14,53
202,KBOI,Boise,1641475080,1641482280,N,33.0,30.0,89.0,ENE,,3.0,26.97,0.0,Fog,BOI,2022-01-06 13:18:00,6,1,2022,3,13,18,2022-01-06 15:18:00,15,18
203,KBOI,Boise,1641475560,1641482760,N,33.0,30.0,89.0,CALM,,0.0,26.96,0.0,Cloudy,BOI,2022-01-06 13:26:00,6,1,2022,3,13,26,2022-01-06 15:26:00,15,26
204,KBOI,Boise,1641477180,1641484380,N,33.0,31.0,92.0,CALM,,0.0,26.96,0.0,Cloudy,BOI,2022-01-06 13:53:00,6,1,2022,3,13,53,2022-01-06 15:53:00,15,53
205,KBOI,Boise,1641480780,1641487980,D,34.0,31.0,89.0,CALM,,0.0,26.96,0.0,Cloudy,BOI,2022-01-06 14:53:00,6,1,2022,3,14,53,2022-01-06 16:53:00,16,53
206,KBOI,Boise,1641484380,1641491580,D,33.0,31.0,92.0,NNW,,6.0,26.98,0.0,Cloudy,BOI,2022-01-06 15:53:00,6,1,2022,3,15,53,2022-01-06 17:53:00,17,53
207,KBOI,Boise,1641484800,1641492000,D,33.0,31.0,92.0,NNW,,5.0,26.98,0.0,Fog,BOI,2022-01-06 16:00:00,6,1,2022,3,16,0,2022-01-06 18:00:00,18,0
208,KBOI,Boise,1641487980,1641495180,D,33.0,31.0,92.0,E,,5.0,26.98,0.0,Fog,BOI,2022-01-06 16:53:00,6,1,2022,3,16,53,2022-01-06 18:53:00,18,53
209,KBOI,Boise,1641490200,1641497400,D,34.0,32.0,92.0,SE,,6.0,26.98,0.0,Cloudy,BOI,2022-01-06 17:30:00,6,1,2022,3,17,30,2022-01-06 19:30:00,19,30
210,KBOI,Boise,1641491580,1641498780,D,35.0,32.0,89.0,ESE,,9.0,26.99,0.0,Wintry Mix,BOI,2022-01-06 17:53:00,6,1,2022,3,17,53,2022-01-06 19:53:00,19,53
211,KBOI,Boise,1641493620,1641500820,D,37.0,34.0,89.0,E,,6.0,26.99,0.0,Wintry Mix,BOI,2022-01-06 18:27:00,6,1,2022,3,18,27,2022-01-06 20:27:00,20,27
212,KBOI,Boise,1641494040,1641501240,D,37.0,34.0,89.0,E,,12.0,26.99,0.01,Light Rain,BOI,2022-01-06 18:34:00,6,1,2022,3,18,34,2022-01-06 20:34:00,20,34
213,KBOI,Boise,1641495180,1641502380,D,37.0,35.0,93.0,E,,10.0,26.97,0.01,Light Rain,BOI,2022-01-06 18:53:00,6,1,2022,3,18,53,2022-01-06 20:53:00,20,53
214,KBOI,Boise,1641498780,1641505980,D,38.0,36.0,93.0,ESE,,9.0,26.94,0.01,Partly Cloudy,BOI,2022-01-06 19:53:00,6,1,2022,3,19,53,2022-01-06 21:53:00,21,53
215,KBOI,Boise,1641502380,1641509580,D,38.0,36.0,93.0,SE,,7.0,26.93,0.0,Fair,BOI,2022-01-06 20:53:00,6,1,2022,3,20,53,2022-01-06 22:53:00,22,53
216,KBOI,Boise,1641505980,1641513180,D,38.0,35.0,89.0,ESE,,7.0,26.91,0.0,Fair,BOI,2022-01-06 21:53:00,6,1,2022,3,21,53,2022-01-06 23:53:00,23,53
217,KBOI,Boise,1641509580,1641516780,D,39.0,35.0,86.0,SE,,10.0,26.91,0.0,Fair,BOI,2022-01-06 22:53:00,6,1,2022,3,22,53,2022-01-07 00:53:00,0,53
218,KBOI,Boise,1641513180,1641520380,D,38.0,34.0,86.0,ESE,,10.0,26.88,0.0,Fair,BOI,2022-01-06 23:53:00,6,1,2022,3,23,53,2022-01-07 01:53:00,1,53
219,KBOI,Boise,1641516780,1641523980,N,38.0,34.0,86.0,SE,,9.0,26.87,0.0,Fair,BOI,2022-01-07 00:53:00,7,1,2022,4,0,53,2022-01-07 02:53:00,2,53
220,KBOI,Boise,1641520380,1641527580,N,38.0,34.0,86.0,SE,,7.0,26.87,0.0,Fair,BOI,2022-01-07 01:53:00,7,1,2022,4,1,53,2022-01-07 03:53:00,3,53
221,KBOI,Boise,1641523980,1641531180,N,38.0,34.0,86.0,SE,,12.0,26.83,0.0,Fair,BOI,2022-01-07 02:53:00,7,1,2022,4,2,53,2022-01-07 04:53:00,4,53
222,KBOI,Boise,1641527580,1641534780,N,39.0,34.0,82.0,SE,,10.0,26.83,0.0,Fair,BOI,2022-01-07 03:53:00,7,1,2022,4,3,53,2022-01-07 05:53:00,5,53
223,KBOI,Boise,1641541980,1641549180,N,39.0,33.0,79.0,ESE,,9.0,26.72,0.0,Fair,BOI,2022-01-07 07:53:00,7,1,2022,4,7,53,2022-01-07 09:53:00,9,53
224,KBOI,Boise,1641545580,1641552780,N,40.0,33.0,77.0,SE,,13.0,26.69,0.0,Fair,BOI,2022-01-07 08:53:00,7,1,2022,4,8,53,2022-01-07 10:53:00,10,53
225,KBOI,Boise,1641549180,1641556380,N,40.0,33.0,77.0,ESE,,15.0,26.67,0.0,Fair,BOI,2022-01-07 09:53:00,7,1,2022,4,9,53,2022-01-07 11:53:00,11,53
226,KBOI,Boise,1641552780,1641559980,N,42.0,33.0,70.0,ESE,,14.0,26.66,0.0,Fair,BOI,2022-01-07 10:53:00,7,1,2022,4,10,53,2022-01-07 12:53:00,12,53
227,KBOI,Boise,1641556380,1641563580,N,41.0,33.0,73.0,SE,,14.0,26.65,0.0,Mostly Cloudy,BOI,2022-01-07 11:53:00,7,1,2022,4,11,53,2022-01-07 13:53:00,13,53
228,KBOI,Boise,1641559980,1641567180,N,39.0,32.0,76.0,SE,,9.0,26.65,0.0,Cloudy,BOI,2022-01-07 12:53:00,7,1,2022,4,12,53,2022-01-07 14:53:00,14,53
229,KBOI,Boise,1641563580,1641570780,N,39.0,32.0,76.0,CALM,,0.0,26.66,0.0,Cloudy,BOI,2022-01-07 13:53:00,7,1,2022,4,13,53,2022-01-07 15:53:00,15,53
230,KBOI,Boise,1641567180,1641574380,D,38.0,33.0,83.0,CALM,,0.0,26.68,0.0,Cloudy,BOI,2022-01-07 14:53:00,7,1,2022,4,14,53,2022-01-07 16:53:00,16,53
231,KBOI,Boise,1641569820,1641577020,D,42.0,34.0,73.0,WNW,21.0,9.0,26.72,0.02,Light Rain,BOI,2022-01-07 15:37:00,7,1,2022,4,15,37,2022-01-07 17:37:00,17,37
232,KBOI,Boise,1641570780,1641577980,D,39.0,34.0,82.0,NW,,6.0,26.72,0.05,Light Rain,BOI,2022-01-07 15:53:00,7,1,2022,4,15,53,2022-01-07 17:53:00,17,53
233,KBOI,Boise,1641573300,1641580500,D,38.0,35.0,89.0,E,,14.0,26.71,0.06,Light Rain,BOI,2022-01-07 16:35:00,7,1,2022,4,16,35,2022-01-07 18:35:00,18,35
234,KBOI,Boise,1641574380,1641581580,D,38.0,35.0,89.0,ENE,,12.0,26.72,0.06,Cloudy,BOI,2022-01-07 16:53:00,7,1,2022,4,16,53,2022-01-07 18:53:00,18,53
235,KBOI,Boise,1641577980,1641585180,D,38.0,34.0,86.0,SE,,10.0,26.72,0.0,Fair,BOI,2022-01-07 17:53:00,7,1,2022,4,17,53,2022-01-07 19:53:00,19,53
236,KBOI,Boise,1641581580,1641588780,D,39.0,35.0,86.0,ESE,,10.0,26.7,0.0,Cloudy,BOI,2022-01-07 18:53:00,7,1,2022,4,18,53,2022-01-07 20:53:00,20,53
237,KBOI,Boise,1641585180,1641592380,D,43.0,36.0,76.0,ESE,,10.0,26.68,0.0,Cloudy,BOI,2022-01-07 19:53:00,7,1,2022,4,19,53,2022-01-07 21:53:00,21,53
238,KBOI,Boise,1641588780,1641595980,D,43.0,36.0,76.0,ESE,,12.0,26.66,0.0,Cloudy,BOI,2022-01-07 20:53:00,7,1,2022,4,20,53,2022-01-07 22:53:00,22,53
239,KBOI,Boise,1641592380,1641599580,D,42.0,36.0,79.0,ESE,,9.0,26.66,0.0,Cloudy,BOI,2022-01-07 21:53:00,7,1,2022,4,21,53,2022-01-07 23:53:00,23,53
240,KBOI,Boise,1641595980,1641603180,D,49.0,32.0,52.0,WSW,,12.0,26.65,0.0,Cloudy,BOI,2022-01-07 22:53:00,7,1,2022,4,22,53,2022-01-08 00:53:00,0,53
241,KBOI,Boise,1641599580,1641606780,D,46.0,32.0,58.0,W,,14.0,26.68,0.01,Mostly Cloudy,BOI,2022-01-07 23:53:00,7,1,2022,4,23,53,2022-01-08 01:53:00,1,53
242,KBOI,Boise,1641603180,1641610380,N,43.0,32.0,65.0,W,,6.0,26.7,0.0,Mostly Cloudy,BOI,2022-01-08 00:53:00,8,1,2022,5,0,53,2022-01-08 02:53:00,2,53
243,KBOI,Boise,1641606780,1641613980,N,41.0,32.0,70.0,SSW,,5.0,26.72,0.0,Mostly Cloudy,BOI,2022-01-08 01:53:00,8,1,2022,5,1,53,2022-01-08 03:53:00,3,53
244,KBOI,Boise,1641610380,1641617580,N,41.0,32.0,70.0,WNW,,10.0,26.74,0.0,Light Rain,BOI,2022-01-08 02:53:00,8,1,2022,5,2,53,2022-01-08 04:53:00,4,53
245,KBOI,Boise,1641613980,1641621180,N,40.0,33.0,77.0,NW,,3.0,26.77,0.0,Cloudy,BOI,2022-01-08 03:53:00,8,1,2022,5,3,53,2022-01-08 05:53:00,5,53
246,KBOI,Boise,1641617580,1641624780,N,38.0,31.0,76.0,CALM,,0.0,26.8,0.0,Fair,BOI,2022-01-08 04:53:00,8,1,2022,5,4,53,2022-01-08 06:53:00,6,53
247,KBOI,Boise,1641621180,1641628380,N,37.0,28.0,70.0,WNW,,3.0,26.83,0.0,Fair,BOI,2022-01-08 05:53:00,8,1,2022,5,5,53,2022-01-08 07:53:00,7,53
248,KBOI,Boise,1641624780,1641631980,N,35.0,28.0,76.0,NW,,7.0,26.86,0.0,Partly Cloudy,BOI,2022-01-08 06:53:00,8,1,2022,5,6,53,2022-01-08 08:53:00,8,53
249,KBOI,Boise,1641628380,1641635580,N,34.0,28.0,79.0,NW,,3.0,26.89,0.0,Cloudy,BOI,2022-01-08 07:53:00,8,1,2022,5,7,53,2022-01-08 09:53:00,9,53
250,KBOI,Boise,1641631980,1641639180,N,36.0,27.0,70.0,NNW,,6.0,26.91,0.0,Cloudy,BOI,2022-01-08 08:53:00,8,1,2022,5,8,53,2022-01-08 10:53:00,10,53
251,KBOI,Boise,1641635580,1641642780,N,36.0,26.0,67.0,NW,,5.0,26.94,0.0,Cloudy,BOI,2022-01-08 09:53:00,8,1,2022,5,9,53,2022-01-08 11:53:00,11,53
252,KBOI,Boise,1641639180,1641646380,N,34.0,27.0,75.0,NW,,7.0,26.98,0.0,Cloudy,BOI,2022-01-08 10:53:00,8,1,2022,5,10,53,2022-01-08 12:53:00,12,53
253,KBOI,Boise,1641642780,1641649980,N,35.0,24.0,64.0,WNW,,6.0,27.0,0.0,Cloudy,BOI,2022-01-08 11:53:00,8,1,2022,5,11,53,2022-01-08 13:53:00,13,53
254,KBOI,Boise,1641646380,1641653580,N,34.0,25.0,70.0,W,,3.0,27.03,0.0,Cloudy,BOI,2022-01-08 12:53:00,8,1,2022,5,12,53,2022-01-08 14:53:00,14,53
255,KBOI,Boise,1641649980,1641657180,N,34.0,24.0,67.0,W,,3.0,27.05,0.0,Mostly Cloudy,BOI,2022-01-08 13:53:00,8,1,2022,5,13,53,2022-01-08 15:53:00,15,53
256,KBOI,Boise,1641653580,1641660780,D,32.0,24.0,73.0,WSW,,6.0,27.09,0.0,Mostly Cloudy,BOI,2022-01-08 14:53:00,8,1,2022,5,14,53,2022-01-08 16:53:00,16,53
257,KBOI,Boise,1641657180,1641664380,D,32.0,24.0,73.0,CALM,,0.0,27.11,0.0,Cloudy,BOI,2022-01-08 15:53:00,8,1,2022,5,15,53,2022-01-08 17:53:00,17,53
258,KBOI,Boise,1641660780,1641667980,D,34.0,25.0,70.0,W,,7.0,27.15,0.0,Cloudy,BOI,2022-01-08 16:53:00,8,1,2022,5,16,53,2022-01-08 18:53:00,18,53
259,KBOI,Boise,1641664380,1641671580,D,34.0,26.0,73.0,NW,,6.0,27.19,0.0,Fair,BOI,2022-01-08 17:53:00,8,1,2022,5,17,53,2022-01-08 19:53:00,19,53
260,KBOI,Boise,1641667980,1641675180,D,38.0,26.0,62.0,NW,,5.0,27.21,0.0,Fair,BOI,2022-01-08 18:53:00,8,1,2022,5,18,53,2022-01-08 20:53:00,20,53
261,KBOI,Boise,1641671580,1641678780,D,39.0,24.0,55.0,NW,,12.0,27.22,0.0,Fair,BOI,2022-01-08 19:53:00,8,1,2022,5,19,53,2022-01-08 21:53:00,21,53
262,KBOI,Boise,1641675180,1641682380,D,39.0,22.0,50.0,NW,,7.0,27.21,0.0,Fair,BOI,2022-01-08 20:53:00,8,1,2022,5,20,53,2022-01-08 22:53:00,22,53
263,KBOI,Boise,1641678780,1641685980,D,40.0,22.0,49.0,NW,,10.0,27.23,0.0,Fair,BOI,2022-01-08 21:53:00,8,1,2022,5,21,53,2022-01-08 23:53:00,23,53
