,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
2406,KPDX,Portland,1647661980,1647669180,N,54,42,64,SE,,3.0,29.93,0.0,Mostly Cloudy,PDX,2022-03-19 03:53:00,19,3,2022,5,3,53,2022-03-19 05:53:00,5,53
2407,KPDX,Portland,1647665580,1647672780,N,54,43,66,SE,,8.0,29.91,0.0,Mostly Cloudy,PDX,2022-03-19 04:53:00,19,3,2022,5,4,53,2022-03-19 06:53:00,6,53
2408,KPDX,Portland,1647669180,1647676380,N,54,43,66,SSE,,5.0,29.9,0.0,Cloudy,PDX,2022-03-19 05:53:00,19,3,2022,5,5,53,2022-03-19 07:53:00,7,53
2409,KPDX,Portland,1647672780,1647679980,N,52,43,71,ESE,,7.0,29.89,0.0,Cloudy,PDX,2022-03-19 06:53:00,19,3,2022,5,6,53,2022-03-19 08:53:00,8,53
2410,KPDX,Portland,1647676380,1647683580,N,51,43,74,ESE,,8.0,29.87,0.0,Cloudy,PDX,2022-03-19 07:53:00,19,3,2022,5,7,53,2022-03-19 09:53:00,9,53
2411,KPDX,Portland,1647679980,1647687180,N,51,44,77,SE,,8.0,29.87,0.0,Cloudy,PDX,2022-03-19 08:53:00,19,3,2022,5,8,53,2022-03-19 10:53:00,10,53
2412,KPDX,Portland,1647683580,1647690780,N,50,44,80,SSE,,3.0,29.85,0.0,Cloudy,PDX,2022-03-19 09:53:00,19,3,2022,5,9,53,2022-03-19 11:53:00,11,53
2413,KPDX,Portland,1647687180,1647694380,N,50,44,80,CALM,,0.0,29.84,0.0,Light Rain,PDX,2022-03-19 10:53:00,19,3,2022,5,10,53,2022-03-19 12:53:00,12,53
2414,KPDX,Portland,1647690780,1647697980,N,50,44,80,SSE,,6.0,29.83,0.02,Light Rain,PDX,2022-03-19 11:53:00,19,3,2022,5,11,53,2022-03-19 13:53:00,13,53
2415,KPDX,Portland,1647694380,1647701580,N,50,45,83,S,,5.0,29.83,0.03,Light Rain,PDX,2022-03-19 12:53:00,19,3,2022,5,12,53,2022-03-19 14:53:00,14,53
2416,KPDX,Portland,1647696720,1647703920,N,49,45,86,WSW,,9.0,29.84,0.0,Rain,PDX,2022-03-19 13:32:00,19,3,2022,5,13,32,2022-03-19 15:32:00,15,32
2417,KPDX,Portland,1647697980,1647705180,D,49,45,86,WSW,,7.0,29.84,0.03,Light Rain,PDX,2022-03-19 13:53:00,19,3,2022,5,13,53,2022-03-19 15:53:00,15,53
2418,KPDX,Portland,1647701580,1647708780,D,49,44,83,WNW,,12.0,29.88,0.01,Light Rain,PDX,2022-03-19 14:53:00,19,3,2022,5,14,53,2022-03-19 16:53:00,16,53
2419,KPDX,Portland,1647702900,1647710100,D,48,42,80,WNW,,13.0,29.9,0.01,Light Rain,PDX,2022-03-19 15:15:00,19,3,2022,5,15,15,2022-03-19 17:15:00,17,15
2420,KPDX,Portland,1647703500,1647710700,D,48,41,77,WNW,,12.0,29.9,0.01,Light Rain,PDX,2022-03-19 15:25:00,19,3,2022,5,15,25,2022-03-19 17:25:00,17,25
2421,KPDX,Portland,1647705180,1647712380,D,47,40,77,WNW,,10.0,29.93,0.02,Light Rain,PDX,2022-03-19 15:53:00,19,3,2022,5,15,53,2022-03-19 17:53:00,17,53
2422,KPDX,Portland,1647708780,1647715980,D,48,40,74,WNW,,8.0,29.95,0.01,Mostly Cloudy,PDX,2022-03-19 16:53:00,19,3,2022,5,16,53,2022-03-19 18:53:00,18,53
2423,KPDX,Portland,1647712380,1647719580,D,51,38,61,NW,,10.0,29.97,0.0,Partly Cloudy,PDX,2022-03-19 17:53:00,19,3,2022,5,17,53,2022-03-19 19:53:00,19,53
2424,KPDX,Portland,1647715980,1647723180,D,51,38,61,NW,,8.0,30.0,0.0,Partly Cloudy,PDX,2022-03-19 18:53:00,19,3,2022,5,18,53,2022-03-19 20:53:00,20,53
2425,KPDX,Portland,1647719580,1647726780,D,50,41,71,N,,7.0,30.01,0.01,Mostly Cloudy,PDX,2022-03-19 19:53:00,19,3,2022,5,19,53,2022-03-19 21:53:00,21,53
2426,KPDX,Portland,1647723180,1647730380,D,47,38,71,N,,7.0,30.03,0.0,Light Rain,PDX,2022-03-19 20:53:00,19,3,2022,5,20,53,2022-03-19 22:53:00,22,53
2427,KPDX,Portland,1647726780,1647733980,D,52,38,59,NNW,,3.0,30.03,0.0,Mostly Cloudy,PDX,2022-03-19 21:53:00,19,3,2022,5,21,53,2022-03-19 23:53:00,23,53
2428,KPDX,Portland,1647730380,1647737580,D,54,36,51,NW,,15.0,30.06,0.0,Partly Cloudy,PDX,2022-03-19 22:53:00,19,3,2022,5,22,53,2022-03-20 00:53:00,0,53
2429,KPDX,Portland,1647733980,1647741180,D,53,32,45,WNW,,15.0,30.07,0.0,Fair,PDX,2022-03-19 23:53:00,19,3,2022,5,23,53,2022-03-20 01:53:00,1,53
2430,KPDX,Portland,1647737580,1647744780,D,51,33,50,NW,,10.0,30.09,0.0,Fair,PDX,2022-03-20 00:53:00,20,3,2022,6,0,53,2022-03-20 02:53:00,2,53
2431,KPDX,Portland,1647741180,1647748380,D,50,31,48,NW,,14.0,30.13,0.0,Fair,PDX,2022-03-20 01:53:00,20,3,2022,6,1,53,2022-03-20 03:53:00,3,53
2432,KPDX,Portland,1647744780,1647751980,N,46,30,54,NW,,9.0,30.15,0.0,Fair,PDX,2022-03-20 02:53:00,20,3,2022,6,2,53,2022-03-20 04:53:00,4,53
2433,KPDX,Portland,1647748380,1647755580,N,45,32,60,W,,6.0,30.16,0.0,Partly Cloudy,PDX,2022-03-20 03:53:00,20,3,2022,6,3,53,2022-03-20 05:53:00,5,53
2434,KPDX,Portland,1647751980,1647759180,N,44,31,60,NW,,6.0,30.18,0.0,Mostly Cloudy,PDX,2022-03-20 04:53:00,20,3,2022,6,4,53,2022-03-20 06:53:00,6,53
2435,KPDX,Portland,1647755580,1647762780,N,40,32,73,WSW,,6.0,30.21,0.0,Partly Cloudy,PDX,2022-03-20 05:53:00,20,3,2022,6,5,53,2022-03-20 07:53:00,7,53
2436,KPDX,Portland,1647759180,1647766380,N,42,32,67,SW,,3.0,30.22,0.0,Mostly Cloudy,PDX,2022-03-20 06:53:00,20,3,2022,6,6,53,2022-03-20 08:53:00,8,53
2437,KPDX,Portland,1647762780,1647769980,N,43,33,68,SSE,,6.0,30.22,0.0,Cloudy,PDX,2022-03-20 07:53:00,20,3,2022,6,7,53,2022-03-20 09:53:00,9,53
2438,KPDX,Portland,1647766380,1647773580,N,42,34,73,SSW,,6.0,30.24,0.0,Cloudy,PDX,2022-03-20 08:53:00,20,3,2022,6,8,53,2022-03-20 10:53:00,10,53
2439,KPDX,Portland,1647769980,1647777180,N,42,34,73,SSE,,3.0,30.25,0.0,Cloudy,PDX,2022-03-20 09:53:00,20,3,2022,6,9,53,2022-03-20 11:53:00,11,53
2440,KPDX,Portland,1647773580,1647780780,N,42,34,73,SSE,,6.0,30.26,0.0,Cloudy,PDX,2022-03-20 10:53:00,20,3,2022,6,10,53,2022-03-20 12:53:00,12,53
2441,KPDX,Portland,1647777180,1647784380,N,42,35,76,SSE,,3.0,30.27,0.0,Mostly Cloudy,PDX,2022-03-20 11:53:00,20,3,2022,6,11,53,2022-03-20 13:53:00,13,53
2442,KPDX,Portland,1647780780,1647787980,N,42,35,76,SSE,,3.0,30.28,0.0,Cloudy,PDX,2022-03-20 12:53:00,20,3,2022,6,12,53,2022-03-20 14:53:00,14,53
2443,KPDX,Portland,1647784380,1647791580,D,41,34,76,SSE,,6.0,30.27,0.0,Mostly Cloudy,PDX,2022-03-20 13:53:00,20,3,2022,6,13,53,2022-03-20 15:53:00,15,53
2444,KPDX,Portland,1647787980,1647795180,D,41,34,76,SSE,,3.0,30.3,0.0,Mostly Cloudy,PDX,2022-03-20 14:53:00,20,3,2022,6,14,53,2022-03-20 16:53:00,16,53
2445,KPDX,Portland,1647791580,1647798780,D,44,36,73,S,,5.0,30.31,0.0,Mostly Cloudy,PDX,2022-03-20 15:53:00,20,3,2022,6,15,53,2022-03-20 17:53:00,17,53
2446,KPDX,Portland,1647795180,1647802380,D,45,36,71,S,,7.0,30.32,0.0,Mostly Cloudy,PDX,2022-03-20 16:53:00,20,3,2022,6,16,53,2022-03-20 18:53:00,18,53
2447,KPDX,Portland,1647798780,1647805980,D,46,36,68,SSW,,6.0,30.33,0.0,Cloudy,PDX,2022-03-20 17:53:00,20,3,2022,6,17,53,2022-03-20 19:53:00,19,53
2448,KPDX,Portland,1647802380,1647809580,D,49,37,64,SSW,,9.0,30.33,0.0,Mostly Cloudy,PDX,2022-03-20 18:53:00,20,3,2022,6,18,53,2022-03-20 20:53:00,20,53
2449,KPDX,Portland,1647805980,1647813180,D,49,36,61,SSW,,13.0,30.33,0.0,Cloudy,PDX,2022-03-20 19:53:00,20,3,2022,6,19,53,2022-03-20 21:53:00,21,53
2450,KPDX,Portland,1647809580,1647816780,D,51,36,56,SSW,,12.0,30.31,0.0,Cloudy,PDX,2022-03-20 20:53:00,20,3,2022,6,20,53,2022-03-20 22:53:00,22,53
2451,KPDX,Portland,1647813180,1647820380,D,49,37,64,W,,12.0,30.32,0.0,Light Rain,PDX,2022-03-20 21:53:00,20,3,2022,6,21,53,2022-03-20 23:53:00,23,53
2452,KPDX,Portland,1647816780,1647823980,D,50,36,59,SSW,,8.0,30.33,0.0,Cloudy,PDX,2022-03-20 22:53:00,20,3,2022,6,22,53,2022-03-21 00:53:00,0,53
2453,KPDX,Portland,1647820380,1647827580,D,50,35,57,SSW,,12.0,30.33,0.0,Cloudy,PDX,2022-03-20 23:53:00,20,3,2022,6,23,53,2022-03-21 01:53:00,1,53
2454,KPDX,Portland,1647823980,1647831180,D,48,37,66,SSW,,8.0,30.34,0.0,Light Rain,PDX,2022-03-21 00:53:00,21,3,2022,0,0,53,2022-03-21 02:53:00,2,53
2455,KPDX,Portland,1647827580,1647834780,D,47,38,71,SW,,9.0,30.34,0.02,Light Rain,PDX,2022-03-21 01:53:00,21,3,2022,0,1,53,2022-03-21 03:53:00,3,53
2456,KPDX,Portland,1647831180,1647838380,N,46,39,76,CALM,,0.0,30.35,0.03,Light Rain,PDX,2022-03-21 02:53:00,21,3,2022,0,2,53,2022-03-21 04:53:00,4,53
2457,KPDX,Portland,1647834780,1647841980,N,45,40,82,E,,6.0,30.34,0.0,Cloudy,PDX,2022-03-21 03:53:00,21,3,2022,0,3,53,2022-03-21 05:53:00,5,53
2458,KPDX,Portland,1647838380,1647845580,N,46,38,73,ESE,,6.0,30.35,0.0,Cloudy,PDX,2022-03-21 04:53:00,21,3,2022,0,4,53,2022-03-21 06:53:00,6,53
2459,KPDX,Portland,1647841980,1647849180,N,46,38,73,ESE,,8.0,30.34,0.0,Cloudy,PDX,2022-03-21 05:53:00,21,3,2022,0,5,53,2022-03-21 07:53:00,7,53
2460,KPDX,Portland,1647845580,1647852780,N,46,37,71,ESE,,5.0,30.35,0.0,Cloudy,PDX,2022-03-21 06:53:00,21,3,2022,0,6,53,2022-03-21 08:53:00,8,53
2461,KPDX,Portland,1647849180,1647856380,N,46,38,73,ESE,,3.0,30.35,0.01,Light Rain,PDX,2022-03-21 07:53:00,21,3,2022,0,7,53,2022-03-21 09:53:00,9,53
2462,KPDX,Portland,1647852780,1647859980,N,45,39,80,ESE,,6.0,30.35,0.01,Light Rain,PDX,2022-03-21 08:53:00,21,3,2022,0,8,53,2022-03-21 10:53:00,10,53
2463,KPDX,Portland,1647856380,1647863580,N,44,40,85,E,,8.0,30.35,0.02,Light Rain,PDX,2022-03-21 09:53:00,21,3,2022,0,9,53,2022-03-21 11:53:00,11,53
2464,KPDX,Portland,1647859980,1647867180,N,44,39,82,ESE,,8.0,30.34,0.03,Light Rain,PDX,2022-03-21 10:53:00,21,3,2022,0,10,53,2022-03-21 12:53:00,12,53
2465,KPDX,Portland,1647863580,1647870780,N,44,39,82,E,,9.0,30.33,0.04,Light Rain,PDX,2022-03-21 11:53:00,21,3,2022,0,11,53,2022-03-21 13:53:00,13,53
2466,KPDX,Portland,1647867180,1647874380,N,44,39,82,ESE,,8.0,30.33,0.04,Light Rain,PDX,2022-03-21 12:53:00,21,3,2022,0,12,53,2022-03-21 14:53:00,14,53
2467,KPDX,Portland,1647870780,1647877980,D,44,39,82,ESE,,8.0,30.33,0.04,Light Rain,PDX,2022-03-21 13:53:00,21,3,2022,0,13,53,2022-03-21 15:53:00,15,53
2468,KPDX,Portland,1647874380,1647881580,D,44,39,82,ESE,,8.0,30.33,0.02,Light Rain,PDX,2022-03-21 14:53:00,21,3,2022,0,14,53,2022-03-21 16:53:00,16,53
2469,KPDX,Portland,1647877980,1647885180,D,43,39,86,ESE,,10.0,30.33,0.01,Light Rain,PDX,2022-03-21 15:53:00,21,3,2022,0,15,53,2022-03-21 17:53:00,17,53
2470,KPDX,Portland,1647881580,1647888780,D,43,39,86,SE,,9.0,30.33,0.05,Light Rain,PDX,2022-03-21 16:53:00,21,3,2022,0,16,53,2022-03-21 18:53:00,18,53
2471,KPDX,Portland,1647883560,1647890760,D,44,39,82,ESE,,8.0,30.34,0.01,Light Rain,PDX,2022-03-21 17:26:00,21,3,2022,0,17,26,2022-03-21 19:26:00,19,26
2472,KPDX,Portland,1647885180,1647892380,D,44,40,85,ESE,,7.0,30.34,0.04,Light Rain,PDX,2022-03-21 17:53:00,21,3,2022,0,17,53,2022-03-21 19:53:00,19,53
2473,KPDX,Portland,1647888780,1647895980,D,44,40,85,ESE,,12.0,30.35,0.03,Light Rain,PDX,2022-03-21 18:53:00,21,3,2022,0,18,53,2022-03-21 20:53:00,20,53
2474,KPDX,Portland,1647890160,1647897360,D,45,41,87,ESE,,9.0,30.35,0.0,Light Rain,PDX,2022-03-21 19:16:00,21,3,2022,0,19,16,2022-03-21 21:16:00,21,16
2475,KPDX,Portland,1647892380,1647899580,D,45,41,86,ESE,,13.0,30.35,0.03,Light Rain,PDX,2022-03-21 19:53:00,21,3,2022,0,19,53,2022-03-21 21:53:00,21,53
2476,KPDX,Portland,1647895980,1647903180,D,45,42,90,ESE,,12.0,30.34,0.02,Light Rain,PDX,2022-03-21 20:53:00,21,3,2022,0,20,53,2022-03-21 22:53:00,22,53
2477,KPDX,Portland,1647899580,1647906780,D,46,43,89,ESE,,8.0,30.34,0.05,Light Rain,PDX,2022-03-21 21:53:00,21,3,2022,0,21,53,2022-03-21 23:53:00,23,53
2478,KPDX,Portland,1647901980,1647909180,D,47,44,90,ESE,,13.0,30.34,0.02,Light Rain,PDX,2022-03-21 22:33:00,21,3,2022,0,22,33,2022-03-22 00:33:00,0,33
2479,KPDX,Portland,1647903180,1647910380,D,47,44,90,ESE,,12.0,30.34,0.02,Light Rain,PDX,2022-03-21 22:53:00,21,3,2022,0,22,53,2022-03-22 00:53:00,0,53
2480,KPDX,Portland,1647905880,1647913080,D,47,45,93,E,,9.0,30.34,0.0,Light Rain,PDX,2022-03-21 23:38:00,21,3,2022,0,23,38,2022-03-22 01:38:00,1,38
2481,KPDX,Portland,1647906780,1647913980,D,48,45,89,E,,6.0,30.35,0.0,Fog,PDX,2022-03-21 23:53:00,21,3,2022,0,23,53,2022-03-22 01:53:00,1,53
2482,KPDX,Portland,1647910380,1647917580,D,48,45,89,ESE,,8.0,30.34,0.03,Light Rain,PDX,2022-03-22 00:53:00,22,3,2022,1,0,53,2022-03-22 02:53:00,2,53
2483,KPDX,Portland,1647913980,1647921180,D,48,45,89,ESE,,8.0,30.34,0.02,Fog,PDX,2022-03-22 01:53:00,22,3,2022,1,1,53,2022-03-22 03:53:00,3,53
2484,KPDX,Portland,1647917580,1647924780,N,49,46,90,ESE,,7.0,30.34,0.01,Fog,PDX,2022-03-22 02:53:00,22,3,2022,1,2,53,2022-03-22 04:53:00,4,53
2485,KPDX,Portland,1647921180,1647928380,N,49,47,93,ESE,,6.0,30.35,0.0,Light Rain,PDX,2022-03-22 03:53:00,22,3,2022,1,3,53,2022-03-22 05:53:00,5,53
2486,KPDX,Portland,1647922980,1647930180,N,50,48,93,ESE,,5.0,30.36,0.02,Light Rain,PDX,2022-03-22 04:23:00,22,3,2022,1,4,23,2022-03-22 06:23:00,6,23
2487,KPDX,Portland,1647923340,1647930540,N,50,47,89,ESE,,6.0,30.36,0.03,Light Rain,PDX,2022-03-22 04:29:00,22,3,2022,1,4,29,2022-03-22 06:29:00,6,29
2488,KPDX,Portland,1647924600,1647931800,N,50,48,94,ESE,,7.0,30.36,0.04,Light Rain,PDX,2022-03-22 04:50:00,22,3,2022,1,4,50,2022-03-22 06:50:00,6,50
2489,KPDX,Portland,1647924780,1647931980,N,50,48,93,E,,6.0,30.36,0.04,Light Rain,PDX,2022-03-22 04:53:00,22,3,2022,1,4,53,2022-03-22 06:53:00,6,53
2490,KPDX,Portland,1647925920,1647933120,N,50,47,89,E,,6.0,30.37,0.01,Fog,PDX,2022-03-22 05:12:00,22,3,2022,1,5,12,2022-03-22 07:12:00,7,12
2491,KPDX,Portland,1647928080,1647935280,N,50,48,94,ESE,,7.0,30.37,0.02,Light Rain,PDX,2022-03-22 05:48:00,22,3,2022,1,5,48,2022-03-22 07:48:00,7,48
2492,KPDX,Portland,1647928380,1647935580,N,50,48,93,ESE,,7.0,30.37,0.02,Light Rain,PDX,2022-03-22 05:53:00,22,3,2022,1,5,53,2022-03-22 07:53:00,7,53
2493,KPDX,Portland,1647928920,1647936120,N,50,48,93,ESE,,7.0,30.38,0.0,Light Rain,PDX,2022-03-22 06:02:00,22,3,2022,1,6,2,2022-03-22 08:02:00,8,2
2494,KPDX,Portland,1647931980,1647939180,N,50,47,89,ESE,,8.0,30.38,0.04,Light Rain,PDX,2022-03-22 06:53:00,22,3,2022,1,6,53,2022-03-22 08:53:00,8,53
2495,KPDX,Portland,1647933480,1647940680,N,50,47,89,ESE,,8.0,30.39,0.01,Light Rain,PDX,2022-03-22 07:18:00,22,3,2022,1,7,18,2022-03-22 09:18:00,9,18
2496,KPDX,Portland,1647935160,1647942360,N,49,47,93,ESE,,7.0,30.39,0.03,Light Rain,PDX,2022-03-22 07:46:00,22,3,2022,1,7,46,2022-03-22 09:46:00,9,46
2497,KPDX,Portland,1647935580,1647942780,N,49,47,93,ESE,,7.0,30.39,0.03,Light Rain,PDX,2022-03-22 07:53:00,22,3,2022,1,7,53,2022-03-22 09:53:00,9,53
2498,KPDX,Portland,1647937200,1647944400,N,49,46,90,ESE,,8.0,30.4,0.01,Light Rain,PDX,2022-03-22 08:20:00,22,3,2022,1,8,20,2022-03-22 10:20:00,10,20
2499,KPDX,Portland,1647937800,1647945000,N,49,47,93,ESE,,6.0,30.4,0.02,Light Rain,PDX,2022-03-22 08:30:00,22,3,2022,1,8,30,2022-03-22 10:30:00,10,30
2500,KPDX,Portland,1647939180,1647946380,N,49,47,93,ESE,,6.0,30.4,0.03,Light Rain,PDX,2022-03-22 08:53:00,22,3,2022,1,8,53,2022-03-22 10:53:00,10,53
2501,KPDX,Portland,1647942780,1647949980,N,49,47,93,ESE,,6.0,30.4,0.02,Cloudy,PDX,2022-03-22 09:53:00,22,3,2022,1,9,53,2022-03-22 11:53:00,11,53
2502,KPDX,Portland,1647943260,1647950460,N,49,47,93,ESE,,5.0,30.4,0.0,Cloudy,PDX,2022-03-22 10:01:00,22,3,2022,1,10,1,2022-03-22 12:01:00,12,1
2503,KPDX,Portland,1647946380,1647953580,N,50,47,89,ESE,,6.0,30.4,0.0,Cloudy,PDX,2022-03-22 10:53:00,22,3,2022,1,10,53,2022-03-22 12:53:00,12,53
2504,KPDX,Portland,1647949980,1647957180,N,49,47,93,ESE,,5.0,30.4,0.01,Cloudy,PDX,2022-03-22 11:53:00,22,3,2022,1,11,53,2022-03-22 13:53:00,13,53
2505,KPDX,Portland,1647953580,1647960780,N,50,48,93,ESE,,5.0,30.4,0.0,Cloudy,PDX,2022-03-22 12:53:00,22,3,2022,1,12,53,2022-03-22 14:53:00,14,53
2506,KPDX,Portland,1647957180,1647964380,D,50,48,93,E,,3.0,30.41,0.0,Cloudy,PDX,2022-03-22 13:53:00,22,3,2022,1,13,53,2022-03-22 15:53:00,15,53
2507,KPDX,Portland,1647960780,1647967980,D,50,48,93,E,,5.0,30.4,0.0,Cloudy,PDX,2022-03-22 14:53:00,22,3,2022,1,14,53,2022-03-22 16:53:00,16,53
2508,KPDX,Portland,1647961980,1647969180,D,50,47,89,E,,3.0,30.41,0.0,Cloudy,PDX,2022-03-22 15:13:00,22,3,2022,1,15,13,2022-03-22 17:13:00,17,13
2509,KPDX,Portland,1647962760,1647969960,D,50,48,93,E,,3.0,30.41,0.0,Fog,PDX,2022-03-22 15:26:00,22,3,2022,1,15,26,2022-03-22 17:26:00,17,26
2510,KPDX,Portland,1647964380,1647971580,D,51,49,92,E,,5.0,30.4,0.0,Fog,PDX,2022-03-22 15:53:00,22,3,2022,1,15,53,2022-03-22 17:53:00,17,53
2511,KPDX,Portland,1647965400,1647972600,D,51,49,92,E,,6.0,30.4,0.0,Fog,PDX,2022-03-22 16:10:00,22,3,2022,1,16,10,2022-03-22 18:10:00,18,10
2512,KPDX,Portland,1647967620,1647974820,D,52,50,94,E,,5.0,30.39,0.0,Fog,PDX,2022-03-22 16:47:00,22,3,2022,1,16,47,2022-03-22 18:47:00,18,47
2513,KPDX,Portland,1647967980,1647975180,D,52,50,93,E,,3.0,30.39,0.0,Fog,PDX,2022-03-22 16:53:00,22,3,2022,1,16,53,2022-03-22 18:53:00,18,53
2514,KPDX,Portland,1647968760,1647975960,D,53,50,89,E,,3.0,30.39,0.0,Fog,PDX,2022-03-22 17:06:00,22,3,2022,1,17,6,2022-03-22 19:06:00,19,6
2515,KPDX,Portland,1647969000,1647976200,D,53,51,93,ENE,,3.0,30.39,0.0,Fog,PDX,2022-03-22 17:10:00,22,3,2022,1,17,10,2022-03-22 19:10:00,19,10
2516,KPDX,Portland,1647969900,1647977100,D,54,52,93,CALM,,0.0,30.39,0.0,Cloudy,PDX,2022-03-22 17:25:00,22,3,2022,1,17,25,2022-03-22 19:25:00,19,25
2517,KPDX,Portland,1647971580,1647978780,D,57,52,83,CALM,,0.0,30.38,0.0,Mostly Cloudy,PDX,2022-03-22 17:53:00,22,3,2022,1,17,53,2022-03-22 19:53:00,19,53
2518,KPDX,Portland,1647975180,1647982380,D,59,53,81,NW,,6.0,30.37,0.0,Mostly Cloudy,PDX,2022-03-22 18:53:00,22,3,2022,1,18,53,2022-03-22 20:53:00,20,53
2519,KPDX,Portland,1647978180,1647985380,D,60,52,75,NW,,6.0,30.35,0.0,Partly Cloudy,PDX,2022-03-22 19:43:00,22,3,2022,1,19,43,2022-03-22 21:43:00,21,43
2520,KPDX,Portland,1647978780,1647985980,D,60,53,78,NW,,5.0,30.34,0.0,Partly Cloudy,PDX,2022-03-22 19:53:00,22,3,2022,1,19,53,2022-03-22 21:53:00,21,53
2521,KPDX,Portland,1647982380,1647989580,D,62,53,72,WNW,,9.0,30.31,0.0,Partly Cloudy,PDX,2022-03-22 20:53:00,22,3,2022,1,20,53,2022-03-22 22:53:00,22,53
2522,KPDX,Portland,1647985980,1647993180,D,63,53,70,WNW,,12.0,30.28,0.0,Fair,PDX,2022-03-22 21:53:00,22,3,2022,1,21,53,2022-03-22 23:53:00,23,53
2523,KPDX,Portland,1647989580,1647996780,D,65,54,68,W,,12.0,30.25,0.0,Fair,PDX,2022-03-22 22:53:00,22,3,2022,1,22,53,2022-03-23 00:53:00,0,53
2524,KPDX,Portland,1647993180,1648000380,D,65,52,63,WNW,,8.0,30.22,0.0,Fair,PDX,2022-03-22 23:53:00,22,3,2022,1,23,53,2022-03-23 01:53:00,1,53
2525,KPDX,Portland,1647996780,1648003980,D,67,52,59,W,,6.0,30.19,0.0,Fair,PDX,2022-03-23 00:53:00,23,3,2022,2,0,53,2022-03-23 02:53:00,2,53
2526,KPDX,Portland,1648000380,1648007580,D,66,52,60,WNW,,5.0,30.17,0.0,Fair,PDX,2022-03-23 01:53:00,23,3,2022,2,1,53,2022-03-23 03:53:00,3,53
2527,KPDX,Portland,1648003980,1648011180,N,62,50,65,CALM,,0.0,30.15,0.0,Fair,PDX,2022-03-23 02:53:00,23,3,2022,2,2,53,2022-03-23 04:53:00,4,53
2528,KPDX,Portland,1648007580,1648014780,N,59,51,75,E,,3.0,30.15,0.0,Fair,PDX,2022-03-23 03:53:00,23,3,2022,2,3,53,2022-03-23 05:53:00,5,53
2529,KPDX,Portland,1648011180,1648018380,N,57,51,81,E,,3.0,30.15,0.0,Fair,PDX,2022-03-23 04:53:00,23,3,2022,2,4,53,2022-03-23 06:53:00,6,53
2530,KPDX,Portland,1648014780,1648021980,N,55,50,83,CALM,,0.0,30.14,0.0,Fair,PDX,2022-03-23 05:53:00,23,3,2022,2,5,53,2022-03-23 07:53:00,7,53
2531,KPDX,Portland,1648018380,1648025580,N,52,49,89,W,,3.0,30.14,0.0,Fair,PDX,2022-03-23 06:53:00,23,3,2022,2,6,53,2022-03-23 08:53:00,8,53
2532,KPDX,Portland,1648021980,1648029180,N,52,49,89,NW,,5.0,30.13,0.0,Fair,PDX,2022-03-23 07:53:00,23,3,2022,2,7,53,2022-03-23 09:53:00,9,53
2533,KPDX,Portland,1648025580,1648032780,N,51,49,92,CALM,,0.0,30.13,0.0,Fair,PDX,2022-03-23 08:53:00,23,3,2022,2,8,53,2022-03-23 10:53:00,10,53
2534,KPDX,Portland,1648027140,1648034340,N,50,48,93,CALM,,0.0,30.13,0.0,Fog,PDX,2022-03-23 09:19:00,23,3,2022,2,9,19,2022-03-23 11:19:00,11,19
2535,KPDX,Portland,1648027560,1648034760,N,50,47,89,S,,3.0,30.13,0.0,Fair,PDX,2022-03-23 09:26:00,23,3,2022,2,9,26,2022-03-23 11:26:00,11,26
2536,KPDX,Portland,1648029180,1648036380,N,50,48,93,CALM,,0.0,30.14,0.0,Shallow Fog,PDX,2022-03-23 09:53:00,23,3,2022,2,9,53,2022-03-23 11:53:00,11,53
2537,KPDX,Portland,1648030740,1648037940,N,50,49,96,CALM,,0.0,30.13,0.0,Shallow Fog,PDX,2022-03-23 10:19:00,23,3,2022,2,10,19,2022-03-23 12:19:00,12,19
2538,KPDX,Portland,1648031940,1648039140,N,49,48,97,CALM,,0.0,30.13,0.0,Mostly Cloudy,PDX,2022-03-23 10:39:00,23,3,2022,2,10,39,2022-03-23 12:39:00,12,39
2539,KPDX,Portland,1648032780,1648039980,N,48,47,96,W,,3.0,30.13,0.0,Fog,PDX,2022-03-23 10:53:00,23,3,2022,2,10,53,2022-03-23 12:53:00,12,53
2540,KPDX,Portland,1648033800,1648041000,N,48,47,96,CALM,,0.0,30.13,0.0,Fog,PDX,2022-03-23 11:10:00,23,3,2022,2,11,10,2022-03-23 13:10:00,13,10
2541,KPDX,Portland,1648035360,1648042560,N,49,47,93,CALM,,0.0,30.14,0.0,Fog,PDX,2022-03-23 11:36:00,23,3,2022,2,11,36,2022-03-23 13:36:00,13,36
2542,KPDX,Portland,1648036380,1648043580,N,49,47,93,WNW,,6.0,30.14,0.0,Fog,PDX,2022-03-23 11:53:00,23,3,2022,2,11,53,2022-03-23 13:53:00,13,53
2543,KPDX,Portland,1648038420,1648045620,N,50,48,93,WNW,,6.0,30.15,0.0,Fog,PDX,2022-03-23 12:27:00,23,3,2022,2,12,27,2022-03-23 14:27:00,14,27
2544,KPDX,Portland,1648039980,1648047180,N,51,49,92,WNW,,5.0,30.15,0.0,Cloudy,PDX,2022-03-23 12:53:00,23,3,2022,2,12,53,2022-03-23 14:53:00,14,53
