,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
5499,KTWF,Twin Falls,1656967980,1656975180,D,81.0,39.0,23.0,NNW,22.0,15.0,25.71,0.0,Fair,TWF,2022-07-04 20:53:00,4,7,2022,0,20,53,2022-07-04 22:53:00,22,53
5500,KTWF,Twin Falls,1656972000,1656979200,D,81.0,41.0,24.0,NW,,12.0,25.71,0.0,Fair,TWF,2022-07-04 22:00:00,4,7,2022,0,22,0,2022-07-05 00:00:00,0,0
5501,KTWF,Twin Falls,1657025580,1657032780,D,63.0,43.0,48.0,SSW,,8.0,25.77,0.0,Fair,TWF,2022-07-05 12:53:00,5,7,2022,1,12,53,2022-07-05 14:53:00,14,53
5502,KTWF,Twin Falls,1657029180,1657036380,D,64.0,45.0,49.0,SSW,,8.0,25.78,0.0,Fair,TWF,2022-07-05 13:53:00,5,7,2022,1,13,53,2022-07-05 15:53:00,15,53
5503,KTWF,Twin Falls,1657032420,1657039620,D,72.0,43.0,35.0,SW,,9.0,25.79,0.0,Fair,TWF,2022-07-05 14:47:00,5,7,2022,1,14,47,2022-07-05 16:47:00,16,47
5504,KTWF,Twin Falls,1657032780,1657039980,D,73.0,39.0,29.0,SW,,7.0,25.79,0.0,Fair,TWF,2022-07-05 14:53:00,5,7,2022,1,14,53,2022-07-05 16:53:00,16,53
5505,KTWF,Twin Falls,1657036140,1657043340,D,73.0,41.0,31.0,W,,7.0,25.79,0.0,Fair,TWF,2022-07-05 15:49:00,5,7,2022,1,15,49,2022-07-05 17:49:00,17,49
5506,KTWF,Twin Falls,1657039980,1657047180,D,75.0,43.0,31.0,N,,5.0,25.77,0.0,Fair,TWF,2022-07-05 16:53:00,5,7,2022,1,16,53,2022-07-05 18:53:00,18,53
5507,KTWF,Twin Falls,1657043580,1657050780,D,79.0,45.0,30.0,N,,7.0,25.77,0.0,Fair,TWF,2022-07-05 17:53:00,5,7,2022,1,17,53,2022-07-05 19:53:00,19,53
5508,KTWF,Twin Falls,1657047180,1657054380,D,82.0,45.0,26.0,N,,8.0,25.75,0.0,Fair,TWF,2022-07-05 18:53:00,5,7,2022,1,18,53,2022-07-05 20:53:00,20,53
5509,KTWF,Twin Falls,1657050780,1657057980,D,84.0,41.0,22.0,NNE,,9.0,25.74,0.0,Fair,TWF,2022-07-05 19:53:00,5,7,2022,1,19,53,2022-07-05 21:53:00,21,53
5510,KTWF,Twin Falls,1657054380,1657061580,D,86.0,41.0,20.0,ENE,,7.0,25.72,0.0,Fair,TWF,2022-07-05 20:53:00,5,7,2022,1,20,53,2022-07-05 22:53:00,22,53
5511,KTWF,Twin Falls,1657111980,1657119180,D,64.0,43.0,45.0,SSW,,10.0,25.7,0.0,Fair,TWF,2022-07-06 12:53:00,6,7,2022,2,12,53,2022-07-06 14:53:00,14,53
5512,KTWF,Twin Falls,1657115580,1657122780,D,70.0,45.0,40.0,SW,,9.0,25.73,0.0,Fair,TWF,2022-07-06 13:53:00,6,7,2022,2,13,53,2022-07-06 15:53:00,15,53
5513,KTWF,Twin Falls,1657119180,1657126380,D,75.0,43.0,31.0,WSW,,13.0,25.74,0.0,Fair,TWF,2022-07-06 14:53:00,6,7,2022,2,14,53,2022-07-06 16:53:00,16,53
5514,KTWF,Twin Falls,1657122780,1657129980,D,81.0,43.0,26.0,W,,13.0,25.74,0.0,Fair,TWF,2022-07-06 15:53:00,6,7,2022,2,15,53,2022-07-06 17:53:00,17,53
5515,KTWF,Twin Falls,1657126380,1657133580,D,81.0,46.0,30.0,WNW,,15.0,25.75,0.0,Fair,TWF,2022-07-06 16:53:00,6,7,2022,2,16,53,2022-07-06 18:53:00,18,53
5516,KTWF,Twin Falls,1657129980,1657137180,D,82.0,48.0,30.0,NW,,16.0,25.75,0.0,Fair,TWF,2022-07-06 17:53:00,6,7,2022,2,17,53,2022-07-06 19:53:00,19,53
5517,KTWF,Twin Falls,1657133580,1657140780,D,84.0,47.0,27.0,NW,,15.0,25.74,0.0,Fair,TWF,2022-07-06 18:53:00,6,7,2022,2,18,53,2022-07-06 20:53:00,20,53
5518,KTWF,Twin Falls,1657137180,1657144380,D,86.0,48.0,27.0,NW,,14.0,25.72,0.0,Fair,TWF,2022-07-06 19:53:00,6,7,2022,2,19,53,2022-07-06 21:53:00,21,53
5519,KTWF,Twin Falls,1657140780,1657147980,D,88.0,50.0,27.0,N,,10.0,25.7,0.0,Fair,TWF,2022-07-06 20:53:00,6,7,2022,2,20,53,2022-07-06 22:53:00,22,53
5520,KTWF,Twin Falls,1657144380,1657151580,D,86.0,48.0,27.0,N,,9.0,25.69,0.0,Fair,TWF,2022-07-06 21:53:00,6,7,2022,2,21,53,2022-07-06 23:53:00,23,53
5521,KTWF,Twin Falls,1657147980,1657155180,D,90.0,46.0,22.0,NNW,,8.0,25.68,0.0,Fair,TWF,2022-07-06 22:53:00,6,7,2022,2,22,53,2022-07-07 00:53:00,0,53
5522,KTWF,Twin Falls,1657151580,1657158780,D,89.0,45.0,22.0,NNW,,9.0,25.66,0.0,Fair,TWF,2022-07-06 23:53:00,6,7,2022,2,23,53,2022-07-07 01:53:00,1,53
5523,KTWF,Twin Falls,1657155180,1657162380,D,89.0,43.0,20.0,NNW,,8.0,25.65,0.0,Fair,TWF,2022-07-07 00:53:00,7,7,2022,3,0,53,2022-07-07 02:53:00,2,53
5524,KTWF,Twin Falls,1657158780,1657165980,D,87.0,47.0,25.0,NW,,6.0,25.65,0.0,Fair,TWF,2022-07-07 01:53:00,7,7,2022,3,1,53,2022-07-07 03:53:00,3,53
5525,KTWF,Twin Falls,1657162380,1657169580,D,82.0,48.0,30.0,NW,,7.0,25.65,0.0,Fair,TWF,2022-07-07 02:53:00,7,7,2022,3,2,53,2022-07-07 04:53:00,4,53
5526,KTWF,Twin Falls,1657165980,1657173180,N,72.0,49.0,44.0,WSW,,6.0,25.67,0.0,Fair,TWF,2022-07-07 03:53:00,7,7,2022,3,3,53,2022-07-07 05:53:00,5,53
5527,KTWF,Twin Falls,1657169580,1657176780,N,74.0,46.0,37.0,WSW,,10.0,25.69,0.0,Fair,TWF,2022-07-07 04:53:00,7,7,2022,3,4,53,2022-07-07 06:53:00,6,53
5528,KTWF,Twin Falls,1657173180,1657180380,N,72.0,45.0,38.0,SW,,10.0,25.69,0.0,Fair,TWF,2022-07-07 05:53:00,7,7,2022,3,5,53,2022-07-07 07:53:00,7,53
5529,KTWF,Twin Falls,1657176780,1657183980,N,70.0,45.0,41.0,SSW,,14.0,25.69,0.0,Fair,TWF,2022-07-07 06:53:00,7,7,2022,3,6,53,2022-07-07 08:53:00,8,53
5530,KTWF,Twin Falls,1657180380,1657187580,N,69.0,45.0,42.0,SSW,20.0,13.0,25.69,0.0,Fair,TWF,2022-07-07 07:53:00,7,7,2022,3,7,53,2022-07-07 09:53:00,9,53
5531,KTWF,Twin Falls,1657183980,1657191180,N,68.0,45.0,43.0,SW,,12.0,25.69,0.0,Fair,TWF,2022-07-07 08:53:00,7,7,2022,3,8,53,2022-07-07 10:53:00,10,53
5532,KTWF,Twin Falls,1657187580,1657194780,N,69.0,44.0,40.0,SW,,10.0,25.7,0.0,Fair,TWF,2022-07-07 09:53:00,7,7,2022,3,9,53,2022-07-07 11:53:00,11,53
5533,KTWF,Twin Falls,1657191180,1657198380,N,63.0,45.0,52.0,SSW,,15.0,25.72,0.0,Fair,TWF,2022-07-07 10:53:00,7,7,2022,3,10,53,2022-07-07 12:53:00,12,53
5534,KTWF,Twin Falls,1657194780,1657201980,D,66.0,45.0,47.0,SSW,,12.0,25.73,0.0,Fair,TWF,2022-07-07 11:53:00,7,7,2022,3,11,53,2022-07-07 13:53:00,13,53
5535,KTWF,Twin Falls,1657198380,1657205580,D,65.0,46.0,50.0,SSW,,10.0,25.75,0.0,Fair,TWF,2022-07-07 12:53:00,7,7,2022,3,12,53,2022-07-07 14:53:00,14,53
5536,KTWF,Twin Falls,1657201980,1657209180,D,71.0,47.0,42.0,SSW,,10.0,25.76,0.0,Fair,TWF,2022-07-07 13:53:00,7,7,2022,3,13,53,2022-07-07 15:53:00,15,53
5537,KTWF,Twin Falls,1657205580,1657212780,D,77.0,45.0,32.0,W,,8.0,25.78,0.0,Fair,TWF,2022-07-07 14:53:00,7,7,2022,3,14,53,2022-07-07 16:53:00,16,53
5538,KTWF,Twin Falls,1657209180,1657216380,D,77.0,47.0,34.0,WNW,,7.0,25.81,0.0,Fair,TWF,2022-07-07 15:53:00,7,7,2022,3,15,53,2022-07-07 17:53:00,17,53
5539,KTWF,Twin Falls,1657212780,1657219980,D,79.0,50.0,36.0,NW,,9.0,25.81,0.0,Fair,TWF,2022-07-07 16:53:00,7,7,2022,3,16,53,2022-07-07 18:53:00,18,53
5540,KTWF,Twin Falls,1657219980,1657227180,D,83.0,53.0,36.0,NNW,,5.0,25.8,0.0,Fair,TWF,2022-07-07 18:53:00,7,7,2022,3,18,53,2022-07-07 20:53:00,20,53
5541,KTWF,Twin Falls,1657223580,1657230780,D,86.0,53.0,32.0,N,,8.0,25.78,0.0,Fair,TWF,2022-07-07 19:53:00,7,7,2022,3,19,53,2022-07-07 21:53:00,21,53
5542,KTWF,Twin Falls,1657227180,1657234380,D,89.0,53.0,29.0,NNW,,8.0,25.76,0.0,Fair,TWF,2022-07-07 20:53:00,7,7,2022,3,20,53,2022-07-07 22:53:00,22,53
5543,KTWF,Twin Falls,1657230780,1657237980,D,89.0,52.0,28.0,N,,9.0,25.75,0.0,Fair,TWF,2022-07-07 21:53:00,7,7,2022,3,21,53,2022-07-07 23:53:00,23,53
5544,KTWF,Twin Falls,1657234380,1657241580,D,90.0,49.0,24.0,NNW,,10.0,25.74,0.0,Fair,TWF,2022-07-07 22:53:00,7,7,2022,3,22,53,2022-07-08 00:53:00,0,53
5545,KTWF,Twin Falls,1657237980,1657245180,D,91.0,47.0,22.0,NNW,,10.0,25.73,0.0,Fair,TWF,2022-07-07 23:53:00,7,7,2022,3,23,53,2022-07-08 01:53:00,1,53
5546,KTWF,Twin Falls,1657241580,1657248780,D,90.0,47.0,23.0,NW,,12.0,25.72,0.0,Fair,TWF,2022-07-08 00:53:00,8,7,2022,4,0,53,2022-07-08 02:53:00,2,53
5547,KTWF,Twin Falls,1657245180,1657252380,D,88.0,49.0,26.0,NW,,7.0,25.72,0.0,Fair,TWF,2022-07-08 01:53:00,8,7,2022,4,1,53,2022-07-08 03:53:00,3,53
5548,KTWF,Twin Falls,1657248780,1657255980,D,80.0,52.0,38.0,W,,5.0,25.73,0.0,Fair,TWF,2022-07-08 02:53:00,8,7,2022,4,2,53,2022-07-08 04:53:00,4,53
5549,KTWF,Twin Falls,1657252380,1657259580,N,77.0,47.0,34.0,W,,8.0,25.74,0.0,Fair,TWF,2022-07-08 03:53:00,8,7,2022,4,3,53,2022-07-08 05:53:00,5,53
5550,KTWF,Twin Falls,1657255980,1657263180,N,67.0,49.0,52.0,WSW,,6.0,25.75,0.0,Fair,TWF,2022-07-08 04:53:00,8,7,2022,4,4,53,2022-07-08 06:53:00,6,53
5551,KTWF,Twin Falls,1657259580,1657266780,N,72.0,47.0,41.0,SW,,9.0,25.76,0.0,Fair,TWF,2022-07-08 05:53:00,8,7,2022,4,5,53,2022-07-08 07:53:00,7,53
5552,KTWF,Twin Falls,1657263180,1657270380,N,69.0,47.0,45.0,SW,,12.0,25.77,0.0,Fair,TWF,2022-07-08 06:53:00,8,7,2022,4,6,53,2022-07-08 08:53:00,8,53
5553,KTWF,Twin Falls,1657266780,1657273980,N,72.0,45.0,38.0,SSW,,10.0,25.77,0.0,Fair,TWF,2022-07-08 07:53:00,8,7,2022,4,7,53,2022-07-08 09:53:00,9,53
5554,KTWF,Twin Falls,1657270380,1657277580,N,71.0,44.0,38.0,SW,,9.0,25.77,0.0,Fair,TWF,2022-07-08 08:53:00,8,7,2022,4,8,53,2022-07-08 10:53:00,10,53
5555,KTWF,Twin Falls,1657273980,1657281180,N,71.0,44.0,38.0,SW,,12.0,25.78,0.0,Fair,TWF,2022-07-08 09:53:00,8,7,2022,4,9,53,2022-07-08 11:53:00,11,53
5556,KTWF,Twin Falls,1657277580,1657284780,N,68.0,45.0,43.0,SW,,8.0,25.8,0.0,Fair,TWF,2022-07-08 10:53:00,8,7,2022,4,10,53,2022-07-08 12:53:00,12,53
5557,KTWF,Twin Falls,1657281180,1657288380,D,69.0,44.0,40.0,WSW,,8.0,25.81,0.0,Fair,TWF,2022-07-08 11:53:00,8,7,2022,4,11,53,2022-07-08 13:53:00,13,53
5558,KTWF,Twin Falls,1657284780,1657291980,D,66.0,44.0,45.0,WSW,,6.0,25.84,0.0,Fair,TWF,2022-07-08 12:53:00,8,7,2022,4,12,53,2022-07-08 14:53:00,14,53
5559,KTWF,Twin Falls,1657288380,1657295580,D,70.0,46.0,42.0,WSW,,9.0,25.86,0.0,Fair,TWF,2022-07-08 13:53:00,8,7,2022,4,13,53,2022-07-08 15:53:00,15,53
5560,KTWF,Twin Falls,1657291980,1657299180,D,74.0,50.0,43.0,WNW,,8.0,25.87,0.0,Fair,TWF,2022-07-08 14:53:00,8,7,2022,4,14,53,2022-07-08 16:53:00,16,53
5561,KTWF,Twin Falls,1657295580,1657302780,D,74.0,52.0,46.0,NNW,,7.0,25.87,0.0,Fair,TWF,2022-07-08 15:53:00,8,7,2022,4,15,53,2022-07-08 17:53:00,17,53
5562,KTWF,Twin Falls,1657299180,1657306380,D,78.0,54.0,43.0,NW,,8.0,25.87,0.0,Fair,TWF,2022-07-08 16:53:00,8,7,2022,4,16,53,2022-07-08 18:53:00,18,53
5563,KTWF,Twin Falls,1657302780,1657309980,D,80.0,55.0,42.0,N,,9.0,25.86,0.0,Fair,TWF,2022-07-08 17:53:00,8,7,2022,4,17,53,2022-07-08 19:53:00,19,53
5564,KTWF,Twin Falls,1657306380,1657313580,D,83.0,56.0,39.0,NNW,,8.0,25.85,0.0,Fair,TWF,2022-07-08 18:53:00,8,7,2022,4,18,53,2022-07-08 20:53:00,20,53
5565,KTWF,Twin Falls,1657309980,1657317180,D,88.0,54.0,31.0,N,,9.0,25.82,0.0,Fair,TWF,2022-07-08 19:53:00,8,7,2022,4,19,53,2022-07-08 21:53:00,21,53
5566,KTWF,Twin Falls,1657313580,1657320780,D,89.0,54.0,30.0,NW,,8.0,25.82,0.0,Fair,TWF,2022-07-08 20:53:00,8,7,2022,4,20,53,2022-07-08 22:53:00,22,53
5567,KTWF,Twin Falls,1657317180,1657324380,D,91.0,53.0,27.0,NNW,,9.0,25.81,0.0,Fair,TWF,2022-07-08 21:53:00,8,7,2022,4,21,53,2022-07-08 23:53:00,23,53
5568,KTWF,Twin Falls,1657320780,1657327980,D,92.0,51.0,25.0,NNW,,13.0,25.79,0.0,Fair,TWF,2022-07-08 22:53:00,8,7,2022,4,22,53,2022-07-09 00:53:00,0,53
5569,KTWF,Twin Falls,1657324380,1657331580,D,92.0,50.0,24.0,NNW,,12.0,25.79,0.0,Fair,TWF,2022-07-08 23:53:00,8,7,2022,4,23,53,2022-07-09 01:53:00,1,53
5570,KTWF,Twin Falls,1657327980,1657335180,D,92.0,46.0,20.0,NNW,,9.0,25.77,0.0,Fair,TWF,2022-07-09 00:53:00,9,7,2022,5,0,53,2022-07-09 02:53:00,2,53
5571,KTWF,Twin Falls,1657331580,1657338780,D,90.0,46.0,22.0,NNW,,5.0,25.78,0.0,Fair,TWF,2022-07-09 01:53:00,9,7,2022,5,1,53,2022-07-09 03:53:00,3,53
5572,KTWF,Twin Falls,1657335180,1657342380,D,84.0,48.0,28.0,W,,3.0,25.79,0.0,Fair,TWF,2022-07-09 02:53:00,9,7,2022,5,2,53,2022-07-09 04:53:00,4,53
5573,KTWF,Twin Falls,1657338780,1657345980,N,72.0,51.0,48.0,W,,6.0,25.81,0.0,Fair,TWF,2022-07-09 03:53:00,9,7,2022,5,3,53,2022-07-09 05:53:00,5,53
5574,KTWF,Twin Falls,1657342380,1657349580,N,76.0,46.0,35.0,W,,10.0,25.81,0.0,Fair,TWF,2022-07-09 04:53:00,9,7,2022,5,4,53,2022-07-09 06:53:00,6,53
5575,KTWF,Twin Falls,1657345980,1657353180,N,76.0,43.0,31.0,WSW,,12.0,25.81,0.0,Fair,TWF,2022-07-09 05:53:00,9,7,2022,5,5,53,2022-07-09 07:53:00,7,53
5576,KTWF,Twin Falls,1657349580,1657356780,N,72.0,44.0,37.0,SW,,12.0,25.81,0.0,Fair,TWF,2022-07-09 06:53:00,9,7,2022,5,6,53,2022-07-09 08:53:00,8,53
5577,KTWF,Twin Falls,1657353180,1657360380,N,70.0,43.0,38.0,SW,,12.0,25.81,0.0,Fair,TWF,2022-07-09 07:53:00,9,7,2022,5,7,53,2022-07-09 09:53:00,9,53
5578,KTWF,Twin Falls,1657356780,1657363980,N,68.0,43.0,40.0,SSW,,12.0,25.81,0.0,Fair,TWF,2022-07-09 08:53:00,9,7,2022,5,8,53,2022-07-09 10:53:00,10,53
5579,KTWF,Twin Falls,1657360380,1657367580,N,68.0,42.0,39.0,SW,,10.0,25.81,0.0,Fair,TWF,2022-07-09 09:53:00,9,7,2022,5,9,53,2022-07-09 11:53:00,11,53
5580,KTWF,Twin Falls,1657363980,1657371180,N,69.0,41.0,36.0,SSW,,12.0,25.83,0.0,Fair,TWF,2022-07-09 10:53:00,9,7,2022,5,10,53,2022-07-09 12:53:00,12,53
5581,KTWF,Twin Falls,1657367580,1657374780,D,68.0,41.0,37.0,SW,,9.0,25.84,0.0,Fair,TWF,2022-07-09 11:53:00,9,7,2022,5,11,53,2022-07-09 13:53:00,13,53
5582,KTWF,Twin Falls,1657371180,1657378380,D,69.0,42.0,38.0,SW,,9.0,25.86,0.0,Fair,TWF,2022-07-09 12:53:00,9,7,2022,5,12,53,2022-07-09 14:53:00,14,53
5583,KTWF,Twin Falls,1657374780,1657381980,D,72.0,44.0,37.0,WSW,,9.0,25.87,0.0,Fair,TWF,2022-07-09 13:53:00,9,7,2022,5,13,53,2022-07-09 15:53:00,15,53
5584,KTWF,Twin Falls,1657378380,1657385580,D,74.0,49.0,41.0,WNW,,8.0,25.87,0.0,Fair,TWF,2022-07-09 14:53:00,9,7,2022,5,14,53,2022-07-09 16:53:00,16,53
5585,KTWF,Twin Falls,1657381980,1657389180,D,76.0,52.0,43.0,NW,,10.0,25.88,0.0,Fair,TWF,2022-07-09 15:53:00,9,7,2022,5,15,53,2022-07-09 17:53:00,17,53
5586,KTWF,Twin Falls,1657385580,1657392780,D,78.0,53.0,42.0,NW,,10.0,25.87,0.0,Fair,TWF,2022-07-09 16:53:00,9,7,2022,5,16,53,2022-07-09 18:53:00,18,53
5587,KTWF,Twin Falls,1657389180,1657396380,D,80.0,54.0,40.0,NW,,9.0,25.87,0.0,Fair,TWF,2022-07-09 17:53:00,9,7,2022,5,17,53,2022-07-09 19:53:00,19,53
5588,KTWF,Twin Falls,1657392780,1657399980,D,82.0,53.0,37.0,NNW,,10.0,25.87,0.0,Fair,TWF,2022-07-09 18:53:00,9,7,2022,5,18,53,2022-07-09 20:53:00,20,53
5589,KTWF,Twin Falls,1657396380,1657403580,D,84.0,53.0,34.0,NW,18.0,9.0,25.87,0.0,Fair,TWF,2022-07-09 19:53:00,9,7,2022,5,19,53,2022-07-09 21:53:00,21,53
5590,KTWF,Twin Falls,1657399980,1657407180,D,88.0,51.0,28.0,NW,,10.0,25.85,0.0,Fair,TWF,2022-07-09 20:53:00,9,7,2022,5,20,53,2022-07-09 22:53:00,22,53
5591,KTWF,Twin Falls,1657403580,1657410780,D,90.0,50.0,25.0,NNW,,9.0,25.85,0.0,Fair,TWF,2022-07-09 21:53:00,9,7,2022,5,21,53,2022-07-09 23:53:00,23,53
5592,KTWF,Twin Falls,1657407180,1657414380,D,91.0,48.0,23.0,NNW,,8.0,25.84,0.0,Fair,TWF,2022-07-09 22:53:00,9,7,2022,5,22,53,2022-07-10 00:53:00,0,53
5593,KTWF,Twin Falls,1657410780,1657417980,D,92.0,46.0,20.0,WNW,,9.0,25.84,0.0,Fair,TWF,2022-07-09 23:53:00,9,7,2022,5,23,53,2022-07-10 01:53:00,1,53
5594,KTWF,Twin Falls,1657414380,1657421580,D,90.0,47.0,23.0,WNW,,10.0,25.84,0.0,Fair,TWF,2022-07-10 00:53:00,10,7,2022,6,0,53,2022-07-10 02:53:00,2,53
5595,KTWF,Twin Falls,1657417980,1657425180,D,87.0,46.0,24.0,WNW,,10.0,25.85,0.0,Fair,TWF,2022-07-10 01:53:00,10,7,2022,6,1,53,2022-07-10 03:53:00,3,53
5596,KTWF,Twin Falls,1657421580,1657428780,D,82.0,46.0,28.0,W,,6.0,25.86,0.0,Fair,TWF,2022-07-10 02:53:00,10,7,2022,6,2,53,2022-07-10 04:53:00,4,53
5597,KTWF,Twin Falls,1657425180,1657432380,N,71.0,47.0,42.0,WSW,,6.0,25.87,0.0,Fair,TWF,2022-07-10 03:53:00,10,7,2022,6,3,53,2022-07-10 05:53:00,5,53
5598,KTWF,Twin Falls,1657428780,1657435980,N,73.0,43.0,34.0,SW,,8.0,25.88,0.0,Fair,TWF,2022-07-10 04:53:00,10,7,2022,6,4,53,2022-07-10 06:53:00,6,53
5599,KTWF,Twin Falls,1657432380,1657439580,N,67.0,44.0,44.0,SSW,,8.0,25.88,0.0,Fair,TWF,2022-07-10 05:53:00,10,7,2022,6,5,53,2022-07-10 07:53:00,7,53
5600,KTWF,Twin Falls,1657435980,1657443180,N,66.0,44.0,45.0,SSW,,12.0,25.89,0.0,Fair,TWF,2022-07-10 06:53:00,10,7,2022,6,6,53,2022-07-10 08:53:00,8,53
5601,KTWF,Twin Falls,1657439580,1657446780,N,68.0,42.0,39.0,SSW,,12.0,25.89,0.0,Fair,TWF,2022-07-10 07:53:00,10,7,2022,6,7,53,2022-07-10 09:53:00,9,53
5602,KTWF,Twin Falls,1657443180,1657450380,N,66.0,42.0,42.0,SSW,,13.0,25.91,0.0,Fair,TWF,2022-07-10 08:53:00,10,7,2022,6,8,53,2022-07-10 10:53:00,10,53
5603,KTWF,Twin Falls,1657446780,1657453980,N,66.0,42.0,42.0,SW,,10.0,25.93,0.0,Fair,TWF,2022-07-10 09:53:00,10,7,2022,6,9,53,2022-07-10 11:53:00,11,53
5604,KTWF,Twin Falls,1657450380,1657457580,N,65.0,43.0,45.0,WSW,,10.0,25.94,0.0,Fair,TWF,2022-07-10 10:53:00,10,7,2022,6,10,53,2022-07-10 12:53:00,12,53
5605,KTWF,Twin Falls,1657453980,1657461180,D,63.0,44.0,50.0,SSW,,13.0,25.95,0.0,Fair,TWF,2022-07-10 11:53:00,10,7,2022,6,11,53,2022-07-10 13:53:00,13,53
5606,KTWF,Twin Falls,1657457580,1657464780,D,64.0,44.0,48.0,SW,,9.0,25.98,0.0,Fair,TWF,2022-07-10 12:53:00,10,7,2022,6,12,53,2022-07-10 14:53:00,14,53
5607,KTWF,Twin Falls,1657461180,1657468380,D,68.0,44.0,42.0,SW,18.0,9.0,25.99,0.0,Fair,TWF,2022-07-10 13:53:00,10,7,2022,6,13,53,2022-07-10 15:53:00,15,53
5608,KTWF,Twin Falls,1657464780,1657471980,D,72.0,45.0,38.0,W,,14.0,26.0,0.0,Fair,TWF,2022-07-10 14:53:00,10,7,2022,6,14,53,2022-07-10 16:53:00,16,53
5609,KTWF,Twin Falls,1657468380,1657475580,D,75.0,45.0,34.0,WSW,,10.0,26.0,0.0,Fair,TWF,2022-07-10 15:53:00,10,7,2022,6,15,53,2022-07-10 17:53:00,17,53
5610,KTWF,Twin Falls,1657471980,1657479180,D,80.0,46.0,30.0,WSW,23.0,14.0,26.0,0.0,Fair,TWF,2022-07-10 16:53:00,10,7,2022,6,16,53,2022-07-10 18:53:00,18,53
5611,KTWF,Twin Falls,1657475580,1657482780,D,81.0,47.0,30.0,WNW,23.0,16.0,26.0,0.0,Fair,TWF,2022-07-10 17:53:00,10,7,2022,6,17,53,2022-07-10 19:53:00,19,53
5612,KTWF,Twin Falls,1657479180,1657486380,D,83.0,48.0,29.0,NW,22.0,15.0,25.99,0.0,Fair,TWF,2022-07-10 18:53:00,10,7,2022,6,18,53,2022-07-10 20:53:00,20,53
5613,KTWF,Twin Falls,1657482780,1657489980,D,85.0,47.0,27.0,WNW,21.0,13.0,25.98,0.0,Fair,TWF,2022-07-10 19:53:00,10,7,2022,6,19,53,2022-07-10 21:53:00,21,53
5614,KTWF,Twin Falls,1657486380,1657493580,D,86.0,46.0,25.0,W,22.0,13.0,25.96,0.0,Fair,TWF,2022-07-10 20:53:00,10,7,2022,6,20,53,2022-07-10 22:53:00,22,53
5615,KTWF,Twin Falls,1657489980,1657497180,D,88.0,44.0,22.0,WNW,24.0,13.0,25.95,0.0,Fair,TWF,2022-07-10 21:53:00,10,7,2022,6,21,53,2022-07-10 23:53:00,23,53
5616,KTWF,Twin Falls,1657493580,1657500780,D,87.0,43.0,21.0,NW,26.0,16.0,25.94,0.0,Fair,TWF,2022-07-10 22:53:00,10,7,2022,6,22,53,2022-07-11 00:53:00,0,53
5617,KTWF,Twin Falls,1657497180,1657504380,D,87.0,43.0,21.0,WNW,28.0,18.0,25.94,0.0,Fair,TWF,2022-07-10 23:53:00,10,7,2022,6,23,53,2022-07-11 01:53:00,1,53
5618,KTWF,Twin Falls,1657500780,1657507980,D,84.0,44.0,25.0,WNW,,14.0,25.93,0.0,Fair,TWF,2022-07-11 00:53:00,11,7,2022,0,0,53,2022-07-11 02:53:00,2,53
5619,KTWF,Twin Falls,1657504380,1657511580,D,82.0,44.0,26.0,WNW,,9.0,25.94,0.0,Fair,TWF,2022-07-11 01:53:00,11,7,2022,0,1,53,2022-07-11 03:53:00,3,53
5620,KTWF,Twin Falls,1657507980,1657515180,D,76.0,41.0,29.0,W,,10.0,25.94,0.0,Fair,TWF,2022-07-11 02:53:00,11,7,2022,0,2,53,2022-07-11 04:53:00,4,53
5621,KTWF,Twin Falls,1657511580,1657518780,N,73.0,34.0,24.0,WSW,,14.0,25.94,0.0,Fair,TWF,2022-07-11 03:53:00,11,7,2022,0,3,53,2022-07-11 05:53:00,5,53
5622,KTWF,Twin Falls,1657515180,1657522380,N,68.0,34.0,28.0,SW,,10.0,25.95,0.0,Fair,TWF,2022-07-11 04:53:00,11,7,2022,0,4,53,2022-07-11 06:53:00,6,53
5623,KTWF,Twin Falls,1657518780,1657525980,N,64.0,35.0,34.0,SSW,,14.0,25.95,0.0,Fair,TWF,2022-07-11 05:53:00,11,7,2022,0,5,53,2022-07-11 07:53:00,7,53
5624,KTWF,Twin Falls,1657522380,1657529580,N,64.0,36.0,35.0,SW,,15.0,25.94,0.0,Fair,TWF,2022-07-11 06:53:00,11,7,2022,0,6,53,2022-07-11 08:53:00,8,53
5625,KTWF,Twin Falls,1657525980,1657533180,N,63.0,36.0,37.0,SSW,,15.0,25.94,0.0,Fair,TWF,2022-07-11 07:53:00,11,7,2022,0,7,53,2022-07-11 09:53:00,9,53
5626,KTWF,Twin Falls,1657529580,1657536780,N,63.0,37.0,38.0,SW,,14.0,25.94,0.0,Fair,TWF,2022-07-11 08:53:00,11,7,2022,0,8,53,2022-07-11 10:53:00,10,53
5627,KTWF,Twin Falls,1657533180,1657540380,N,62.0,37.0,39.0,SW,24.0,17.0,25.94,0.0,Fair,TWF,2022-07-11 09:53:00,11,7,2022,0,9,53,2022-07-11 11:53:00,11,53
