,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
1494,KPUW,Pullman/Moscow,1645203180,1645210380,D,38.0,32.0,79.0,ESE,,7.0,27.63,0.0,Fair,PUW,2022-02-18 16:53:00,2022-02-18 18:53:00
1495,KPUW,Pullman/Moscow,1645206780,1645213980,D,43.0,32.0,65.0,ESE,,5.0,27.64,0.0,Fair,PUW,2022-02-18 17:53:00,2022-02-18 19:53:00
1496,KPUW,Pullman/Moscow,1645210380,1645217580,D,45.0,32.0,60.0,SW,,6.0,27.64,0.0,Fair,PUW,2022-02-18 18:53:00,2022-02-18 20:53:00
1497,KPUW,Pullman/Moscow,1645213980,1645221180,D,49.0,34.0,56.0,SW,,10.0,27.63,0.0,Fair,PUW,2022-02-18 19:53:00,2022-02-18 21:53:00
1498,KPUW,Pullman/Moscow,1645217580,1645224780,D,50.0,33.0,52.0,W,,10.0,27.62,0.0,Fair,PUW,2022-02-18 20:53:00,2022-02-18 22:53:00
1499,KPUW,Pullman/Moscow,1645221180,1645228380,D,50.0,33.0,52.0,W,,7.0,27.6,0.0,Fair,PUW,2022-02-18 21:53:00,2022-02-18 23:53:00
1500,KPUW,Pullman/Moscow,1645224780,1645231980,D,50.0,32.0,50.0,WSW,,7.0,27.59,0.0,Fair,PUW,2022-02-18 22:53:00,2022-02-19 00:53:00
1501,KPUW,Pullman/Moscow,1645228380,1645235580,D,50.0,31.0,48.0,WNW,,5.0,27.58,0.0,Fair,PUW,2022-02-18 23:53:00,2022-02-19 01:53:00
1502,KPUW,Pullman/Moscow,1645231980,1645239180,D,46.0,31.0,56.0,CALM,,0.0,27.57,0.0,Fair,PUW,2022-02-19 00:53:00,2022-02-19 02:53:00
1503,KPUW,Pullman/Moscow,1645235580,1645242780,N,44.0,32.0,63.0,CALM,,0.0,27.57,0.0,Fair,PUW,2022-02-19 01:53:00,2022-02-19 03:53:00
1504,KPUW,Pullman/Moscow,1645239180,1645246380,N,42.0,34.0,73.0,ENE,,5.0,27.57,0.0,Fair,PUW,2022-02-19 02:53:00,2022-02-19 04:53:00
1505,KPUW,Pullman/Moscow,1645242780,1645249980,N,40.0,33.0,77.0,ENE,,3.0,27.55,0.0,Fair,PUW,2022-02-19 03:53:00,2022-02-19 05:53:00
1506,KPUW,Pullman/Moscow,1645246380,1645253580,N,38.0,31.0,76.0,CALM,,0.0,27.54,0.0,Fair,PUW,2022-02-19 04:53:00,2022-02-19 06:53:00
1507,KPUW,Pullman/Moscow,1645249980,1645257180,N,37.0,30.0,76.0,CALM,,0.0,27.53,0.0,Fair,PUW,2022-02-19 05:53:00,2022-02-19 07:53:00
1508,KPUW,Pullman/Moscow,1645253580,1645260780,N,35.0,29.0,78.0,CALM,,0.0,27.5,0.0,Fair,PUW,2022-02-19 06:53:00,2022-02-19 08:53:00
1509,KPUW,Pullman/Moscow,1645257180,1645264380,N,38.0,30.0,73.0,NE,,5.0,27.48,0.0,Fair,PUW,2022-02-19 07:53:00,2022-02-19 09:53:00
1510,KPUW,Pullman/Moscow,1645260780,1645267980,N,37.0,30.0,76.0,ENE,,5.0,27.47,0.0,Fair,PUW,2022-02-19 08:53:00,2022-02-19 10:53:00
1511,KPUW,Pullman/Moscow,1645264380,1645271580,N,36.0,29.0,76.0,NE,,8.0,27.46,0.0,Fair,PUW,2022-02-19 09:53:00,2022-02-19 11:53:00
1512,KPUW,Pullman/Moscow,1645267980,1645275180,N,37.0,30.0,76.0,E,,9.0,27.42,0.0,Fair,PUW,2022-02-19 10:53:00,2022-02-19 12:53:00
1513,KPUW,Pullman/Moscow,1645271580,1645278780,N,37.0,30.0,76.0,E,,8.0,27.4,0.0,Partly Cloudy,PUW,2022-02-19 11:53:00,2022-02-19 13:53:00
1514,KPUW,Pullman/Moscow,1645275180,1645282380,N,37.0,30.0,76.0,NE,,6.0,27.38,0.0,Cloudy,PUW,2022-02-19 12:53:00,2022-02-19 14:53:00
1515,KPUW,Pullman/Moscow,1645278780,1645285980,N,36.0,29.0,76.0,ESE,,8.0,27.35,0.0,Mostly Cloudy,PUW,2022-02-19 13:53:00,2022-02-19 15:53:00
1516,KPUW,Pullman/Moscow,1645282380,1645289580,D,37.0,28.0,70.0,SE,,13.0,27.32,0.0,Fair,PUW,2022-02-19 14:53:00,2022-02-19 16:53:00
1517,KPUW,Pullman/Moscow,1645285980,1645293180,D,38.0,29.0,70.0,ESE,,12.0,27.31,0.0,Cloudy,PUW,2022-02-19 15:53:00,2022-02-19 17:53:00
1518,KPUW,Pullman/Moscow,1645289580,1645296780,D,40.0,29.0,65.0,E,,6.0,27.31,0.0,Fair,PUW,2022-02-19 16:53:00,2022-02-19 18:53:00
1519,KPUW,Pullman/Moscow,1645293180,1645300380,D,47.0,31.0,54.0,VAR,,6.0,27.29,0.0,Fair,PUW,2022-02-19 17:53:00,2022-02-19 19:53:00
1520,KPUW,Pullman/Moscow,1645296780,1645303980,D,48.0,26.0,42.0,WSW,26.0,17.0,27.27,0.0,Fair,PUW,2022-02-19 18:53:00,2022-02-19 20:53:00
1521,KPUW,Pullman/Moscow,1645300380,1645307580,D,49.0,27.0,43.0,WSW,36.0,25.0,27.26,0.0,Cloudy / Windy,PUW,2022-02-19 19:53:00,2022-02-19 21:53:00
1522,KPUW,Pullman/Moscow,1645303980,1645311180,D,47.0,27.0,46.0,W,40.0,17.0,27.26,0.0,Cloudy,PUW,2022-02-19 20:53:00,2022-02-19 22:53:00
1523,KPUW,Pullman/Moscow,1645307580,1645314780,D,45.0,30.0,56.0,WSW,29.0,17.0,27.26,0.0,Cloudy,PUW,2022-02-19 21:53:00,2022-02-19 23:53:00
1524,KPUW,Pullman/Moscow,1645311180,1645318380,D,45.0,30.0,56.0,W,,12.0,27.23,0.0,Mostly Cloudy,PUW,2022-02-19 22:53:00,2022-02-20 00:53:00
1525,KPUW,Pullman/Moscow,1645314780,1645321980,D,45.0,31.0,58.0,WSW,30.0,22.0,27.21,0.0,Fair / Windy,PUW,2022-02-19 23:53:00,2022-02-20 01:53:00
1526,KPUW,Pullman/Moscow,1645318380,1645325580,D,44.0,32.0,63.0,WSW,39.0,26.0,27.19,0.0,Fair / Windy,PUW,2022-02-20 00:53:00,2022-02-20 02:53:00
1527,KPUW,Pullman/Moscow,1645321980,1645329180,N,43.0,31.0,62.0,WSW,31.0,24.0,27.19,0.0,Fair / Windy,PUW,2022-02-20 01:53:00,2022-02-20 03:53:00
1528,KPUW,Pullman/Moscow,1645325580,1645332780,N,43.0,31.0,62.0,WSW,37.0,26.0,27.19,0.0,Fair / Windy,PUW,2022-02-20 02:53:00,2022-02-20 04:53:00
1529,KPUW,Pullman/Moscow,1645329180,1645336380,N,42.0,30.0,62.0,WSW,31.0,21.0,27.18,0.0,Cloudy / Windy,PUW,2022-02-20 03:53:00,2022-02-20 05:53:00
1530,KPUW,Pullman/Moscow,1645332780,1645339980,N,41.0,30.0,65.0,WSW,31.0,20.0,27.18,0.0,Cloudy,PUW,2022-02-20 04:53:00,2022-02-20 06:53:00
1531,KPUW,Pullman/Moscow,1645336380,1645343580,N,40.0,31.0,70.0,SW,32.0,18.0,27.19,0.0,Light Rain,PUW,2022-02-20 05:53:00,2022-02-20 07:53:00
1532,KPUW,Pullman/Moscow,1645339320,1645346520,N,39.0,32.0,76.0,WSW,24.0,18.0,27.19,0.01,Light Rain,PUW,2022-02-20 06:42:00,2022-02-20 08:42:00
1533,KPUW,Pullman/Moscow,1645339980,1645347180,N,38.0,32.0,79.0,WSW,31.0,16.0,27.19,0.03,Light Rain,PUW,2022-02-20 06:53:00,2022-02-20 08:53:00
1534,KPUW,Pullman/Moscow,1645343580,1645350780,N,39.0,32.0,76.0,WSW,28.0,22.0,27.17,0.04,Light Rain / Windy,PUW,2022-02-20 07:53:00,2022-02-20 09:53:00
1535,KPUW,Pullman/Moscow,1645344360,1645351560,N,38.0,32.0,79.0,WSW,28.0,16.0,27.17,0.0,Light Rain,PUW,2022-02-20 08:06:00,2022-02-20 10:06:00
1536,KPUW,Pullman/Moscow,1645345500,1645352700,N,38.0,32.0,79.0,WSW,29.0,18.0,27.17,0.0,Light Rain,PUW,2022-02-20 08:25:00,2022-02-20 10:25:00
1537,KPUW,Pullman/Moscow,1645347180,1645354380,N,37.0,32.0,82.0,WSW,33.0,22.0,27.17,0.02,Light Rain / Windy,PUW,2022-02-20 08:53:00,2022-02-20 10:53:00
1538,KPUW,Pullman/Moscow,1645350780,1645357980,N,37.0,32.0,82.0,WSW,29.0,18.0,27.16,0.01,Cloudy,PUW,2022-02-20 09:53:00,2022-02-20 11:53:00
1539,KPUW,Pullman/Moscow,1645354380,1645361580,N,37.0,32.0,82.0,WSW,32.0,21.0,27.14,0.0,Cloudy / Windy,PUW,2022-02-20 10:53:00,2022-02-20 12:53:00
1540,KPUW,Pullman/Moscow,1645355160,1645362360,N,37.0,32.0,82.0,WSW,29.0,21.0,27.14,0.0,Cloudy / Windy,PUW,2022-02-20 11:06:00,2022-02-20 13:06:00
1541,KPUW,Pullman/Moscow,1645357980,1645365180,N,37.0,32.0,82.0,WSW,23.0,17.0,27.12,0.0,Cloudy,PUW,2022-02-20 11:53:00,2022-02-20 13:53:00
1542,KPUW,Pullman/Moscow,1645361580,1645368780,N,36.0,31.0,82.0,WSW,22.0,15.0,27.12,0.0,Cloudy,PUW,2022-02-20 12:53:00,2022-02-20 14:53:00
1543,KPUW,Pullman/Moscow,1645365180,1645372380,N,35.0,31.0,85.0,WSW,,12.0,27.12,0.0,Mostly Cloudy,PUW,2022-02-20 13:53:00,2022-02-20 15:53:00
1544,KPUW,Pullman/Moscow,1645368240,1645375440,D,35.0,30.0,82.0,WSW,20.0,12.0,27.12,0.0,Mostly Cloudy,PUW,2022-02-20 14:44:00,2022-02-20 16:44:00
1545,KPUW,Pullman/Moscow,1645368780,1645375980,D,35.0,30.0,82.0,WSW,,15.0,27.12,0.0,Cloudy,PUW,2022-02-20 14:53:00,2022-02-20 16:53:00
1546,KPUW,Pullman/Moscow,1645372380,1645379580,D,35.0,30.0,82.0,WSW,,9.0,27.13,0.0,Fair,PUW,2022-02-20 15:53:00,2022-02-20 17:53:00
1547,KPUW,Pullman/Moscow,1645375320,1645382520,D,36.0,31.0,82.0,WSW,,14.0,27.13,0.0,Wintry Mix,PUW,2022-02-20 16:42:00,2022-02-20 18:42:00
1548,KPUW,Pullman/Moscow,1645375980,1645383180,D,36.0,31.0,82.0,WSW,,14.0,27.13,0.0,Cloudy,PUW,2022-02-20 16:53:00,2022-02-20 18:53:00
1549,KPUW,Pullman/Moscow,1645377300,1645384500,D,37.0,32.0,82.0,WSW,,13.0,27.13,0.0,Cloudy,PUW,2022-02-20 17:15:00,2022-02-20 19:15:00
1550,KPUW,Pullman/Moscow,1645379580,1645386780,D,37.0,31.0,79.0,WSW,,12.0,27.13,0.0,Cloudy,PUW,2022-02-20 17:53:00,2022-02-20 19:53:00
1551,KPUW,Pullman/Moscow,1645380960,1645388160,D,38.0,32.0,79.0,W,,14.0,27.12,0.0,Light Rain,PUW,2022-02-20 18:16:00,2022-02-20 20:16:00
1552,KPUW,Pullman/Moscow,1645383180,1645390380,D,39.0,32.0,76.0,W,24.0,18.0,27.12,0.0,Partly Cloudy,PUW,2022-02-20 18:53:00,2022-02-20 20:53:00
1553,KPUW,Pullman/Moscow,1645385940,1645393140,D,36.0,32.0,86.0,W,24.0,14.0,27.11,0.01,Light Snow,PUW,2022-02-20 19:39:00,2022-02-20 21:39:00
1554,KPUW,Pullman/Moscow,1645386780,1645393980,D,35.0,31.0,85.0,W,,14.0,27.11,0.01,Light Snow,PUW,2022-02-20 19:53:00,2022-02-20 21:53:00
1555,KPUW,Pullman/Moscow,1645389600,1645396800,D,34.0,32.0,92.0,NW,18.0,13.0,27.1,0.0,Light Snow,PUW,2022-02-20 20:40:00,2022-02-20 22:40:00
1556,KPUW,Pullman/Moscow,1645390380,1645397580,D,37.0,33.0,86.0,WNW,,12.0,27.09,0.0,Mostly Cloudy,PUW,2022-02-20 20:53:00,2022-02-20 22:53:00
1557,KPUW,Pullman/Moscow,1645393740,1645400940,D,37.0,30.0,75.0,WNW,25.0,21.0,27.09,0.01,Cloudy / Windy,PUW,2022-02-20 21:49:00,2022-02-20 23:49:00
1558,KPUW,Pullman/Moscow,1645393980,1645401180,D,35.0,31.0,85.0,WNW,25.0,16.0,27.09,0.01,Cloudy,PUW,2022-02-20 21:53:00,2022-02-20 23:53:00
1559,KPUW,Pullman/Moscow,1645394340,1645401540,D,34.0,30.0,85.0,WNW,24.0,13.0,27.1,0.0,Light Snow,PUW,2022-02-20 21:59:00,2022-02-20 23:59:00
1560,KPUW,Pullman/Moscow,1645394520,1645401720,D,34.0,30.0,85.0,WNW,24.0,17.0,27.1,0.01,Light Snow,PUW,2022-02-20 22:02:00,2022-02-21 00:02:00
1561,KPUW,Pullman/Moscow,1645395420,1645402620,D,32.0,29.0,88.0,WNW,24.0,16.0,27.11,0.02,Snow,PUW,2022-02-20 22:17:00,2022-02-21 00:17:00
1562,KPUW,Pullman/Moscow,1645396140,1645403340,D,32.0,29.0,88.0,W,,9.0,27.1,0.02,Light Snow,PUW,2022-02-20 22:29:00,2022-02-21 00:29:00
1563,KPUW,Pullman/Moscow,1645396380,1645403580,D,33.0,29.0,85.0,W,,9.0,27.1,0.02,Light Snow,PUW,2022-02-20 22:33:00,2022-02-21 00:33:00
1564,KPUW,Pullman/Moscow,1645396740,1645403940,D,33.0,29.0,85.0,W,,7.0,27.11,0.03,Light Snow,PUW,2022-02-20 22:39:00,2022-02-21 00:39:00
1565,KPUW,Pullman/Moscow,1645397580,1645404780,D,33.0,29.0,85.0,W,,7.0,27.11,0.03,Light Snow,PUW,2022-02-20 22:53:00,2022-02-21 00:53:00
1566,KPUW,Pullman/Moscow,1645398120,1645405320,D,32.0,30.0,92.0,W,,5.0,27.11,0.01,Light Snow,PUW,2022-02-20 23:02:00,2022-02-21 01:02:00
1567,KPUW,Pullman/Moscow,1645398600,1645405800,D,32.0,30.0,92.0,CALM,,0.0,27.11,0.01,Light Snow,PUW,2022-02-20 23:10:00,2022-02-21 01:10:00
1568,KPUW,Pullman/Moscow,1645398840,1645406040,D,32.0,31.0,96.0,CALM,,0.0,27.11,0.01,Light Snow,PUW,2022-02-20 23:14:00,2022-02-21 01:14:00
1569,KPUW,Pullman/Moscow,1645399440,1645406640,D,33.0,30.0,89.0,CALM,,0.0,27.11,0.01,Cloudy,PUW,2022-02-20 23:24:00,2022-02-21 01:24:00
1570,KPUW,Pullman/Moscow,1645399920,1645407120,D,33.0,30.0,89.0,W,,5.0,27.11,0.01,Light Snow,PUW,2022-02-20 23:32:00,2022-02-21 01:32:00
1571,KPUW,Pullman/Moscow,1645400160,1645407360,D,33.0,29.0,85.0,WNW,,6.0,27.12,0.02,Light Snow,PUW,2022-02-20 23:36:00,2022-02-21 01:36:00
1572,KPUW,Pullman/Moscow,1645400640,1645407840,D,32.0,30.0,92.0,WSW,,6.0,27.12,0.03,Snow,PUW,2022-02-20 23:44:00,2022-02-21 01:44:00
1573,KPUW,Pullman/Moscow,1645401180,1645408380,D,32.0,30.0,92.0,WSW,,8.0,27.12,0.03,Light Snow,PUW,2022-02-20 23:53:00,2022-02-21 01:53:00
1574,KPUW,Pullman/Moscow,1645401540,1645408740,D,32.0,30.0,92.0,WSW,,5.0,27.11,0.0,Light Snow,PUW,2022-02-20 23:59:00,2022-02-21 01:59:00
1575,KPUW,Pullman/Moscow,1645402020,1645409220,D,32.0,30.0,92.0,SW,,7.0,27.11,0.0,Cloudy,PUW,2022-02-21 00:07:00,2022-02-21 02:07:00
1576,KPUW,Pullman/Moscow,1645404780,1645411980,D,33.0,30.0,89.0,SW,,6.0,27.11,0.0,Cloudy,PUW,2022-02-21 00:53:00,2022-02-21 02:53:00
1577,KPUW,Pullman/Moscow,1645408380,1645415580,N,32.0,29.0,88.0,SW,,12.0,27.11,0.0,Partly Cloudy,PUW,2022-02-21 01:53:00,2022-02-21 03:53:00
1578,KPUW,Pullman/Moscow,1645411980,1645419180,N,32.0,27.0,82.0,W,,12.0,27.12,0.0,Fair,PUW,2022-02-21 02:53:00,2022-02-21 04:53:00
1579,KPUW,Pullman/Moscow,1645415580,1645422780,N,32.0,26.0,79.0,W,,9.0,27.12,0.0,Fair,PUW,2022-02-21 03:53:00,2022-02-21 05:53:00
1580,KPUW,Pullman/Moscow,1645419180,1645426380,N,31.0,25.0,79.0,WSW,,7.0,27.13,0.0,Partly Cloudy,PUW,2022-02-21 04:53:00,2022-02-21 06:53:00
1581,KPUW,Pullman/Moscow,1645422780,1645429980,N,30.0,25.0,82.0,WSW,,6.0,27.13,0.0,Fair,PUW,2022-02-21 05:53:00,2022-02-21 07:53:00
1582,KPUW,Pullman/Moscow,1645426380,1645433580,N,28.0,24.0,85.0,NE,,3.0,27.13,0.0,Mostly Cloudy,PUW,2022-02-21 06:53:00,2022-02-21 08:53:00
1583,KPUW,Pullman/Moscow,1645429980,1645437180,N,30.0,26.0,85.0,CALM,,0.0,27.13,0.0,Cloudy,PUW,2022-02-21 07:53:00,2022-02-21 09:53:00
1584,KPUW,Pullman/Moscow,1645433580,1645440780,N,31.0,26.0,82.0,WSW,,7.0,27.13,0.0,Cloudy,PUW,2022-02-21 08:53:00,2022-02-21 10:53:00
1585,KPUW,Pullman/Moscow,1645437180,1645444380,N,31.0,26.0,82.0,CALM,,0.0,27.13,0.0,Cloudy,PUW,2022-02-21 09:53:00,2022-02-21 11:53:00
1586,KPUW,Pullman/Moscow,1645440780,1645447980,N,31.0,26.0,82.0,CALM,,0.0,27.12,0.0,Mostly Cloudy,PUW,2022-02-21 10:53:00,2022-02-21 12:53:00
1587,KPUW,Pullman/Moscow,1645443060,1645450260,N,29.0,25.0,85.0,WSW,,5.0,27.11,0.0,Mostly Cloudy,PUW,2022-02-21 11:31:00,2022-02-21 13:31:00
1588,KPUW,Pullman/Moscow,1645444380,1645451580,N,29.0,25.0,85.0,CALM,,0.0,27.11,0.0,Mostly Cloudy,PUW,2022-02-21 11:53:00,2022-02-21 13:53:00
1589,KPUW,Pullman/Moscow,1645445580,1645452780,N,28.0,24.0,85.0,W,,5.0,27.11,0.0,Partly Cloudy,PUW,2022-02-21 12:13:00,2022-02-21 14:13:00
1590,KPUW,Pullman/Moscow,1645447980,1645455180,N,29.0,25.0,85.0,WSW,,6.0,27.11,0.0,Mostly Cloudy,PUW,2022-02-21 12:53:00,2022-02-21 14:53:00
1591,KPUW,Pullman/Moscow,1645451580,1645458780,N,29.0,24.0,82.0,WSW,,5.0,27.11,0.0,Mostly Cloudy,PUW,2022-02-21 13:53:00,2022-02-21 15:53:00
1592,KPUW,Pullman/Moscow,1645455180,1645462380,D,29.0,24.0,82.0,WSW,,6.0,27.11,0.0,Cloudy,PUW,2022-02-21 14:53:00,2022-02-21 16:53:00
1593,KPUW,Pullman/Moscow,1645458780,1645465980,D,29.0,25.0,85.0,SW,,7.0,27.12,0.0,Cloudy,PUW,2022-02-21 15:53:00,2022-02-21 17:53:00
1594,KPUW,Pullman/Moscow,1645462380,1645469580,D,30.0,25.0,82.0,SW,,9.0,27.12,0.0,Cloudy,PUW,2022-02-21 16:53:00,2022-02-21 18:53:00
1595,KPUW,Pullman/Moscow,1645465980,1645473180,D,31.0,25.0,79.0,W,,5.0,27.13,0.0,Light Snow,PUW,2022-02-21 17:53:00,2022-02-21 19:53:00
1596,KPUW,Pullman/Moscow,1645466700,1645473900,D,31.0,25.0,79.0,WNW,,5.0,27.13,0.0,Light Snow,PUW,2022-02-21 18:05:00,2022-02-21 20:05:00
1597,KPUW,Pullman/Moscow,1645467120,1645474320,D,31.0,26.0,82.0,W,,7.0,27.13,0.0,Light Snow,PUW,2022-02-21 18:12:00,2022-02-21 20:12:00
1598,KPUW,Pullman/Moscow,1645469580,1645476780,D,31.0,27.0,85.0,NW,,5.0,27.13,0.0,Light Snow,PUW,2022-02-21 18:53:00,2022-02-21 20:53:00
1599,KPUW,Pullman/Moscow,1645470000,1645477200,D,31.0,27.0,85.0,NW,,6.0,27.13,0.0,Light Snow,PUW,2022-02-21 19:00:00,2022-02-21 21:00:00
1600,KPUW,Pullman/Moscow,1645470540,1645477740,D,31.0,27.0,85.0,CALM,,0.0,27.13,0.0,Light Snow,PUW,2022-02-21 19:09:00,2022-02-21 21:09:00
1601,KPUW,Pullman/Moscow,1645473180,1645480380,D,32.0,28.0,85.0,NNW,,6.0,27.12,0.0,Cloudy,PUW,2022-02-21 19:53:00,2022-02-21 21:53:00
1602,KPUW,Pullman/Moscow,1645474560,1645481760,D,32.0,28.0,85.0,N,,5.0,27.12,0.0,Cloudy,PUW,2022-02-21 20:16:00,2022-02-21 22:16:00
1603,KPUW,Pullman/Moscow,1645476780,1645483980,D,32.0,27.0,82.0,N,,9.0,27.11,0.0,Cloudy,PUW,2022-02-21 20:53:00,2022-02-21 22:53:00
1604,KPUW,Pullman/Moscow,1645478580,1645485780,D,31.0,26.0,82.0,NNE,,14.0,27.12,0.0,Cloudy,PUW,2022-02-21 21:23:00,2022-02-21 23:23:00
1605,KPUW,Pullman/Moscow,1645479120,1645486320,D,32.0,25.0,75.0,NNE,,15.0,27.11,0.0,Cloudy,PUW,2022-02-21 21:32:00,2022-02-21 23:32:00
1606,KPUW,Pullman/Moscow,1645480380,1645487580,D,32.0,24.0,73.0,NE,,15.0,27.11,0.0,Cloudy,PUW,2022-02-21 21:53:00,2022-02-21 23:53:00
1607,KPUW,Pullman/Moscow,1645483260,1645490460,D,31.0,23.0,72.0,NE,,14.0,27.12,0.0,Cloudy,PUW,2022-02-21 22:41:00,2022-02-22 00:41:00
1608,KPUW,Pullman/Moscow,1645483980,1645491180,D,32.0,24.0,73.0,ENE,,13.0,27.12,0.0,Cloudy,PUW,2022-02-21 22:53:00,2022-02-22 00:53:00
1609,KPUW,Pullman/Moscow,1645485720,1645492920,D,31.0,23.0,72.0,ENE,,12.0,27.13,0.0,Cloudy,PUW,2022-02-21 23:22:00,2022-02-22 01:22:00
1610,KPUW,Pullman/Moscow,1645487580,1645494780,D,30.0,23.0,75.0,ENE,,12.0,27.14,0.0,Cloudy,PUW,2022-02-21 23:53:00,2022-02-22 01:53:00
1611,KPUW,Pullman/Moscow,1645488300,1645495500,D,30.0,22.0,72.0,E,23.0,15.0,27.14,0.0,Cloudy,PUW,2022-02-22 00:05:00,2022-02-22 02:05:00
1612,KPUW,Pullman/Moscow,1645491180,1645498380,D,28.0,19.0,69.0,E,,16.0,27.15,0.0,Mostly Cloudy,PUW,2022-02-22 00:53:00,2022-02-22 02:53:00
1613,KPUW,Pullman/Moscow,1645494780,1645501980,N,25.0,16.0,69.0,ENE,23.0,18.0,27.16,0.0,Mostly Cloudy,PUW,2022-02-22 01:53:00,2022-02-22 03:53:00
1614,KPUW,Pullman/Moscow,1645498380,1645505580,N,24.0,14.0,65.0,E,21.0,14.0,27.18,0.0,Fair,PUW,2022-02-22 02:53:00,2022-02-22 04:53:00
1615,KPUW,Pullman/Moscow,1645501980,1645509180,N,22.0,12.0,66.0,E,,17.0,27.19,0.0,Mostly Cloudy,PUW,2022-02-22 03:53:00,2022-02-22 05:53:00
1616,KPUW,Pullman/Moscow,1645505580,1645512780,N,22.0,10.0,60.0,E,,12.0,27.21,0.0,Cloudy,PUW,2022-02-22 04:53:00,2022-02-22 06:53:00
1617,KPUW,Pullman/Moscow,1645509180,1645516380,N,19.0,9.0,65.0,NE,,10.0,27.24,0.0,Cloudy,PUW,2022-02-22 05:53:00,2022-02-22 07:53:00
1618,KPUW,Pullman/Moscow,1645512780,1645519980,N,18.0,9.0,68.0,NNE,,8.0,27.25,0.0,Fair,PUW,2022-02-22 06:53:00,2022-02-22 08:53:00
1619,KPUW,Pullman/Moscow,1645516380,1645523580,N,18.0,6.0,60.0,E,,15.0,27.26,0.0,Fair,PUW,2022-02-22 07:53:00,2022-02-22 09:53:00
1620,KPUW,Pullman/Moscow,1645519980,1645527180,N,16.0,6.0,65.0,ENE,,9.0,27.27,0.0,Fair,PUW,2022-02-22 08:53:00,2022-02-22 10:53:00
1621,KPUW,Pullman/Moscow,1645523580,1645530780,N,16.0,4.0,59.0,ENE,,12.0,27.29,0.0,Fair,PUW,2022-02-22 09:53:00,2022-02-22 11:53:00
1622,KPUW,Pullman/Moscow,1645527180,1645534380,N,15.0,3.0,59.0,ENE,,14.0,27.3,0.0,Fair,PUW,2022-02-22 10:53:00,2022-02-22 12:53:00
1623,KPUW,Pullman/Moscow,1645530780,1645537980,N,13.0,4.0,67.0,NE,,8.0,27.32,0.0,Fair,PUW,2022-02-22 11:53:00,2022-02-22 13:53:00
1624,KPUW,Pullman/Moscow,1645534380,1645541580,N,12.0,3.0,67.0,NE,,10.0,27.35,0.0,Fair,PUW,2022-02-22 12:53:00,2022-02-22 14:53:00
1625,KPUW,Pullman/Moscow,1645537980,1645545180,N,13.0,0.0,56.0,E,,12.0,27.36,0.0,Fair,PUW,2022-02-22 13:53:00,2022-02-22 15:53:00
1626,KPUW,Pullman/Moscow,1645541580,1645548780,D,12.0,0.0,59.0,E,,12.0,27.38,0.0,Fair,PUW,2022-02-22 14:53:00,2022-02-22 16:53:00
1627,KPUW,Pullman/Moscow,1645545180,1645552380,D,13.0,-1.0,54.0,E,,15.0,27.41,0.0,Fair,PUW,2022-02-22 15:53:00,2022-02-22 17:53:00
1628,KPUW,Pullman/Moscow,1645548780,1645555980,D,15.0,-2.0,47.0,E,,13.0,27.44,0.0,Fair,PUW,2022-02-22 16:53:00,2022-02-22 18:53:00
1629,KPUW,Pullman/Moscow,1645552380,1645559580,D,16.0,-2.0,45.0,E,,12.0,27.45,0.0,Fair,PUW,2022-02-22 17:53:00,2022-02-22 19:53:00
1630,KPUW,Pullman/Moscow,1645555980,1645563180,D,18.0,0.0,45.0,E,,10.0,27.47,0.0,Fair,PUW,2022-02-22 18:53:00,2022-02-22 20:53:00
1631,KPUW,Pullman/Moscow,1645559580,1645566780,D,20.0,3.0,48.0,E,,9.0,27.47,0.0,Fair,PUW,2022-02-22 19:53:00,2022-02-22 21:53:00
1632,KPUW,Pullman/Moscow,1645563180,1645570380,D,20.0,3.0,48.0,VAR,,6.0,27.46,0.0,Mostly Cloudy,PUW,2022-02-22 20:53:00,2022-02-22 22:53:00
1633,KPUW,Pullman/Moscow,1645566780,1645573980,D,21.0,4.0,48.0,N,,6.0,27.46,0.0,Mostly Cloudy,PUW,2022-02-22 21:53:00,2022-02-22 23:53:00
1634,KPUW,Pullman/Moscow,1645570380,1645577580,D,20.0,3.0,48.0,CALM,,0.0,27.47,0.0,Cloudy,PUW,2022-02-22 22:53:00,2022-02-23 00:53:00
1635,KPUW,Pullman/Moscow,1645573980,1645581180,D,21.0,4.0,48.0,NE,,6.0,27.48,0.0,Cloudy,PUW,2022-02-22 23:53:00,2022-02-23 01:53:00
1636,KPUW,Pullman/Moscow,1645577580,1645584780,D,20.0,4.0,50.0,ENE,,10.0,27.49,0.0,Cloudy,PUW,2022-02-23 00:53:00,2022-02-23 02:53:00
1637,KPUW,Pullman/Moscow,1645581180,1645588380,N,19.0,4.0,52.0,NE,,10.0,27.5,0.0,Cloudy,PUW,2022-02-23 01:53:00,2022-02-23 03:53:00
1638,KPUW,Pullman/Moscow,1645584780,1645591980,N,17.0,3.0,54.0,ENE,,12.0,27.52,0.0,Cloudy,PUW,2022-02-23 02:53:00,2022-02-23 04:53:00
1639,KPUW,Pullman/Moscow,1645588380,1645595580,N,15.0,2.0,56.0,NNE,,12.0,27.53,0.0,Cloudy,PUW,2022-02-23 03:53:00,2022-02-23 05:53:00
