,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
125,KIDA,Idaho Falls,1641343680,1641350880,N,27.0,21.0,80.0,SSW,28.0,20.0,25.26,0.0,Mostly Cloudy,IDA,2022-01-05 00:48:00,5,1,2022,2,0,48,2022-01-05 02:48:00,2,48
126,KIDA,Idaho Falls,1641343980,1641351180,N,27.0,22.0,81.0,SSW,28.0,18.0,25.27,0.0,Mostly Cloudy,IDA,2022-01-05 00:53:00,5,1,2022,2,0,53,2022-01-05 02:53:00,2,53
127,KIDA,Idaho Falls,1641347580,1641354780,N,27.0,21.0,78.0,SSW,,17.0,25.27,0.0,Cloudy,IDA,2022-01-05 01:53:00,5,1,2022,2,1,53,2022-01-05 03:53:00,3,53
128,KIDA,Idaho Falls,1641351180,1641358380,N,28.0,22.0,78.0,SSW,,14.0,25.26,0.0,Cloudy,IDA,2022-01-05 02:53:00,5,1,2022,2,2,53,2022-01-05 04:53:00,4,53
129,KIDA,Idaho Falls,1641354780,1641361980,N,28.0,23.0,81.0,SSW,,15.0,25.24,0.0,Cloudy,IDA,2022-01-05 03:53:00,5,1,2022,2,3,53,2022-01-05 05:53:00,5,53
130,KIDA,Idaho Falls,1641355620,1641362820,N,28.0,23.0,81.0,SSW,,14.0,25.24,0.0,Cloudy,IDA,2022-01-05 04:07:00,5,1,2022,2,4,7,2022-01-05 06:07:00,6,7
131,KIDA,Idaho Falls,1641358380,1641365580,N,28.0,24.0,85.0,SSW,,17.0,25.23,0.0,Cloudy,IDA,2022-01-05 04:53:00,5,1,2022,2,4,53,2022-01-05 06:53:00,6,53
132,KIDA,Idaho Falls,1641361980,1641369180,N,29.0,24.0,82.0,SSW,,16.0,25.22,0.0,Cloudy,IDA,2022-01-05 05:53:00,5,1,2022,2,5,53,2022-01-05 07:53:00,7,53
133,KIDA,Idaho Falls,1641365580,1641372780,N,29.0,24.0,82.0,SSW,,12.0,25.19,0.0,Cloudy,IDA,2022-01-05 06:53:00,5,1,2022,2,6,53,2022-01-05 08:53:00,8,53
134,KIDA,Idaho Falls,1641366060,1641373260,N,29.0,24.0,82.0,SW,,13.0,25.18,0.0,Cloudy,IDA,2022-01-05 07:01:00,5,1,2022,2,7,1,2022-01-05 09:01:00,9,1
135,KIDA,Idaho Falls,1641369180,1641376380,N,29.0,24.0,82.0,SSW,,10.0,25.14,0.0,Cloudy,IDA,2022-01-05 07:53:00,5,1,2022,2,7,53,2022-01-05 09:53:00,9,53
136,KIDA,Idaho Falls,1641369960,1641377160,N,29.0,24.0,82.0,SSW,,13.0,25.13,0.0,Cloudy,IDA,2022-01-05 08:06:00,5,1,2022,2,8,6,2022-01-05 10:06:00,10,6
137,KIDA,Idaho Falls,1641372780,1641379980,N,31.0,26.0,82.0,SSW,,14.0,25.12,0.0,Light Snow,IDA,2022-01-05 08:53:00,5,1,2022,2,8,53,2022-01-05 10:53:00,10,53
138,KIDA,Idaho Falls,1641373320,1641380520,N,31.0,26.0,82.0,SSW,,13.0,25.11,0.0,Light Snow,IDA,2022-01-05 09:02:00,5,1,2022,2,9,2,2022-01-05 11:02:00,11,2
139,KIDA,Idaho Falls,1641374280,1641381480,N,30.0,27.0,88.0,SSW,,16.0,25.1,0.0,Light Snow,IDA,2022-01-05 09:18:00,5,1,2022,2,9,18,2022-01-05 11:18:00,11,18
140,KIDA,Idaho Falls,1641375720,1641382920,N,31.0,27.0,85.0,SSW,,20.0,25.08,0.0,Light Snow,IDA,2022-01-05 09:42:00,5,1,2022,2,9,42,2022-01-05 11:42:00,11,42
141,KIDA,Idaho Falls,1641376380,1641383580,N,31.0,27.0,85.0,SSW,,22.0,25.08,0.0,Light Snow / Windy,IDA,2022-01-05 09:53:00,5,1,2022,2,9,53,2022-01-05 11:53:00,11,53
142,KIDA,Idaho Falls,1641376860,1641384060,N,31.0,27.0,85.0,SSW,,21.0,25.08,0.0,Light Snow / Windy,IDA,2022-01-05 10:01:00,5,1,2022,2,10,1,2022-01-05 12:01:00,12,1
143,KIDA,Idaho Falls,1641378720,1641385920,N,31.0,28.0,89.0,SSW,28.0,20.0,25.06,0.0,Light Snow,IDA,2022-01-05 10:32:00,5,1,2022,2,10,32,2022-01-05 12:32:00,12,32
144,KIDA,Idaho Falls,1641379980,1641387180,N,31.0,27.0,85.0,SSW,,18.0,25.04,0.0,Light Snow,IDA,2022-01-05 10:53:00,5,1,2022,2,10,53,2022-01-05 12:53:00,12,53
145,KIDA,Idaho Falls,1641381360,1641388560,N,31.0,27.0,85.0,SSW,,17.0,25.03,0.0,Light Snow,IDA,2022-01-05 11:16:00,5,1,2022,2,11,16,2022-01-05 13:16:00,13,16
146,KIDA,Idaho Falls,1641381840,1641389040,N,31.0,27.0,85.0,SSW,,17.0,25.03,0.0,Light Snow,IDA,2022-01-05 11:24:00,5,1,2022,2,11,24,2022-01-05 13:24:00,13,24
147,KIDA,Idaho Falls,1641382560,1641389760,N,31.0,27.0,85.0,SSW,29.0,21.0,25.02,0.0,Light Snow / Windy,IDA,2022-01-05 11:36:00,5,1,2022,2,11,36,2022-01-05 13:36:00,13,36
148,KIDA,Idaho Falls,1641383040,1641390240,N,31.0,27.0,85.0,SSW,30.0,18.0,25.03,0.0,Light Snow,IDA,2022-01-05 11:44:00,5,1,2022,2,11,44,2022-01-05 13:44:00,13,44
149,KIDA,Idaho Falls,1641383580,1641390780,N,31.0,27.0,85.0,SSW,,20.0,25.02,0.0,Cloudy,IDA,2022-01-05 11:53:00,5,1,2022,2,11,53,2022-01-05 13:53:00,13,53
150,KIDA,Idaho Falls,1641384600,1641391800,N,31.0,28.0,89.0,SSW,,20.0,25.01,0.0,Light Snow,IDA,2022-01-05 12:10:00,5,1,2022,2,12,10,2022-01-05 14:10:00,14,10
151,KIDA,Idaho Falls,1641385140,1641392340,N,31.0,28.0,89.0,SSW,30.0,17.0,25.01,0.0,Light Snow,IDA,2022-01-05 12:19:00,5,1,2022,2,12,19,2022-01-05 14:19:00,14,19
152,KIDA,Idaho Falls,1641386100,1641393300,N,31.0,28.0,89.0,SSW,29.0,20.0,25.0,0.0,Light Snow,IDA,2022-01-05 12:35:00,5,1,2022,2,12,35,2022-01-05 14:35:00,14,35
153,KIDA,Idaho Falls,1641386580,1641393780,N,32.0,29.0,88.0,SSW,31.0,22.0,25.0,0.0,Light Snow / Windy,IDA,2022-01-05 12:43:00,5,1,2022,2,12,43,2022-01-05 14:43:00,14,43
154,KIDA,Idaho Falls,1641387180,1641394380,N,32.0,29.0,88.0,SW,,22.0,25.0,0.0,Light Snow / Windy,IDA,2022-01-05 12:53:00,5,1,2022,2,12,53,2022-01-05 14:53:00,14,53
155,KIDA,Idaho Falls,1641388500,1641395700,N,33.0,31.0,92.0,SW,36.0,22.0,25.0,0.0,Light Rain / Windy,IDA,2022-01-05 13:15:00,5,1,2022,2,13,15,2022-01-05 15:15:00,15,15
156,KIDA,Idaho Falls,1641390780,1641397980,N,33.0,29.0,85.0,SW,32.0,23.0,25.0,0.0,Cloudy / Windy,IDA,2022-01-05 13:53:00,5,1,2022,2,13,53,2022-01-05 15:53:00,15,53
157,KIDA,Idaho Falls,1641390840,1641398040,N,33.0,29.0,85.0,SW,32.0,23.0,25.01,0.0,Cloudy / Windy,IDA,2022-01-05 13:54:00,5,1,2022,2,13,54,2022-01-05 15:54:00,15,54
158,KIDA,Idaho Falls,1641394380,1641401580,D,30.0,25.0,82.0,SW,,15.0,25.02,0.0,Cloudy,IDA,2022-01-05 14:53:00,5,1,2022,2,14,53,2022-01-05 16:53:00,16,53
159,KIDA,Idaho Falls,1641394800,1641402000,D,30.0,24.0,79.0,SW,,17.0,25.02,0.0,Partly Cloudy,IDA,2022-01-05 15:00:00,5,1,2022,2,15,0,2022-01-05 17:00:00,17,0
160,KIDA,Idaho Falls,1641397980,1641405180,D,29.0,23.0,78.0,WSW,,12.0,25.04,0.0,Partly Cloudy,IDA,2022-01-05 15:53:00,5,1,2022,2,15,53,2022-01-05 17:53:00,17,53
161,KIDA,Idaho Falls,1641401580,1641408780,D,29.0,23.0,78.0,N,,7.0,25.08,0.0,Partly Cloudy,IDA,2022-01-05 16:53:00,5,1,2022,2,16,53,2022-01-05 18:53:00,18,53
162,KIDA,Idaho Falls,1641402420,1641409620,D,26.0,20.0,78.0,NNE,,9.0,25.09,0.0,Mostly Cloudy,IDA,2022-01-05 17:07:00,5,1,2022,2,17,7,2022-01-05 19:07:00,19,7
163,KIDA,Idaho Falls,1641403320,1641410520,D,27.0,20.0,75.0,NNE,,7.0,25.09,0.0,Cloudy,IDA,2022-01-05 17:22:00,5,1,2022,2,17,22,2022-01-05 19:22:00,19,22
164,KIDA,Idaho Falls,1641405180,1641412380,D,27.0,21.0,78.0,NE,,5.0,25.1,0.0,Cloudy,IDA,2022-01-05 17:53:00,5,1,2022,2,17,53,2022-01-05 19:53:00,19,53
165,KIDA,Idaho Falls,1641408780,1641415980,D,30.0,23.0,75.0,ESE,,5.0,25.09,0.0,Cloudy,IDA,2022-01-05 18:53:00,5,1,2022,2,18,53,2022-01-05 20:53:00,20,53
166,KIDA,Idaho Falls,1641412380,1641419580,D,31.0,25.0,79.0,NNE,,5.0,25.09,0.0,Mostly Cloudy,IDA,2022-01-05 19:53:00,5,1,2022,2,19,53,2022-01-05 21:53:00,21,53
167,KIDA,Idaho Falls,1641414240,1641421440,D,32.0,25.0,75.0,NNE,,3.0,25.09,0.0,Fair,IDA,2022-01-05 20:24:00,5,1,2022,2,20,24,2022-01-05 22:24:00,22,24
168,KIDA,Idaho Falls,1641415980,1641423180,D,32.0,25.0,75.0,NNE,,5.0,25.09,0.0,Fair,IDA,2022-01-05 20:53:00,5,1,2022,2,20,53,2022-01-05 22:53:00,22,53
169,KIDA,Idaho Falls,1641416760,1641423960,D,32.0,24.0,73.0,NNE,,5.0,25.1,0.0,Mostly Cloudy,IDA,2022-01-05 21:06:00,5,1,2022,2,21,6,2022-01-05 23:06:00,23,6
170,KIDA,Idaho Falls,1641419580,1641426780,D,31.0,24.0,76.0,N,,6.0,25.11,0.0,Cloudy,IDA,2022-01-05 21:53:00,5,1,2022,2,21,53,2022-01-05 23:53:00,23,53
171,KIDA,Idaho Falls,1641423060,1641430260,D,30.0,25.0,80.0,NE,,8.0,25.13,0.0,Cloudy,IDA,2022-01-05 22:51:00,5,1,2022,2,22,51,2022-01-06 00:51:00,0,51
172,KIDA,Idaho Falls,1641423180,1641430380,D,31.0,25.0,79.0,NE,,8.0,25.13,0.0,Cloudy,IDA,2022-01-05 22:53:00,5,1,2022,2,22,53,2022-01-06 00:53:00,0,53
173,KIDA,Idaho Falls,1641426780,1641433980,D,30.0,23.0,75.0,E,,7.0,25.15,0.0,Cloudy,IDA,2022-01-05 23:53:00,5,1,2022,2,23,53,2022-01-06 01:53:00,1,53
174,KIDA,Idaho Falls,1641430380,1641437580,N,30.0,21.0,69.0,E,,7.0,25.17,0.0,Cloudy,IDA,2022-01-06 00:53:00,6,1,2022,3,0,53,2022-01-06 02:53:00,2,53
175,KIDA,Idaho Falls,1641431940,1641439140,N,30.0,19.0,64.0,E,,8.0,25.17,0.0,Light Snow,IDA,2022-01-06 01:19:00,6,1,2022,3,1,19,2022-01-06 03:19:00,3,19
176,KIDA,Idaho Falls,1641433680,1641440880,N,30.0,18.0,60.0,E,,10.0,25.18,0.0,Cloudy,IDA,2022-01-06 01:48:00,6,1,2022,3,1,48,2022-01-06 03:48:00,3,48
177,KIDA,Idaho Falls,1641433980,1641441180,N,30.0,18.0,61.0,E,,12.0,25.17,0.0,Cloudy,IDA,2022-01-06 01:53:00,6,1,2022,3,1,53,2022-01-06 03:53:00,3,53
178,KIDA,Idaho Falls,1641437580,1641444780,N,29.0,20.0,69.0,E,,6.0,25.19,0.0,Cloudy,IDA,2022-01-06 02:53:00,6,1,2022,3,2,53,2022-01-06 04:53:00,4,53
179,KIDA,Idaho Falls,1641439440,1641446640,N,29.0,18.0,64.0,ENE,,7.0,25.2,0.0,Cloudy,IDA,2022-01-06 03:24:00,6,1,2022,3,3,24,2022-01-06 05:24:00,5,24
180,KIDA,Idaho Falls,1641441180,1641448380,N,29.0,20.0,69.0,E,,8.0,25.2,0.0,Cloudy,IDA,2022-01-06 03:53:00,6,1,2022,3,3,53,2022-01-06 05:53:00,5,53
181,KIDA,Idaho Falls,1641444780,1641451980,N,28.0,21.0,75.0,E,,12.0,25.21,0.0,Light Snow,IDA,2022-01-06 04:53:00,6,1,2022,3,4,53,2022-01-06 06:53:00,6,53
182,KIDA,Idaho Falls,1641448380,1641455580,N,27.0,21.0,78.0,ENE,,12.0,25.22,0.0,Haze,IDA,2022-01-06 05:53:00,6,1,2022,3,5,53,2022-01-06 07:53:00,7,53
183,KIDA,Idaho Falls,1641450180,1641457380,N,27.0,22.0,81.0,ENE,,8.0,25.22,0.0,Light Snow,IDA,2022-01-06 06:23:00,6,1,2022,3,6,23,2022-01-06 08:23:00,8,23
184,KIDA,Idaho Falls,1641451980,1641459180,N,27.0,21.0,78.0,E,,7.0,25.21,0.0,Cloudy,IDA,2022-01-06 06:53:00,6,1,2022,3,6,53,2022-01-06 08:53:00,8,53
185,KIDA,Idaho Falls,1641455280,1641462480,N,27.0,21.0,80.0,ESE,,3.0,25.19,0.0,Cloudy,IDA,2022-01-06 07:48:00,6,1,2022,3,7,48,2022-01-06 09:48:00,9,48
186,KIDA,Idaho Falls,1641455580,1641462780,N,27.0,22.0,81.0,ESE,,3.0,25.19,0.0,Cloudy,IDA,2022-01-06 07:53:00,6,1,2022,3,7,53,2022-01-06 09:53:00,9,53
187,KIDA,Idaho Falls,1641457140,1641464340,N,28.0,23.0,81.0,S,,6.0,25.19,0.0,Cloudy,IDA,2022-01-06 08:19:00,6,1,2022,3,8,19,2022-01-06 10:19:00,10,19
188,KIDA,Idaho Falls,1641459180,1641466380,N,28.0,23.0,81.0,SSW,,5.0,25.18,0.0,Cloudy,IDA,2022-01-06 08:53:00,6,1,2022,3,8,53,2022-01-06 10:53:00,10,53
189,KIDA,Idaho Falls,1641460140,1641467340,N,26.0,23.0,88.0,SW,,7.0,25.18,0.0,Cloudy,IDA,2022-01-06 09:09:00,6,1,2022,3,9,9,2022-01-06 11:09:00,11,9
190,KIDA,Idaho Falls,1641461220,1641468420,N,26.0,22.0,84.0,SSW,,6.0,25.18,0.0,Cloudy,IDA,2022-01-06 09:27:00,6,1,2022,3,9,27,2022-01-06 11:27:00,11,27
191,KIDA,Idaho Falls,1641462780,1641469980,N,27.0,23.0,85.0,SSW,,7.0,25.18,0.0,Cloudy,IDA,2022-01-06 09:53:00,6,1,2022,3,9,53,2022-01-06 11:53:00,11,53
192,KIDA,Idaho Falls,1641465540,1641472740,N,27.0,22.0,81.0,SSW,,6.0,25.18,0.0,Cloudy,IDA,2022-01-06 10:39:00,6,1,2022,3,10,39,2022-01-06 12:39:00,12,39
193,KIDA,Idaho Falls,1641466380,1641473580,N,26.0,23.0,88.0,SW,,6.0,25.18,0.0,Cloudy,IDA,2022-01-06 10:53:00,6,1,2022,3,10,53,2022-01-06 12:53:00,12,53
194,KIDA,Idaho Falls,1641466860,1641474060,N,26.0,23.0,88.0,SSW,,5.0,25.18,0.0,Cloudy,IDA,2022-01-06 11:01:00,6,1,2022,3,11,1,2022-01-06 13:01:00,13,1
195,KIDA,Idaho Falls,1641469980,1641477180,N,28.0,24.0,85.0,WNW,,5.0,25.17,0.0,Cloudy,IDA,2022-01-06 11:53:00,6,1,2022,3,11,53,2022-01-06 13:53:00,13,53
196,KIDA,Idaho Falls,1641471480,1641478680,N,27.0,24.0,89.0,WSW,,5.0,25.17,0.0,Cloudy,IDA,2022-01-06 12:18:00,6,1,2022,3,12,18,2022-01-06 14:18:00,14,18
197,KIDA,Idaho Falls,1641473580,1641480780,N,26.0,22.0,84.0,WNW,,5.0,25.16,0.0,Light Snow,IDA,2022-01-06 12:53:00,6,1,2022,3,12,53,2022-01-06 14:53:00,14,53
198,KIDA,Idaho Falls,1641474000,1641481200,N,26.0,22.0,84.0,NW,,7.0,25.17,0.0,Light Snow,IDA,2022-01-06 13:00:00,6,1,2022,3,13,0,2022-01-06 15:00:00,15,0
199,KIDA,Idaho Falls,1641475020,1641482220,N,25.0,22.0,88.0,CALM,,0.0,25.16,0.0,Light Snow,IDA,2022-01-06 13:17:00,6,1,2022,3,13,17,2022-01-06 15:17:00,15,17
200,KIDA,Idaho Falls,1641476040,1641483240,N,27.0,23.0,85.0,CALM,,0.0,25.15,0.02,Light Snow,IDA,2022-01-06 13:34:00,6,1,2022,3,13,34,2022-01-06 15:34:00,15,34
201,KIDA,Idaho Falls,1641476760,1641483960,N,26.0,22.0,84.0,CALM,,0.0,25.14,0.02,Light Snow,IDA,2022-01-06 13:46:00,6,1,2022,3,13,46,2022-01-06 15:46:00,15,46
202,KIDA,Idaho Falls,1641477180,1641484380,N,26.0,23.0,88.0,CALM,,0.0,25.14,0.02,Light Snow,IDA,2022-01-06 13:53:00,6,1,2022,3,13,53,2022-01-06 15:53:00,15,53
203,KIDA,Idaho Falls,1641479580,1641486780,D,28.0,26.0,92.0,SW,,6.0,25.13,0.01,Light Snow,IDA,2022-01-06 14:33:00,6,1,2022,3,14,33,2022-01-06 16:33:00,16,33
204,KIDA,Idaho Falls,1641480780,1641487980,D,29.0,26.0,89.0,WSW,,3.0,25.13,0.01,Light Snow,IDA,2022-01-06 14:53:00,6,1,2022,3,14,53,2022-01-06 16:53:00,16,53
205,KIDA,Idaho Falls,1641481380,1641488580,D,26.0,23.0,88.0,NNE,,7.0,25.13,0.0,Fog,IDA,2022-01-06 15:03:00,6,1,2022,3,15,3,2022-01-06 17:03:00,17,3
206,KIDA,Idaho Falls,1641481800,1641489000,D,26.0,22.0,84.0,NNE,,5.0,25.13,0.0,Fog,IDA,2022-01-06 15:10:00,6,1,2022,3,15,10,2022-01-06 17:10:00,17,10
207,KIDA,Idaho Falls,1641484380,1641491580,D,28.0,24.0,85.0,CALM,,0.0,25.11,0.0,Fog,IDA,2022-01-06 15:53:00,6,1,2022,3,15,53,2022-01-06 17:53:00,17,53
208,KIDA,Idaho Falls,1641487980,1641495180,D,32.0,30.0,92.0,SW,,8.0,25.12,0.0,Fog,IDA,2022-01-06 16:53:00,6,1,2022,3,16,53,2022-01-06 18:53:00,18,53
209,KIDA,Idaho Falls,1641488940,1641496140,D,33.0,31.0,92.0,SW,,20.0,25.11,0.0,Fog,IDA,2022-01-06 17:09:00,6,1,2022,3,17,9,2022-01-06 19:09:00,19,9
210,KIDA,Idaho Falls,1641491580,1641498780,D,34.0,32.0,92.0,SW,,16.0,25.12,0.0,Fog,IDA,2022-01-06 17:53:00,6,1,2022,3,17,53,2022-01-06 19:53:00,19,53
211,KIDA,Idaho Falls,1641491940,1641499140,D,34.0,32.0,92.0,SW,,15.0,25.12,0.0,Cloudy,IDA,2022-01-06 17:59:00,6,1,2022,3,17,59,2022-01-06 19:59:00,19,59
212,KIDA,Idaho Falls,1641495000,1641502200,D,36.0,32.0,87.0,SSW,,20.0,25.09,0.0,Cloudy,IDA,2022-01-06 18:50:00,6,1,2022,3,18,50,2022-01-06 20:50:00,20,50
213,KIDA,Idaho Falls,1641495180,1641502380,D,36.0,32.0,86.0,SSW,,22.0,25.09,0.0,Cloudy / Windy,IDA,2022-01-06 18:53:00,6,1,2022,3,18,53,2022-01-06 20:53:00,20,53
214,KIDA,Idaho Falls,1641498780,1641505980,D,37.0,32.0,82.0,SSW,30.0,20.0,25.08,0.0,Cloudy,IDA,2022-01-06 19:53:00,6,1,2022,3,19,53,2022-01-06 21:53:00,21,53
215,KIDA,Idaho Falls,1641501240,1641508440,D,37.0,32.0,82.0,SSW,,18.0,25.07,0.0,Cloudy,IDA,2022-01-06 20:34:00,6,1,2022,3,20,34,2022-01-06 22:34:00,22,34
216,KIDA,Idaho Falls,1641502260,1641509460,D,37.0,32.0,81.0,SSW,,21.0,25.06,0.0,Cloudy / Windy,IDA,2022-01-06 20:51:00,6,1,2022,3,20,51,2022-01-06 22:51:00,22,51
217,KIDA,Idaho Falls,1641502380,1641509580,D,36.0,32.0,86.0,SSW,28.0,20.0,25.06,0.0,Cloudy,IDA,2022-01-06 20:53:00,6,1,2022,3,20,53,2022-01-06 22:53:00,22,53
218,KIDA,Idaho Falls,1641505080,1641512280,D,36.0,32.0,86.0,SSW,,24.0,25.06,0.0,Cloudy / Windy,IDA,2022-01-06 21:38:00,6,1,2022,3,21,38,2022-01-06 23:38:00,23,38
219,KIDA,Idaho Falls,1641505980,1641513180,D,37.0,32.0,82.0,SSW,31.0,23.0,25.06,0.0,Cloudy / Windy,IDA,2022-01-06 21:53:00,6,1,2022,3,21,53,2022-01-06 23:53:00,23,53
220,KIDA,Idaho Falls,1641507240,1641514440,D,37.0,32.0,82.0,SSW,,16.0,25.08,0.0,Cloudy,IDA,2022-01-06 22:14:00,6,1,2022,3,22,14,2022-01-07 00:14:00,0,14
221,KIDA,Idaho Falls,1641509580,1641516780,D,36.0,32.0,86.0,SW,,21.0,25.08,0.0,Cloudy / Windy,IDA,2022-01-06 22:53:00,6,1,2022,3,22,53,2022-01-07 00:53:00,0,53
222,KIDA,Idaho Falls,1641513180,1641520380,D,36.0,33.0,89.0,SSW,,24.0,25.08,0.0,Cloudy / Windy,IDA,2022-01-06 23:53:00,6,1,2022,3,23,53,2022-01-07 01:53:00,1,53
223,KIDA,Idaho Falls,1641516660,1641523860,N,36.0,34.0,93.0,SSW,37.0,30.0,25.06,0.0,Cloudy / Windy,IDA,2022-01-07 00:51:00,7,1,2022,4,0,51,2022-01-07 02:51:00,2,51
224,KIDA,Idaho Falls,1641516780,1641523980,N,36.0,33.0,89.0,SSW,38.0,29.0,25.06,0.0,Cloudy / Windy,IDA,2022-01-07 00:53:00,7,1,2022,4,0,53,2022-01-07 02:53:00,2,53
225,KIDA,Idaho Falls,1641520380,1641527580,N,37.0,32.0,82.0,SSW,,16.0,25.08,0.0,Cloudy,IDA,2022-01-07 01:53:00,7,1,2022,4,1,53,2022-01-07 03:53:00,3,53
226,KIDA,Idaho Falls,1641523980,1641531180,N,37.0,32.0,82.0,SSW,,17.0,25.06,0.0,Partly Cloudy,IDA,2022-01-07 02:53:00,7,1,2022,4,2,53,2022-01-07 04:53:00,4,53
227,KIDA,Idaho Falls,1641527580,1641534780,N,37.0,32.0,82.0,SSW,,13.0,25.07,0.0,Fair,IDA,2022-01-07 03:53:00,7,1,2022,4,3,53,2022-01-07 05:53:00,5,53
228,KIDA,Idaho Falls,1641541980,1641549180,N,38.0,31.0,76.0,SSW,,14.0,25.02,0.0,Mostly Cloudy,IDA,2022-01-07 07:53:00,7,1,2022,4,7,53,2022-01-07 09:53:00,9,53
229,KIDA,Idaho Falls,1641545580,1641552780,N,36.0,31.0,82.0,SW,,12.0,24.98,0.0,Fair,IDA,2022-01-07 08:53:00,7,1,2022,4,8,53,2022-01-07 10:53:00,10,53
230,KIDA,Idaho Falls,1641549180,1641556380,N,36.0,31.0,82.0,SW,,5.0,24.97,0.0,Fair,IDA,2022-01-07 09:53:00,7,1,2022,4,9,53,2022-01-07 11:53:00,11,53
231,KIDA,Idaho Falls,1641552780,1641559980,N,37.0,31.0,79.0,S,,5.0,24.94,0.0,Fair,IDA,2022-01-07 10:53:00,7,1,2022,4,10,53,2022-01-07 12:53:00,12,53
232,KIDA,Idaho Falls,1641556380,1641563580,N,38.0,31.0,76.0,SSW,,8.0,24.92,0.0,Fair,IDA,2022-01-07 11:53:00,7,1,2022,4,11,53,2022-01-07 13:53:00,13,53
233,KIDA,Idaho Falls,1641559980,1641567180,N,35.0,29.0,78.0,SW,,7.0,24.9,0.0,Fair,IDA,2022-01-07 12:53:00,7,1,2022,4,12,53,2022-01-07 14:53:00,14,53
234,KIDA,Idaho Falls,1641563580,1641570780,N,40.0,29.0,65.0,S,,8.0,24.89,0.0,Fair,IDA,2022-01-07 13:53:00,7,1,2022,4,13,53,2022-01-07 15:53:00,15,53
235,KIDA,Idaho Falls,1641567180,1641574380,D,37.0,29.0,73.0,SW,,12.0,24.88,0.0,Fair,IDA,2022-01-07 14:53:00,7,1,2022,4,14,53,2022-01-07 16:53:00,16,53
236,KIDA,Idaho Falls,1641570780,1641577980,D,34.0,28.0,79.0,SW,,10.0,24.87,0.0,Fair,IDA,2022-01-07 15:53:00,7,1,2022,4,15,53,2022-01-07 17:53:00,17,53
237,KIDA,Idaho Falls,1641574380,1641581580,D,36.0,28.0,73.0,SW,,10.0,24.87,0.0,Fair,IDA,2022-01-07 16:53:00,7,1,2022,4,16,53,2022-01-07 18:53:00,18,53
238,KIDA,Idaho Falls,1641577980,1641585180,D,40.0,27.0,60.0,WSW,,20.0,24.88,0.0,Mostly Cloudy,IDA,2022-01-07 17:53:00,7,1,2022,4,17,53,2022-01-07 19:53:00,19,53
239,KIDA,Idaho Falls,1641581580,1641588780,D,40.0,27.0,60.0,SW,29.0,21.0,24.89,0.0,Cloudy / Windy,IDA,2022-01-07 18:53:00,7,1,2022,4,18,53,2022-01-07 20:53:00,20,53
240,KIDA,Idaho Falls,1641585180,1641592380,D,37.0,29.0,73.0,SSW,38.0,28.0,24.88,0.0,Cloudy / Windy,IDA,2022-01-07 19:53:00,7,1,2022,4,19,53,2022-01-07 21:53:00,21,53
241,KIDA,Idaho Falls,1641588240,1641595440,D,37.0,30.0,76.0,SSW,39.0,29.0,24.88,0.0,Cloudy / Windy,IDA,2022-01-07 20:44:00,7,1,2022,4,20,44,2022-01-07 22:44:00,22,44
242,KIDA,Idaho Falls,1641588780,1641595980,D,36.0,30.0,79.0,SSW,39.0,25.0,24.88,0.0,Cloudy / Windy,IDA,2022-01-07 20:53:00,7,1,2022,4,20,53,2022-01-07 22:53:00,22,53
243,KIDA,Idaho Falls,1641592200,1641599400,D,36.0,30.0,81.0,SSW,41.0,30.0,24.87,0.0,Partly Cloudy / Windy,IDA,2022-01-07 21:50:00,7,1,2022,4,21,50,2022-01-07 23:50:00,23,50
244,KIDA,Idaho Falls,1641592380,1641599580,D,36.0,31.0,82.0,SSW,41.0,26.0,24.87,0.0,Fair / Windy,IDA,2022-01-07 21:53:00,7,1,2022,4,21,53,2022-01-07 23:53:00,23,53
245,KIDA,Idaho Falls,1641595980,1641603180,D,38.0,30.0,73.0,SSW,36.0,22.0,24.87,0.0,Fair / Windy,IDA,2022-01-07 22:53:00,7,1,2022,4,22,53,2022-01-08 00:53:00,0,53
246,KIDA,Idaho Falls,1641599580,1641606780,D,37.0,30.0,76.0,SW,30.0,21.0,24.87,0.0,Fair / Windy,IDA,2022-01-07 23:53:00,7,1,2022,4,23,53,2022-01-08 01:53:00,1,53
247,KIDA,Idaho Falls,1641603180,1641610380,N,37.0,30.0,76.0,SSW,,23.0,24.87,0.0,Fair / Windy,IDA,2022-01-08 00:53:00,8,1,2022,5,0,53,2022-01-08 02:53:00,2,53
248,KIDA,Idaho Falls,1641606780,1641613980,N,37.0,29.0,73.0,SW,,20.0,24.87,0.0,Fair,IDA,2022-01-08 01:53:00,8,1,2022,5,1,53,2022-01-08 03:53:00,3,53
249,KIDA,Idaho Falls,1641610380,1641617580,N,36.0,28.0,73.0,SSW,,22.0,24.88,0.0,Fair / Windy,IDA,2022-01-08 02:53:00,8,1,2022,5,2,53,2022-01-08 04:53:00,4,53
