,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
127,KOLF,Wolf Point,1641334500,1641341700,D,-2.0,-10.0,69.0,WNW,32.0,25.0,28.09,0.0,Haze / Windy,OLF,2022-01-04 22:15:00,4,1,2022,1,22,15,2022-01-05 00:15:00,0,15
128,KOLF,Wolf Point,1641335880,1641343080,D,-4.0,-12.0,69.0,WNW,32.0,26.0,28.09,0.0,Haze / Windy,OLF,2022-01-04 22:38:00,4,1,2022,1,22,38,2022-01-05 00:38:00,0,38
129,KOLF,Wolf Point,1641336780,1641343980,D,-4.0,-12.0,69.0,WNW,30.0,22.0,28.1,0.0,Mostly Cloudy / Windy,OLF,2022-01-04 22:53:00,4,1,2022,1,22,53,2022-01-05 00:53:00,0,53
130,KOLF,Wolf Point,1641338340,1641345540,D,-6.0,-14.0,68.0,WNW,35.0,25.0,28.12,0.0,Haze / Windy,OLF,2022-01-04 23:19:00,4,1,2022,1,23,19,2022-01-05 01:19:00,1,19
131,KOLF,Wolf Point,1641338940,1641346140,N,-6.0,-14.0,68.0,WNW,35.0,24.0,28.12,0.0,Haze / Windy,OLF,2022-01-04 23:29:00,4,1,2022,1,23,29,2022-01-05 01:29:00,1,29
132,KOLF,Wolf Point,1641340380,1641347580,N,-6.0,-14.0,68.0,WNW,30.0,21.0,28.13,0.0,Cloudy / Windy,OLF,2022-01-04 23:53:00,4,1,2022,1,23,53,2022-01-05 01:53:00,1,53
133,KOLF,Wolf Point,1641343620,1641350820,N,-6.0,-13.0,71.0,WNW,31.0,20.0,28.14,0.0,Light Snow,OLF,2022-01-05 00:47:00,5,1,2022,2,0,47,2022-01-05 02:47:00,2,47
134,KOLF,Wolf Point,1641343980,1641351180,N,-5.0,-12.0,72.0,WNW,32.0,23.0,28.15,0.0,Light Snow / Windy,OLF,2022-01-05 00:53:00,5,1,2022,2,0,53,2022-01-05 02:53:00,2,53
135,KOLF,Wolf Point,1641344400,1641351600,N,-5.0,-12.0,72.0,WNW,32.0,23.0,28.15,0.0,Light Snow / Windy,OLF,2022-01-05 01:00:00,5,1,2022,2,1,0,2022-01-05 03:00:00,3,0
136,KOLF,Wolf Point,1641345780,1641352980,N,-5.0,-12.0,72.0,WNW,31.0,23.0,28.16,0.0,Haze / Windy,OLF,2022-01-05 01:23:00,5,1,2022,2,1,23,2022-01-05 03:23:00,3,23
137,KOLF,Wolf Point,1641346260,1641353460,N,-5.0,-13.0,69.0,WNW,37.0,26.0,28.16,0.0,Unknown Precipitation,OLF,2022-01-05 01:31:00,5,1,2022,2,1,31,2022-01-05 03:31:00,3,31
138,KOLF,Wolf Point,1641346980,1641354180,N,-6.0,-14.0,68.0,WNW,35.0,26.0,28.16,0.0,Haze / Windy,OLF,2022-01-05 01:43:00,5,1,2022,2,1,43,2022-01-05 03:43:00,3,43
139,KOLF,Wolf Point,1641347580,1641354780,N,-6.0,-15.0,65.0,WNW,32.0,23.0,28.16,0.0,Haze / Windy,OLF,2022-01-05 01:53:00,5,1,2022,2,1,53,2022-01-05 03:53:00,3,53
140,KOLF,Wolf Point,1641351180,1641358380,N,-6.0,-14.0,68.0,WNW,31.0,23.0,28.17,0.0,Haze / Windy,OLF,2022-01-05 02:53:00,5,1,2022,2,2,53,2022-01-05 04:53:00,4,53
141,KOLF,Wolf Point,1641354780,1641361980,N,-9.0,-17.0,68.0,W,26.0,13.0,28.19,0.0,Fair,OLF,2022-01-05 03:53:00,5,1,2022,2,3,53,2022-01-05 05:53:00,5,53
142,KOLF,Wolf Point,1641358380,1641365580,N,-11.0,-20.0,64.0,WNW,,17.0,28.19,0.0,Fair,OLF,2022-01-05 04:53:00,5,1,2022,2,4,53,2022-01-05 06:53:00,6,53
143,KOLF,Wolf Point,1641361980,1641369180,N,-12.0,-21.0,64.0,W,,18.0,28.19,0.0,Fair,OLF,2022-01-05 05:53:00,5,1,2022,2,5,53,2022-01-05 07:53:00,7,53
144,KOLF,Wolf Point,1641365580,1641372780,N,-16.0,-24.0,67.0,SW,,10.0,28.21,0.0,Fair,OLF,2022-01-05 06:53:00,5,1,2022,2,6,53,2022-01-05 08:53:00,8,53
145,KOLF,Wolf Point,1641369180,1641376380,N,-17.0,-24.0,70.0,SW,,7.0,28.21,0.0,Fair,OLF,2022-01-05 07:53:00,5,1,2022,2,7,53,2022-01-05 09:53:00,9,53
146,KOLF,Wolf Point,1641372780,1641379980,N,-15.0,-24.0,64.0,WNW,,12.0,28.21,0.0,Fair,OLF,2022-01-05 08:53:00,5,1,2022,2,8,53,2022-01-05 10:53:00,10,53
147,KOLF,Wolf Point,1641376380,1641383580,N,-15.0,-25.0,61.0,W,18.0,8.0,28.22,0.0,Fair,OLF,2022-01-05 09:53:00,5,1,2022,2,9,53,2022-01-05 11:53:00,11,53
148,KOLF,Wolf Point,1641379980,1641387180,N,-18.0,-27.0,64.0,W,,10.0,28.22,0.0,Fair,OLF,2022-01-05 10:53:00,5,1,2022,2,10,53,2022-01-05 12:53:00,12,53
149,KOLF,Wolf Point,1641383580,1641390780,N,-19.0,-27.0,66.0,WSW,,12.0,28.22,0.0,Partly Cloudy,OLF,2022-01-05 11:53:00,5,1,2022,2,11,53,2022-01-05 13:53:00,13,53
150,KOLF,Wolf Point,1641387180,1641394380,N,-19.0,-27.0,66.0,W,,14.0,28.22,0.0,Cloudy,OLF,2022-01-05 12:53:00,5,1,2022,2,12,53,2022-01-05 14:53:00,14,53
151,KOLF,Wolf Point,1641390780,1641397980,N,-21.0,-28.0,70.0,WSW,,12.0,28.24,0.0,Fair,OLF,2022-01-05 13:53:00,5,1,2022,2,13,53,2022-01-05 15:53:00,15,53
152,KOLF,Wolf Point,1641392280,1641399480,N,-21.0,-29.0,66.0,W,,13.0,28.25,0.0,Mostly Cloudy,OLF,2022-01-05 14:18:00,5,1,2022,2,14,18,2022-01-05 16:18:00,16,18
153,KOLF,Wolf Point,1641394380,1641401580,D,-21.0,-29.0,66.0,W,,13.0,28.26,0.0,Cloudy,OLF,2022-01-05 14:53:00,5,1,2022,2,14,53,2022-01-05 16:53:00,16,53
154,KOLF,Wolf Point,1641396300,1641403500,D,-22.0,-29.0,70.0,WSW,,9.0,28.27,0.0,Cloudy,OLF,2022-01-05 15:25:00,5,1,2022,2,15,25,2022-01-05 17:25:00,17,25
155,KOLF,Wolf Point,1641397980,1641405180,D,-22.0,-30.0,67.0,WSW,,12.0,28.28,0.0,Cloudy,OLF,2022-01-05 15:53:00,5,1,2022,2,15,53,2022-01-05 17:53:00,17,53
156,KOLF,Wolf Point,1641399480,1641406680,D,-21.0,-29.0,66.0,SW,,12.0,28.3,0.0,Partly Cloudy,OLF,2022-01-05 16:18:00,5,1,2022,2,16,18,2022-01-05 18:18:00,18,18
157,KOLF,Wolf Point,1641400560,1641407760,D,-21.0,-29.0,66.0,WSW,,12.0,28.31,0.0,Mostly Cloudy,OLF,2022-01-05 16:36:00,5,1,2022,2,16,36,2022-01-05 18:36:00,18,36
158,KOLF,Wolf Point,1641401580,1641408780,D,-21.0,-29.0,66.0,WSW,,9.0,28.31,0.0,Cloudy,OLF,2022-01-05 16:53:00,5,1,2022,2,16,53,2022-01-05 18:53:00,18,53
159,KOLF,Wolf Point,1641403440,1641410640,D,-19.0,-28.0,63.0,W,,10.0,28.32,0.0,Mostly Cloudy,OLF,2022-01-05 17:24:00,5,1,2022,2,17,24,2022-01-05 19:24:00,19,24
160,KOLF,Wolf Point,1641404340,1641411540,D,-18.0,-27.0,64.0,W,,10.0,28.32,0.0,Partly Cloudy,OLF,2022-01-05 17:39:00,5,1,2022,2,17,39,2022-01-05 19:39:00,19,39
161,KOLF,Wolf Point,1641405180,1641412380,D,-18.0,-27.0,64.0,W,,9.0,28.32,0.0,Fair,OLF,2022-01-05 17:53:00,5,1,2022,2,17,53,2022-01-05 19:53:00,19,53
162,KOLF,Wolf Point,1641408780,1641415980,D,-17.0,-26.0,64.0,WSW,,16.0,28.32,0.0,Fair,OLF,2022-01-05 18:53:00,5,1,2022,2,18,53,2022-01-05 20:53:00,20,53
163,KOLF,Wolf Point,1641411960,1641419160,D,-15.0,-24.0,64.0,W,,16.0,28.32,0.0,Mostly Cloudy,OLF,2022-01-05 19:46:00,5,1,2022,2,19,46,2022-01-05 21:46:00,21,46
164,KOLF,Wolf Point,1641412380,1641419580,D,-15.0,-23.0,67.0,W,,16.0,28.32,0.0,Mostly Cloudy,OLF,2022-01-05 19:53:00,5,1,2022,2,19,53,2022-01-05 21:53:00,21,53
165,KOLF,Wolf Point,1641414180,1641421380,D,-14.0,-24.0,61.0,W,,17.0,28.33,0.0,Partly Cloudy,OLF,2022-01-05 20:23:00,5,1,2022,2,20,23,2022-01-05 22:23:00,22,23
166,KOLF,Wolf Point,1641415980,1641423180,D,-14.0,-24.0,61.0,W,24.0,15.0,28.32,0.0,Fair,OLF,2022-01-05 20:53:00,5,1,2022,2,20,53,2022-01-05 22:53:00,22,53
167,KOLF,Wolf Point,1641419580,1641426780,D,-14.0,-23.0,64.0,WSW,,10.0,28.34,0.0,Mostly Cloudy,OLF,2022-01-05 21:53:00,5,1,2022,2,21,53,2022-01-05 23:53:00,23,53
168,KOLF,Wolf Point,1641421800,1641429000,D,-14.0,-23.0,64.0,W,,12.0,28.34,0.0,Partly Cloudy,OLF,2022-01-05 22:30:00,5,1,2022,2,22,30,2022-01-06 00:30:00,0,30
169,KOLF,Wolf Point,1641422400,1641429600,D,-14.0,-23.0,64.0,W,,12.0,28.34,0.0,Mostly Cloudy,OLF,2022-01-05 22:40:00,5,1,2022,2,22,40,2022-01-06 00:40:00,0,40
170,KOLF,Wolf Point,1641423180,1641430380,D,-14.0,-23.0,64.0,W,,8.0,28.34,0.0,Mostly Cloudy,OLF,2022-01-05 22:53:00,5,1,2022,2,22,53,2022-01-06 00:53:00,0,53
171,KOLF,Wolf Point,1641424260,1641431460,D,-14.0,-23.0,64.0,W,,9.0,28.34,0.0,Fair,OLF,2022-01-05 23:11:00,5,1,2022,2,23,11,2022-01-06 01:11:00,1,11
172,KOLF,Wolf Point,1641426780,1641433980,N,-15.0,-23.0,67.0,WSW,,6.0,28.35,0.0,Fair,OLF,2022-01-05 23:53:00,5,1,2022,2,23,53,2022-01-06 01:53:00,1,53
173,KOLF,Wolf Point,1641430380,1641437580,N,-17.0,-25.0,67.0,SW,,5.0,28.36,0.0,Fair,OLF,2022-01-06 00:53:00,6,1,2022,3,0,53,2022-01-06 02:53:00,2,53
174,KOLF,Wolf Point,1641433980,1641441180,N,-19.0,-27.0,66.0,WSW,,8.0,28.37,0.0,Fair,OLF,2022-01-06 01:53:00,6,1,2022,3,1,53,2022-01-06 03:53:00,3,53
175,KOLF,Wolf Point,1641437580,1641444780,N,-21.0,-28.0,70.0,WSW,,7.0,28.37,0.0,Fair,OLF,2022-01-06 02:53:00,6,1,2022,3,2,53,2022-01-06 04:53:00,4,53
176,KOLF,Wolf Point,1641441180,1641448380,N,-21.0,-28.0,70.0,WSW,,7.0,28.37,0.0,Fair,OLF,2022-01-06 03:53:00,6,1,2022,3,3,53,2022-01-06 05:53:00,5,53
177,KOLF,Wolf Point,1641444780,1641451980,N,-21.0,-27.0,73.0,WSW,,5.0,28.37,0.0,Fair,OLF,2022-01-06 04:53:00,6,1,2022,3,4,53,2022-01-06 06:53:00,6,53
178,KOLF,Wolf Point,1641448380,1641455580,N,-23.0,-29.0,74.0,SW,,8.0,28.37,0.0,Fair,OLF,2022-01-06 05:53:00,6,1,2022,3,5,53,2022-01-06 07:53:00,7,53
179,KOLF,Wolf Point,1641451980,1641459180,N,-21.0,-30.0,63.0,CALM,,0.0,28.36,0.0,Fair,OLF,2022-01-06 06:53:00,6,1,2022,3,6,53,2022-01-06 08:53:00,8,53
180,KOLF,Wolf Point,1641455580,1641462780,N,-25.0,-32.0,69.0,CALM,,0.0,28.35,0.0,Fair,OLF,2022-01-06 07:53:00,6,1,2022,3,7,53,2022-01-06 09:53:00,9,53
181,KOLF,Wolf Point,1641459180,1641466380,N,-24.0,-30.0,74.0,WSW,,7.0,28.33,0.0,Fair,OLF,2022-01-06 08:53:00,6,1,2022,3,8,53,2022-01-06 10:53:00,10,53
182,KOLF,Wolf Point,1641462780,1641469980,N,-26.0,-31.0,77.0,WSW,,6.0,28.33,0.0,Fair,OLF,2022-01-06 09:53:00,6,1,2022,3,9,53,2022-01-06 11:53:00,11,53
183,KOLF,Wolf Point,1641466380,1641473580,N,-30.0,,,WSW,,5.0,28.31,0.0,Fair,OLF,2022-01-06 10:53:00,6,1,2022,3,10,53,2022-01-06 12:53:00,12,53
184,KOLF,Wolf Point,1641469980,1641477180,N,-29.0,-35.0,73.0,CALM,,0.0,28.29,0.0,Fair,OLF,2022-01-06 11:53:00,6,1,2022,3,11,53,2022-01-06 13:53:00,13,53
185,KOLF,Wolf Point,1641473580,1641480780,N,-30.0,,,CALM,,0.0,28.26,0.0,Fair,OLF,2022-01-06 12:53:00,6,1,2022,3,12,53,2022-01-06 14:53:00,14,53
186,KOLF,Wolf Point,1641477180,1641484380,N,-31.0,,,NNW,,3.0,28.24,0.0,Fair,OLF,2022-01-06 13:53:00,6,1,2022,3,13,53,2022-01-06 15:53:00,15,53
187,KOLF,Wolf Point,1641480780,1641487980,D,-33.0,,,CALM,,0.0,28.22,0.0,Fair,OLF,2022-01-06 14:53:00,6,1,2022,3,14,53,2022-01-06 16:53:00,16,53
188,KOLF,Wolf Point,1641484380,1641491580,D,-31.0,,,ENE,,3.0,28.2,0.0,Fair,OLF,2022-01-06 15:53:00,6,1,2022,3,15,53,2022-01-06 17:53:00,17,53
189,KOLF,Wolf Point,1641487980,1641495180,D,-25.0,-32.0,69.0,NE,,3.0,28.19,0.0,Fair,OLF,2022-01-06 16:53:00,6,1,2022,3,16,53,2022-01-06 18:53:00,18,53
190,KOLF,Wolf Point,1641491580,1641498780,D,-23.0,-29.0,74.0,E,,5.0,28.15,0.0,Fair,OLF,2022-01-06 17:53:00,6,1,2022,3,17,53,2022-01-06 19:53:00,19,53
191,KOLF,Wolf Point,1641495180,1641502380,D,-21.0,-28.0,70.0,E,,7.0,28.11,0.0,Fair,OLF,2022-01-06 18:53:00,6,1,2022,3,18,53,2022-01-06 20:53:00,20,53
192,KOLF,Wolf Point,1641498780,1641505980,D,-18.0,-25.0,70.0,ENE,,9.0,28.07,0.0,Fair,OLF,2022-01-06 19:53:00,6,1,2022,3,19,53,2022-01-06 21:53:00,21,53
193,KOLF,Wolf Point,1641502380,1641509580,D,-18.0,-24.0,74.0,E,,10.0,28.03,0.0,Fair,OLF,2022-01-06 20:53:00,6,1,2022,3,20,53,2022-01-06 22:53:00,22,53
194,KOLF,Wolf Point,1641505980,1641513180,D,-17.0,-24.0,70.0,ENE,,12.0,28.01,0.0,Fair,OLF,2022-01-06 21:53:00,6,1,2022,3,21,53,2022-01-06 23:53:00,23,53
195,KOLF,Wolf Point,1641509580,1641516780,D,-17.0,-24.0,70.0,ENE,,13.0,27.98,0.0,Partly Cloudy,OLF,2022-01-06 22:53:00,6,1,2022,3,22,53,2022-01-07 00:53:00,0,53
196,KOLF,Wolf Point,1641513180,1641520380,N,-16.0,-23.0,71.0,E,,13.0,27.96,0.0,Cloudy,OLF,2022-01-06 23:53:00,6,1,2022,3,23,53,2022-01-07 01:53:00,1,53
197,KOLF,Wolf Point,1641516780,1641523980,N,-15.0,-23.0,67.0,ENE,,13.0,27.94,0.0,Mostly Cloudy,OLF,2022-01-07 00:53:00,7,1,2022,4,0,53,2022-01-07 02:53:00,2,53
198,KOLF,Wolf Point,1641520380,1641527580,N,-14.0,-21.0,71.0,ENE,,12.0,27.9,0.0,Cloudy,OLF,2022-01-07 01:53:00,7,1,2022,4,1,53,2022-01-07 03:53:00,3,53
199,KOLF,Wolf Point,1641523980,1641531180,N,-13.0,-20.0,71.0,ENE,,13.0,27.87,0.0,Mostly Cloudy,OLF,2022-01-07 02:53:00,7,1,2022,4,2,53,2022-01-07 04:53:00,4,53
200,KOLF,Wolf Point,1641527580,1641534780,N,-11.0,-18.0,71.0,ENE,,13.0,27.83,0.0,Light Snow,OLF,2022-01-07 03:53:00,7,1,2022,4,3,53,2022-01-07 05:53:00,5,53
201,KOLF,Wolf Point,1641528120,1641535320,N,-11.0,-18.0,71.0,ENE,,14.0,27.82,0.0,Light Snow,OLF,2022-01-07 04:02:00,7,1,2022,4,4,2,2022-01-07 06:02:00,6,2
202,KOLF,Wolf Point,1641541980,1641549180,N,-7.0,-14.0,72.0,E,,15.0,27.7,0.0,Light Snow,OLF,2022-01-07 07:53:00,7,1,2022,4,7,53,2022-01-07 09:53:00,9,53
203,KOLF,Wolf Point,1641543600,1641550800,N,-7.0,-13.0,75.0,ENE,,14.0,27.69,0.0,Light Snow,OLF,2022-01-07 08:20:00,7,1,2022,4,8,20,2022-01-07 10:20:00,10,20
204,KOLF,Wolf Point,1641545400,1641552600,N,-6.0,-11.0,77.0,ENE,,15.0,27.67,0.0,Light Snow,OLF,2022-01-07 08:50:00,7,1,2022,4,8,50,2022-01-07 10:50:00,10,50
205,KOLF,Wolf Point,1641545580,1641552780,N,-6.0,-12.0,75.0,ENE,,14.0,27.67,0.0,Light Snow,OLF,2022-01-07 08:53:00,7,1,2022,4,8,53,2022-01-07 10:53:00,10,53
206,KOLF,Wolf Point,1641547680,1641554880,N,-5.0,-11.0,76.0,ENE,,12.0,27.65,0.0,Light Snow,OLF,2022-01-07 09:28:00,7,1,2022,4,9,28,2022-01-07 11:28:00,11,28
207,KOLF,Wolf Point,1641548280,1641555480,N,-4.0,-10.0,76.0,ENE,,13.0,27.64,0.0,Light Snow,OLF,2022-01-07 09:38:00,7,1,2022,4,9,38,2022-01-07 11:38:00,11,38
208,KOLF,Wolf Point,1641549180,1641556380,N,-4.0,-10.0,76.0,ENE,,15.0,27.63,0.0,Light Snow,OLF,2022-01-07 09:53:00,7,1,2022,4,9,53,2022-01-07 11:53:00,11,53
209,KOLF,Wolf Point,1641552780,1641559980,N,-2.0,-8.0,76.0,ENE,,14.0,27.58,0.0,Cloudy,OLF,2022-01-07 10:53:00,7,1,2022,4,10,53,2022-01-07 12:53:00,12,53
210,KOLF,Wolf Point,1641556380,1641563580,N,1.0,-5.0,75.0,ENE,,13.0,27.54,0.0,Cloudy,OLF,2022-01-07 11:53:00,7,1,2022,4,11,53,2022-01-07 13:53:00,13,53
211,KOLF,Wolf Point,1641559980,1641567180,N,2.0,-4.0,76.0,ENE,,13.0,27.49,0.0,Mostly Cloudy,OLF,2022-01-07 12:53:00,7,1,2022,4,12,53,2022-01-07 14:53:00,14,53
212,KOLF,Wolf Point,1641563580,1641570780,N,4.0,-2.0,76.0,ENE,,10.0,27.46,0.0,Cloudy,OLF,2022-01-07 13:53:00,7,1,2022,4,13,53,2022-01-07 15:53:00,15,53
213,KOLF,Wolf Point,1641567180,1641574380,D,7.0,0.0,73.0,E,,12.0,27.42,0.0,Cloudy,OLF,2022-01-07 14:53:00,7,1,2022,4,14,53,2022-01-07 16:53:00,16,53
214,KOLF,Wolf Point,1641570780,1641577980,D,8.0,2.0,76.0,ENE,,10.0,27.39,0.0,Cloudy,OLF,2022-01-07 15:53:00,7,1,2022,4,15,53,2022-01-07 17:53:00,17,53
215,KOLF,Wolf Point,1641574380,1641581580,D,11.0,4.0,73.0,ENE,,10.0,27.36,0.0,Cloudy,OLF,2022-01-07 16:53:00,7,1,2022,4,16,53,2022-01-07 18:53:00,18,53
216,KOLF,Wolf Point,1641577980,1641585180,D,12.0,5.0,73.0,ENE,,10.0,27.32,0.0,Mostly Cloudy,OLF,2022-01-07 17:53:00,7,1,2022,4,17,53,2022-01-07 19:53:00,19,53
217,KOLF,Wolf Point,1641581580,1641588780,D,13.0,6.0,74.0,E,,7.0,27.28,0.0,Cloudy,OLF,2022-01-07 18:53:00,7,1,2022,4,18,53,2022-01-07 20:53:00,20,53
218,KOLF,Wolf Point,1641585180,1641592380,D,15.0,8.0,74.0,ENE,,10.0,27.24,0.0,Cloudy,OLF,2022-01-07 19:53:00,7,1,2022,4,19,53,2022-01-07 21:53:00,21,53
219,KOLF,Wolf Point,1641588780,1641595980,D,17.0,10.0,74.0,ENE,,7.0,27.21,0.0,Fair,OLF,2022-01-07 20:53:00,7,1,2022,4,20,53,2022-01-07 22:53:00,22,53
220,KOLF,Wolf Point,1641592380,1641599580,D,18.0,11.0,74.0,NE,,6.0,27.19,0.0,Fair,OLF,2022-01-07 21:53:00,7,1,2022,4,21,53,2022-01-07 23:53:00,23,53
221,KOLF,Wolf Point,1641595980,1641603180,D,14.0,9.0,80.0,NE,,5.0,27.17,0.0,Fair,OLF,2022-01-07 22:53:00,7,1,2022,4,22,53,2022-01-08 00:53:00,0,53
222,KOLF,Wolf Point,1641599580,1641606780,N,17.0,12.0,81.0,NE,,5.0,27.16,0.0,Cloudy,OLF,2022-01-07 23:53:00,7,1,2022,4,23,53,2022-01-08 01:53:00,1,53
223,KOLF,Wolf Point,1641603180,1641610380,N,19.0,13.0,77.0,CALM,,0.0,27.16,0.0,Cloudy,OLF,2022-01-08 00:53:00,8,1,2022,5,0,53,2022-01-08 02:53:00,2,53
224,KOLF,Wolf Point,1641606780,1641613980,N,19.0,14.0,81.0,ENE,,5.0,27.15,0.0,Mostly Cloudy,OLF,2022-01-08 01:53:00,8,1,2022,5,1,53,2022-01-08 03:53:00,3,53
225,KOLF,Wolf Point,1641610380,1641617580,N,17.0,13.0,84.0,NW,,3.0,27.16,0.0,Cloudy,OLF,2022-01-08 02:53:00,8,1,2022,5,2,53,2022-01-08 04:53:00,4,53
226,KOLF,Wolf Point,1641613980,1641621180,N,14.0,10.0,84.0,E,,3.0,27.16,0.0,Mostly Cloudy,OLF,2022-01-08 03:53:00,8,1,2022,5,3,53,2022-01-08 05:53:00,5,53
227,KOLF,Wolf Point,1641617580,1641624780,N,16.0,11.0,81.0,CALM,,0.0,27.16,0.0,Cloudy,OLF,2022-01-08 04:53:00,8,1,2022,5,4,53,2022-01-08 06:53:00,6,53
228,KOLF,Wolf Point,1641621180,1641628380,N,18.0,13.0,81.0,NNE,,3.0,27.2,0.0,Cloudy,OLF,2022-01-08 05:53:00,8,1,2022,5,5,53,2022-01-08 07:53:00,7,53
229,KOLF,Wolf Point,1641696780,1641703980,N,-7.0,-14.0,72.0,WSW,,7.0,28.23,0.0,Fair,OLF,2022-01-09 02:53:00,9,1,2022,6,2,53,2022-01-09 04:53:00,4,53
230,KOLF,Wolf Point,1641700380,1641707580,N,-10.0,-15.0,78.0,SW,,7.0,28.24,0.0,Fair,OLF,2022-01-09 03:53:00,9,1,2022,6,3,53,2022-01-09 05:53:00,5,53
231,KOLF,Wolf Point,1641703980,1641711180,N,-12.0,-17.0,78.0,CALM,,0.0,28.24,0.0,Fair,OLF,2022-01-09 04:53:00,9,1,2022,6,4,53,2022-01-09 06:53:00,6,53
232,KOLF,Wolf Point,1641707580,1641714780,N,-15.0,-19.0,82.0,SW,,5.0,28.24,0.0,Fair,OLF,2022-01-09 05:53:00,9,1,2022,6,5,53,2022-01-09 07:53:00,7,53
233,KOLF,Wolf Point,1641711180,1641718380,N,-13.0,-19.0,75.0,W,,3.0,28.24,0.0,Fair,OLF,2022-01-09 06:53:00,9,1,2022,6,6,53,2022-01-09 08:53:00,8,53
234,KOLF,Wolf Point,1641714780,1641721980,N,-18.0,-23.0,78.0,CALM,,0.0,28.24,0.0,Fair,OLF,2022-01-09 07:53:00,9,1,2022,6,7,53,2022-01-09 09:53:00,9,53
235,KOLF,Wolf Point,1641718380,1641725580,N,-20.0,-24.0,82.0,NNE,,3.0,28.22,0.0,Fair,OLF,2022-01-09 08:53:00,9,1,2022,6,8,53,2022-01-09 10:53:00,10,53
236,KOLF,Wolf Point,1641721980,1641729180,N,-21.0,-27.0,73.0,E,,5.0,28.21,0.0,Fair,OLF,2022-01-09 09:53:00,9,1,2022,6,9,53,2022-01-09 11:53:00,11,53
237,KOLF,Wolf Point,1641725580,1641732780,N,-21.0,-27.0,73.0,ENE,,5.0,28.19,0.0,Fair,OLF,2022-01-09 10:53:00,9,1,2022,6,10,53,2022-01-09 12:53:00,12,53
238,KOLF,Wolf Point,1641729180,1641736380,N,-21.0,-28.0,70.0,NE,,5.0,28.18,0.0,Fair,OLF,2022-01-09 11:53:00,9,1,2022,6,11,53,2022-01-09 13:53:00,13,53
239,KOLF,Wolf Point,1641732780,1641739980,N,-18.0,-23.0,78.0,E,,6.0,28.19,0.0,Fair,OLF,2022-01-09 12:53:00,9,1,2022,6,12,53,2022-01-09 14:53:00,14,53
240,KOLF,Wolf Point,1641736380,1641743580,N,-20.0,-27.0,70.0,E,,5.0,28.18,0.0,Fair,OLF,2022-01-09 13:53:00,9,1,2022,6,13,53,2022-01-09 15:53:00,15,53
241,KOLF,Wolf Point,1641739980,1641747180,D,-15.0,-21.0,75.0,E,,5.0,28.21,0.0,Cloudy,OLF,2022-01-09 14:53:00,9,1,2022,6,14,53,2022-01-09 16:53:00,16,53
242,KOLF,Wolf Point,1641743580,1641750780,D,-12.0,-18.0,74.0,E,,7.0,28.23,0.0,Cloudy,OLF,2022-01-09 15:53:00,9,1,2022,6,15,53,2022-01-09 17:53:00,17,53
243,KOLF,Wolf Point,1641747180,1641754380,D,-13.0,-19.0,75.0,ENE,,3.0,28.27,0.0,Fair,OLF,2022-01-09 16:53:00,9,1,2022,6,16,53,2022-01-09 18:53:00,18,53
244,KOLF,Wolf Point,1641750780,1641757980,D,-9.0,-16.0,71.0,E,,6.0,28.29,0.0,Fair,OLF,2022-01-09 17:53:00,9,1,2022,6,17,53,2022-01-09 19:53:00,19,53
245,KOLF,Wolf Point,1641754380,1641761580,D,-6.0,-14.0,68.0,E,,5.0,28.3,0.0,Fair,OLF,2022-01-09 18:53:00,9,1,2022,6,18,53,2022-01-09 20:53:00,20,53
246,KOLF,Wolf Point,1641757980,1641765180,D,-6.0,-14.0,68.0,E,,8.0,28.29,0.0,Fair,OLF,2022-01-09 19:53:00,9,1,2022,6,19,53,2022-01-09 21:53:00,21,53
247,KOLF,Wolf Point,1641761580,1641768780,D,-4.0,-13.0,65.0,ENE,,8.0,28.31,0.0,Fair,OLF,2022-01-09 20:53:00,9,1,2022,6,20,53,2022-01-09 22:53:00,22,53
248,KOLF,Wolf Point,1641765180,1641772380,D,-3.0,-12.0,65.0,E,,7.0,28.32,0.0,Fair,OLF,2022-01-09 21:53:00,9,1,2022,6,21,53,2022-01-09 23:53:00,23,53
249,KOLF,Wolf Point,1641768780,1641775980,D,-4.0,-13.0,65.0,ENE,,7.0,28.34,0.0,Fair,OLF,2022-01-09 22:53:00,9,1,2022,6,22,53,2022-01-10 00:53:00,0,53
250,KOLF,Wolf Point,1641772380,1641779580,N,-6.0,-14.0,68.0,E,,5.0,28.34,0.0,Fair,OLF,2022-01-09 23:53:00,9,1,2022,6,23,53,2022-01-10 01:53:00,1,53
251,KOLF,Wolf Point,1641775980,1641783180,N,-8.0,-15.0,71.0,ENE,,3.0,28.36,0.0,Fair,OLF,2022-01-10 00:53:00,10,1,2022,0,0,53,2022-01-10 02:53:00,2,53
252,KOLF,Wolf Point,1641779580,1641786780,N,-10.0,-17.0,71.0,E,,3.0,28.36,0.0,Fair,OLF,2022-01-10 01:53:00,10,1,2022,0,1,53,2022-01-10 03:53:00,3,53
