,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
131,KBZN,Bozeman,1641390960,1641398160,N,-5.0,-10.0,80.0,WSW,,7.0,25.43,0.01,Light Snow,BZN,2022-01-05 13:56:00,5,1,2022,2,13,56,2022-01-05 15:56:00,15,56
132,KBZN,Bozeman,1641393240,1641400440,N,-5.0,-9.0,83.0,SSW,,5.0,25.44,0.0,Light Snow,BZN,2022-01-05 14:34:00,5,1,2022,2,14,34,2022-01-05 16:34:00,16,34
133,KBZN,Bozeman,1641393660,1641400860,D,-5.0,-9.0,83.0,SW,,5.0,25.45,0.0,Light Snow,BZN,2022-01-05 14:41:00,5,1,2022,2,14,41,2022-01-05 16:41:00,16,41
134,KBZN,Bozeman,1641394560,1641401760,D,-5.0,-9.0,83.0,SW,,7.0,25.46,0.0,Light Snow,BZN,2022-01-05 14:56:00,5,1,2022,2,14,56,2022-01-05 16:56:00,16,56
135,KBZN,Bozeman,1641395880,1641403080,D,-5.0,-9.0,83.0,WSW,,6.0,25.47,0.0,Light Snow,BZN,2022-01-05 15:18:00,5,1,2022,2,15,18,2022-01-05 17:18:00,17,18
136,KBZN,Bozeman,1641397380,1641404580,D,-4.0,-8.0,83.0,SW,,6.0,25.48,0.0,Light Snow,BZN,2022-01-05 15:43:00,5,1,2022,2,15,43,2022-01-05 17:43:00,17,43
137,KBZN,Bozeman,1641398160,1641405360,D,-4.0,-9.0,79.0,SW,,8.0,25.48,0.0,Light Snow,BZN,2022-01-05 15:56:00,5,1,2022,2,15,56,2022-01-05 17:56:00,17,56
138,KBZN,Bozeman,1641400740,1641407940,D,-4.0,-9.0,79.0,SW,,8.0,25.52,0.01,Light Snow,BZN,2022-01-05 16:39:00,5,1,2022,2,16,39,2022-01-05 18:39:00,18,39
139,KBZN,Bozeman,1641401280,1641408480,D,-4.0,-9.0,79.0,WSW,,8.0,25.52,0.01,Light Snow,BZN,2022-01-05 16:48:00,5,1,2022,2,16,48,2022-01-05 18:48:00,18,48
140,KBZN,Bozeman,1641401760,1641408960,D,-4.0,-9.0,79.0,SW,,7.0,25.53,0.01,Light Snow,BZN,2022-01-05 16:56:00,5,1,2022,2,16,56,2022-01-05 18:56:00,18,56
141,KBZN,Bozeman,1641403260,1641410460,D,-4.0,-8.0,83.0,SW,,5.0,25.53,0.0,Light Snow,BZN,2022-01-05 17:21:00,5,1,2022,2,17,21,2022-01-05 19:21:00,19,21
142,KBZN,Bozeman,1641403740,1641410940,D,-3.0,-8.0,79.0,WSW,,6.0,25.53,0.0,Light Snow,BZN,2022-01-05 17:29:00,5,1,2022,2,17,29,2022-01-05 19:29:00,19,29
143,KBZN,Bozeman,1641405360,1641412560,D,-3.0,-7.0,82.0,SSW,,3.0,25.53,0.0,Light Snow,BZN,2022-01-05 17:56:00,5,1,2022,2,17,56,2022-01-05 19:56:00,19,56
144,KBZN,Bozeman,1641406260,1641413460,D,-3.0,-7.0,82.0,SW,,5.0,25.53,0.0,Light Snow,BZN,2022-01-05 18:11:00,5,1,2022,2,18,11,2022-01-05 20:11:00,20,11
145,KBZN,Bozeman,1641407160,1641414360,D,-2.0,-7.0,79.0,SSW,,3.0,25.53,0.0,Light Snow,BZN,2022-01-05 18:26:00,5,1,2022,2,18,26,2022-01-05 20:26:00,20,26
146,KBZN,Bozeman,1641407460,1641414660,D,-3.0,-7.0,82.0,SSW,,3.0,25.53,0.0,Light Snow,BZN,2022-01-05 18:31:00,5,1,2022,2,18,31,2022-01-05 20:31:00,20,31
147,KBZN,Bozeman,1641408960,1641416160,D,-2.0,-6.0,83.0,SW,,5.0,25.55,0.0,Light Snow,BZN,2022-01-05 18:56:00,5,1,2022,2,18,56,2022-01-05 20:56:00,20,56
148,KBZN,Bozeman,1641410100,1641417300,D,-2.0,-7.0,79.0,CALM,,0.0,25.55,0.0,Light Snow,BZN,2022-01-05 19:15:00,5,1,2022,2,19,15,2022-01-05 21:15:00,21,15
149,KBZN,Bozeman,1641410580,1641417780,D,-1.0,-7.0,75.0,WNW,,3.0,25.54,0.0,Light Snow,BZN,2022-01-05 19:23:00,5,1,2022,2,19,23,2022-01-05 21:23:00,21,23
150,KBZN,Bozeman,1641412080,1641419280,D,-1.0,-7.0,75.0,W,,7.0,25.55,0.0,Light Snow,BZN,2022-01-05 19:48:00,5,1,2022,2,19,48,2022-01-05 21:48:00,21,48
151,KBZN,Bozeman,1641412560,1641419760,D,-1.0,-7.0,75.0,W,,5.0,25.55,0.0,Light Snow,BZN,2022-01-05 19:56:00,5,1,2022,2,19,56,2022-01-05 21:56:00,21,56
152,KBZN,Bozeman,1641413520,1641420720,D,-1.0,-7.0,75.0,W,,5.0,25.55,0.0,Light Snow,BZN,2022-01-05 20:12:00,5,1,2022,2,20,12,2022-01-05 22:12:00,22,12
153,KBZN,Bozeman,1641414240,1641421440,D,-1.0,-7.0,75.0,WNW,,6.0,25.55,0.0,Light Snow,BZN,2022-01-05 20:24:00,5,1,2022,2,20,24,2022-01-05 22:24:00,22,24
154,KBZN,Bozeman,1641414780,1641421980,D,-1.0,-7.0,75.0,WNW,,6.0,25.55,0.0,Light Snow,BZN,2022-01-05 20:33:00,5,1,2022,2,20,33,2022-01-05 22:33:00,22,33
155,KBZN,Bozeman,1641415380,1641422580,D,-1.0,-7.0,75.0,WNW,,7.0,25.56,0.0,Light Snow,BZN,2022-01-05 20:43:00,5,1,2022,2,20,43,2022-01-05 22:43:00,22,43
156,KBZN,Bozeman,1641416160,1641423360,D,-1.0,-7.0,75.0,NW,,7.0,25.56,0.0,Light Snow,BZN,2022-01-05 20:56:00,5,1,2022,2,20,56,2022-01-05 22:56:00,22,56
157,KBZN,Bozeman,1641416880,1641424080,D,-1.0,-7.0,75.0,NW,,6.0,25.56,0.0,Light Snow,BZN,2022-01-05 21:08:00,5,1,2022,2,21,8,2022-01-05 23:08:00,23,8
158,KBZN,Bozeman,1641417360,1641424560,D,-1.0,-7.0,75.0,NW,,5.0,25.56,0.0,Light Snow,BZN,2022-01-05 21:16:00,5,1,2022,2,21,16,2022-01-05 23:16:00,23,16
159,KBZN,Bozeman,1641418500,1641425700,D,-1.0,-7.0,75.0,W,,5.0,25.56,0.0,Light Snow,BZN,2022-01-05 21:35:00,5,1,2022,2,21,35,2022-01-05 23:35:00,23,35
160,KBZN,Bozeman,1641419280,1641426480,D,-1.0,-8.0,72.0,WNW,,5.0,25.56,0.0,Light Snow,BZN,2022-01-05 21:48:00,5,1,2022,2,21,48,2022-01-05 23:48:00,23,48
161,KBZN,Bozeman,1641419760,1641426960,D,-1.0,-8.0,72.0,W,,5.0,25.56,0.0,Light Snow,BZN,2022-01-05 21:56:00,5,1,2022,2,21,56,2022-01-05 23:56:00,23,56
162,KBZN,Bozeman,1641420360,1641427560,D,-1.0,-7.0,75.0,WNW,,5.0,25.56,0.0,Light Snow,BZN,2022-01-05 22:06:00,5,1,2022,2,22,6,2022-01-06 00:06:00,0,6
163,KBZN,Bozeman,1641421080,1641428280,D,-1.0,-8.0,72.0,WNW,,6.0,25.57,0.0,Light Snow,BZN,2022-01-05 22:18:00,5,1,2022,2,22,18,2022-01-06 00:18:00,0,18
164,KBZN,Bozeman,1641422640,1641429840,D,-2.0,-8.0,76.0,W,,5.0,25.58,0.0,Light Snow,BZN,2022-01-05 22:44:00,5,1,2022,2,22,44,2022-01-06 00:44:00,0,44
165,KBZN,Bozeman,1641423360,1641430560,D,-2.0,-8.0,76.0,W,,5.0,25.58,0.0,Light Snow,BZN,2022-01-05 22:56:00,5,1,2022,2,22,56,2022-01-06 00:56:00,0,56
166,KBZN,Bozeman,1641426960,1641434160,N,-2.0,-8.0,76.0,WSW,,3.0,25.58,0.0,Light Snow,BZN,2022-01-05 23:56:00,5,1,2022,2,23,56,2022-01-06 01:56:00,1,56
167,KBZN,Bozeman,1641430560,1641437760,N,-2.0,-8.0,76.0,W,,5.0,25.59,0.0,Light Snow,BZN,2022-01-06 00:56:00,6,1,2022,3,0,56,2022-01-06 02:56:00,2,56
168,KBZN,Bozeman,1641434160,1641441360,N,-2.0,-8.0,76.0,CALM,,0.0,25.6,0.0,Cloudy,BZN,2022-01-06 01:56:00,6,1,2022,3,1,56,2022-01-06 03:56:00,3,56
169,KBZN,Bozeman,1641437760,1641444960,N,-4.0,-9.0,79.0,NW,,3.0,25.61,0.0,Cloudy,BZN,2022-01-06 02:56:00,6,1,2022,3,2,56,2022-01-06 04:56:00,4,56
170,KBZN,Bozeman,1641441360,1641448560,N,-4.0,-9.0,79.0,W,,5.0,25.63,0.0,Fair,BZN,2022-01-06 03:56:00,6,1,2022,3,3,56,2022-01-06 05:56:00,5,56
171,KBZN,Bozeman,1641444960,1641452160,N,-4.0,-8.0,83.0,CALM,,0.0,25.6,0.0,Mostly Cloudy,BZN,2022-01-06 04:56:00,6,1,2022,3,4,56,2022-01-06 06:56:00,6,56
172,KBZN,Bozeman,1641448560,1641455760,N,-6.0,-10.0,83.0,CALM,,0.0,25.59,0.0,Mostly Cloudy,BZN,2022-01-06 05:56:00,6,1,2022,3,5,56,2022-01-06 07:56:00,7,56
173,KBZN,Bozeman,1641452160,1641459360,N,-7.0,-11.0,83.0,CALM,,0.0,25.59,0.0,Fair,BZN,2022-01-06 06:56:00,6,1,2022,3,6,56,2022-01-06 08:56:00,8,56
174,KBZN,Bozeman,1641455760,1641462960,N,-6.0,-9.0,87.0,CALM,,0.0,25.58,0.0,Fair,BZN,2022-01-06 07:56:00,6,1,2022,3,7,56,2022-01-06 09:56:00,9,56
175,KBZN,Bozeman,1641459360,1641466560,N,-4.0,-9.0,79.0,CALM,,0.0,25.55,0.0,Cloudy,BZN,2022-01-06 08:56:00,6,1,2022,3,8,56,2022-01-06 10:56:00,10,56
176,KBZN,Bozeman,1641461520,1641468720,N,-4.0,-8.0,83.0,CALM,,0.0,25.53,0.0,Light Snow,BZN,2022-01-06 09:32:00,6,1,2022,3,9,32,2022-01-06 11:32:00,11,32
177,KBZN,Bozeman,1641462960,1641470160,N,-3.0,-9.0,75.0,CALM,,0.0,25.53,0.0,Light Snow,BZN,2022-01-06 09:56:00,6,1,2022,3,9,56,2022-01-06 11:56:00,11,56
178,KBZN,Bozeman,1641464580,1641471780,N,-3.0,-8.0,79.0,CALM,,0.0,25.53,0.0,Light Snow,BZN,2022-01-06 10:23:00,6,1,2022,3,10,23,2022-01-06 12:23:00,12,23
179,KBZN,Bozeman,1641464880,1641472080,N,-3.0,-8.0,79.0,CALM,,0.0,25.52,0.0,Light Snow,BZN,2022-01-06 10:28:00,6,1,2022,3,10,28,2022-01-06 12:28:00,12,28
180,KBZN,Bozeman,1641465660,1641472860,N,-4.0,-8.0,83.0,CALM,,0.0,25.53,0.01,Light Snow,BZN,2022-01-06 10:41:00,6,1,2022,3,10,41,2022-01-06 12:41:00,12,41
181,KBZN,Bozeman,1641466380,1641473580,N,-2.0,-8.0,78.0,CALM,,0.0,25.53,0.01,Light Snow,BZN,2022-01-06 10:53:00,6,1,2022,3,10,53,2022-01-06 12:53:00,12,53
182,KBZN,Bozeman,1641466560,1641473760,N,-3.0,-8.0,79.0,CALM,,0.0,25.52,0.01,Light Snow,BZN,2022-01-06 10:56:00,6,1,2022,3,10,56,2022-01-06 12:56:00,12,56
183,KBZN,Bozeman,1641468000,1641475200,N,-3.0,-8.0,79.0,CALM,,0.0,25.5,0.0,Light Snow,BZN,2022-01-06 11:20:00,6,1,2022,3,11,20,2022-01-06 13:20:00,13,20
184,KBZN,Bozeman,1641469320,1641476520,N,-3.0,-8.0,79.0,CALM,,0.0,25.49,0.0,Light Snow,BZN,2022-01-06 11:42:00,6,1,2022,3,11,42,2022-01-06 13:42:00,13,42
185,KBZN,Bozeman,1641470160,1641477360,N,-3.0,-8.0,79.0,CALM,,0.0,25.48,0.0,Light Snow,BZN,2022-01-06 11:56:00,6,1,2022,3,11,56,2022-01-06 13:56:00,13,56
186,KBZN,Bozeman,1641470640,1641477840,N,-3.0,-7.0,82.0,CALM,,0.0,25.48,0.0,Light Snow,BZN,2022-01-06 12:04:00,6,1,2022,3,12,4,2022-01-06 14:04:00,14,4
187,KBZN,Bozeman,1641473040,1641480240,N,-2.0,-7.0,79.0,CALM,,0.0,25.44,0.01,Light Snow,BZN,2022-01-06 12:44:00,6,1,2022,3,12,44,2022-01-06 14:44:00,14,44
188,KBZN,Bozeman,1641473760,1641480960,N,-3.0,-7.0,82.0,CALM,,0.0,25.44,0.01,Light Snow,BZN,2022-01-06 12:56:00,6,1,2022,3,12,56,2022-01-06 14:56:00,14,56
189,KBZN,Bozeman,1641474240,1641481440,N,-2.0,-7.0,79.0,CALM,,0.0,25.44,0.0,Light Snow,BZN,2022-01-06 13:04:00,6,1,2022,3,13,4,2022-01-06 15:04:00,15,4
190,KBZN,Bozeman,1641475500,1641482700,N,-2.0,-7.0,79.0,CALM,,0.0,25.43,0.0,Light Snow,BZN,2022-01-06 13:25:00,6,1,2022,3,13,25,2022-01-06 15:25:00,15,25
191,KBZN,Bozeman,1641475860,1641483060,N,-2.0,-7.0,79.0,CALM,,0.0,25.42,0.0,Light Snow,BZN,2022-01-06 13:31:00,6,1,2022,3,13,31,2022-01-06 15:31:00,15,31
192,KBZN,Bozeman,1641476880,1641484080,N,-2.0,-7.0,79.0,CALM,,0.0,25.41,0.01,Light Snow,BZN,2022-01-06 13:48:00,6,1,2022,3,13,48,2022-01-06 15:48:00,15,48
193,KBZN,Bozeman,1641477360,1641484560,N,-2.0,-7.0,79.0,CALM,,0.0,25.41,0.01,Light Snow,BZN,2022-01-06 13:56:00,6,1,2022,3,13,56,2022-01-06 15:56:00,15,56
194,KBZN,Bozeman,1641478800,1641486000,N,-2.0,-6.0,83.0,CALM,,0.0,25.38,0.0,Light Snow,BZN,2022-01-06 14:20:00,6,1,2022,3,14,20,2022-01-06 16:20:00,16,20
195,KBZN,Bozeman,1641479280,1641486480,N,-2.0,-7.0,79.0,CALM,,0.0,25.37,0.0,Light Snow,BZN,2022-01-06 14:28:00,6,1,2022,3,14,28,2022-01-06 16:28:00,16,28
196,KBZN,Bozeman,1641480120,1641487320,D,-2.0,-6.0,83.0,CALM,,0.0,25.37,0.01,Light Snow,BZN,2022-01-06 14:42:00,6,1,2022,3,14,42,2022-01-06 16:42:00,16,42
197,KBZN,Bozeman,1641480720,1641487920,D,-2.0,-6.0,85.0,CALM,,0.0,25.36,0.01,Light Snow,BZN,2022-01-06 14:52:00,6,1,2022,3,14,52,2022-01-06 16:52:00,16,52
198,KBZN,Bozeman,1641480960,1641488160,D,-2.0,-7.0,79.0,CALM,,0.0,25.36,0.01,Light Snow,BZN,2022-01-06 14:56:00,6,1,2022,3,14,56,2022-01-06 16:56:00,16,56
199,KBZN,Bozeman,1641483840,1641491040,D,-1.0,-6.0,79.0,CALM,,0.0,25.35,0.02,Light Snow,BZN,2022-01-06 15:44:00,6,1,2022,3,15,44,2022-01-06 17:44:00,17,44
200,KBZN,Bozeman,1641484560,1641491760,D,-1.0,-6.0,79.0,CALM,,0.0,25.35,0.02,Snow,BZN,2022-01-06 15:56:00,6,1,2022,3,15,56,2022-01-06 17:56:00,17,56
201,KBZN,Bozeman,1641486420,1641493620,D,-1.0,-6.0,79.0,CALM,,0.0,25.34,0.01,Light Snow,BZN,2022-01-06 16:27:00,6,1,2022,3,16,27,2022-01-06 18:27:00,18,27
202,KBZN,Bozeman,1641486960,1641494160,D,-1.0,-6.0,79.0,CALM,,0.0,25.34,0.01,Light Snow,BZN,2022-01-06 16:36:00,6,1,2022,3,16,36,2022-01-06 18:36:00,18,36
203,KBZN,Bozeman,1641488160,1641495360,D,0.0,-6.0,76.0,CALM,,0.0,25.34,0.01,Light Snow,BZN,2022-01-06 16:56:00,6,1,2022,3,16,56,2022-01-06 18:56:00,18,56
204,KBZN,Bozeman,1641488880,1641496080,D,0.0,-5.0,79.0,CALM,,0.0,25.33,0.0,Light Snow,BZN,2022-01-06 17:08:00,6,1,2022,3,17,8,2022-01-06 19:08:00,19,8
205,KBZN,Bozeman,1641489660,1641496860,D,0.0,-5.0,79.0,CALM,,0.0,25.33,0.0,Light Snow,BZN,2022-01-06 17:21:00,6,1,2022,3,17,21,2022-01-06 19:21:00,19,21
206,KBZN,Bozeman,1641490680,1641497880,D,0.0,-4.0,83.0,CALM,,0.0,25.32,0.0,Light Snow,BZN,2022-01-06 17:38:00,6,1,2022,3,17,38,2022-01-06 19:38:00,19,38
207,KBZN,Bozeman,1641491160,1641498360,D,0.0,-4.0,83.0,SE,,3.0,25.32,0.0,Light Snow,BZN,2022-01-06 17:46:00,6,1,2022,3,17,46,2022-01-06 19:46:00,19,46
208,KBZN,Bozeman,1641491760,1641498960,D,1.0,-3.0,83.0,CALM,,0.0,25.31,0.0,Light Snow,BZN,2022-01-06 17:56:00,6,1,2022,3,17,56,2022-01-06 19:56:00,19,56
209,KBZN,Bozeman,1641492960,1641500160,D,2.0,-3.0,80.0,CALM,,0.0,25.3,0.0,Light Snow,BZN,2022-01-06 18:16:00,6,1,2022,3,18,16,2022-01-06 20:16:00,20,16
210,KBZN,Bozeman,1641495360,1641502560,D,3.0,-2.0,80.0,CALM,,0.0,25.28,0.0,Cloudy,BZN,2022-01-06 18:56:00,6,1,2022,3,18,56,2022-01-06 20:56:00,20,56
211,KBZN,Bozeman,1641498960,1641506160,D,5.0,-1.0,76.0,CALM,,0.0,25.25,0.0,Mostly Cloudy,BZN,2022-01-06 19:56:00,6,1,2022,3,19,56,2022-01-06 21:56:00,21,56
212,KBZN,Bozeman,1641502560,1641509760,D,6.0,-1.0,73.0,VAR,,3.0,25.25,0.0,Cloudy,BZN,2022-01-06 20:56:00,6,1,2022,3,20,56,2022-01-06 22:56:00,22,56
213,KBZN,Bozeman,1641506160,1641513360,D,6.0,0.0,76.0,NNE,,3.0,25.24,0.0,Cloudy,BZN,2022-01-06 21:56:00,6,1,2022,3,21,56,2022-01-06 23:56:00,23,56
214,KBZN,Bozeman,1641509760,1641516960,D,7.0,0.0,73.0,CALM,,0.0,25.23,0.0,Cloudy,BZN,2022-01-06 22:56:00,6,1,2022,3,22,56,2022-01-07 00:56:00,0,56
215,KBZN,Bozeman,1641513360,1641520560,D,7.0,1.0,77.0,CALM,,0.0,25.23,0.0,Cloudy,BZN,2022-01-06 23:56:00,6,1,2022,3,23,56,2022-01-07 01:56:00,1,56
216,KBZN,Bozeman,1641516960,1641524160,N,9.0,2.0,73.0,CALM,,0.0,25.22,0.0,Cloudy,BZN,2022-01-07 00:56:00,7,1,2022,4,0,56,2022-01-07 02:56:00,2,56
217,KBZN,Bozeman,1641520560,1641527760,N,9.0,3.0,77.0,CALM,,0.0,25.19,0.0,Cloudy,BZN,2022-01-07 01:56:00,7,1,2022,4,1,56,2022-01-07 03:56:00,3,56
218,KBZN,Bozeman,1641524160,1641531360,N,9.0,4.0,80.0,NNE,,3.0,25.16,0.0,Mostly Cloudy,BZN,2022-01-07 02:56:00,7,1,2022,4,2,56,2022-01-07 04:56:00,4,56
219,KBZN,Bozeman,1641527760,1641534960,N,12.0,6.0,77.0,CALM,,0.0,25.16,0.0,Cloudy,BZN,2022-01-07 03:56:00,7,1,2022,4,3,56,2022-01-07 05:56:00,5,56
220,KBZN,Bozeman,1641542160,1641549360,N,18.0,13.0,81.0,CALM,,0.0,25.08,0.0,Cloudy,BZN,2022-01-07 07:56:00,7,1,2022,4,7,56,2022-01-07 09:56:00,9,56
221,KBZN,Bozeman,1641545760,1641552960,N,23.0,18.0,81.0,CALM,,0.0,25.06,0.0,Cloudy,BZN,2022-01-07 08:56:00,7,1,2022,4,8,56,2022-01-07 10:56:00,10,56
222,KBZN,Bozeman,1641549360,1641556560,N,22.0,17.0,82.0,NNW,,3.0,25.03,0.0,Mostly Cloudy,BZN,2022-01-07 09:56:00,7,1,2022,4,9,56,2022-01-07 11:56:00,11,56
223,KBZN,Bozeman,1641552960,1641560160,N,29.0,21.0,72.0,ESE,,5.0,25.02,0.0,Fair,BZN,2022-01-07 10:56:00,7,1,2022,4,10,56,2022-01-07 12:56:00,12,56
224,KBZN,Bozeman,1641556560,1641563760,N,34.0,25.0,70.0,CALM,,0.0,24.99,0.0,Partly Cloudy,BZN,2022-01-07 11:56:00,7,1,2022,4,11,56,2022-01-07 13:56:00,13,56
225,KBZN,Bozeman,1641560160,1641567360,N,33.0,26.0,75.0,NE,,7.0,24.96,0.0,Fair,BZN,2022-01-07 12:56:00,7,1,2022,4,12,56,2022-01-07 14:56:00,14,56
226,KBZN,Bozeman,1641563760,1641570960,N,35.0,26.0,70.0,VAR,,3.0,24.96,0.0,Cloudy,BZN,2022-01-07 13:56:00,7,1,2022,4,13,56,2022-01-07 15:56:00,15,56
227,KBZN,Bozeman,1641567360,1641574560,D,42.0,28.0,58.0,WSW,,15.0,24.96,0.0,Cloudy,BZN,2022-01-07 14:56:00,7,1,2022,4,14,56,2022-01-07 16:56:00,16,56
228,KBZN,Bozeman,1641570960,1641578160,D,40.0,29.0,65.0,SW,20.0,5.0,24.96,0.0,Cloudy,BZN,2022-01-07 15:56:00,7,1,2022,4,15,56,2022-01-07 17:56:00,17,56
229,KBZN,Bozeman,1641574560,1641581760,D,42.0,28.0,58.0,SSW,29.0,20.0,24.95,0.0,Cloudy,BZN,2022-01-07 16:56:00,7,1,2022,4,16,56,2022-01-07 18:56:00,18,56
230,KBZN,Bozeman,1641578160,1641585360,D,43.0,27.0,53.0,SSW,,17.0,24.95,0.0,Cloudy,BZN,2022-01-07 17:56:00,7,1,2022,4,17,56,2022-01-07 19:56:00,19,56
231,KBZN,Bozeman,1641581760,1641588960,D,43.0,27.0,53.0,SW,,18.0,24.94,0.0,Cloudy,BZN,2022-01-07 18:56:00,7,1,2022,4,18,56,2022-01-07 20:56:00,20,56
232,KBZN,Bozeman,1641582840,1641590040,D,43.0,27.0,53.0,SW,37.0,25.0,24.94,0.0,Cloudy / Windy,BZN,2022-01-07 19:14:00,7,1,2022,4,19,14,2022-01-07 21:14:00,21,14
233,KBZN,Bozeman,1641585360,1641592560,D,43.0,27.0,53.0,SW,37.0,25.0,24.95,0.0,Cloudy / Windy,BZN,2022-01-07 19:56:00,7,1,2022,4,19,56,2022-01-07 21:56:00,21,56
234,KBZN,Bozeman,1641588960,1641596160,D,41.0,30.0,65.0,SSW,18.0,13.0,24.92,0.0,Fair,BZN,2022-01-07 20:56:00,7,1,2022,4,20,56,2022-01-07 22:56:00,22,56
235,KBZN,Bozeman,1641592560,1641599760,D,44.0,27.0,51.0,SW,23.0,15.0,24.9,0.0,Fair,BZN,2022-01-07 21:56:00,7,1,2022,4,21,56,2022-01-07 23:56:00,23,56
236,KBZN,Bozeman,1641596160,1641603360,D,43.0,26.0,51.0,SW,22.0,16.0,24.9,0.0,Fair,BZN,2022-01-07 22:56:00,7,1,2022,4,22,56,2022-01-08 00:56:00,0,56
237,KBZN,Bozeman,1641599760,1641606960,D,43.0,25.0,49.0,SW,31.0,20.0,24.89,0.0,Fair,BZN,2022-01-07 23:56:00,7,1,2022,4,23,56,2022-01-08 01:56:00,1,56
238,KBZN,Bozeman,1641603360,1641610560,N,43.0,24.0,47.0,SW,30.0,21.0,24.89,0.0,Fair / Windy,BZN,2022-01-08 00:56:00,8,1,2022,5,0,56,2022-01-08 02:56:00,2,56
239,KBZN,Bozeman,1641606960,1641614160,N,41.0,24.0,51.0,SW,24.0,16.0,24.9,0.0,Fair,BZN,2022-01-08 01:56:00,8,1,2022,5,1,56,2022-01-08 03:56:00,3,56
240,KBZN,Bozeman,1641610560,1641617760,N,42.0,23.0,47.0,SW,33.0,20.0,24.91,0.0,Mostly Cloudy,BZN,2022-01-08 02:56:00,8,1,2022,5,2,56,2022-01-08 04:56:00,4,56
241,KBZN,Bozeman,1641614160,1641621360,N,41.0,25.0,53.0,WSW,30.0,16.0,24.93,0.0,Partly Cloudy,BZN,2022-01-08 03:56:00,8,1,2022,5,3,56,2022-01-08 05:56:00,5,56
242,KBZN,Bozeman,1641617760,1641624960,N,41.0,25.0,53.0,WSW,24.0,15.0,24.96,0.0,Cloudy,BZN,2022-01-08 04:56:00,8,1,2022,5,4,56,2022-01-08 06:56:00,6,56
243,KBZN,Bozeman,1641621360,1641628560,N,40.0,25.0,55.0,WSW,,13.0,24.99,0.0,Cloudy,BZN,2022-01-08 05:56:00,8,1,2022,5,5,56,2022-01-08 07:56:00,7,56
244,KBZN,Bozeman,1641624960,1641632160,N,38.0,26.0,62.0,WSW,,9.0,25.02,0.0,Fair,BZN,2022-01-08 06:56:00,8,1,2022,5,6,56,2022-01-08 08:56:00,8,56
245,KBZN,Bozeman,1641628560,1641635760,N,35.0,25.0,67.0,CALM,,0.0,25.07,0.0,Partly Cloudy,BZN,2022-01-08 07:56:00,8,1,2022,5,7,56,2022-01-08 09:56:00,9,56
246,KBZN,Bozeman,1641632160,1641639360,N,33.0,18.0,54.0,WNW,,16.0,25.1,0.0,Fair,BZN,2022-01-08 08:56:00,8,1,2022,5,8,56,2022-01-08 10:56:00,10,56
247,KBZN,Bozeman,1641635760,1641642960,N,30.0,15.0,54.0,WNW,,6.0,25.13,0.0,Fair,BZN,2022-01-08 09:56:00,8,1,2022,5,9,56,2022-01-08 11:56:00,11,56
248,KBZN,Bozeman,1641639360,1641646560,N,29.0,13.0,51.0,W,,8.0,25.17,0.0,Fair,BZN,2022-01-08 10:56:00,8,1,2022,5,10,56,2022-01-08 12:56:00,12,56
249,KBZN,Bozeman,1641642960,1641650160,N,27.0,12.0,53.0,W,,6.0,25.19,0.0,Fair,BZN,2022-01-08 11:56:00,8,1,2022,5,11,56,2022-01-08 13:56:00,13,56
250,KBZN,Bozeman,1641646560,1641653760,N,19.0,9.0,65.0,ENE,,5.0,25.23,0.0,Fair,BZN,2022-01-08 12:56:00,8,1,2022,5,12,56,2022-01-08 14:56:00,14,56
251,KBZN,Bozeman,1641650160,1641657360,N,24.0,9.0,53.0,CALM,,0.0,25.28,0.0,Fair,BZN,2022-01-08 13:56:00,8,1,2022,5,13,56,2022-01-08 15:56:00,15,56
252,KBZN,Bozeman,1641653760,1641660960,D,24.0,9.0,53.0,CALM,,0.0,25.32,0.0,Fair,BZN,2022-01-08 14:56:00,8,1,2022,5,14,56,2022-01-08 16:56:00,16,56
253,KBZN,Bozeman,1641657360,1641664560,D,24.0,10.0,55.0,NW,,22.0,25.36,0.0,Fair / Windy,BZN,2022-01-08 15:56:00,8,1,2022,5,15,56,2022-01-08 17:56:00,17,56
254,KBZN,Bozeman,1641660960,1641668160,D,26.0,11.0,53.0,NW,,16.0,25.4,0.0,Fair,BZN,2022-01-08 16:56:00,8,1,2022,5,16,56,2022-01-08 18:56:00,18,56
255,KBZN,Bozeman,1641664560,1641671760,D,29.0,11.0,47.0,W,,8.0,25.44,0.0,Fair,BZN,2022-01-08 17:56:00,8,1,2022,5,17,56,2022-01-08 19:56:00,19,56
256,KBZN,Bozeman,1641668160,1641675360,D,29.0,13.0,51.0,WNW,,13.0,25.45,0.0,Fair,BZN,2022-01-08 18:56:00,8,1,2022,5,18,56,2022-01-08 20:56:00,20,56
257,KBZN,Bozeman,1641671760,1641678960,D,29.0,14.0,54.0,NW,,10.0,25.47,0.0,Fair,BZN,2022-01-08 19:56:00,8,1,2022,5,19,56,2022-01-08 21:56:00,21,56
258,KBZN,Bozeman,1641675360,1641682560,D,30.0,12.0,47.0,W,,10.0,25.47,0.0,Fair,BZN,2022-01-08 20:56:00,8,1,2022,5,20,56,2022-01-08 22:56:00,22,56
