,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
10796,KCLM,Port Angeles,1670680380,1670687580,N,39.0,36.0,89.0,CALM,,0.0,28.91,0.0,Cloudy,CLM,2022-12-10 13:53:00,2022-12-10 15:53:00
10797,KCLM,Port Angeles,1670683980,1670691180,N,39.0,37.0,93.0,CALM,,0.0,28.91,0.0,Partly Cloudy,CLM,2022-12-10 14:53:00,2022-12-10 16:53:00
10798,KCLM,Port Angeles,1670687580,1670694780,D,40.0,37.0,89.0,CALM,,0.0,28.92,0.0,Fair,CLM,2022-12-10 15:53:00,2022-12-10 17:53:00
10799,KCLM,Port Angeles,1670690160,1670697360,D,37.0,34.0,89.0,WSW,,5.0,28.94,0.0,Fair,CLM,2022-12-10 16:36:00,2022-12-10 18:36:00
10800,KCLM,Port Angeles,1670691180,1670698380,D,36.0,35.0,97.0,CALM,,0.0,28.95,0.0,Fair,CLM,2022-12-10 16:53:00,2022-12-10 18:53:00
10801,KCLM,Port Angeles,1670694780,1670701980,D,41.0,38.0,89.0,S,,3.0,28.97,0.0,Fair,CLM,2022-12-10 17:53:00,2022-12-10 19:53:00
10802,KCLM,Port Angeles,1670698380,1670705580,D,44.0,40.0,85.0,SSW,,6.0,28.99,0.0,Cloudy,CLM,2022-12-10 18:53:00,2022-12-10 20:53:00
10803,KCLM,Port Angeles,1670701980,1670709180,D,50.0,42.0,74.0,W,,3.0,28.98,0.0,Fair,CLM,2022-12-10 19:53:00,2022-12-10 21:53:00
10804,KCLM,Port Angeles,1670705580,1670712780,D,47.0,41.0,80.0,NNE,,3.0,29.0,0.0,Fair,CLM,2022-12-10 20:53:00,2022-12-10 22:53:00
10805,KCLM,Port Angeles,1670709180,1670716380,D,47.0,42.0,83.0,N,,3.0,29.02,0.0,Fair,CLM,2022-12-10 21:53:00,2022-12-10 23:53:00
10806,KCLM,Port Angeles,1670712780,1670719980,D,48.0,42.0,80.0,W,,6.0,29.04,0.0,Fair,CLM,2022-12-10 22:53:00,2022-12-11 00:53:00
10807,KCLM,Port Angeles,1670716380,1670723580,D,46.0,41.0,83.0,WSW,,5.0,29.05,0.0,Mostly Cloudy,CLM,2022-12-10 23:53:00,2022-12-11 01:53:00
10808,KCLM,Port Angeles,1670719980,1670727180,N,46.0,41.0,83.0,W,,3.0,29.09,0.0,Light Rain,CLM,2022-12-11 00:53:00,2022-12-11 02:53:00
10809,KCLM,Port Angeles,1670723580,1670730780,N,44.0,40.0,85.0,WSW,,3.0,29.12,0.0,Cloudy,CLM,2022-12-11 01:53:00,2022-12-11 03:53:00
10810,KCLM,Port Angeles,1670727180,1670734380,N,44.0,39.0,82.0,SW,,6.0,29.14,0.0,Cloudy,CLM,2022-12-11 02:53:00,2022-12-11 04:53:00
10811,KCLM,Port Angeles,1670730780,1670737980,N,43.0,39.0,86.0,SSW,,3.0,29.17,0.0,Cloudy,CLM,2022-12-11 03:53:00,2022-12-11 05:53:00
10812,KCLM,Port Angeles,1670734380,1670741580,N,42.0,38.0,85.0,CALM,,0.0,29.2,0.0,Cloudy,CLM,2022-12-11 04:53:00,2022-12-11 06:53:00
10813,KCLM,Port Angeles,1670737080,1670744280,N,43.0,39.0,86.0,SW,,6.0,29.22,0.0,Cloudy,CLM,2022-12-11 05:38:00,2022-12-11 07:38:00
10814,KCLM,Port Angeles,1670737980,1670745180,N,44.0,39.0,82.0,CALM,,0.0,29.23,0.0,Cloudy,CLM,2022-12-11 05:53:00,2022-12-11 07:53:00
10815,KCLM,Port Angeles,1670741580,1670748780,N,44.0,38.0,79.0,CALM,,0.0,29.25,0.0,Cloudy,CLM,2022-12-11 06:53:00,2022-12-11 08:53:00
10816,KCLM,Port Angeles,1670742000,1670749200,N,44.0,39.0,82.0,SW,,3.0,29.26,0.0,Cloudy,CLM,2022-12-11 07:00:00,2022-12-11 09:00:00
10817,KCLM,Port Angeles,1670742540,1670749740,N,44.0,39.0,82.0,WSW,,3.0,29.26,0.0,Cloudy,CLM,2022-12-11 07:09:00,2022-12-11 09:09:00
10818,KCLM,Port Angeles,1670745180,1670752380,N,43.0,38.0,82.0,WSW,,5.0,29.27,0.0,Cloudy,CLM,2022-12-11 07:53:00,2022-12-11 09:53:00
10819,KCLM,Port Angeles,1670746440,1670753640,N,43.0,39.0,86.0,SW,,6.0,29.28,0.0,Cloudy,CLM,2022-12-11 08:14:00,2022-12-11 10:14:00
10820,KCLM,Port Angeles,1670748360,1670755560,N,43.0,39.0,86.0,WSW,,6.0,29.29,0.0,Cloudy,CLM,2022-12-11 08:46:00,2022-12-11 10:46:00
10821,KCLM,Port Angeles,1670748780,1670755980,N,44.0,39.0,82.0,WSW,,7.0,29.29,0.0,Cloudy,CLM,2022-12-11 08:53:00,2022-12-11 10:53:00
10822,KCLM,Port Angeles,1670752380,1670759580,N,43.0,40.0,89.0,WSW,,7.0,29.3,0.0,Light Rain,CLM,2022-12-11 09:53:00,2022-12-11 11:53:00
10823,KCLM,Port Angeles,1670753940,1670761140,N,43.0,40.0,89.0,WSW,,6.0,29.31,0.01,Cloudy,CLM,2022-12-11 10:19:00,2022-12-11 12:19:00
10824,KCLM,Port Angeles,1670755140,1670762340,N,43.0,40.0,89.0,WSW,,6.0,29.32,0.01,Cloudy,CLM,2022-12-11 10:39:00,2022-12-11 12:39:00
10825,KCLM,Port Angeles,1670755980,1670763180,N,43.0,40.0,89.0,WSW,,7.0,29.33,0.01,Cloudy,CLM,2022-12-11 10:53:00,2022-12-11 12:53:00
10826,KCLM,Port Angeles,1670758440,1670765640,N,43.0,40.0,89.0,SW,,5.0,29.34,0.02,Light Rain,CLM,2022-12-11 11:34:00,2022-12-11 13:34:00
10827,KCLM,Port Angeles,1670759580,1670766780,N,43.0,40.0,89.0,W,,3.0,29.34,0.02,Cloudy,CLM,2022-12-11 11:53:00,2022-12-11 13:53:00
10828,KCLM,Port Angeles,1670761560,1670768760,N,43.0,40.0,89.0,SW,,5.0,29.35,0.01,Light Rain,CLM,2022-12-11 12:26:00,2022-12-11 14:26:00
10829,KCLM,Port Angeles,1670762700,1670769900,N,43.0,40.0,89.0,CALM,,0.0,29.35,0.01,Cloudy,CLM,2022-12-11 12:45:00,2022-12-11 14:45:00
10830,KCLM,Port Angeles,1670763180,1670770380,N,43.0,40.0,89.0,CALM,,0.0,29.35,0.01,Cloudy,CLM,2022-12-11 12:53:00,2022-12-11 14:53:00
10831,KCLM,Port Angeles,1670766780,1670773980,N,43.0,40.0,89.0,SW,,5.0,29.37,0.02,Light Rain,CLM,2022-12-11 13:53:00,2022-12-11 15:53:00
10832,KCLM,Port Angeles,1670769720,1670776920,N,43.0,41.0,93.0,CALM,,0.0,29.39,0.02,Light Rain,CLM,2022-12-11 14:42:00,2022-12-11 16:42:00
10833,KCLM,Port Angeles,1670770380,1670777580,N,43.0,41.0,93.0,CALM,,0.0,29.39,0.03,Light Rain,CLM,2022-12-11 14:53:00,2022-12-11 16:53:00
10834,KCLM,Port Angeles,1670771880,1670779080,N,43.0,41.0,93.0,CALM,,0.0,29.4,0.02,Light Rain,CLM,2022-12-11 15:18:00,2022-12-11 17:18:00
10835,KCLM,Port Angeles,1670773980,1670781180,D,44.0,41.0,89.0,E,,3.0,29.42,0.02,Cloudy,CLM,2022-12-11 15:53:00,2022-12-11 17:53:00
10836,KCLM,Port Angeles,1670777580,1670784780,D,44.0,41.0,89.0,CALM,,0.0,29.44,0.0,Cloudy,CLM,2022-12-11 16:53:00,2022-12-11 18:53:00
10837,KCLM,Port Angeles,1670778960,1670786160,D,44.0,42.0,93.0,CALM,,0.0,29.45,0.0,Cloudy,CLM,2022-12-11 17:16:00,2022-12-11 19:16:00
10838,KCLM,Port Angeles,1670780940,1670788140,D,45.0,43.0,93.0,CALM,,0.0,29.46,0.0,Cloudy,CLM,2022-12-11 17:49:00,2022-12-11 19:49:00
10839,KCLM,Port Angeles,1670781180,1670788380,D,44.0,42.0,93.0,CALM,,0.0,29.46,0.0,Cloudy,CLM,2022-12-11 17:53:00,2022-12-11 19:53:00
10840,KCLM,Port Angeles,1670782860,1670790060,D,45.0,42.0,90.0,CALM,,0.0,29.46,0.0,Cloudy,CLM,2022-12-11 18:21:00,2022-12-11 20:21:00
10841,KCLM,Port Angeles,1670783220,1670790420,D,45.0,42.0,90.0,CALM,,0.0,29.47,0.0,Cloudy,CLM,2022-12-11 18:27:00,2022-12-11 20:27:00
10842,KCLM,Port Angeles,1670784780,1670791980,D,45.0,42.0,90.0,SSE,,3.0,29.47,0.0,Cloudy,CLM,2022-12-11 18:53:00,2022-12-11 20:53:00
10843,KCLM,Port Angeles,1670785500,1670792700,D,45.0,42.0,90.0,CALM,,0.0,29.47,0.0,Cloudy,CLM,2022-12-11 19:05:00,2022-12-11 21:05:00
10844,KCLM,Port Angeles,1670787780,1670794980,D,45.0,42.0,90.0,CALM,,0.0,29.47,0.0,Cloudy,CLM,2022-12-11 19:43:00,2022-12-11 21:43:00
10845,KCLM,Port Angeles,1670788380,1670795580,D,45.0,41.0,86.0,CALM,,0.0,29.47,0.0,Cloudy,CLM,2022-12-11 19:53:00,2022-12-11 21:53:00
10846,KCLM,Port Angeles,1670789580,1670796780,D,45.0,42.0,90.0,CALM,,0.0,29.47,0.0,Cloudy,CLM,2022-12-11 20:13:00,2022-12-11 22:13:00
10847,KCLM,Port Angeles,1670791980,1670799180,D,45.0,42.0,90.0,CALM,,0.0,29.47,0.0,Cloudy,CLM,2022-12-11 20:53:00,2022-12-11 22:53:00
10848,KCLM,Port Angeles,1670795580,1670802780,D,47.0,42.0,83.0,CALM,,0.0,29.48,0.0,Cloudy,CLM,2022-12-11 21:53:00,2022-12-11 23:53:00
10849,KCLM,Port Angeles,1670799180,1670806380,D,47.0,42.0,83.0,CALM,,0.0,29.5,0.0,Cloudy,CLM,2022-12-11 22:53:00,2022-12-12 00:53:00
10850,KCLM,Port Angeles,1670800020,1670807220,D,47.0,42.0,83.0,CALM,,0.0,29.51,0.0,Cloudy,CLM,2022-12-11 23:07:00,2022-12-12 01:07:00
10851,KCLM,Port Angeles,1670802780,1670809980,D,46.0,42.0,86.0,CALM,,0.0,29.51,0.0,Cloudy,CLM,2022-12-11 23:53:00,2022-12-12 01:53:00
10852,KCLM,Port Angeles,1670806380,1670813580,N,44.0,41.0,89.0,CALM,,0.0,29.53,0.0,Cloudy,CLM,2022-12-12 00:53:00,2022-12-12 02:53:00
10853,KCLM,Port Angeles,1670809980,1670817180,N,44.0,41.0,89.0,CALM,,0.0,29.55,0.0,Cloudy,CLM,2022-12-12 01:53:00,2022-12-12 03:53:00
10854,KCLM,Port Angeles,1670811600,1670818800,N,43.0,41.0,93.0,CALM,,0.0,29.55,0.0,Cloudy,CLM,2022-12-12 02:20:00,2022-12-12 04:20:00
10855,KCLM,Port Angeles,1670813580,1670820780,N,43.0,41.0,93.0,SW,,3.0,29.56,0.0,Cloudy,CLM,2022-12-12 02:53:00,2022-12-12 04:53:00
10856,KCLM,Port Angeles,1670814420,1670821620,N,43.0,41.0,93.0,WSW,,3.0,29.57,0.0,Cloudy,CLM,2022-12-12 03:07:00,2022-12-12 05:07:00
10857,KCLM,Port Angeles,1670815080,1670822280,N,44.0,41.0,89.0,CALM,,0.0,29.57,0.0,Cloudy,CLM,2022-12-12 03:18:00,2022-12-12 05:18:00
10858,KCLM,Port Angeles,1670817180,1670824380,N,44.0,41.0,89.0,W,,5.0,29.58,0.0,Cloudy,CLM,2022-12-12 03:53:00,2022-12-12 05:53:00
10859,KCLM,Port Angeles,1670819580,1670826780,N,44.0,41.0,89.0,CALM,,0.0,29.59,0.0,Cloudy,CLM,2022-12-12 04:33:00,2022-12-12 06:33:00
10860,KCLM,Port Angeles,1670820000,1670827200,N,44.0,41.0,89.0,CALM,,0.0,29.59,0.0,Cloudy,CLM,2022-12-12 04:40:00,2022-12-12 06:40:00
10861,KCLM,Port Angeles,1670820480,1670827680,N,45.0,41.0,87.0,CALM,,0.0,29.59,0.0,Cloudy,CLM,2022-12-12 04:48:00,2022-12-12 06:48:00
10862,KCLM,Port Angeles,1670820780,1670827980,N,44.0,41.0,89.0,CALM,,0.0,29.59,0.0,Cloudy,CLM,2022-12-12 04:53:00,2022-12-12 06:53:00
10863,KCLM,Port Angeles,1670821980,1670829180,N,43.0,40.0,89.0,ESE,,3.0,29.6,0.0,Cloudy,CLM,2022-12-12 05:13:00,2022-12-12 07:13:00
10864,KCLM,Port Angeles,1670824380,1670831580,N,43.0,38.0,82.0,SSE,,7.0,29.61,0.0,Cloudy,CLM,2022-12-12 05:53:00,2022-12-12 07:53:00
10865,KCLM,Port Angeles,1670826000,1670833200,N,43.0,38.0,82.0,SSE,,6.0,29.62,0.0,Cloudy,CLM,2022-12-12 06:20:00,2022-12-12 08:20:00
10866,KCLM,Port Angeles,1670827980,1670835180,N,43.0,37.0,80.0,SSE,,8.0,29.63,0.0,Cloudy,CLM,2022-12-12 06:53:00,2022-12-12 08:53:00
10867,KCLM,Port Angeles,1670828400,1670835600,N,43.0,37.0,80.0,SSE,,7.0,29.63,0.0,Cloudy,CLM,2022-12-12 07:00:00,2022-12-12 09:00:00
10868,KCLM,Port Angeles,1670831580,1670838780,N,42.0,37.0,82.0,SE,,5.0,29.64,0.0,Cloudy,CLM,2022-12-12 07:53:00,2022-12-12 09:53:00
10869,KCLM,Port Angeles,1670832120,1670839320,N,42.0,37.0,82.0,SE,,3.0,29.64,0.0,Cloudy,CLM,2022-12-12 08:02:00,2022-12-12 10:02:00
10870,KCLM,Port Angeles,1670834460,1670841660,N,42.0,36.0,79.0,SE,,6.0,29.65,0.0,Cloudy,CLM,2022-12-12 08:41:00,2022-12-12 10:41:00
10871,KCLM,Port Angeles,1670835180,1670842380,N,42.0,36.0,79.0,SSE,,6.0,29.65,0.0,Cloudy,CLM,2022-12-12 08:53:00,2022-12-12 10:53:00
10872,KCLM,Port Angeles,1670836320,1670843520,N,42.0,36.0,79.0,SE,,6.0,29.65,0.0,Cloudy,CLM,2022-12-12 09:12:00,2022-12-12 11:12:00
10873,KCLM,Port Angeles,1670838780,1670845980,N,42.0,36.0,79.0,ESE,,3.0,29.67,0.0,Cloudy,CLM,2022-12-12 09:53:00,2022-12-12 11:53:00
10874,KCLM,Port Angeles,1670842380,1670849580,N,38.0,35.0,89.0,CALM,,0.0,29.68,0.0,Cloudy,CLM,2022-12-12 10:53:00,2022-12-12 12:53:00
10875,KCLM,Port Angeles,1670843100,1670850300,N,38.0,36.0,93.0,CALM,,0.0,29.68,0.0,Cloudy,CLM,2022-12-12 11:05:00,2022-12-12 13:05:00
10876,KCLM,Port Angeles,1670845980,1670853180,N,38.0,36.0,93.0,CALM,,0.0,29.69,0.0,Cloudy,CLM,2022-12-12 11:53:00,2022-12-12 13:53:00
10877,KCLM,Port Angeles,1670849580,1670856780,N,39.0,36.0,89.0,CALM,,0.0,29.71,0.0,Cloudy,CLM,2022-12-12 12:53:00,2022-12-12 14:53:00
10878,KCLM,Port Angeles,1670853180,1670860380,N,39.0,36.0,89.0,CALM,,0.0,29.72,0.0,Cloudy,CLM,2022-12-12 13:53:00,2022-12-12 15:53:00
10879,KCLM,Port Angeles,1670856780,1670863980,N,39.0,36.0,89.0,SW,,3.0,29.74,0.0,Cloudy,CLM,2022-12-12 14:53:00,2022-12-12 16:53:00
10880,KCLM,Port Angeles,1670860380,1670867580,D,39.0,37.0,93.0,CALM,,0.0,29.75,0.0,Cloudy,CLM,2022-12-12 15:53:00,2022-12-12 17:53:00
10881,KCLM,Port Angeles,1670863980,1670871180,D,40.0,36.0,86.0,SW,,5.0,29.78,0.0,Cloudy,CLM,2022-12-12 16:53:00,2022-12-12 18:53:00
10882,KCLM,Port Angeles,1670867580,1670874780,D,41.0,37.0,86.0,SSE,,5.0,29.8,0.0,Light Rain,CLM,2022-12-12 17:53:00,2022-12-12 19:53:00
10883,KCLM,Port Angeles,1670871180,1670878380,D,42.0,38.0,85.0,SE,,6.0,29.8,0.0,Cloudy,CLM,2022-12-12 18:53:00,2022-12-12 20:53:00
10884,KCLM,Port Angeles,1670874780,1670881980,D,43.0,37.0,80.0,ESE,,5.0,29.8,0.0,Cloudy,CLM,2022-12-12 19:53:00,2022-12-12 21:53:00
10885,KCLM,Port Angeles,1670877540,1670884740,D,43.0,37.0,80.0,E,,5.0,29.81,0.0,Cloudy,CLM,2022-12-12 20:39:00,2022-12-12 22:39:00
10886,KCLM,Port Angeles,1670878200,1670885400,D,43.0,37.0,81.0,ESE,,6.0,29.81,0.0,Cloudy,CLM,2022-12-12 20:50:00,2022-12-12 22:50:00
10887,KCLM,Port Angeles,1670878380,1670885580,D,43.0,37.0,80.0,ESE,,5.0,29.81,0.0,Cloudy,CLM,2022-12-12 20:53:00,2022-12-12 22:53:00
10888,KCLM,Port Angeles,1670881980,1670889180,D,43.0,37.0,80.0,SSE,,5.0,29.81,0.0,Cloudy,CLM,2022-12-12 21:53:00,2022-12-12 23:53:00
10889,KCLM,Port Angeles,1670884140,1670891340,D,43.0,37.0,80.0,ESE,,5.0,29.81,0.0,Mostly Cloudy,CLM,2022-12-12 22:29:00,2022-12-13 00:29:00
10890,KCLM,Port Angeles,1670885580,1670892780,D,44.0,37.0,76.0,SSE,,5.0,29.82,0.0,Mostly Cloudy,CLM,2022-12-12 22:53:00,2022-12-13 00:53:00
10891,KCLM,Port Angeles,1670889000,1670896200,D,41.0,36.0,81.0,SSE,,5.0,29.83,0.0,Mostly Cloudy,CLM,2022-12-12 23:50:00,2022-12-13 01:50:00
10892,KCLM,Port Angeles,1670889180,1670896380,D,40.0,36.0,86.0,SSE,,3.0,29.83,0.0,Mostly Cloudy,CLM,2022-12-12 23:53:00,2022-12-13 01:53:00
10893,KCLM,Port Angeles,1670889660,1670896860,D,41.0,36.0,82.0,SSE,,3.0,29.83,0.0,Partly Cloudy,CLM,2022-12-13 00:01:00,2022-12-13 02:01:00
10894,KCLM,Port Angeles,1670892780,1670899980,N,38.0,35.0,89.0,CALM,,0.0,29.84,0.0,Fair,CLM,2022-12-13 00:53:00,2022-12-13 02:53:00
10895,KCLM,Port Angeles,1670893680,1670900880,N,36.0,33.0,89.0,CALM,,0.0,29.84,0.0,Fog,CLM,2022-12-13 01:08:00,2022-12-13 03:08:00
10896,KCLM,Port Angeles,1670894280,1670901480,N,34.0,32.0,92.0,S,,3.0,29.83,0.0,Fair,CLM,2022-12-13 01:18:00,2022-12-13 03:18:00
10897,KCLM,Port Angeles,1670896080,1670903280,N,36.0,30.0,81.0,CALM,,0.0,29.84,0.0,Fog,CLM,2022-12-13 01:48:00,2022-12-13 03:48:00
10898,KCLM,Port Angeles,1670896380,1670903580,N,34.0,31.0,89.0,SW,,6.0,29.83,0.0,Fog,CLM,2022-12-13 01:53:00,2022-12-13 03:53:00
10899,KCLM,Port Angeles,1670896620,1670903820,N,35.0,32.0,89.0,SW,,6.0,29.83,0.0,Fair,CLM,2022-12-13 01:57:00,2022-12-13 03:57:00
10900,KCLM,Port Angeles,1670899980,1670907180,N,33.0,31.0,92.0,CALM,,0.0,29.84,0.0,Fair,CLM,2022-12-13 02:53:00,2022-12-13 04:53:00
10901,KCLM,Port Angeles,1670903580,1670910780,N,32.0,30.0,92.0,SSW,,5.0,29.85,0.0,Fair,CLM,2022-12-13 03:53:00,2022-12-13 05:53:00
10902,KCLM,Port Angeles,1670907180,1670914380,N,32.0,29.0,88.0,SW,,6.0,29.85,0.0,Partly Cloudy,CLM,2022-12-13 04:53:00,2022-12-13 06:53:00
10903,KCLM,Port Angeles,1670907660,1670914860,N,32.0,29.0,88.0,SW,,6.0,29.85,0.0,Mostly Cloudy,CLM,2022-12-13 05:01:00,2022-12-13 07:01:00
10904,KCLM,Port Angeles,1670909160,1670916360,N,32.0,29.0,88.0,SW,,3.0,29.85,0.0,Fair,CLM,2022-12-13 05:26:00,2022-12-13 07:26:00
10905,KCLM,Port Angeles,1670910780,1670917980,N,34.0,31.0,89.0,SW,,8.0,29.86,0.0,Fair,CLM,2022-12-13 05:53:00,2022-12-13 07:53:00
10906,KCLM,Port Angeles,1670911980,1670919180,N,33.0,30.0,89.0,CALM,,0.0,29.87,0.0,Mostly Cloudy,CLM,2022-12-13 06:13:00,2022-12-13 08:13:00
10907,KCLM,Port Angeles,1670914380,1670921580,N,34.0,31.0,89.0,CALM,,0.0,29.88,0.0,Mostly Cloudy,CLM,2022-12-13 06:53:00,2022-12-13 08:53:00
10908,KCLM,Port Angeles,1670917980,1670925180,N,35.0,32.0,89.0,SW,,8.0,29.88,0.0,Cloudy,CLM,2022-12-13 07:53:00,2022-12-13 09:53:00
10909,KCLM,Port Angeles,1670921580,1670928780,N,35.0,31.0,85.0,SW,,3.0,29.88,0.0,Mostly Cloudy,CLM,2022-12-13 08:53:00,2022-12-13 10:53:00
10910,KCLM,Port Angeles,1670922780,1670929980,N,32.0,30.0,92.0,CALM,,0.0,29.87,0.0,Partly Cloudy,CLM,2022-12-13 09:13:00,2022-12-13 11:13:00
10911,KCLM,Port Angeles,1670924940,1670932140,N,36.0,30.0,81.0,SW,,8.0,29.89,0.0,Mostly Cloudy,CLM,2022-12-13 09:49:00,2022-12-13 11:49:00
10912,KCLM,Port Angeles,1670925180,1670932380,N,34.0,31.0,89.0,SW,,8.0,29.89,0.0,Mostly Cloudy,CLM,2022-12-13 09:53:00,2022-12-13 11:53:00
10913,KCLM,Port Angeles,1670927760,1670934960,N,34.0,31.0,89.0,CALM,,0.0,29.9,0.0,Cloudy,CLM,2022-12-13 10:36:00,2022-12-13 12:36:00
10914,KCLM,Port Angeles,1670928600,1670935800,N,34.0,30.0,87.0,CALM,,0.0,29.9,0.0,Cloudy,CLM,2022-12-13 10:50:00,2022-12-13 12:50:00
10915,KCLM,Port Angeles,1670928780,1670935980,N,34.0,31.0,89.0,CALM,,0.0,29.9,0.0,Cloudy,CLM,2022-12-13 10:53:00,2022-12-13 12:53:00
10916,KCLM,Port Angeles,1670931780,1670938980,N,34.0,30.0,85.0,WSW,,3.0,29.89,0.0,Partly Cloudy,CLM,2022-12-13 11:43:00,2022-12-13 13:43:00
10917,KCLM,Port Angeles,1670932380,1670939580,N,33.0,30.0,89.0,SW,,5.0,29.89,0.0,Fair,CLM,2022-12-13 11:53:00,2022-12-13 13:53:00
10918,KCLM,Port Angeles,1670935980,1670943180,N,33.0,30.0,89.0,SW,,3.0,29.9,0.0,Cloudy,CLM,2022-12-13 12:53:00,2022-12-13 14:53:00
10919,KCLM,Port Angeles,1670939580,1670946780,N,35.0,31.0,85.0,SSW,,5.0,29.9,0.0,Cloudy,CLM,2022-12-13 13:53:00,2022-12-13 15:53:00
10920,KCLM,Port Angeles,1670943180,1670950380,N,35.0,30.0,82.0,SW,,8.0,29.9,0.0,Cloudy,CLM,2022-12-13 14:53:00,2022-12-13 16:53:00
10921,KCLM,Port Angeles,1670946780,1670953980,D,35.0,30.0,82.0,SW,,7.0,29.92,0.0,Mostly Cloudy,CLM,2022-12-13 15:53:00,2022-12-13 17:53:00
10922,KCLM,Port Angeles,1670950380,1670957580,D,36.0,31.0,82.0,WSW,,6.0,29.93,0.0,Cloudy,CLM,2022-12-13 16:53:00,2022-12-13 18:53:00
10923,KCLM,Port Angeles,1670953980,1670961180,D,37.0,32.0,82.0,WSW,,5.0,29.94,0.0,Fair,CLM,2022-12-13 17:53:00,2022-12-13 19:53:00
10924,KCLM,Port Angeles,1670957580,1670964780,D,40.0,33.0,77.0,SW,,6.0,29.94,0.0,Cloudy,CLM,2022-12-13 18:53:00,2022-12-13 20:53:00
10925,KCLM,Port Angeles,1670961180,1670968380,D,44.0,36.0,73.0,CALM,,0.0,29.94,0.0,Cloudy,CLM,2022-12-13 19:53:00,2022-12-13 21:53:00
10926,KCLM,Port Angeles,1670964780,1670971980,D,44.0,35.0,71.0,CALM,,0.0,29.93,0.0,Fair,CLM,2022-12-13 20:53:00,2022-12-13 22:53:00
10927,KCLM,Port Angeles,1670968380,1670975580,D,44.0,36.0,73.0,CALM,,0.0,29.94,0.0,Cloudy,CLM,2022-12-13 21:53:00,2022-12-13 23:53:00
10928,KCLM,Port Angeles,1670971980,1670979180,D,43.0,36.0,76.0,CALM,,0.0,29.95,0.0,Cloudy,CLM,2022-12-13 22:53:00,2022-12-14 00:53:00
10929,KCLM,Port Angeles,1670973300,1670980500,D,43.0,36.0,76.0,CALM,,0.0,29.95,0.0,Cloudy,CLM,2022-12-13 23:15:00,2022-12-14 01:15:00
10930,KCLM,Port Angeles,1670975580,1670982780,D,43.0,36.0,76.0,CALM,,0.0,29.95,0.0,Cloudy,CLM,2022-12-13 23:53:00,2022-12-14 01:53:00
10931,KCLM,Port Angeles,1670979180,1670986380,N,42.0,36.0,79.0,SW,,3.0,29.96,0.0,Cloudy,CLM,2022-12-14 00:53:00,2022-12-14 02:53:00
10932,KCLM,Port Angeles,1670980200,1670987400,N,41.0,36.0,82.0,CALM,,0.0,29.94,0.0,Cloudy,CLM,2022-12-14 01:10:00,2022-12-14 03:10:00
10933,KCLM,Port Angeles,1670982780,1670989980,N,41.0,35.0,79.0,W,,5.0,29.94,0.0,Cloudy,CLM,2022-12-14 01:53:00,2022-12-14 03:53:00
10934,KCLM,Port Angeles,1670986380,1670993580,N,41.0,35.0,79.0,CALM,,0.0,29.95,0.0,Cloudy,CLM,2022-12-14 02:53:00,2022-12-14 04:53:00
10935,KCLM,Port Angeles,1670989980,1670997180,N,41.0,35.0,79.0,SW,,3.0,29.97,0.0,Cloudy,CLM,2022-12-14 03:53:00,2022-12-14 05:53:00
10936,KCLM,Port Angeles,1670993580,1671000780,N,40.0,35.0,83.0,SW,,5.0,29.97,0.0,Cloudy,CLM,2022-12-14 04:53:00,2022-12-14 06:53:00
10937,KCLM,Port Angeles,1670994120,1671001320,N,39.0,34.0,82.0,CALM,,0.0,29.97,0.0,Mostly Cloudy,CLM,2022-12-14 05:02:00,2022-12-14 07:02:00
10938,KCLM,Port Angeles,1670997180,1671004380,N,40.0,35.0,83.0,SW,,3.0,29.97,0.0,Cloudy,CLM,2022-12-14 05:53:00,2022-12-14 07:53:00
10939,KCLM,Port Angeles,1671000780,1671007980,N,39.0,35.0,86.0,SSW,,5.0,29.99,0.0,Cloudy,CLM,2022-12-14 06:53:00,2022-12-14 08:53:00
10940,KCLM,Port Angeles,1671003180,1671010380,N,39.0,36.0,89.0,CALM,,0.0,30.0,0.0,Cloudy,CLM,2022-12-14 07:33:00,2022-12-14 09:33:00
10941,KCLM,Port Angeles,1671004380,1671011580,N,40.0,36.0,86.0,CALM,,0.0,30.0,0.0,Cloudy,CLM,2022-12-14 07:53:00,2022-12-14 09:53:00
10942,KCLM,Port Angeles,1671006120,1671013320,N,40.0,37.0,89.0,CALM,,0.0,29.99,0.0,Cloudy,CLM,2022-12-14 08:22:00,2022-12-14 10:22:00
10943,KCLM,Port Angeles,1671007980,1671015180,N,39.0,36.0,89.0,CALM,,0.0,30.0,0.0,Cloudy,CLM,2022-12-14 08:53:00,2022-12-14 10:53:00
10944,KCLM,Port Angeles,1671011040,1671018240,N,40.0,35.0,83.0,CALM,,0.0,30.02,0.0,Cloudy,CLM,2022-12-14 09:44:00,2022-12-14 11:44:00
10945,KCLM,Port Angeles,1671011580,1671018780,N,40.0,36.0,86.0,CALM,,0.0,30.02,0.0,Cloudy,CLM,2022-12-14 09:53:00,2022-12-14 11:53:00
10946,KCLM,Port Angeles,1671015180,1671022380,N,40.0,36.0,86.0,VAR,,3.0,30.04,0.0,Cloudy,CLM,2022-12-14 10:53:00,2022-12-14 12:53:00
