,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
5165,KMSO,Missoula,1654714380,1654721580,D,60.0,43.0,53.0,ESE,,8.0,26.75,0.0,Cloudy,MSO,2022-06-08 18:53:00,2022-06-08 20:53:00
5166,KMSO,Missoula,1654717980,1654725180,D,61.0,45.0,56.0,SE,,3.0,26.74,0.0,Cloudy,MSO,2022-06-08 19:53:00,2022-06-08 21:53:00
5167,KMSO,Missoula,1654721580,1654728780,D,63.0,46.0,54.0,CALM,,0.0,26.73,0.0,Cloudy,MSO,2022-06-08 20:53:00,2022-06-08 22:53:00
5168,KMSO,Missoula,1654725180,1654732380,D,64.0,49.0,58.0,W,,5.0,26.71,0.0,Cloudy,MSO,2022-06-08 21:53:00,2022-06-08 23:53:00
5169,KMSO,Missoula,1654728780,1654735980,D,66.0,49.0,54.0,W,,7.0,26.69,0.0,Mostly Cloudy,MSO,2022-06-08 22:53:00,2022-06-09 00:53:00
5170,KMSO,Missoula,1654732380,1654739580,D,66.0,49.0,54.0,WSW,,5.0,26.69,0.0,Cloudy,MSO,2022-06-08 23:53:00,2022-06-09 01:53:00
5171,KMSO,Missoula,1654734120,1654741320,D,67.0,49.0,52.0,WSW,,3.0,26.68,0.0,Mostly Cloudy,MSO,2022-06-09 00:22:00,2022-06-09 02:22:00
5172,KMSO,Missoula,1654735980,1654743180,D,68.0,47.0,47.0,CALM,,0.0,26.66,0.0,Fair,MSO,2022-06-09 00:53:00,2022-06-09 02:53:00
5173,KMSO,Missoula,1654739580,1654746780,D,67.0,48.0,51.0,SE,,3.0,26.66,0.0,Fair,MSO,2022-06-09 01:53:00,2022-06-09 03:53:00
5174,KMSO,Missoula,1654743180,1654750380,D,65.0,49.0,56.0,NE,,5.0,26.66,0.0,Fair,MSO,2022-06-09 02:53:00,2022-06-09 04:53:00
5175,KMSO,Missoula,1654746780,1654753980,N,61.0,50.0,67.0,WNW,,3.0,26.66,0.0,Fair,MSO,2022-06-09 03:53:00,2022-06-09 05:53:00
5176,KMSO,Missoula,1654750380,1654757580,N,60.0,49.0,67.0,CALM,,0.0,26.67,0.0,Cloudy,MSO,2022-06-09 04:53:00,2022-06-09 06:53:00
5177,KMSO,Missoula,1654753980,1654761180,N,60.0,49.0,67.0,CALM,,0.0,26.67,0.0,Partly Cloudy,MSO,2022-06-09 05:53:00,2022-06-09 07:53:00
5178,KMSO,Missoula,1654757580,1654764780,N,58.0,49.0,72.0,CALM,,0.0,26.68,0.0,Fair,MSO,2022-06-09 06:53:00,2022-06-09 08:53:00
5179,KMSO,Missoula,1654761180,1654768380,N,55.0,49.0,80.0,W,,3.0,26.69,0.0,Mostly Cloudy,MSO,2022-06-09 07:53:00,2022-06-09 09:53:00
5180,KMSO,Missoula,1654764780,1654771980,N,52.0,48.0,86.0,CALM,,0.0,26.69,0.0,Fair,MSO,2022-06-09 08:53:00,2022-06-09 10:53:00
5181,KMSO,Missoula,1654768380,1654775580,N,50.0,47.0,89.0,WSW,,5.0,26.7,0.0,Fair,MSO,2022-06-09 09:53:00,2022-06-09 11:53:00
5182,KMSO,Missoula,1654771980,1654779180,N,49.0,45.0,86.0,CALM,,0.0,26.72,0.0,Partly Cloudy,MSO,2022-06-09 10:53:00,2022-06-09 12:53:00
5183,KMSO,Missoula,1654775580,1654782780,D,50.0,46.0,86.0,CALM,,0.0,26.73,0.0,Fair,MSO,2022-06-09 11:53:00,2022-06-09 13:53:00
5184,KMSO,Missoula,1654779180,1654786380,D,52.0,47.0,83.0,CALM,,0.0,26.74,0.0,Fair,MSO,2022-06-09 12:53:00,2022-06-09 14:53:00
5185,KMSO,Missoula,1654782780,1654789980,D,56.0,49.0,77.0,CALM,,0.0,26.74,0.0,Mostly Cloudy,MSO,2022-06-09 13:53:00,2022-06-09 15:53:00
5186,KMSO,Missoula,1654786380,1654793580,D,59.0,50.0,72.0,CALM,,0.0,26.74,0.0,Fair,MSO,2022-06-09 14:53:00,2022-06-09 16:53:00
5187,KMSO,Missoula,1654789980,1654797180,D,64.0,50.0,60.0,ESE,,5.0,26.74,0.0,Fair,MSO,2022-06-09 15:53:00,2022-06-09 17:53:00
5188,KMSO,Missoula,1654793580,1654800780,D,68.0,49.0,50.0,VAR,,3.0,26.72,0.0,Fair,MSO,2022-06-09 16:53:00,2022-06-09 18:53:00
5189,KMSO,Missoula,1654797180,1654804380,D,72.0,46.0,40.0,VAR,,3.0,26.71,0.0,Fair,MSO,2022-06-09 17:53:00,2022-06-09 19:53:00
5190,KMSO,Missoula,1654800780,1654807980,D,73.0,44.0,35.0,CALM,,0.0,26.7,0.0,Fair,MSO,2022-06-09 18:53:00,2022-06-09 20:53:00
5191,KMSO,Missoula,1654804380,1654811580,D,75.0,41.0,29.0,CALM,,0.0,26.68,0.0,Fair,MSO,2022-06-09 19:53:00,2022-06-09 21:53:00
5192,KMSO,Missoula,1654807980,1654815180,D,77.0,41.0,28.0,W,,5.0,26.66,0.0,Fair,MSO,2022-06-09 20:53:00,2022-06-09 22:53:00
5193,KMSO,Missoula,1654811580,1654818780,D,79.0,43.0,28.0,VAR,,5.0,26.64,0.0,Fair,MSO,2022-06-09 21:53:00,2022-06-09 23:53:00
5194,KMSO,Missoula,1654815180,1654822380,D,78.0,43.0,29.0,NNW,,6.0,26.63,0.0,Fair,MSO,2022-06-09 22:53:00,2022-06-10 00:53:00
5195,KMSO,Missoula,1654818780,1654825980,D,78.0,42.0,28.0,NW,,9.0,26.62,0.0,Fair,MSO,2022-06-09 23:53:00,2022-06-10 01:53:00
5196,KMSO,Missoula,1654822380,1654829580,D,78.0,41.0,27.0,NW,,8.0,26.61,0.0,Fair,MSO,2022-06-10 00:53:00,2022-06-10 02:53:00
5197,KMSO,Missoula,1654825980,1654833180,D,77.0,44.0,31.0,NNW,,6.0,26.61,0.0,Fair,MSO,2022-06-10 01:53:00,2022-06-10 03:53:00
5198,KMSO,Missoula,1654829580,1654836780,D,73.0,50.0,44.0,S,,5.0,26.61,0.0,Cloudy,MSO,2022-06-10 02:53:00,2022-06-10 04:53:00
5199,KMSO,Missoula,1654833180,1654840380,N,69.0,52.0,54.0,CALM,,0.0,26.61,0.0,Cloudy,MSO,2022-06-10 03:53:00,2022-06-10 05:53:00
5200,KMSO,Missoula,1654836780,1654843980,N,68.0,50.0,52.0,CALM,,0.0,26.62,0.0,Cloudy,MSO,2022-06-10 04:53:00,2022-06-10 06:53:00
5201,KMSO,Missoula,1654840380,1654847580,N,68.0,51.0,55.0,E,,3.0,26.62,0.0,Cloudy,MSO,2022-06-10 05:53:00,2022-06-10 07:53:00
5202,KMSO,Missoula,1654843980,1654851180,N,65.0,51.0,61.0,WNW,,5.0,26.62,0.0,Cloudy,MSO,2022-06-10 06:53:00,2022-06-10 08:53:00
5203,KMSO,Missoula,1654847580,1654854780,N,64.0,53.0,67.0,WNW,,5.0,26.62,0.0,Mostly Cloudy,MSO,2022-06-10 07:53:00,2022-06-10 09:53:00
5204,KMSO,Missoula,1654851180,1654858380,N,62.0,52.0,70.0,WNW,,5.0,26.63,0.0,Mostly Cloudy,MSO,2022-06-10 08:53:00,2022-06-10 10:53:00
5205,KMSO,Missoula,1654854780,1654861980,N,61.0,52.0,72.0,SSE,,8.0,26.62,0.0,Partly Cloudy,MSO,2022-06-10 09:53:00,2022-06-10 11:53:00
5206,KMSO,Missoula,1654858380,1654865580,N,62.0,52.0,70.0,CALM,,0.0,26.62,0.0,Cloudy,MSO,2022-06-10 10:53:00,2022-06-10 12:53:00
5207,KMSO,Missoula,1654861980,1654869180,D,62.0,53.0,72.0,CALM,,0.0,26.62,0.0,Cloudy,MSO,2022-06-10 11:53:00,2022-06-10 13:53:00
5208,KMSO,Missoula,1654865580,1654872780,D,62.0,56.0,80.0,N,,7.0,26.65,0.0,Light Rain,MSO,2022-06-10 12:53:00,2022-06-10 14:53:00
5209,KMSO,Missoula,1654869180,1654876380,D,62.0,56.0,80.0,NW,,5.0,26.66,0.02,Light Rain,MSO,2022-06-10 13:53:00,2022-06-10 15:53:00
5210,KMSO,Missoula,1654872780,1654879980,D,62.0,57.0,84.0,S,,6.0,26.68,0.01,Light Rain,MSO,2022-06-10 14:53:00,2022-06-10 16:53:00
5211,KMSO,Missoula,1654876380,1654883580,D,63.0,58.0,84.0,CALM,,0.0,26.68,0.01,Light Rain,MSO,2022-06-10 15:53:00,2022-06-10 17:53:00
5212,KMSO,Missoula,1654879980,1654887180,D,63.0,58.0,84.0,S,,5.0,26.68,0.01,Light Rain,MSO,2022-06-10 16:53:00,2022-06-10 18:53:00
5213,KMSO,Missoula,1654881720,1654888920,D,63.0,58.0,84.0,CALM,,0.0,26.68,0.0,Light Rain,MSO,2022-06-10 17:22:00,2022-06-10 19:22:00
5214,KMSO,Missoula,1654883580,1654890780,D,64.0,58.0,80.0,SSE,,5.0,26.68,0.01,Light Rain,MSO,2022-06-10 17:53:00,2022-06-10 19:53:00
5215,KMSO,Missoula,1654884780,1654891980,D,63.0,58.0,84.0,S,,3.0,26.69,0.0,Light Rain,MSO,2022-06-10 18:13:00,2022-06-10 20:13:00
5216,KMSO,Missoula,1654886220,1654893420,D,63.0,58.0,84.0,CALM,,0.0,26.69,0.03,Rain,MSO,2022-06-10 18:37:00,2022-06-10 20:37:00
5217,KMSO,Missoula,1654887180,1654894380,D,64.0,58.0,80.0,CALM,,0.0,26.69,0.04,Light Rain,MSO,2022-06-10 18:53:00,2022-06-10 20:53:00
5218,KMSO,Missoula,1654890780,1654897980,D,64.0,57.0,78.0,VAR,,5.0,26.7,0.01,Light Rain,MSO,2022-06-10 19:53:00,2022-06-10 21:53:00
5219,KMSO,Missoula,1654892220,1654899420,D,64.0,57.0,78.0,S,,6.0,26.7,0.0,Light Rain,MSO,2022-06-10 20:17:00,2022-06-10 22:17:00
5220,KMSO,Missoula,1654892820,1654900020,D,63.0,57.0,81.0,S,,3.0,26.7,0.0,Light Rain,MSO,2022-06-10 20:27:00,2022-06-10 22:27:00
5221,KMSO,Missoula,1654894380,1654901580,D,64.0,56.0,75.0,S,,3.0,26.71,0.01,Light Rain,MSO,2022-06-10 20:53:00,2022-06-10 22:53:00
5222,KMSO,Missoula,1654897980,1654905180,D,65.0,55.0,70.0,CALM,,0.0,26.7,0.03,Cloudy,MSO,2022-06-10 21:53:00,2022-06-10 23:53:00
5223,KMSO,Missoula,1654901580,1654908780,D,63.0,58.0,84.0,S,,8.0,26.7,0.0,Light Rain,MSO,2022-06-10 22:53:00,2022-06-11 00:53:00
5224,KMSO,Missoula,1654903860,1654911060,D,62.0,57.0,84.0,SSE,,7.0,26.71,0.04,Light Rain,MSO,2022-06-10 23:31:00,2022-06-11 01:31:00
5225,KMSO,Missoula,1654905180,1654912380,D,62.0,55.0,78.0,SE,,5.0,26.71,0.05,Light Rain,MSO,2022-06-10 23:53:00,2022-06-11 01:53:00
5226,KMSO,Missoula,1654908780,1654915980,D,62.0,53.0,72.0,ESE,,6.0,26.69,0.0,Cloudy,MSO,2022-06-11 00:53:00,2022-06-11 02:53:00
5227,KMSO,Missoula,1654912380,1654919580,D,62.0,54.0,75.0,ESE,,6.0,26.69,0.0,Cloudy,MSO,2022-06-11 01:53:00,2022-06-11 03:53:00
5228,KMSO,Missoula,1654915980,1654923180,D,61.0,55.0,81.0,SE,,7.0,26.69,0.0,Light Rain,MSO,2022-06-11 02:53:00,2022-06-11 04:53:00
5229,KMSO,Missoula,1654919580,1654926780,N,60.0,55.0,83.0,ESE,,6.0,26.68,0.0,Light Rain,MSO,2022-06-11 03:53:00,2022-06-11 05:53:00
5230,KMSO,Missoula,1654923180,1654930380,N,59.0,54.0,83.0,E,,7.0,26.68,0.0,Cloudy,MSO,2022-06-11 04:53:00,2022-06-11 06:53:00
5231,KMSO,Missoula,1654926780,1654933980,N,59.0,54.0,83.0,E,,7.0,26.65,0.0,Mostly Cloudy,MSO,2022-06-11 05:53:00,2022-06-11 07:53:00
5232,KMSO,Missoula,1654930380,1654937580,N,59.0,53.0,81.0,E,,5.0,26.64,0.0,Cloudy,MSO,2022-06-11 06:53:00,2022-06-11 08:53:00
5233,KMSO,Missoula,1654933980,1654941180,N,58.0,53.0,84.0,ESE,,5.0,26.62,0.0,Cloudy,MSO,2022-06-11 07:53:00,2022-06-11 09:53:00
5234,KMSO,Missoula,1654934940,1654942140,N,58.0,54.0,87.0,ESE,,5.0,26.62,0.0,Cloudy,MSO,2022-06-11 08:09:00,2022-06-11 10:09:00
5235,KMSO,Missoula,1654937580,1654944780,N,57.0,54.0,89.0,WNW,,5.0,26.62,0.0,Cloudy,MSO,2022-06-11 08:53:00,2022-06-11 10:53:00
5236,KMSO,Missoula,1654941180,1654948380,N,57.0,54.0,89.0,SSE,,3.0,26.61,0.0,Cloudy,MSO,2022-06-11 09:53:00,2022-06-11 11:53:00
5237,KMSO,Missoula,1654943580,1654950780,N,57.0,53.0,87.0,NNW,,6.0,26.6,0.0,Cloudy,MSO,2022-06-11 10:33:00,2022-06-11 12:33:00
5238,KMSO,Missoula,1654944060,1654951260,N,57.0,54.0,89.0,NW,,5.0,26.61,0.0,Light Rain,MSO,2022-06-11 10:41:00,2022-06-11 12:41:00
5239,KMSO,Missoula,1654944780,1654951980,N,57.0,54.0,89.0,NW,,6.0,26.61,0.03,Light Rain,MSO,2022-06-11 10:53:00,2022-06-11 12:53:00
5240,KMSO,Missoula,1654948380,1654955580,D,57.0,54.0,89.0,CALM,,0.0,26.61,0.11,Light Rain,MSO,2022-06-11 11:53:00,2022-06-11 13:53:00
5241,KMSO,Missoula,1654949100,1654956300,D,57.0,54.0,89.0,SSE,,3.0,26.62,0.01,Light Rain,MSO,2022-06-11 12:05:00,2022-06-11 14:05:00
5242,KMSO,Missoula,1654950240,1654957440,D,57.0,54.0,89.0,SE,,6.0,26.62,0.02,Light Rain,MSO,2022-06-11 12:24:00,2022-06-11 14:24:00
5243,KMSO,Missoula,1654951980,1654959180,D,57.0,55.0,93.0,CALM,,0.0,26.61,0.02,Cloudy,MSO,2022-06-11 12:53:00,2022-06-11 14:53:00
5244,KMSO,Missoula,1654952940,1654960140,D,57.0,55.0,93.0,CALM,,0.0,26.61,0.0,Cloudy,MSO,2022-06-11 13:09:00,2022-06-11 15:09:00
5245,KMSO,Missoula,1654953780,1654960980,D,57.0,55.0,93.0,SSW,,3.0,26.61,0.0,Cloudy,MSO,2022-06-11 13:23:00,2022-06-11 15:23:00
5246,KMSO,Missoula,1654955580,1654962780,D,58.0,54.0,87.0,CALM,,0.0,26.61,0.0,Light Rain,MSO,2022-06-11 13:53:00,2022-06-11 15:53:00
5247,KMSO,Missoula,1654956360,1654963560,D,58.0,55.0,90.0,CALM,,0.0,26.61,0.0,Light Rain,MSO,2022-06-11 14:06:00,2022-06-11 16:06:00
5248,KMSO,Missoula,1654958400,1654965600,D,58.0,55.0,90.0,SSE,,5.0,26.61,0.05,Rain,MSO,2022-06-11 14:40:00,2022-06-11 16:40:00
5249,KMSO,Missoula,1654959060,1654966260,D,57.0,55.0,94.0,SSE,,5.0,26.61,0.07,Light Rain,MSO,2022-06-11 14:51:00,2022-06-11 16:51:00
5250,KMSO,Missoula,1654959180,1654966380,D,58.0,55.0,90.0,SSE,,6.0,26.61,0.07,Light Rain,MSO,2022-06-11 14:53:00,2022-06-11 16:53:00
5251,KMSO,Missoula,1654962780,1654969980,D,58.0,55.0,90.0,E,,6.0,26.62,0.1,Light Rain,MSO,2022-06-11 15:53:00,2022-06-11 17:53:00
5252,KMSO,Missoula,1654966380,1654973580,D,59.0,53.0,81.0,ESE,,9.0,26.62,0.02,Light Rain,MSO,2022-06-11 16:53:00,2022-06-11 18:53:00
5253,KMSO,Missoula,1654967400,1654974600,D,59.0,54.0,83.0,ESE,,9.0,26.62,0.01,Light Rain,MSO,2022-06-11 17:10:00,2022-06-11 19:10:00
5254,KMSO,Missoula,1654969980,1654977180,D,59.0,53.0,81.0,SE,,10.0,26.61,0.05,Cloudy,MSO,2022-06-11 17:53:00,2022-06-11 19:53:00
5255,KMSO,Missoula,1654973580,1654980780,D,61.0,53.0,75.0,S,,10.0,26.64,0.0,Mostly Cloudy,MSO,2022-06-11 18:53:00,2022-06-11 20:53:00
5256,KMSO,Missoula,1654977180,1654984380,D,62.0,52.0,70.0,ESE,,5.0,26.61,0.0,Cloudy,MSO,2022-06-11 19:53:00,2022-06-11 21:53:00
5257,KMSO,Missoula,1654980780,1654987980,D,61.0,52.0,72.0,S,,6.0,26.64,0.0,Cloudy,MSO,2022-06-11 20:53:00,2022-06-11 22:53:00
5258,KMSO,Missoula,1654984380,1654991580,D,64.0,50.0,60.0,CALM,,0.0,26.61,0.0,Mostly Cloudy,MSO,2022-06-11 21:53:00,2022-06-11 23:53:00
5259,KMSO,Missoula,1654987980,1654995180,D,63.0,51.0,65.0,E,,6.0,26.6,0.0,Light Rain,MSO,2022-06-11 22:53:00,2022-06-12 00:53:00
5260,KMSO,Missoula,1654991580,1654998780,D,64.0,49.0,58.0,SSW,,6.0,26.61,0.0,Cloudy,MSO,2022-06-11 23:53:00,2022-06-12 01:53:00
5261,KMSO,Missoula,1654995180,1655002380,D,65.0,46.0,50.0,S,,9.0,26.6,0.0,Cloudy,MSO,2022-06-12 00:53:00,2022-06-12 02:53:00
5262,KMSO,Missoula,1654998780,1655005980,D,65.0,47.0,52.0,SSW,,8.0,26.6,0.0,Cloudy,MSO,2022-06-12 01:53:00,2022-06-12 03:53:00
5263,KMSO,Missoula,1655002380,1655009580,D,62.0,47.0,58.0,WSW,,7.0,26.6,0.0,Cloudy,MSO,2022-06-12 02:53:00,2022-06-12 04:53:00
5264,KMSO,Missoula,1655005980,1655013180,N,61.0,47.0,60.0,SW,,8.0,26.6,0.0,Mostly Cloudy,MSO,2022-06-12 03:53:00,2022-06-12 05:53:00
5265,KMSO,Missoula,1655009580,1655016780,N,60.0,49.0,67.0,ESE,,7.0,26.59,0.0,Light Rain,MSO,2022-06-12 04:53:00,2022-06-12 06:53:00
5266,KMSO,Missoula,1655013180,1655020380,N,58.0,49.0,72.0,CALM,,0.0,26.6,0.0,Mostly Cloudy,MSO,2022-06-12 05:53:00,2022-06-12 07:53:00
5267,KMSO,Missoula,1655016780,1655023980,N,55.0,49.0,80.0,SSE,,6.0,26.57,0.0,Fair,MSO,2022-06-12 06:53:00,2022-06-12 08:53:00
5268,KMSO,Missoula,1655020380,1655027580,N,54.0,49.0,83.0,CALM,,0.0,26.57,0.0,Mostly Cloudy,MSO,2022-06-12 07:53:00,2022-06-12 09:53:00
5269,KMSO,Missoula,1655023980,1655031180,N,53.0,48.0,83.0,S,,3.0,26.56,0.0,Mostly Cloudy,MSO,2022-06-12 08:53:00,2022-06-12 10:53:00
5270,KMSO,Missoula,1655027580,1655034780,N,53.0,49.0,86.0,CALM,,0.0,26.55,0.0,Partly Cloudy,MSO,2022-06-12 09:53:00,2022-06-12 11:53:00
5271,KMSO,Missoula,1655031180,1655038380,N,52.0,48.0,86.0,CALM,,0.0,26.56,0.0,Cloudy,MSO,2022-06-12 10:53:00,2022-06-12 12:53:00
5272,KMSO,Missoula,1655034780,1655041980,D,54.0,49.0,83.0,SE,,5.0,26.53,0.0,Cloudy,MSO,2022-06-12 11:53:00,2022-06-12 13:53:00
5273,KMSO,Missoula,1655038380,1655045580,D,52.0,49.0,89.0,NW,,3.0,26.53,0.0,Cloudy,MSO,2022-06-12 12:53:00,2022-06-12 14:53:00
5274,KMSO,Missoula,1655041980,1655049180,D,55.0,49.0,80.0,CALM,,0.0,26.53,0.0,Cloudy,MSO,2022-06-12 13:53:00,2022-06-12 15:53:00
5275,KMSO,Missoula,1655045580,1655052780,D,56.0,50.0,80.0,CALM,,0.0,26.52,0.0,Cloudy,MSO,2022-06-12 14:53:00,2022-06-12 16:53:00
5276,KMSO,Missoula,1655049180,1655056380,D,58.0,51.0,78.0,SSW,,3.0,26.51,0.0,Fair,MSO,2022-06-12 15:53:00,2022-06-12 17:53:00
5277,KMSO,Missoula,1655052780,1655059980,D,59.0,50.0,72.0,S,,5.0,26.48,0.0,Fair,MSO,2022-06-12 16:53:00,2022-06-12 18:53:00
5278,KMSO,Missoula,1655056380,1655063580,D,61.0,50.0,67.0,VAR,,3.0,26.45,0.0,Fair,MSO,2022-06-12 17:53:00,2022-06-12 19:53:00
5279,KMSO,Missoula,1655059980,1655067180,D,63.0,47.0,56.0,CALM,,0.0,26.44,0.0,Partly Cloudy,MSO,2022-06-12 18:53:00,2022-06-12 20:53:00
5280,KMSO,Missoula,1655063580,1655070780,D,64.0,48.0,56.0,CALM,,0.0,26.42,0.0,Fair,MSO,2022-06-12 19:53:00,2022-06-12 21:53:00
5281,KMSO,Missoula,1655067180,1655074380,D,64.0,46.0,52.0,CALM,,0.0,26.4,0.0,Fair,MSO,2022-06-12 20:53:00,2022-06-12 22:53:00
5282,KMSO,Missoula,1655070780,1655077980,D,64.0,46.0,52.0,CALM,,0.0,26.37,0.0,Cloudy,MSO,2022-06-12 21:53:00,2022-06-12 23:53:00
5283,KMSO,Missoula,1655074380,1655081580,D,65.0,46.0,50.0,W,,8.0,26.37,0.0,Mostly Cloudy,MSO,2022-06-12 22:53:00,2022-06-13 00:53:00
5284,KMSO,Missoula,1655077980,1655085180,D,65.0,47.0,52.0,CALM,,0.0,26.37,0.0,Mostly Cloudy,MSO,2022-06-12 23:53:00,2022-06-13 01:53:00
5285,KMSO,Missoula,1655081580,1655088780,D,61.0,49.0,64.0,ENE,,8.0,26.34,0.0,Cloudy,MSO,2022-06-13 00:53:00,2022-06-13 02:53:00
5286,KMSO,Missoula,1655085180,1655092380,D,60.0,50.0,69.0,S,,5.0,26.33,0.0,Cloudy,MSO,2022-06-13 01:53:00,2022-06-13 03:53:00
5287,KMSO,Missoula,1655088780,1655095980,D,60.0,50.0,69.0,E,,6.0,26.35,0.0,Cloudy,MSO,2022-06-13 02:53:00,2022-06-13 04:53:00
5288,KMSO,Missoula,1655092380,1655099580,N,59.0,49.0,69.0,CALM,,0.0,26.33,0.0,Cloudy,MSO,2022-06-13 03:53:00,2022-06-13 05:53:00
5289,KMSO,Missoula,1655095980,1655103180,N,58.0,50.0,75.0,CALM,,0.0,26.34,0.0,Cloudy,MSO,2022-06-13 04:53:00,2022-06-13 06:53:00
5290,KMSO,Missoula,1655099580,1655106780,N,57.0,51.0,81.0,CALM,,0.0,26.33,0.0,Cloudy,MSO,2022-06-13 05:53:00,2022-06-13 07:53:00
5291,KMSO,Missoula,1655103180,1655110380,N,56.0,51.0,84.0,CALM,,0.0,26.32,0.0,Cloudy,MSO,2022-06-13 06:53:00,2022-06-13 08:53:00
5292,KMSO,Missoula,1655106780,1655113980,N,55.0,51.0,86.0,NW,,3.0,26.34,0.07,Light Rain,MSO,2022-06-13 07:53:00,2022-06-13 09:53:00
5293,KMSO,Missoula,1655109120,1655116320,N,55.0,52.0,89.0,W,,5.0,26.35,0.0,Light Rain,MSO,2022-06-13 08:32:00,2022-06-13 10:32:00
5294,KMSO,Missoula,1655110380,1655117580,N,55.0,52.0,89.0,WNW,,3.0,26.36,0.0,Cloudy,MSO,2022-06-13 08:53:00,2022-06-13 10:53:00
5295,KMSO,Missoula,1655113980,1655121180,N,53.0,43.0,69.0,W,,10.0,26.38,0.0,Cloudy,MSO,2022-06-13 09:53:00,2022-06-13 11:53:00
5296,KMSO,Missoula,1655117580,1655124780,N,52.0,39.0,61.0,WNW,21.0,10.0,26.42,0.0,Cloudy,MSO,2022-06-13 10:53:00,2022-06-13 12:53:00
5297,KMSO,Missoula,1655121180,1655128380,D,51.0,38.0,61.0,W,,9.0,26.45,0.0,Cloudy,MSO,2022-06-13 11:53:00,2022-06-13 13:53:00
5298,KMSO,Missoula,1655124780,1655131980,D,51.0,37.0,59.0,WNW,,3.0,26.46,0.0,Mostly Cloudy,MSO,2022-06-13 12:53:00,2022-06-13 14:53:00
5299,KMSO,Missoula,1655128380,1655135580,D,52.0,38.0,59.0,N,,6.0,26.48,0.0,Cloudy,MSO,2022-06-13 13:53:00,2022-06-13 15:53:00
5300,KMSO,Missoula,1655131980,1655139180,D,53.0,37.0,55.0,W,,7.0,26.5,0.0,Cloudy,MSO,2022-06-13 14:53:00,2022-06-13 16:53:00
5301,KMSO,Missoula,1655135580,1655142780,D,53.0,36.0,52.0,WSW,,15.0,26.5,0.0,Mostly Cloudy,MSO,2022-06-13 15:53:00,2022-06-13 17:53:00
5302,KMSO,Missoula,1655139180,1655146380,D,56.0,38.0,51.0,WSW,18.0,13.0,26.51,0.0,Mostly Cloudy,MSO,2022-06-13 16:53:00,2022-06-13 18:53:00
5303,KMSO,Missoula,1655140260,1655147460,D,52.0,35.0,53.0,SSW,29.0,17.0,26.52,0.0,Mostly Cloudy,MSO,2022-06-13 17:11:00,2022-06-13 19:11:00
5304,KMSO,Missoula,1655141040,1655148240,D,54.0,36.0,51.0,SSW,,9.0,26.52,0.0,Cloudy,MSO,2022-06-13 17:24:00,2022-06-13 19:24:00
5305,KMSO,Missoula,1655142780,1655149980,D,56.0,34.0,44.0,W,,14.0,26.53,0.0,Cloudy,MSO,2022-06-13 17:53:00,2022-06-13 19:53:00
5306,KMSO,Missoula,1655146380,1655153580,D,55.0,37.0,51.0,SW,24.0,20.0,26.53,0.0,Mostly Cloudy,MSO,2022-06-13 18:53:00,2022-06-13 20:53:00
5307,KMSO,Missoula,1655149980,1655157180,D,54.0,37.0,53.0,SW,,14.0,26.53,0.0,Cloudy,MSO,2022-06-13 19:53:00,2022-06-13 21:53:00
5308,KMSO,Missoula,1655153580,1655160780,D,57.0,38.0,49.0,SW,26.0,18.0,26.54,0.0,Mostly Cloudy,MSO,2022-06-13 20:53:00,2022-06-13 22:53:00
5309,KMSO,Missoula,1655157180,1655164380,D,56.0,36.0,47.0,SW,,12.0,26.56,0.0,Cloudy,MSO,2022-06-13 21:53:00,2022-06-13 23:53:00
5310,KMSO,Missoula,1655160780,1655167980,D,53.0,37.0,55.0,SW,,17.0,26.57,0.0,Cloudy,MSO,2022-06-13 22:53:00,2022-06-14 00:53:00
5311,KMSO,Missoula,1655164380,1655171580,D,54.0,35.0,49.0,SSW,,13.0,26.58,0.0,Cloudy,MSO,2022-06-13 23:53:00,2022-06-14 01:53:00
5312,KMSO,Missoula,1655167320,1655174520,D,52.0,36.0,54.0,WNW,,16.0,26.6,0.0,Cloudy,MSO,2022-06-14 00:42:00,2022-06-14 02:42:00
5313,KMSO,Missoula,1655167980,1655175180,D,52.0,35.0,53.0,WNW,,18.0,26.61,0.0,Cloudy,MSO,2022-06-14 00:53:00,2022-06-14 02:53:00
5314,KMSO,Missoula,1655169420,1655176620,D,52.0,35.0,53.0,WNW,,16.0,26.61,0.0,Cloudy,MSO,2022-06-14 01:17:00,2022-06-14 03:17:00
5315,KMSO,Missoula,1655171580,1655178780,D,50.0,36.0,59.0,W,,9.0,26.62,0.0,Cloudy,MSO,2022-06-14 01:53:00,2022-06-14 03:53:00
5316,KMSO,Missoula,1655175180,1655182380,D,50.0,36.0,59.0,S,,6.0,26.61,0.0,Mostly Cloudy,MSO,2022-06-14 02:53:00,2022-06-14 04:53:00
5317,KMSO,Missoula,1655178780,1655185980,N,49.0,36.0,61.0,SW,,3.0,26.61,0.0,Light Rain,MSO,2022-06-14 03:53:00,2022-06-14 05:53:00
5318,KMSO,Missoula,1655182380,1655189580,N,48.0,37.0,66.0,SSW,,6.0,26.61,0.0,Light Rain,MSO,2022-06-14 04:53:00,2022-06-14 06:53:00
